instance	class	precision	recall	predicted class size	real class size
species	Pseudoclavibacter soli	0.00	nan	1500	0
species	Pseudomonas azotifigens	0.00	nan	1500	0
species	Pseudomonas sp. V22	0.00	nan	1500	0
species	Pseudonocardia asaccharolytica	0.00	nan	1500	0
species	Rhizobium sp. CF122	0.00	nan	1500	0
species	Rhodanobacter sp. OR444	0.00	nan	1500	0
species	Rhodopirellula baltica	0.00	nan	1500	0
species	Roseburia intestinalis	0.00	nan	1500	0
species	Singulisphaera acidiphila	0.00	nan	1500	0
species	Streptomyces himastatinicus	0.00	nan	1500	0
species	Streptomyces scabrisporus	0.00	nan	1500	0
species	Streptomyces sp. TAA204	0.00	nan	1500	0
species	Thalassobacter stenotrophicus	0.00	nan	1500	0
species	Thermoanaerobacter thermohydrosulfuricus	0.00	nan	1500	0
species	Thiomonas sp. FB-Cd	0.00	nan	1500	0
species	Thiothrix disciformis	0.00	nan	1500	0
species	Xanthomonas albilineans	0.00	nan	1500	0
species	[Clostridium] bifermentans	0.00	nan	1500	0
species	Soehngenia saccharolytica	1.00	0.00	1350	12066750
species	Bosea thiooxidans	0.44	0.00	1350	8906550
species	Actinoplanes missouriensis	0.00	nan	1350	0
species	Advenella kashmirensis	0.00	nan	1350	0
species	Aeromicrobium massiliense	0.00	nan	1350	0
species	Aestuariimicrobium kwangyangense	0.00	nan	1350	0
species	Agrobacterium larrymoorei	0.00	nan	1350	0
species	Ahrensia sp. 13_GOM-1096m	0.00	nan	1350	0
species	Amphibacillus xylanus	0.00	nan	1350	0
species	Arthrobacter sp. H20	0.00	nan	1350	0
species	Asticcacaulis sp. AC402	0.00	nan	1350	0
species	Blautia wexlerae	0.00	nan	1350	0
species	Brevibacterium album	0.00	nan	1350	0
species	Butyrivibrio sp. MC2021	0.00	nan	1350	0
species	Butyrivibrio sp. NC2007	0.00	nan	1350	0
species	Cellulomonas cellasea	0.00	nan	1350	0
species	Chryseobacterium sp. JM1	0.00	nan	1350	0
species	Clostridiales bacterium DRI-13	0.00	nan	1350	0
species	Clostridium drakei	0.00	nan	1350	0
species	Cupriavidus sp. HPC(L)	0.00	nan	1350	0
species	Desulfococcus oleovorans	0.00	nan	1350	0
species	Desulfomonile tiedjei	0.00	nan	1350	0
species	Flavobacteria bacterium BBFL7	0.00	nan	1350	0
species	Herbidospora cretacea	0.00	nan	1350	0
species	Janthinobacterium sp. CG3	0.00	nan	1350	0
species	Kirrobacter mercurialis	0.00	nan	1350	0
species	Lactococcus raffinolactis	0.00	nan	1350	0
species	Leucobacter sp. PH1c	0.00	nan	1350	0
species	Limnobacter sp. MED105	0.00	nan	1350	0
species	Lysobacter daejeonensis	0.00	nan	1350	0
species	Marinilabilia salmonicolor	0.00	nan	1350	0
species	Microbacterium sp. B19	0.00	nan	1350	0
species	Modestobacter marinus	0.00	nan	1350	0
species	Modestobacter sp. KNN45-2b	0.00	nan	1350	0
species	Paracoccus sphaerophysae	0.00	nan	1350	0
species	Pelobacter propionicus	0.00	nan	1350	0
species	Peptostreptococcaceae bacterium VA2	0.00	nan	1350	0
species	Phyllobacterium sp. YR531	0.00	nan	1350	0
species	Promicromonospora sukumoe	0.00	nan	1350	0
species	Promicromonosporaceae bacterium W15	0.00	nan	1350	0
species	Proteocatella sphenisci	0.00	nan	1350	0
species	Pseudoduganella violaceinigra	0.00	nan	1350	0
species	Pseudomonas sp.	0.00	nan	1350	0
species	Pseudomonas sp. R21-1	0.00	nan	1350	0
species	Ralstonia sp. PBA	0.00	nan	1350	0
species	Streptomyces sp. BoleA5	0.00	nan	1350	0
species	Syntrophothermus lipocalidus	0.00	nan	1350	0
species	Tepidanaerobacter acetatoxydans	0.00	nan	1350	0
species	Thermoanaerobacter ethanolicus	0.00	nan	1350	0
species	Thermoanaerobacter sp. YS13	0.00	nan	1350	0
species	Thiobacillus denitrificans	0.00	nan	1350	0
species	Tistrella mobilis	0.00	nan	1350	0
species	[Desulfobacterium] catecholicum	0.00	nan	1350	0
species	uncultured bacterium Contigcl_289	0.00	nan	1350	0
species	uncultured prokaryote AT3	0.00	nan	1350	0
species	Actinopolymorpha alba	0.00	nan	1200	0
species	Aurantimonas manganoxydans	0.00	nan	1200	0
species	Azospira oryzae	0.00	nan	1200	0
species	Azovibrio restrictus	0.00	nan	1200	0
species	Bacillus subtilis	0.00	nan	1200	0
species	Bradyrhizobium oligotrophicum	0.00	nan	1200	0
species	Brevibacterium linens	0.00	nan	1200	0
species	Burkholderia sp. RPE67	0.00	nan	1200	0
species	Burkholderiales bacterium GJ-E10	0.00	nan	1200	0
species	Cellulosilyticum lentocellum	0.00	nan	1200	0
species	Chryseobacterium luteum	0.00	nan	1200	0
species	Clostridiales bacterium VE202-08	0.00	nan	1200	0
species	Clostridium sp. KNHs214	0.00	nan	1200	0
species	Comamonadaceae bacterium BICA1-1	0.00	nan	1200	0
species	Cupriavidus sp. WS	0.00	nan	1200	0
species	Desulfitobacterium hafniense	0.00	nan	1200	0
species	Desulfotignum phosphitoxidans	0.00	nan	1200	0
species	Desulfovibrio salexigens	0.00	nan	1200	0
species	Dokdonia sp. PRO95	0.00	nan	1200	0
species	Dorea formicigenerans	0.00	nan	1200	0
species	Echinicola vietnamensis	0.00	nan	1200	0
species	Erythrobacter litoralis	0.00	nan	1200	0
species	Eubacterium rectale	0.00	nan	1200	0
species	Flavobacterium psychrophilum	0.00	nan	1200	0
species	Flavobacterium sp. EM1321	0.00	nan	1200	0
species	Flavobacterium tegetincola	0.00	nan	1200	0
species	Halomonas anticariensis	0.00	nan	1200	0
species	Herbaspirillum massiliense	0.00	nan	1200	0
species	Herminiimonas sp. CN	0.00	nan	1200	0
species	Lachnospiraceae bacterium 3-2	0.00	nan	1200	0
species	Maribacter forsetii	0.00	nan	1200	0
species	Marinobacterium litorale	0.00	nan	1200	0
species	Marinobacterium rhizophilum	0.00	nan	1200	0
species	Marinospirillum minutulum	0.00	nan	1200	0
species	Massilia alkalitolerans	0.00	nan	1200	0
species	Mesorhizobium sp. SOD10	0.00	nan	1200	0
species	Mesorhizobium sp. STM 4661	0.00	nan	1200	0
species	Methylobacterium sp. 4-46	0.00	nan	1200	0
species	Methylococcus capsulatus	0.00	nan	1200	0
species	Microbacterium laevaniformans	0.00	nan	1200	0
species	Microbacterium sp. URHA0036	0.00	nan	1200	0
species	Nitratireductor basaltis	0.00	nan	1200	0
species	Nitrincola sp. AK23	0.00	nan	1200	0
species	Pantoea sp. A4	0.00	nan	1200	0
species	Pectobacterium carotovorum	0.00	nan	1200	0
species	Pelomonas aquatica	0.00	nan	1200	0
species	Phenylobacterium zucineum	0.00	nan	1200	0
species	Pseudobacteroides cellulosolvens	0.00	nan	1200	0
species	Renibacterium salmoninarum	0.00	nan	1200	0
species	Rhizobium grahamii	0.00	nan	1200	0
species	Rhodococcus erythropolis	0.00	nan	1200	0
species	Rhodococcus sp. UNC23MFCrub1.1	0.00	nan	1200	0
species	Rhodopirellula europaea	0.00	nan	1200	0
species	Roseomonas gilardii	0.00	nan	1200	0
species	Sphingomonas sp. RIT328	0.00	nan	1200	0
species	Sphingomonas wittichii	0.00	nan	1200	0
species	Sporomusa ovata	0.00	nan	1200	0
species	Streptococcus suis	0.00	nan	1200	0
species	Streptomyces hygroscopicus	0.00	nan	1200	0
species	Streptomyces rapamycinicus	0.00	nan	1200	0
species	Streptomyces sp. HGB0020	0.00	nan	1200	0
species	Streptomyces sp. NRRL F-5065	0.00	nan	1200	0
species	Streptomyces sp. PRh5	0.00	nan	1200	0
species	Tenacibaculum sp. 47A_GOM-205m	0.00	nan	1200	0
species	Thermoanaerobacter thermocopriae	0.00	nan	1200	0
species	Verrucomicrobia bacterium SCGC AAA164-E04	0.00	nan	1200	0
species	[Clostridium] josui	0.00	nan	1200	0
species	[Clostridium] litorale	0.00	nan	1200	0
species	[Clostridium] symbiosum	0.00	nan	1200	0
species	Acidithiobacillus phage AcaML1	0.00	nan	1050	0
species	Acinetobacter baumannii	0.00	nan	1050	0
species	Actinoplanes globisporus	0.00	nan	1050	0
species	Agrobacterium vitis	0.00	nan	1050	0
species	Ahrensia sp. R2A130	0.00	nan	1050	0
species	Algoriphagus terrigena	0.00	nan	1050	0
species	Amphritea japonica	0.00	nan	1050	0
species	Arsenicicoccus bolidensis	0.00	nan	1050	0
species	Arthrobacter nicotinovorans	0.00	nan	1050	0
species	Arthrobacter sp. SJCon	0.00	nan	1050	0
species	Asticcacaulis benevestitus	0.00	nan	1050	0
species	Asticcacaulis sp. AC466	0.00	nan	1050	0
species	Brachybacterium phenoliresistens	0.00	nan	1050	0
species	Bradyrhizobium sp. CCGE-LA001	0.00	nan	1050	0
species	Burkholderia cepacia	0.00	nan	1050	0
species	Butyrivibrio hungatei	0.00	nan	1050	0
species	Campylobacter showae	0.00	nan	1050	0
species	Candidatus Rhodoluna lacicola	0.00	nan	1050	0
species	Candidatus Symbiobacter mobilis	0.00	nan	1050	0
species	Capnocytophaga sputigena	0.00	nan	1050	0
species	Citromicrobium bathyomarinum	0.00	nan	1050	0
species	Clostridium cadaveris	0.00	nan	1050	0
species	Cupriavidus oxalaticus	0.00	nan	1050	0
species	Cupriavidus sp. BIS7	0.00	nan	1050	0
species	Dehalobacter sp. FTH1	0.00	nan	1050	0
species	Desulfohalobium retbaense	0.00	nan	1050	0
species	Desulfovibrio piezophilus	0.00	nan	1050	0
species	Desulfurispirillum indicum	0.00	nan	1050	0
species	Dokdonia sp. MED134	0.00	nan	1050	0
species	Dorea sp. CAG:105	0.00	nan	1050	0
species	Fervidicella metallireducens	0.00	nan	1050	0
species	Firmicutes bacterium CAG:212	0.00	nan	1050	0
species	Firmicutes bacterium CAG:24	0.00	nan	1050	0
species	Flavihumibacter solisilvae	0.00	nan	1050	0
species	Flavobacterium columnare	0.00	nan	1050	0
species	Gulosibacter molinativorax	0.00	nan	1050	0
species	Herbaspirillum lusitanum	0.00	nan	1050	0
species	Kocuria marina	0.00	nan	1050	0
species	Leucobacter chironomi	0.00	nan	1050	0
species	Luteimonas mephitis	0.00	nan	1050	0
species	Luteimonas sp. J29	0.00	nan	1050	0
species	Medicago truncatula	0.00	nan	1050	0
species	Meganema perideroedes	0.00	nan	1050	0
species	Mesorhizobium amorphae	0.00	nan	1050	0
species	Mesorhizobium sp. LNHC220B00	0.00	nan	1050	0
species	Mesorhizobium sp. URHC0008	0.00	nan	1050	0
species	Moorella thermoacetica	0.00	nan	1050	0
species	Myroides injenensis	0.00	nan	1050	0
species	Nakamurella multipartita	0.00	nan	1050	0
species	Nocardia testacea	0.00	nan	1050	0
species	Novosphingobium lindaniclasticum	0.00	nan	1050	0
species	Novosphingobium sp. AP12	0.00	nan	1050	0
species	Oligotropha carboxidovorans	0.00	nan	1050	0
species	Paracoccus sp. 5503	0.00	nan	1050	0
species	Paracoccus versutus	0.00	nan	1050	0
species	Planctomyces brasiliensis	0.00	nan	1050	0
species	Porphyrobacter cryptus	0.00	nan	1050	0
species	Prolixibacter bellariivorans	0.00	nan	1050	0
species	Prosthecobacter dejongeii	0.00	nan	1050	0
species	Proteobacteria bacterium JGI 0001002-H11	0.00	nan	1050	0
species	Pseudonocardia spinosispora	0.00	nan	1050	0
species	Pusillimonas sp. T7-7	0.00	nan	1050	0
species	Rhizobium mongolense	0.00	nan	1050	0
species	Rhizobium selenitireducens	0.00	nan	1050	0
species	Rhodococcus rhodochrous	0.00	nan	1050	0
species	Rhodonellum psychrophilum	0.00	nan	1050	0
species	Robinsoniella sp. KNHs210	0.00	nan	1050	0
species	Roseibium sp. TrichSKD4	0.00	nan	1050	0
species	Salinarimonas rosea	0.00	nan	1050	0
species	Sphingobacterium sp. IITKGP-BTPF85	0.00	nan	1050	0
species	Sphingobium sp. SYK-6	0.00	nan	1050	0
species	Streptomyces bottropensis	0.00	nan	1050	0
species	Streptomyces calvus	0.00	nan	1050	0
species	Streptomyces griseus	0.00	nan	1050	0
species	Streptomyces vitaminophilus	0.00	nan	1050	0
species	Thermoanaerobacter wiegelii	0.00	nan	1050	0
species	Thermobrachium celere	0.00	nan	1050	0
species	Vibrio vulnificus	0.00	nan	1050	0
species	Xanthomonadaceae bacterium 3.5X	0.00	nan	1050	0
species	Xanthomonas translucens	0.00	nan	1050	0
species	[Clostridium] hathewayi	0.00	nan	1050	0
species	[Clostridium] straminisolvens	0.00	nan	1050	0
species	[Ruminococcus] obeum	0.00	nan	1050	0
species	beta proteobacterium CB	0.00	nan	1050	0
species	gamma proteobacterium BDW918	0.00	nan	1050	0
species	Gemmobacter changlensis	1.00	0.00	900	6326250
species	Actinopolyspora erythraea	0.00	nan	900	0
species	Agrococcus lahaulensis	0.00	nan	900	0
species	Alcaligenes faecalis	0.00	nan	900	0
species	Algoriphagus vanfongensis	0.00	nan	900	0
species	Anditalea andensis	0.00	nan	900	0
species	Aquimarina agarilytica	0.00	nan	900	0
species	Arthrobacter sp. 31Y	0.00	nan	900	0
species	Azoarcus sp. KH32C	0.00	nan	900	0
species	Azospirillum lipoferum	0.00	nan	900	0
species	Beijerinckia indica	0.00	nan	900	0
species	Blastococcus saxobsidens	0.00	nan	900	0
species	Brachybacterium squillarum	0.00	nan	900	0
species	Burkholderia multivorans	0.00	nan	900	0
species	Buttiauxella agrestis	0.00	nan	900	0
species	Butyrivibrio sp. FCS014	0.00	nan	900	0
species	Caldanaerobacter subterraneus	0.00	nan	900	0
species	Candidatus Accumulibacter sp. BA-91	0.00	nan	900	0
species	Cellulomonas bogoriensis	0.00	nan	900	0
species	Cellulomonas flavigena	0.00	nan	900	0
species	Chitinophaga pinensis	0.00	nan	900	0
species	Clostridium carboxidivorans	0.00	nan	900	0
species	Clostridium sulfidigenes	0.00	nan	900	0
species	Cupriavidus necator	0.00	nan	900	0
species	Cupriavidus sp. IDO	0.00	nan	900	0
species	Cupriavidus sp. SK-4	0.00	nan	900	0
species	Derxia gummosa	0.00	nan	900	0
species	Desulfobacca acetoxidans	0.00	nan	900	0
species	Desulfonatronum thiodismutans	0.00	nan	900	0
species	Desulfosporosinus sp. Tol-M	0.00	nan	900	0
species	Desulfovibrio aminophilus	0.00	nan	900	0
species	Draconibacterium orientale	0.00	nan	900	0
species	Ensifer sojae	0.00	nan	900	0
species	Flavobacterium filum	0.00	nan	900	0
species	Flavobacterium sasangense	0.00	nan	900	0
species	Flavobacterium sp. 83	0.00	nan	900	0
species	Flexibacter elegans	0.00	nan	900	0
species	Flexibacter litoralis	0.00	nan	900	0
species	Fulvivirga imtechensis	0.00	nan	900	0
species	Fusobacterium nucleatum	0.00	nan	900	0
species	Geobacter sp. OR-1	0.00	nan	900	0
species	Georgenia sp. SUBG003	0.00	nan	900	0
species	Halotalea alkalilenta	0.00	nan	900	0
species	Herbaspirillum sp. GW103	0.00	nan	900	0
species	Hoeflea phototrophica	0.00	nan	900	0
species	Hyphomicrobium denitrificans	0.00	nan	900	0
species	Kocuria polaris	0.00	nan	900	0
species	Leeia oryzae	0.00	nan	900	0
species	Mesorhizobium sp. LSJC277A00	0.00	nan	900	0
species	Methylobacterium mesophilicum	0.00	nan	900	0
species	Methylobacterium sp. GXF4	0.00	nan	900	0
species	Micrococcus luteus	0.00	nan	900	0
species	Micromonospora lupini	0.00	nan	900	0
species	Mycobacterium rufum	0.00	nan	900	0
species	Mycobacterium sp. UM_WWY	0.00	nan	900	0
species	Nevskia ramosa	0.00	nan	900	0
species	Nitritalea halalkaliphila	0.00	nan	900	0
species	Nitrosomonas sp. Is79A3	0.00	nan	900	0
species	Nocardiopsis synnemataformans	0.00	nan	900	0
species	Novosphingobium sp. Rr 2-17	0.00	nan	900	0
species	Novosphingobium subterraneum	0.00	nan	900	0
species	Oceanobacter kriegii	0.00	nan	900	0
species	Oscillibacter valericigenes	0.00	nan	900	0
species	Pleomorphomonas oryzae	0.00	nan	900	0
species	Plesiocystis pacifica	0.00	nan	900	0
species	Polaribacter irgensii	0.00	nan	900	0
species	Propionicicella superfundia	0.00	nan	900	0
species	Pseudomonas mendocina	0.00	nan	900	0
species	Pseudomonas resinovorans	0.00	nan	900	0
species	Pseudovibrio sp. JE062	0.00	nan	900	0
species	Rhizobium sp. CF080	0.00	nan	900	0
species	Rhizobium sp. OR191	0.00	nan	900	0
species	Rhodobacterales bacterium HTCC2255	0.00	nan	900	0
species	Roseburia inulinivorans	0.00	nan	900	0
species	Ruminococcus albus	0.00	nan	900	0
species	Serinicoccus profundi	0.00	nan	900	0
species	Simiduia agarivorans	0.00	nan	900	0
species	Sinorhizobium arboris	0.00	nan	900	0
species	Sorangium cellulosum	0.00	nan	900	0
species	Sphingobacterium sp. ACCC 05744	0.00	nan	900	0
species	Sphingomonas sp. ERG5	0.00	nan	900	0
species	Sporichthya polymorpha	0.00	nan	900	0
species	Streptacidiphilus oryzae	0.00	nan	900	0
species	Streptomyces scabiei	0.00	nan	900	0
species	Streptomyces sp. 303MFCol5.2	0.00	nan	900	0
species	Streptomyces sp. Mg1	0.00	nan	900	0
species	Streptomyces sp. NRRL F-2664	0.00	nan	900	0
species	Streptomyces sp. NRRL F-2890	0.00	nan	900	0
species	Streptomyces yeochonensis	0.00	nan	900	0
species	Streptomyces yerevanensis	0.00	nan	900	0
species	Syntrophus aciditrophicus	0.00	nan	900	0
species	Tepidiphilus margaritifer	0.00	nan	900	0
species	Thermosediminibacter oceani	0.00	nan	900	0
species	Variovorax sp. JGI 0001013-L10	0.00	nan	900	0
species	Variovorax sp. JGI 0001016-C20	0.00	nan	900	0
species	Xanthomonas sp. M97	0.00	nan	900	0
species	[Clostridium] clostridioforme	0.00	nan	900	0
species	[Clostridium] mangenotii	0.00	nan	900	0
species	[Clostridium] scindens	0.00	nan	900	0
species	uncultured Pantoea sp.	0.00	nan	900	0
species	uncultured bacterium A1Q1_fos_660	0.00	nan	900	0
species	Acinetobacter soli	0.00	nan	750	0
species	Actinocatenispora sera	0.00	nan	750	0
species	Actinomadura rifamycini	0.00	nan	750	0
species	Actinopolyspora mortivallis	0.00	nan	750	0
species	Afipia broomeae	0.00	nan	750	0
species	Algoriphagus machipongonensis	0.00	nan	750	0
species	Amycolatopsis lurida	0.00	nan	750	0
species	Anaerovorax odorimutans	0.00	nan	750	0
species	Arthrobacter castelli	0.00	nan	750	0
species	Arthrobacter sp. 11W110_air	0.00	nan	750	0
species	Arthrobacter sp. 162MFSha1.1	0.00	nan	750	0
species	Arthrobacter sp. H14	0.00	nan	750	0
species	Arthrobacter sp. H41	0.00	nan	750	0
species	Aurantimonas coralicida	0.00	nan	750	0
species	Basilea psittacipulmonis	0.00	nan	750	0
species	Bifidobacterium boum	0.00	nan	750	0
species	Blastomonas sp. CACIA14H2	0.00	nan	750	0
species	Bradyrhizobium sp. Ai1a-2	0.00	nan	750	0
species	Bradyrhizobium sp. DOA9	0.00	nan	750	0
species	Bradyrhizobium sp. Tv2a-2	0.00	nan	750	0
species	Bradyrhizobium sp. WSM1417	0.00	nan	750	0
species	Brevibacterium casei	0.00	nan	750	0
species	Burkholderia caribensis	0.00	nan	750	0
species	Burkholderia mimosarum	0.00	nan	750	0
species	Burkholderia rhizoxinica	0.00	nan	750	0
species	Burkholderia sordidicola	0.00	nan	750	0
species	Burkholderia sp. JPY251	0.00	nan	750	0
species	Butyrivibrio sp. AE3003	0.00	nan	750	0
species	Butyrivibrio sp. LB2008	0.00	nan	750	0
species	Candidatus Accumulibacter sp. SK-01	0.00	nan	750	0
species	Candidatus Accumulibacter sp. SK-02	0.00	nan	750	0
species	Carnobacterium sp. 17-4	0.00	nan	750	0
species	Caulobacter sp. AP07	0.00	nan	750	0
species	Cellulomonas sp. HZM	0.00	nan	750	0
species	Cellulophaga geojensis	0.00	nan	750	0
species	Chryseobacterium indologenes	0.00	nan	750	0
species	Chryseobacterium sp. UNC8MFCol	0.00	nan	750	0
species	Clostridium perfringens	0.00	nan	750	0
species	Clostridium sp. MSTE9	0.00	nan	750	0
species	Collimonas arenae	0.00	nan	750	0
species	Cryptosporangium arvum	0.00	nan	750	0
species	Dechloromonas aromatica	0.00	nan	750	0
species	Dehalobacter sp. UNSWDHB	0.00	nan	750	0
species	Deinococcus gobiensis	0.00	nan	750	0
species	Desulfobacter curvatus	0.00	nan	750	0
species	Desulfocurvus vexinensis	0.00	nan	750	0
species	Desulfovirgula thermocuniculi	0.00	nan	750	0
species	Enterococcus mundtii	0.00	nan	750	0
species	Eremococcus coleocola	0.00	nan	750	0
species	Eubacterium plexicaudatum	0.00	nan	750	0
species	Flavobacterium chungangense	0.00	nan	750	0
species	Flavobacterium indicum	0.00	nan	750	0
species	Flavobacterium subsaxonicum	0.00	nan	750	0
species	Flexithrix dorotheae	0.00	nan	750	0
species	Geobacter daltonii	0.00	nan	750	0
species	Geobacter sulfurreducens	0.00	nan	750	0
species	Geodermatophilus obscurus	0.00	nan	750	0
species	Halomonas sp. KO116	0.00	nan	750	0
species	Herbaspirillum sp. RV1423	0.00	nan	750	0
species	Herminiimonas arsenicoxydans	0.00	nan	750	0
species	Hyphomicrobium zavarzinii	0.00	nan	750	0
species	Lachnospiraceae bacterium AC2029	0.00	nan	750	0
species	Lachnospiraceae bacterium AD3010	0.00	nan	750	0
species	Lachnospiraceae bacterium NK4A144	0.00	nan	750	0
species	Leucothrix mucor	0.00	nan	750	0
species	Luteibacter sp. 9135	0.00	nan	750	0
species	Lutibaculum baratangense	0.00	nan	750	0
species	Lysobacter antibioticus	0.00	nan	750	0
species	Lysobacter capsici	0.00	nan	750	0
species	Lysobacter dokdonensis	0.00	nan	750	0
species	Marinobacterium jannaschii	0.00	nan	750	0
species	Melitea salexigens	0.00	nan	750	0
species	Mesorhizobium sp. LNHC209A00	0.00	nan	750	0
species	Mesorhizobium sp. LNHC252B00	0.00	nan	750	0
species	Mesorhizobium sp. ORS3359	0.00	nan	750	0
species	Methylobacterium extorquens	0.00	nan	750	0
species	Methylobacterium sp. 77	0.00	nan	750	0
species	Methyloceanibacter caenitepidi	0.00	nan	750	0
species	Methylocystis sp. ATCC 49242	0.00	nan	750	0
species	Microbacterium sp. CH12i	0.00	nan	750	0
species	Micromonospora parva	0.00	nan	750	0
species	Mycobacterium avium	0.00	nan	750	0
species	Mycobacterium smegmatis	0.00	nan	750	0
species	Neorhizobium galegae	0.00	nan	750	0
species	Neptuniibacter caesariensis	0.00	nan	750	0
species	Nesiotobacter exalbescens	0.00	nan	750	0
species	Nitrosomonas sp. AL212	0.00	nan	750	0
species	Nitrosospira multiformis	0.00	nan	750	0
species	Nocardia brasiliensis	0.00	nan	750	0
species	Nocardiopsis potens	0.00	nan	750	0
species	Nocardiopsis xinjiangensis	0.00	nan	750	0
species	Nonlabens sediminis	0.00	nan	750	0
species	Novosphingobium aromaticivorans	0.00	nan	750	0
species	Ochrobactrum intermedium	0.00	nan	750	0
species	Oribacterium sp. P6A1	0.00	nan	750	0
species	Oscillibacter sp. ER4	0.00	nan	750	0
species	Oxalobacteraceae bacterium IMCC9480	0.00	nan	750	0
species	Pedobacter heparinus	0.00	nan	750	0
species	Pedobacter oryzae	0.00	nan	750	0
species	Pelomonas saccharophila	0.00	nan	750	0
species	Peptococcaceae bacterium BICA1-8	0.00	nan	750	0
species	Planctomyces limnophilus	0.00	nan	750	0
species	Pseudoalteromonas ruthenica	0.00	nan	750	0
species	Pseudomonas fuscovaginae	0.00	nan	750	0
species	Pseudomonas sp. StFLB209	0.00	nan	750	0
species	Rhizobium alamii	0.00	nan	750	0
species	Rhizobium freirei	0.00	nan	750	0
species	Rhizobium sp. CF142	0.00	nan	750	0
species	Rhizobium sp. OV201	0.00	nan	750	0
species	Rhizobium sullae	0.00	nan	750	0
species	Rhizobium vignae	0.00	nan	750	0
species	Rhodococcus ruber	0.00	nan	750	0
species	Rhodococcus sp. JVH1	0.00	nan	750	0
species	Roseburia hominis	0.00	nan	750	0
species	Selenomonas ruminantium	0.00	nan	750	0
species	Sphingobacteriaceae bacterium DW12	0.00	nan	750	0
species	Sphingobacterium thalpophilum	0.00	nan	750	0
species	Sphingobium japonicum	0.00	nan	750	0
species	Sphingobium yanoikuyae	0.00	nan	750	0
species	Sphingomonas paucimobilis	0.00	nan	750	0
species	Sphingomonas sp. MM-1	0.00	nan	750	0
species	Spirochaeta cellobiosiphila	0.00	nan	750	0
species	Streptacidiphilus jeojiense	0.00	nan	750	0
species	Streptococcus anginosus	0.00	nan	750	0
species	Streptomyces acidiscabies	0.00	nan	750	0
species	Streptomyces carneus	0.00	nan	750	0
species	Streptomyces sp. AcH 505	0.00	nan	750	0
species	Streptomyces sp. NRRL S-37	0.00	nan	750	0
species	Streptomyces sp. NRRL S-920	0.00	nan	750	0
species	Streptomyces sp. TAA486	0.00	nan	750	0
species	Streptomyces tsukubaensis	0.00	nan	750	0
species	Sulfitobacter pontiacus	0.00	nan	750	0
species	Sulfitobacter sp. EE-36	0.00	nan	750	0
species	Teredinibacter turnerae	0.00	nan	750	0
species	Vibrio campbellii	0.00	nan	750	0
species	Xanthomonas arboricola	0.00	nan	750	0
species	Yersinia pestis	0.00	nan	750	0
species	[Cellvibrio] gilvus	0.00	nan	750	0
species	[Clostridium] cellobioparum	0.00	nan	750	0
species	alpha proteobacterium D323	0.00	nan	750	0
species	alpha proteobacterium MA2	0.00	nan	750	0
species	alpha proteobacterium SCGC AAA015-O19	0.00	nan	750	0
species	marine gamma proteobacterium HTCC2143	0.00	nan	750	0
species	uncultured Desulfobacterium sp.	0.00	nan	750	0
species	uncultured alpha proteobacterium EB080_L84F03	0.00	nan	750	0
species	Achromobacter sp. JA81	0.00	nan	600	0
species	Actinoplanes utahensis	0.00	nan	600	0
species	Actinotalea fermentans	0.00	nan	600	0
species	Agrobacterium albertimagni	0.00	nan	600	0
species	Arcticibacter svalbardensis	0.00	nan	600	0
species	Arthrobacter aurescens	0.00	nan	600	0
species	Arthrobacter chlorophenolicus	0.00	nan	600	0
species	Arthrobacter sp. H65-7	0.00	nan	600	0
species	Arthrobacter sp. I3	0.00	nan	600	0
species	Arthrobacter sp. Rue61a	0.00	nan	600	0
species	Arthrobacter sp. TB 23	0.00	nan	600	0
species	Arthrobacter sp. UNC362MFTsu5.1	0.00	nan	600	0
species	Arthrobacter sp. W1	0.00	nan	600	0
species	Bacteroides sp. CAG:702	0.00	nan	600	0
species	Bacteroidetes bacterium SCGC AAA027-N21	0.00	nan	600	0
species	Blastopirellula marina	0.00	nan	600	0
species	Bradyrhizobiaceae bacterium SG-6C	0.00	nan	600	0
species	Bradyrhizobium sp. ARR65	0.00	nan	600	0
species	Brenneria sp. EniD312	0.00	nan	600	0
species	Burkholderia andropogonis	0.00	nan	600	0
species	Burkholderia ferrariae	0.00	nan	600	0
species	Burkholderia gladioli	0.00	nan	600	0
species	Burkholderia kururiensis	0.00	nan	600	0
species	Burkholderia phenoliruptrix	0.00	nan	600	0
species	Burkholderia sp. JGI 0001021-N20	0.00	nan	600	0
species	Burkholderia thailandensis	0.00	nan	600	0
species	Butyrivibrio sp. AC2005	0.00	nan	600	0
species	Butyrivibrio sp. AD3002	0.00	nan	600	0
species	Caldilinea aerophila	0.00	nan	600	0
species	Candidatus Accumulibacter sp. SK-12	0.00	nan	600	0
species	Candidatus Koribacter versatilis	0.00	nan	600	0
species	Candidatus Microthrix parvicella	0.00	nan	600	0
species	Caulobacter sp. JGI 0001013-O16	0.00	nan	600	0
species	Caulobacter vibrioides	0.00	nan	600	0
species	Cellulomonas massiliensis	0.00	nan	600	0
species	Clostridiales bacterium NK3B98	0.00	nan	600	0
species	Clostridium acetobutylicum	0.00	nan	600	0
species	Clostridium sp. ASF502	0.00	nan	600	0
species	Clostridium sp. ATCC 29733	0.00	nan	600	0
species	Clostridium sp. CAG:58	0.00	nan	600	0
species	Clostridium sp. KLE 1755	0.00	nan	600	0
