instance	class	precision	recall	predicted class size	real class size
genus	Methylocystis	0.00	nan	6040	0
genus	Leptonychotes	0.00	nan	5855	0
genus	Azospirillum	0.00	nan	5832	0
genus	Lentibacillus	0.00	nan	5805	0
genus	Dokdonia	0.00	nan	5627	0
genus	Leptotrichia	0.00	nan	5552	0
genus	Alicyclobacillus	0.00	nan	5427	0
genus	Starkeya	0.00	nan	5275	0
genus	Gryllotalpicola	0.00	nan	5097	0
genus	Kordia	0.00	nan	4985	0
genus	Nakamurella	0.00	nan	4870	0
genus	Xanthobacter	0.00	nan	4766	0
genus	Melioribacter	0.00	nan	4700	0
genus	Peromyscus	0.00	nan	4693	0
genus	genus_delta proteobacterium PSCGC 5451	0.00	nan	4466	0
genus	Rubellimicrobium	0.00	nan	4358	0
genus	Actinospica	0.00	nan	3990	0
genus	Natranaerobius	0.00	nan	3934	0
genus	Moniliophthora	0.00	nan	3889	0
genus	Glaciibacter	0.00	nan	3809	0
genus	Aequorivita	0.00	nan	3807	0
genus	Solanum	0.00	nan	3714	0
genus	Simplicispira	0.00	nan	3708	0
genus	Desulfosarcina	0.00	nan	3584	0
genus	Cedecea	0.00	nan	3439	0
genus	Bombyx	0.00	nan	3424	0
genus	Coprothermobacter	0.00	nan	3423	0
genus	Tenacibaculum	0.00	nan	3330	0
genus	Pseudoflavonifractor	0.00	nan	3327	0
genus	Colletotrichum	0.00	nan	3143	0
genus	Sporomusa	0.00	nan	3132	0
genus	Diaphorina	0.00	nan	3126	0
genus	Sporosarcina	0.00	nan	3086	0
genus	Labrenzia	0.00	nan	3015	0
genus	Aquaspirillum	0.00	nan	2994	0
genus	Kocuria	0.00	nan	2967	0
genus	Thiohalocapsa	0.00	nan	2953	0
genus	Ruania	0.00	nan	2784	0
genus	Kordiimonas	0.00	nan	2750	0
genus	Australothis	0.00	nan	2737	0
genus	Nitrosospira	0.00	nan	2737	0
genus	Lacinutrix	0.00	nan	2677	0
genus	Cryobacterium	0.00	nan	2616	0
genus	Nicotiana	0.00	nan	2547	0
genus	Chitiniphilus	0.00	nan	2532	0
genus	Magnetospirillum	0.00	nan	2498	0
genus	Kushneria	0.00	nan	2397	0
genus	Rhodoferax	0.00	nan	2376	0
genus	genus_alpha proteobacterium IMCC14465	0.00	nan	2354	0
genus	Brassica	0.00	nan	2325	0
genus	Candidatus Glomeribacter	0.00	nan	2311	0
genus	Slackia	0.00	nan	2268	0
genus	Maricaulis	0.00	nan	2252	0
genus	Azorhizobium	0.00	nan	2189	0
genus	Aquimarina	0.00	nan	2119	0
genus	Halalkalibacillus	0.00	nan	2100	0
genus	Prochlorococcus	0.00	nan	1945	0
genus	genus_Firmicutes bacterium CAG:449	0.00	nan	1813	0
genus	Acaricomes	0.00	nan	1812	0
genus	Acetobacterium	0.00	nan	1792	0
genus	genus_Firmicutes bacterium CAG:145	0.00	nan	1729	0
genus	genus_Synechococcus phage S-CBS3	0.00	nan	1700	0
genus	Latimeria	0.00	nan	1615	0
genus	Ureaplasma	0.00	nan	1610	0
genus	Catenulispora	0.00	nan	1561	0
genus	Brachypodium	0.00	nan	1543	0
genus	Rattus	0.00	nan	1536	0
genus	Bison	0.00	nan	1532	0
genus	Kineosphaera	0.00	nan	1519	0
genus	Thiomonas	0.00	nan	1497	0
genus	Actibacterium	0.00	nan	1442	0
genus	Canis	0.00	nan	1424	0
genus	Rheinheimera	0.00	nan	1409	0
genus	Tepidanaerobacter	0.00	nan	1409	0
genus	Tannerella	0.00	nan	1385	0
genus	Veillonella	0.00	nan	1360	0
genus	Sporichthya	0.00	nan	1344	0
genus	Dictyostelium	0.00	nan	1334	0
genus	Dactylosporangium	0.00	nan	1294	0
genus	Phaseolus	0.00	nan	1267	0
genus	Sarcophaga	0.00	nan	1217	0
genus	Propionibacterium	0.00	nan	1121	0
genus	Succinatimonas	0.00	nan	1097	0
genus	Beutenbergia	0.00	nan	1090	0
genus	Fusarium	0.00	nan	1029	0
genus	Proteus	0.00	nan	1012	0
genus	Yokenella	0.00	nan	1012	0
genus	Thalassospira	0.00	nan	1010	0
genus	Granulicoccus	0.00	nan	997	0
genus	Lautropia	0.00	nan	992	0
genus	genus_Propionibacteriaceae bacterium P6A17	0.00	nan	987	0
genus	Equus	0.00	nan	978	0
genus	genus_Oxalobacteraceae bacterium JGI 0001004-K23	0.00	nan	962	0
genus	Longispora	0.00	nan	950	0
genus	Aspergillus	0.00	nan	795	0
genus	Frateuria	0.00	nan	792	0
genus	Ochrobactrum	0.00	nan	782	0
genus	Microlunatus	0.00	nan	658	0
genus	genus_bacterium JKG1	0.00	nan	631	0
genus	Limnohabitans	0.00	nan	477	0
genus	genus_uncultured bacterium	0.00	nan	456	0
genus	genus_Listeriaceae bacterium FSL A5-0209	0.00	nan	453	0
genus	Capsaspora	0.00	nan	388	0
genus	Cordyceps	0.00	nan	345	0
genus	Rhodospirillum	0.00	nan	307	0
genus	unassigned	nan	nan	86264759	0
species	Rhizobium leguminosarum	0.00	nan	27137039	0
species	Sphingomonas sp. STIS6.2	0.00	nan	22258551	0
species	Pseudomonas fluorescens	0.00	nan	18741512	0
species	Achromobacter arsenitoxydans	0.00	nan	17918590	0
species	Lentzea albidocapillata	0.49	1.00	17585684	8637167
species	Chitinophaga pinensis	0.00	nan	17277405	0
species	Bosea sp. UNC402CLCol	0.00	nan	16419035	0
species	Prauserella rugosa	0.00	nan	16026494	0
species	Acidovorax sp. CF316	0.00	nan	15645665	0
species	Salegentibacter sp. Hel_I_6	0.00	nan	14296897	0
species	Methylobacterium sp. 88A	0.00	nan	13949711	0
species	Chryseobacterium sp. CF314	0.00	nan	13563160	0
species	Variovorax paradoxus	0.00	nan	13142586	0
species	Roseomonas cervicalis	0.00	nan	12998532	0
species	Agromyces subbeticus	0.00	nan	12495568	0
species	Actinokineospora inagensis	0.00	nan	12202452	0
species	Nocardioides sp. JS614	0.00	nan	12019266	0
species	Methylobacterium extorquens	0.00	nan	11410307	0
species	Microbacterium barkeri	0.00	nan	11280118	0
species	Streptomyces griseus	0.00	nan	11224328	0
species	Duganella zoogloeoides	0.00	nan	11213234	0
species	Clostridium sp. KNHs205	0.00	nan	10667195	0
species	Acidovorax sp. KKS102	0.00	nan	10607052	0
species	Pseudomonas syringae	0.00	nan	10576380	0
species	Microbacterium sp. 292MF	0.00	nan	10564719	0
species	Pelomonas sp. JGI 001013-K11	1.00	0.79	10336633	13081254
species	Rhodococcus sp. UNC23MFCrub1.1	0.00	nan	9226024	0
species	Algoriphagus machipongonensis	0.00	nan	8850790	0
species	Aeromicrobium marinum	0.00	nan	8802711	0
species	Actinomadura madurae	0.00	nan	8797702	0
species	Brenneria sp. EniD312	0.00	nan	8618941	0
species	Modestobacter sp. KNN45-2b	0.00	nan	8312939	0
species	Saccharothrix syringae	0.00	nan	8310153	0
species	Leifsonia aquatica	0.00	nan	8250606	0
species	Arthrobacter sp. TB 26	0.00	nan	8124119	0
species	Paenibacillus sp. URHA0014	0.00	nan	8118016	0
species	Rhizobium sp. OK665	0.00	nan	8092870	0
species	Microbacterium testaceum	0.00	nan	8015665	0
species	Aureimonas ureilytica	0.00	nan	8006165	0
species	Pseudomonas bauzanensis	0.00	nan	7696472	0
species	Mesorhizobium loti	0.00	nan	7677621	0
species	Flavobacterium sp. Fl	0.00	nan	7453804	0
species	Bradyrhizobium japonicum	0.00	nan	7405230	0
species	Dyadobacter beijingensis	0.00	nan	7298328	0
species	Rhizobium giardinii	0.00	nan	7257145	0
species	Microbacterium yannicii	0.00	nan	7091226	0
species	Streptomyces canus	0.00	nan	7049286	0
species	Marmoricola aequoreus	0.00	nan	6711587	0
species	Methylobacterium sp. 285MFTsu5.1	0.00	nan	6668025	0
species	Caulobacter sp. K31	0.00	nan	6642082	0
species	Tolypothrix bouteillei	0.00	nan	6617032	0
species	Lysobacter capsici	0.00	nan	6560306	0
species	Arthrobacter sp. UNC362MFTsu5.1	0.00	nan	6550731	0
species	Dyadobacter alkalitolerans	0.00	nan	6518274	0
species	Hymenobacter aerophilus	0.00	nan	6376298	0
species	Promicromonospora sukumoe	0.00	nan	6256606	0
species	Pseudomonas sp. GM74	0.00	nan	6244446	0
species	Streptomyces exfoliatus	0.00	nan	6230113	0
species	Elizabethkingia anophelis	0.00	nan	6219619	0
species	Burkholderia sordidicola	0.00	nan	6193940	0
species	Desulfovibrio alaskensis	0.00	nan	6184989	0
species	Desulfotomaculum kuznetsovii	0.00	nan	6167544	0
species	Brevibacillus brevis	0.00	nan	6139097	0
species	Flavobacteria bacterium BBFL7	0.00	nan	5976047	0
species	Cytophagales bacterium B6	0.00	nan	5892919	0
species	Dyadobacter crusticola	0.98	0.95	5874508	6064551
species	Maribacter sp. Hel_I_7	0.00	nan	5834080	0
species	alpha proteobacterium L41A	0.00	nan	5821350	0
species	Arthrobacter sp. H41	0.00	nan	5740143	0
species	Chitinophaga sp. JGI 0001002-D04	0.00	nan	5664584	0
species	Brevundimonas subvibrioides	0.00	nan	5649505	0
species	Mycobacterium sp. URHB0044	0.00	nan	5618845	0
species	Desulfitobacterium hafniense	0.00	nan	5613354	0
species	Clostridium botulinum	0.00	nan	5603387	0
species	Paenibacillus sp. FSL R5-192	0.00	nan	5573185	0
species	Pseudomonas sp. Eur1 9.41	0.00	nan	5572708	0
species	Rhodococcus fascians	0.00	nan	5535371	0
species	Clostridium carboxidivorans	0.00	nan	5449966	0
species	Acidovorax radicis	0.00	nan	5406818	0
species	Sphingomonas sp. S17	0.00	nan	5363710	0
species	Bacillus simplex	0.00	nan	5362371	0
species	Xanthomonas translucens	0.00	nan	5329792	0
species	Xanthomonas vesicatoria	0.00	nan	5265863	0
species	Bacillus flexus	0.00	nan	5165681	0
species	Flavobacterium sp. KJJ	0.00	nan	5136071	0
species	Arthrobacter chlorophenolicus	0.00	nan	5115114	0
species	Rhodobacter sphaeroides	0.00	nan	4982172	0
species	Verrucomicrobium sp. BvORR106	0.00	nan	4925979	0
species	Terracoccus sp. 273MFTsu3.1	0.00	nan	4909688	0
species	Sphingobacterium antarcticum	0.00	nan	4873113	0
species	Sphingopyxis sp. LC81	0.00	nan	4805367	0
species	Sordaria macrospora	0.00	nan	4772214	0
species	Mycobacterium chubuense	0.00	nan	4765049	0
species	Cellulophaga lytica	0.00	nan	4749416	0
species	Marivirga tractuosa	0.00	nan	4703001	0
species	Sphingomonas sp. RIT328	0.00	nan	4696263	0
species	Hoeflea sp. 108	0.00	nan	4694367	0
species	Xanthomonas gardneri	0.00	nan	4667253	0
species	Marinomonas sp. D104	0.00	nan	4639324	0
species	Knoellia flava	0.00	nan	4566611	0
species	Escherichia hermannii	0.00	nan	4545979	0
species	Agrobacterium larrymoorei	0.00	nan	4463708	0
species	Stackebrandtia nassauensis	0.00	nan	4449074	0
species	Acidovorax sp. MR-S7	0.00	nan	4417008	0
species	Sanguibacter keddieii	0.00	nan	4393432	0
species	Sphingobacterium thalpophilum	0.00	nan	4392808	0
species	Stenotrophomonas maltophilia	0.00	nan	4375410	0
species	Bradyrhizobium elkanii	0.00	nan	4342694	0
species	Flavobacterium sp. URHB0058	0.00	nan	4328999	0
species	Microbacterium paraoxydans	0.00	nan	4288002	0
species	Arthrobacter sp. 162MFSha1.1	0.00	nan	4268584	0
species	Pseudoduganella violaceinigra	0.00	nan	4238524	0
species	Sphingomonas melonis	0.00	nan	4188046	0
species	Gordonia polyisoprenivorans	0.00	nan	4176363	0
species	Bacillus aquimaris	0.00	nan	4156122	0
species	Kaistia granuli	0.00	nan	4041514	0
species	Maribacter sp. HTCC2170	0.00	nan	4032489	0
species	Acinetobacter calcoaceticus	0.00	nan	3993675	0
species	Alkaliflexus imshenetskii	0.00	nan	3943485	0
species	Desulfovibrio gigas	0.00	nan	3931457	0
species	Serratia sp. M24T3	0.00	nan	3791993	0
species	Pseudomonas synxantha	0.00	nan	3773361	0
species	Desulfobulbus sp. Tol-SR	0.00	nan	3760163	0
species	Algoriphagus terrigena	0.00	nan	3724529	0
species	Desulfovibrio longus	0.00	nan	3689440	0
species	Oceanimonas smirnovii	0.00	nan	3675038	0
species	Arthrobacter nicotinovorans	0.00	nan	3651073	0
species	Pseudomonas alcaliphila	0.00	nan	3635451	0
species	Geobacter lovleyi	0.00	nan	3623240	0
species	Isoptericola variabilis	0.00	nan	3610158	0
species	Leeuwenhoekiella blandensis	0.00	nan	3606240	0
species	Pedobacter oryzae	0.00	nan	3592258	0
species	Pseudomonas mandelii	0.00	nan	3580203	0
species	Arthrobacter globiformis	0.00	nan	3557539	0
species	Prevotella shahii	1.00	1.00	3504004	3504004
species	Desulfovibrio oxyclinae	0.00	nan	3468200	0
species	[Clostridium] litorale	0.93	1.00	3446148	3196223
species	Nocardioides alkalitolerans	0.00	nan	3412210	0
species	Streptomyces mirabilis	0.00	nan	3376702	0
species	Pseudomonas sp. GM41(2012)	0.00	nan	3367472	0
species	Gordonia soli	0.00	nan	3338404	0
species	Rubritalea marina	0.00	nan	3331915	0
species	Bacillus pumilus	0.00	nan	3305028	0
species	Pedobacter agri	0.00	nan	3289089	0
species	Paenibacillus sp. JDR-2	0.00	nan	3271621	0
species	Lysobacter concretionis	0.93	1.00	3267915	3031737
species	Variovorax sp. CF313	0.00	nan	3267908	0
species	Rhizobium sp. YR519	0.00	nan	3233447	0
species	Massilia niastensis	0.00	nan	3222806	0
species	Flectobacillus major	0.00	nan	3193278	0
species	Pseudomonas sp. R62	0.00	nan	3169942	0
species	Cecembia lonarensis	0.00	nan	3146833	0
species	Methylobacterium sp. GXF4	0.00	nan	3110714	0
species	Brevundimonas naejangsanensis	0.00	nan	3103159	0
species	Desulfotomaculum hydrothermale	0.00	nan	3101530	0
species	Pseudobutyrivibrio ruminis	0.00	nan	3065494	0
species	Erwinia billingiae	0.00	nan	3063286	0
species	Sphingobium sp. C100	0.00	nan	3046001	0
species	Curtobacterium sp. B18	0.00	nan	3016580	0
species	Arenimonas composti	0.00	nan	2977604	0
species	Lysobacter arseniciresistens	0.00	nan	2939959	0
species	Microbacterium sp. URHA0036	0.00	nan	2860951	0
species	Verrucomicrobium spinosum	0.00	nan	2860272	0
species	Actinokineospora enzanensis	0.00	nan	2813274	0
species	Pseudogulbenkiania sp. NH8B	0.00	nan	2803095	0
species	Flavobacterium soli	0.00	nan	2802810	0
species	Thalassobacter stenotrophicus	0.98	0.76	2795609	3596730
species	Vibrio rhizosphaerae	0.00	nan	2791902	0
species	Lysobacter dokdonensis	0.00	nan	2779926	0
species	Adlercreutzia equolifaciens	0.00	nan	2778376	0
species	Gordonia paraffinivorans	0.00	nan	2766342	0
species	Rhizobium grahamii	0.00	nan	2749799	0
species	Porphyrobacter sp. HL-46	0.00	nan	2735489	0
species	Sphingomonas echinoides	0.00	nan	2701268	0
species	Pseudomonas moraviensis	0.00	nan	2693127	0
species	Celeribacter baekdonensis	0.00	nan	2691037	0
species	Cellulophaga baltica	0.00	nan	2650597	0
species	Sphingobacterium sp. 21	0.00	nan	2640277	0
species	Pseudomonas sp. GM78	0.00	nan	2639618	0
species	Microbacterium sp. CH12i	0.00	nan	2613054	0
species	Thiothrix disciformis	0.00	nan	2606843	0
species	Rhizobium sp. PDO1-076	0.00	nan	2604046	0
species	Sphingomonas phyllosphaerae	0.00	nan	2571074	0
species	Pseudoxanthomonas suwonensis	0.00	nan	2567059	0
species	Saccharothrix espanaensis	0.00	nan	2564895	0
species	Caloramator sp. ALD01	0.00	nan	2540916	0
species	Succinivibrio dextrinosolvens	1.00	0.94	2506520	2664356
species	Sphingomonas sp. FUKUSWIS1	0.00	nan	2490333	0
species	Rhodanobacter spathiphylli	0.00	nan	2477092	0
species	Desulfosporosinus meridiei	0.00	nan	2473560	0
species	Porphyromonas cangingivalis	0.98	1.00	2402923	2360990
species	Sinorhizobium fredii	0.00	nan	2377767	0
species	Streptomyces fulvoviolaceus	0.00	nan	2358644	0
species	Phenylobacterium zucineum	0.00	nan	2305402	0
species	Sphingomonas sp. Ant20	0.00	nan	2297204	0
species	Roseobacter sp. MED193	0.00	nan	2261773	0
species	Sphingomonas sp. MM-1	0.00	nan	2258265	0
species	Rhizobium sp. CF097	0.00	nan	2251399	0
species	Hymenobacter norwichensis	0.00	nan	2246905	0
species	Neisseria bacilliformis	0.00	nan	2229335	0
species	Knoellia aerolata	0.00	nan	2215118	0
species	Sphingobium xenophagum	0.00	nan	2193910	0
species	Acidovorax citrulli	0.00	nan	2140277	0
species	Desulfosporosinus youngiae	0.00	nan	2125609	0
species	Herbaspirillum massiliense	0.00	nan	2123888	0
species	Desulfovibrio desulfuricans	0.00	nan	2120782	0
species	Vibrio gazogenes	0.00	nan	2102064	0
species	Clostridium akagii	0.00	nan	2082765	0
species	Flavobacterium reichenbachii	0.00	nan	2054193	0
species	Dyadobacter fermentans	0.00	nan	2027750	0
species	Thermoanaerobacter sp. A7A	0.00	nan	2013216	0
species	Algoriphagus vanfongensis	0.00	nan	1947146	0
species	Massilia timonae	0.00	nan	1929960	0
species	Pelobacter seleniigenes	0.00	nan	1918354	0
species	Fervidobacterium nodosum	0.00	nan	1882666	0
species	Sphingobium sp. ba1	0.00	nan	1872989	0
species	Sphingomonas sp. PAMC 26621	0.00	nan	1858869	0
species	Halomonas zincidurans	0.00	nan	1850472	0
species	Microbacterium indicum	0.00	nan	1839905	0
species	Desulfovibrio hydrothermalis	0.00	nan	1837705	0
species	Pseudomonas sp. GM21	0.00	nan	1788477	0
species	Janthinobacterium sp. HH01	0.00	nan	1771889	0
species	Ensifer sp. JGI 0001011-A08	0.00	nan	1754869	0
species	Rhizobium undicola	0.00	nan	1728042	0
species	Ilyobacter polytropus	0.00	nan	1727854	0
species	Sagittula stellata	0.00	nan	1706876	0
species	Sphingomonas sp. JGI 0001003-C6	0.00	nan	1697980	0
species	Campylobacter upsaliensis	0.00	nan	1671132	0
species	Maribacter antarcticus	0.00	nan	1640568	0
species	Clavibacter michiganensis	0.00	nan	1611867	0
species	Sphingomonas sp. Mn802worker	0.00	nan	1608849	0
species	Marmoricola sp. URHB0036	0.00	nan	1578267	0
species	Porphyromonas gingivicanis	0.00	nan	1568373	0
species	Faecalibacterium prausnitzii	0.00	nan	1567389	0
species	Parabacteroides gordonii	0.00	nan	1552624	0
species	Acidocella facilis	0.00	nan	1455803	0
species	Clostridium pasteurianum	0.00	nan	1454759	0
species	Desulfotomaculum reducens	0.00	nan	1443614	0
species	Rhizobium selenitireducens	0.00	nan	1439224	0
species	Bacillus sp. M 2-6	0.00	nan	1424054	0
species	Arthrobacter sp. FB24	0.00	nan	1376314	0
species	Gordonia bronchialis	0.00	nan	1363692	0
species	Maribius sp. MOLA 401	0.00	nan	1351011	0
species	Agrobacterium tumefaciens	0.00	nan	1325552	0
species	Thermomonas fusca	0.00	nan	1310840	0
species	Lactobacillus sanfranciscensis	0.00	nan	1310657	0
species	[Clostridium] bifermentans	0.00	nan	1293008	0
species	Thermosipho africanus	0.00	nan	1287627	0
species	Flavobacterium sp. F52	0.00	nan	1274216	0
species	gamma proteobacterium WG36	0.00	nan	1272102	0
species	Nocardioidaceae bacterium Broad-1	0.00	nan	1245302	0
species	Acidocella sp. MX-AZ02	0.00	nan	1238706	0
species	Vibrio parahaemolyticus	0.00	nan	1237449	0
species	Phycicoccus jejuensis	0.00	nan	1231829	0
species	Salinicoccus carnicancri	0.00	nan	1222544	0
species	Oscillibacter valericigenes	0.00	nan	1217714	0
species	Comamonadaceae bacterium URHA0028	0.00	nan	1213540	0
species	Bacillus sp. UNC125MFCrub1.1	0.00	nan	1209206	0
species	Acetohalobium arabaticum	0.00	nan	1201017	0
species	Amycolatopsis nigrescens	0.00	nan	1164206	0
species	Pseudomonas mendocina	0.00	nan	1159013	0
species	Pseudomonas sp. BRG-100	0.00	nan	1151868	0
species	Desulfotomaculum ruminis	0.00	nan	1149948	0
species	Grimontia indica	0.00	nan	1146944	0
species	Thauera sp. 63	0.00	nan	1146550	0
species	Streptomyces sp. NRRL B-24484	0.00	nan	1141643	0
species	Niastella koreensis	0.00	nan	1124233	0
species	Streptomyces purpeofuscus	0.00	nan	1122073	0
species	Sphingomonas sp. LH128	0.00	nan	1121112	0
species	Rhodanobacter thiooxydans	0.00	nan	1091262	0
species	Rhizobium sp. CF258	0.00	nan	1090408	0
species	Subdoligranulum variabile	0.00	nan	1063062	0
species	Methylibium petroleiphilum	0.00	nan	1061745	0
species	Fibrobacter succinogenes	0.00	nan	1053995	0
species	Lactobacillus vini	0.00	nan	1051784	0
species	Sphingobacterium sp. IITKGP-BTPF85	0.00	nan	1050778	0
species	Clostridium ultunense	0.00	nan	1049047	0
species	Curtobacterium sp. UNCCL17	0.00	nan	1027069	0
species	Lachnospiraceae bacterium C6A11	0.00	nan	1023540	0
species	Treponema pedis	0.00	nan	1022101	0
species	Roseomonas gilardii	0.00	nan	1015142	0
species	Aeromicrobium massiliense	0.00	nan	1002294	0
species	Echinicola pacifica	0.00	nan	1001068	0
species	Sphingomonas elodea	0.00	nan	997324	0
species	Curtobacterium flaccumfaciens	0.00	nan	996240	0
species	Beta vulgaris	0.00	nan	950845	0
species	Rhizobium sp. OK494	0.00	nan	946951	0
species	Roseivivax halodurans	0.00	nan	944646	0
species	Methylobacterium mesophilicum	0.00	nan	943813	0
species	Streptomyces hygroscopicus	0.00	nan	935820	0
species	Desulfomicrobium escambiense	0.00	nan	925077	0
species	Halomonas sp. PBN3	0.00	nan	921140	0
species	Zobellia galactanivorans	0.00	nan	916190	0
species	Rhizobium sp. CF122	0.00	nan	910630	0
species	Rubrivivax gelatinosus	0.00	nan	905821	0
species	Acidovorax oryzae	0.00	nan	899071	0
species	Thermoanaerobacterium xylanolyticum	0.00	nan	898851	0
species	Paenibacillus polymyxa	0.00	nan	897652	0
species	Rhodanobacter sp. 115	0.00	nan	896716	0
species	Microbacterium luticocti	0.00	nan	885243	0
species	Treponema saccharophilum	0.00	nan	877771	0
species	Streptomyces himastatinicus	0.00	nan	853592	0
species	Novosphingobium aromaticivorans	0.00	nan	852780	0
species	Streptomyces violaceoruber	0.00	nan	848308	0
species	Brevundimonas bacteroides	0.00	nan	844946	0
species	Vibrio cholerae	0.00	nan	840264	0
species	Flavobacterium sp. CF136	0.00	nan	832100	0
species	[Clostridium] termitidis	0.00	nan	831414	0
species	Cellulophaga algicola	0.00	nan	828395	0
species	Algoriphagus mannitolivorans	0.00	nan	819358	0
species	Empedobacter brevis	0.00	nan	817717	0
species	Silicibacter sp. TrichCH4B	0.00	nan	817266	0
species	Clostridium perfringens	0.00	nan	813080	0
species	uncultured Desulfofustis sp. PB-SRB1	0.00	nan	801286	0
species	Kaistia adipata	0.00	nan	798959	0
species	Enterovibrio calviensis	0.00	nan	798875	0
species	Pseudomonas stutzeri	0.00	nan	794492	0
species	Acidovorax delafieldii	0.00	nan	792028	0
species	Pseudogulbenkiania ferrooxidans	0.00	nan	791844	0
species	Pseudomonas aeruginosa	0.00	nan	776517	0
species	Arthrobacter sp. SJCon	0.00	nan	771271	0
species	Streptomyces turgidiscabies	0.00	nan	766649	0
species	Salinicoccus luteus	0.00	nan	766349	0
species	Rubritepida flocculans	0.00	nan	755941	0
species	Rhizobium sp. CF080	0.00	nan	753938	0
species	Agromyces italicus	0.00	nan	750687	0
species	Treponema bryantii	0.00	nan	747573	0
species	Thiothrix lacustris	0.00	nan	743611	0
species	Alkaliphilus metalliredigens	0.00	nan	738575	0
species	Streptomyces rapamycinicus	0.00	nan	736892	0
species	Thauera terpenica	0.00	nan	731824	0
species	Zunongwangia profunda	0.00	nan	722539	0
species	Microbacterium sp. B19	0.00	nan	708085	0
species	Muricauda sp. MAR_2010_75	0.00	nan	706752	0
species	Joostella marina	0.00	nan	704775	0
species	Arenibacter latericius	0.00	nan	703899	0
species	Citreicella sp. SE45	0.00	nan	703380	0
species	Massilia sp. JS1662	0.00	nan	697460	0
species	Paenibacillus harenae	0.00	nan	696459	0
species	Vibrio campbellii	0.00	nan	696206	0
species	Nitratireductor indicus	0.00	nan	696075	0
species	Weeksella sp. FF8	0.00	nan	677238	0
species	Treponema sp. JC4	0.00	nan	676500	0
species	Thalassobacter sp. 16PALIMAR09	0.00	nan	669023	0
species	Lactobacillus acidipiscis	0.00	nan	668990	0
species	Pseudomonas sp. GM55	0.00	nan	666829	0
species	Clostridium beijerinckii	0.00	nan	665391	0
species	Paracoccus sp. N5	0.00	nan	664554	0
species	Desulfocapsa sulfexigens	0.00	nan	663478	0
species	Lactobacillus versmoldensis	0.00	nan	658102	0
species	Pseudogulbenkiania sp. MAI-1	0.00	nan	654713	0
species	Megasphaera sp. BV3C16-1	0.00	nan	653294	0
species	Streptomyces avermitilis	0.00	nan	652752	0
species	Cetobacterium somerae	0.00	nan	648864	0
species	Parvimonas micra	0.00	nan	644666	0
species	Clostridium sp. KNHs214	0.00	nan	644060	0
species	Paracoccus yeei	0.00	nan	635952	0
species	Paenibacillus sp. PAMC 26794	0.00	nan	632433	0
species	Bacillus altitudinis	0.00	nan	628871	0
species	Escherichia coli	0.00	nan	624602	0
species	Oscillibacter sp. 1-3	0.00	nan	624048	0
species	Desulfovibrio salexigens	0.00	nan	623651	0
species	Sphingomonas sp. PR090111-T3T-6A	0.00	nan	622907	0
species	Octadecabacter arcticus	0.00	nan	617961	0
species	Mycobacterium avium	0.00	nan	610518	0
species	Fusobacterium nucleatum	0.00	nan	608735	0
species	Sinorhizobium meliloti	0.00	nan	605899	0
species	Vibrio furnissii	0.00	nan	602821	0
species	Vibrio fluvialis	0.00	nan	592276	0
species	Desulfosporosinus sp. OT	0.00	nan	590731	0
species	Peptoniphilus sp. BV3C26	0.00	nan	589341	0
species	Paenibacillus graminis	0.00	nan	588305	0
species	Cyclobacterium qasimii	0.00	nan	585535	0
species	Peptoclostridium difficile	0.00	nan	581267	0
species	Thermodesulfovibrio yellowstonii	0.00	nan	581127	0
species	Belliella baltica	0.00	nan	580323	0
species	Streptomyces bottropensis	0.00	nan	579990	0
species	Sphingopyxis sp. MWB1	0.00	nan	578628	0
species	Pseudomonas sp. CFT9	0.00	nan	577401	0
species	Desulfobulbus japonicus	0.00	nan	574921	0
species	Rhizobium etli	0.00	nan	573917	0
species	Pseudomonas pseudoalcaligenes	0.00	nan	571768	0
species	Sulfitobacter sp. 20_GPM-1509m	0.00	nan	571065	0
species	Bacillus safensis	0.00	nan	564671	0
species	Thauera linaloolentis	0.00	nan	564580	0
species	Thauera phenylacetica	0.00	nan	561921	0
species	Desulfovibrio putealis	0.00	nan	555512	0
species	Pantoea sp. NGS-ED-1003	0.00	nan	551370	0
species	Desulfovibrio magneticus	0.00	nan	549417	0
species	[Clostridium] papyrosolvens	0.00	nan	544341	0
species	Acidovorax sp. JS42	0.00	nan	522757	0
species	Orenia marismortui	0.00	nan	510065	0
species	Streptomyces sp. NRRL WC-3774	0.00	nan	509062	0
species	Thermosipho melanesiensis	0.00	nan	506792	0
species	Streptomyces virginiae	0.00	nan	503554	0
species	Mycobacterium vaccae	0.00	nan	501592	0
species	Pseudomonas sp. GM48	0.00	nan	499426	0
species	Rhizobium sp. OR191	0.00	nan	499042	0
species	Acidovorax sp. JHL-3	0.00	nan	498849	0
species	Gordonia terrae	0.00	nan	496970	0
species	Azoarcus sp. BH72	0.00	nan	490765	0
species	Microbacterium gubbeenense	0.00	nan	489589	0
species	Methylobacterium populi	0.00	nan	489148	0
species	Algoriphagus marincola	0.00	nan	488355	0
species	Desulfobulbus mediterraneus	0.00	nan	487634	0
species	Pelagibacterium halotolerans	0.00	nan	485049	0
species	Lachnospiraceae bacterium AC2031	0.00	nan	477035	0
species	Streptomyces bingchenggensis	0.00	nan	475861	0
species	Desulfotomaculum nigrificans	0.00	nan	475619	0
species	[Clostridium] clariflavum	0.00	nan	474700	0
