instance	class	precision	recall	predicted class size	real class size
species	Rhizobium sp. YS-1r	0.00	nan	1029450	0
species	Sphingomonas sp. PR090111-T3T-6A	0.00	nan	1027500	0
species	Phycicoccus jejuensis	0.00	nan	1024800	0
species	Luteimonas mephitis	0.00	nan	1024650	0
species	Chelatococcus sp. GW1	0.00	nan	1024050	0
species	Hymenobacter swuensis	0.00	nan	1009800	0
species	Mesorhizobium sp. ORS3359	0.00	nan	1007550	0
species	Acidovorax avenae	0.00	nan	1004850	0
species	Sphingomonas sp. Ant H11	0.00	nan	1003200	0
species	Burkholderia sordidicola	0.00	nan	997500	0
species	Rhizobium sp. CF258	0.00	nan	997050	0
species	Massilia sp. 9096	0.00	nan	993900	0
species	Janthinobacterium lividum	0.00	nan	985350	0
species	Sphingomonas sp. MM-1	0.00	nan	981000	0
species	Geobacter lovleyi	0.00	nan	976650	0
species	Mesorhizobium alhagi	0.00	nan	975900	0
species	Cryobacterium roopkundense	0.00	nan	975000	0
species	Mesorhizobium sp. LSJC280B00	0.00	nan	974700	0
species	Rhodanobacter spathiphylli	0.00	nan	963750	0
species	Microbacterium sp. G3	0.00	nan	960450	0
species	Luteimonas sp. J29	0.00	nan	954450	0
species	Nocardia thailandica	0.00	nan	951750	0
species	Pseudomonas fuscovaginae	0.00	nan	951600	0
species	Microbacterium gubbeenense	0.00	nan	948900	0
species	Rhizobium sp. CF394	0.00	nan	948750	0
species	Thermomonas fusca	0.00	nan	946800	0
species	Rhodobacteraceae bacterium HTCC2083	0.00	nan	941850	0
species	Streptomyces sp. NRRL B-24484	0.00	nan	940950	0
species	Pseudoxanthomonas spadix	0.00	nan	940350	0
species	Ralstonia solanacearum	0.00	nan	938550	0
species	Rhizobium grahamii	0.00	nan	932250	0
species	Nocardia asiatica	0.00	nan	929550	0
species	Saccharothrix syringae	0.00	nan	924900	0
species	Aeromicrobium marinum	0.00	nan	922950	0
species	Desulfovibrio acrylicus	0.00	nan	919350	0
species	Rhizobium sp. 2MFCol3.1	0.00	nan	916500	0
species	gamma proteobacterium WG36	0.00	nan	915600	0
species	Rhizobium mesoamericanum	0.00	nan	909450	0
species	Arthrobacter sp. L77	0.00	nan	908700	0
species	Dyella japonica	0.00	nan	908550	0
species	Rhizobium sp. CF080	0.00	nan	905250	0
species	Polaromonas naphthalenivorans	0.00	nan	905100	0
species	Mesorhizobium sp. LNHC232B00	0.00	nan	898950	0
species	Pseudomonas pseudoalcaligenes	0.00	nan	897300	0
species	Streptomyces fulvoviolaceus	0.00	nan	884250	0
species	Mycobacterium smegmatis	0.00	nan	879000	0
species	Rhizobium sp. YR528	0.00	nan	878100	0
species	Rhizobium vignae	0.00	nan	876300	0
species	Hymenobacter sp. DG25B	0.00	nan	871200	0
species	Arthrobacter sp. I3	0.00	nan	870300	0
species	Porphyromonas cangingivalis	0.97	0.97	867900	867900
species	Rhizobium sp. CF122	0.00	nan	863250	0
species	Janthinobacterium sp. CG3	0.00	nan	860100	0
species	Polaromonas sp. CF318	0.00	nan	859500	0
species	Pseudomonas sp. GM78	0.00	nan	854100	0
species	Methylobacterium sp. UNCCL110	0.00	nan	852450	0
species	Verminephrobacter eiseniae	0.00	nan	849150	0
species	Rhizobium sullae	0.00	nan	842850	0
species	Sphingopyxis sp. MC1	0.00	nan	842250	0
species	Pseudomonas sp. LAMO17WK12:I2	0.00	nan	841350	0
species	Sphingopyxis alaskensis	0.00	nan	840450	0
species	Pseudomonas sp. 11/12A	0.00	nan	830850	0
species	Streptomyces griseoluteus	0.00	nan	828750	0
species	Isoptericola variabilis	0.00	nan	819900	0
species	Salinarimonas rosea	0.00	nan	818100	0
species	Caldanaerobius polysaccharolyticus	0.00	nan	817500	0
species	Pseudomonas sp. TKP	0.00	nan	816900	0
species	Pseudomonas viridiflava	0.00	nan	815550	0
species	Aureimonas ureilytica	0.00	nan	812700	0
species	Stenotrophomonas rhizophila	0.00	nan	812400	0
species	Phenylobacterium zucineum	0.00	nan	811200	0
species	Mesorhizobium sp. LNHC221B00	0.00	nan	809400	0
species	Pseudomonas veronii	0.00	nan	809250	0
species	Comamonas aquatica	0.00	nan	808800	0
species	Acidovorax citrulli	0.00	nan	805800	0
species	Nocardia araoensis	0.00	nan	804300	0
species	Agrobacterium sp. 10MFCol1.1	0.00	nan	803700	0
species	Modestobacter sp. KNN45-2b	0.00	nan	803700	0
species	Nocardia abscessus	0.00	nan	802950	0
species	Methylobacterium sp. EUR3 AL-11	0.00	nan	801300	0
species	Nocardia exalbida	0.00	nan	800250	0
species	Pseudomonas alcaligenes	0.00	nan	793500	0
species	Sphingomonas sp. KC8	0.00	nan	792900	0
species	Mesorhizobium sp. SOD10	0.00	nan	791400	0
species	Bordetella hinzii	0.00	nan	788400	0
species	Knoellia subterranea	0.00	nan	787800	0
species	Clostridium sp. KNHs205	0.00	nan	782100	0
species	Sphingomonas sp. UNC305MFCol5.2	0.00	nan	781050	0
species	Nocardia otitidiscaviarum	0.00	nan	779700	0
species	Serratia sp. M24T3	0.00	nan	765150	0
species	Brevundimonas sp. BAL3	0.00	nan	762450	0
species	Pseudomonas sp. CBZ-4	0.00	nan	757200	0
species	Roseomonas cervicalis	0.00	nan	757050	0
species	Elizabethkingia meningoseptica	0.00	nan	754650	0
species	Leifsonia sp. 109	0.00	nan	754350	0
species	Modestobacter marinus	0.00	nan	752100	0
species	Streptomyces viridochromogenes	0.00	nan	747750	0
species	Caulobacter segnis	0.00	nan	739950	0
species	Pseudomonas sp. CFII68	0.00	nan	737400	0
species	Pseudomonas cichorii	0.00	nan	735600	0
species	Mesorhizobium sp. WSM1293	0.00	nan	735300	0
species	Brevundimonas subvibrioides	0.00	nan	734250	0
species	Microbacterium hominis	0.00	nan	730950	0
species	Cellulosimicrobium cellulans	0.00	nan	729900	0
species	Ensifer sojae	0.00	nan	729750	0
species	Pseudomonas sp. G5(2012)	0.00	nan	727950	0
species	Pseudogulbenkiania sp. MAI-1	0.00	nan	726150	0
species	Spirillospora albida	0.00	nan	724800	0
species	Streptomyces resistomycificus	0.00	nan	722850	0
species	Methylobacterium radiotolerans	0.00	nan	720750	0
species	Vibrio gazogenes	0.00	nan	717450	0
species	Campylobacter upsaliensis	0.00	nan	711900	0
species	Bacillus sp. Aph1	0.00	nan	711000	0
species	Agrobacterium vitis	0.00	nan	705000	0
species	Mycobacterium chubuense	0.00	nan	705000	0
species	Pseudomonas sp. URMO17WK12:I12	0.00	nan	703950	0
species	actinobacterium LLX17	0.00	nan	700350	0
species	Prauserella rugosa	0.00	nan	696300	0
species	Rhizobium leucaenae	0.00	nan	694500	0
species	Pseudomonas sp. RIT357	0.00	nan	694050	0
species	Cryocola sp. 340MFSha3.1	0.00	nan	692850	0
species	Intrasporangium calvum	0.00	nan	689100	0
species	Streptomyces sp. NRRL S-646	0.00	nan	687900	0
species	Lysobacter dokdonensis	0.00	nan	685050	0
species	Kaistia adipata	0.00	nan	682350	0
species	Porphyromonas gingivicanis	0.00	nan	678900	0
species	Hymenobacter norwichensis	0.00	nan	677250	0
species	Rhizobium freirei	0.00	nan	675600	0
species	Microbacterium sp. CH12i	0.00	nan	672750	0
species	Massilia sp. BSC265	0.00	nan	671100	0
species	Ensifer sp. BR816	0.00	nan	670650	0
species	Pseudomonas extremaustralis	0.00	nan	666000	0
species	Aquabacterium sp. NJ1	0.00	nan	662700	0
species	Desulfovibrio gigas	0.00	nan	662250	0
species	Leucobacter chromiiresistens	0.00	nan	659850	0
species	Hymenobacter sp. IS2118	0.00	nan	659100	0
species	Pseudomonas resinovorans	0.00	nan	653700	0
species	Kitasatospora azatica	0.00	nan	652050	0
species	Variovorax sp. URHB0020	0.00	nan	651150	0
species	Pseudomonas sp. GM21	0.00	nan	650850	0
species	Clostridium botulinum	0.00	nan	649500	0
species	Rhizobium undicola	0.00	nan	646350	0
species	Acinetobacter oleivorans	0.00	nan	639450	0
species	Mycobacterium rhodesiae	0.00	nan	639450	0
species	Sphingobium sp. C100	0.00	nan	639150	0
species	bacterium YEK0313	0.00	nan	637950	0
species	Knoellia sinensis	0.00	nan	636750	0
species	Pseudomonas sp. PAMC 26793	0.00	nan	635100	0
species	Chryseobacterium formosense	0.00	nan	632100	0
species	Saccharothrix espanaensis	0.00	nan	628800	0
species	Lysobacter sp. URHA0019	0.00	nan	627450	0
species	Brevundimonas diminuta	0.00	nan	624900	0
species	Mesorhizobium huakuii	0.00	nan	624600	0
species	Chryseobacterium daeguense	0.00	nan	624450	0
species	Microbacterium sp. oral taxon 186	0.00	nan	624300	0
species	Amycolatopsis orientalis	0.00	nan	620100	0
species	Enterovibrio calviensis	0.00	nan	617700	0
species	Methylobacterium oryzae	0.00	nan	617400	0
species	Blastococcus sp. URHD0036	0.00	nan	614400	0
species	Pseudoxanthomonas sp. J35	0.00	nan	613800	0
species	Kaistia granuli	0.00	nan	613350	0
species	Mycobacterium vaccae	0.00	nan	610200	0
species	Streptomyces sp. 351MFTsu5.1	0.00	nan	610050	0
species	Lysobacter defluvii	0.00	nan	609600	0
species	Pedobacter agri	0.00	nan	607200	0
species	Streptomyces yerevanensis	0.00	nan	606750	0
species	Janthinobacterium agaricidamnosum	0.00	nan	605400	0
species	Leucobacter sp. UCD-THU	0.00	nan	603750	0
species	Nocardia transvalensis	0.00	nan	602850	0
species	Pectobacterium carotovorum	0.00	nan	600750	0
species	Devosia sp. DBB001	0.00	nan	600150	0
species	Rhodococcus rhodnii	0.00	nan	598800	0
species	Inquilinus limosus	0.00	nan	597000	0
species	Brevundimonas bacteroides	0.00	nan	596550	0
species	Kitasatospora mediocidica	0.00	nan	594000	0
species	Sinorhizobium arboris	0.00	nan	593700	0
species	Geodermatophilus obscurus	0.00	nan	593400	0
species	Pseudomonas sp. R62	0.00	nan	591300	0
species	Xanthomonas axonopodis	0.00	nan	590700	0
species	Sphingobium sp. Ant17	0.00	nan	590400	0
species	Streptomyces acidiscabies	0.00	nan	588900	0
species	Kitasatospora phosalacinea	0.00	nan	585900	0
species	Sphingobium japonicum	0.00	nan	584700	0
species	Sphingobium xenophagum	0.00	nan	584400	0
species	Saccharothrix sp. NRRL B-16314	0.00	nan	583500	0
species	Xanthomonas cassavae	0.00	nan	582450	0
species	Leucobacter sp. PH1c	0.00	nan	581700	0
species	Geodermatophilaceae bacterium URHA0031	0.00	nan	580350	0
species	Agrococcus pavilionensis	0.00	nan	580050	0
species	Desulfomicrobium escambiense	0.00	nan	579750	0
species	Streptomyces sp. NRRL F-5193	0.00	nan	578400	0
species	Pseudomonas moraviensis	0.00	nan	577950	0
species	Sphingobium chlorophenolicum	0.00	nan	577800	0
species	Actinomadura oligospora	0.00	nan	573000	0
species	Streptomyces violaceoruber	0.00	nan	571200	0
species	Pseudaminobacter salicylatoxidans	0.00	nan	566550	0
species	Chitinophaga pinensis	0.00	nan	566400	0
species	Brevundimonas naejangsanensis	0.00	nan	565650	0
species	Sphingobium ummariense	0.00	nan	565650	0
species	Comamonas sp. B-9	0.00	nan	564300	0
species	Janibacter hoylei	0.00	nan	564300	0
species	Pseudomonas sp. CHM02	0.00	nan	564000	0
species	Microvirga lotononidis	0.00	nan	561150	0
species	Herbiconiux sp. YR403	0.00	nan	558150	0
species	Mycobacterium gilvum	0.00	nan	555900	0
species	Arsenicicoccus bolidensis	0.00	nan	555300	0
species	Arthrobacter sp. 35/47	0.00	nan	553050	0
species	Microvirga lupini	0.00	nan	548700	0
species	Azospirillum brasilense	0.00	nan	546450	0
species	Arthrobacter sp. 35W	0.00	nan	545250	0
species	Neisseria bacilliformis	0.00	nan	544650	0
species	Rhodococcus opacus	0.00	nan	541650	0
species	Pedobacter kyungheensis	0.00	nan	541200	0
species	Sphingobium sp. ba1	0.00	nan	540300	0
species	Ensifer americanum	0.00	nan	540000	0
species	Azospirillum lipoferum	0.00	nan	536100	0
species	Cellulomonas fimi	0.00	nan	534150	0
species	Hoeflea sp. BAL378	0.00	nan	534150	0
species	Rhizobium sp. CF142	0.00	nan	534150	0
species	Pseudomonas nitroreducens	0.00	nan	533850	0
species	Microvirga sp. BSC39	0.00	nan	533550	0
species	Methylobacterium sp. 4-46	0.00	nan	531150	0
species	Oerskovia turbata	0.00	nan	529800	0
species	Caulobacter sp. JGI 0001013-O16	0.00	nan	528300	0
species	Cellulomonas cellasea	0.00	nan	528300	0
species	Kribbella flavida	0.00	nan	528300	0
species	Pseudomonas sp. PAMC 25886	0.00	nan	526350	0
species	Thermoanaerobacter sp. A7A	0.00	nan	526350	0
species	Xylanimonas cellulosilytica	0.00	nan	525300	0
species	Mesorhizobium sp. L48C026A00	0.00	nan	525000	0
species	Streptomyces galbus	0.00	nan	524700	0
species	Caulobacter sp. JGI 0001010-J14	0.00	nan	524550	0
species	Pseudomonas cremoricolorata	0.00	nan	524400	0
species	Curvibacter gracilis	0.00	nan	522900	0
species	Afipia birgiae	0.00	nan	522000	0
species	Pseudomonas mosselii	0.00	nan	521850	0
species	Agrococcus lahaulensis	0.00	nan	521700	0
species	Starkeya novella	0.00	nan	521400	0
species	Nocardia sp. BMG51109	0.00	nan	520650	0
species	Pseudomonas sp. URHB0015	0.00	nan	519750	0
species	Nocardia niigatensis	0.00	nan	518850	0
species	Mycobacterium phlei	0.00	nan	515400	0
species	Blastomonas sp. CACIA14H2	0.00	nan	515250	0
species	Chryseobacterium sp. OV259	0.00	nan	514950	0
species	Streptomyces sp. NRRL B-3229	0.00	nan	513300	0
species	Arthrobacter sp. MA-N2	0.00	nan	512550	0
species	Methylopila sp. 73B	0.00	nan	512250	0
species	Mycetocola saprophilus	0.00	nan	512250	0
species	Amycolatopsis nigrescens	0.00	nan	512100	0
species	Streptomyces sp. NRRL F-6131	0.00	nan	511350	0
species	Bacillus vietnamensis	0.00	nan	510600	0
species	Streptomyces avermitilis	0.00	nan	510600	0
species	Aliihoeflea sp. 2WW	0.00	nan	510300	0
species	Bacillus aryabhattai	0.00	nan	510150	0
species	Sphingomonas sp. 35-24ZXX	0.00	nan	508500	0
species	Mesorhizobium sp. WSM2561	0.00	nan	508350	0
species	Belnapia moabensis	0.00	nan	507450	0
species	Clostridium arbusti	0.00	nan	506100	0
species	Rhizobium gallicum	0.00	nan	503700	0
species	Ensifer sp. TW10	0.00	nan	501900	0
species	Bosea sp. 117	0.00	nan	500100	0
species	Arthrobacter nicotinovorans	0.00	nan	497400	0
species	Rhodanobacter sp. 115	0.00	nan	493050	0
species	Streptomyces albus	0.00	nan	492600	0
species	Chryseobacterium sp. CF356	0.00	nan	490200	0
species	Sphingobium sp. YL23	0.00	nan	487800	0
species	Leucobacter chironomi	0.00	nan	487650	0
species	Maribacter sp. Hel_I_7	0.00	nan	486750	0
species	Cellulomonas carbonis	0.00	nan	486600	0
species	Algoriphagus terrigena	0.00	nan	486000	0
species	Chryseobacterium hispalense	0.00	nan	485700	0
species	Oligotropha carboxidovorans	0.00	nan	484800	0
species	Rhizobium alamii	0.00	nan	484200	0
species	Streptomyces sp. HGB0020	0.00	nan	483600	0
species	Pseudonocardia autotrophica	0.00	nan	482100	0
species	Pseudomonas thermotolerans	0.00	nan	481650	0
species	Cellulomonas massiliensis	0.00	nan	481050	0
species	Devosia sp. 17-2-E-8	0.00	nan	479700	0
species	Rhizobium sp. CCGE 510	0.00	nan	478800	0
species	Prauserella sp. Am3	0.00	nan	477750	0
species	Kutzneria sp. 744	0.00	nan	476700	0
species	Arthrobacter sp. AK-YN10	0.00	nan	475650	0
species	Sphingobacterium antarcticum	0.00	nan	474750	0
species	Novosphingobium resinovorum	0.00	nan	474150	0
species	Rubritepida flocculans	0.00	nan	473850	0
species	Aminobacter sp. J41	0.00	nan	472200	0
species	Rhizobiales bacterium YIM 77505	0.00	nan	471600	0
species	Nocardia sp. BMG111209	0.00	nan	471300	0
species	Flavobacterium hydatis	0.00	nan	470400	0
species	Bordetella bronchiseptica	0.00	nan	470250	0
species	Ensifer sp. WSM1721	0.00	nan	469350	0
species	Comamonas badia	0.00	nan	469200	0
species	Cupriavidus taiwanensis	0.00	nan	468900	0
species	Bacillus cereus	0.00	nan	466950	0
species	Polaromonas glacialis	0.00	nan	466800	0
species	Rhizobium sp. MGL06	0.00	nan	466800	0
species	Belnapia sp. F-4-1	0.00	nan	466650	0
species	Arenimonas malthae	0.00	nan	466500	0
species	Sinorhizobium sp. CCBAU 05631	0.00	nan	466350	0
species	Azorhizobium doebereinerae	0.00	nan	466200	0
species	Geodermatophilaceae bacterium URHB0062	0.00	nan	465900	0
species	Microvirga flocculans	0.00	nan	465450	0
species	Pseudomonas sp. FH4	0.00	nan	465300	0
species	Streptomyces sp. NRRL WC-3742	0.00	nan	465150	0
species	Curvibacter lanceolatus	0.00	nan	464700	0
species	Streptomyces aureus	0.00	nan	464250	0
species	Arenimonas metalli	0.00	nan	462900	0
species	Erythrobacter litoralis	0.00	nan	460350	0
species	Kutzneria albida	0.00	nan	459450	0
species	Rhodoferax saidenbachensis	0.00	nan	459450	0
species	Martelella mediterranea	0.00	nan	459150	0
species	Cellulophaga lytica	0.00	nan	457200	0
species	Saccharopolyspora erythraea	0.00	nan	456750	0
species	Saccharomonospora marina	0.00	nan	455850	0
species	Pseudomonas sp. CF161	0.00	nan	454050	0
species	Pseudomonas batumici	0.00	nan	453600	0
species	Klebsiella pneumoniae	0.00	nan	450900	0
species	Cryptosporangium arvum	0.00	nan	450600	0
species	Pseudoclavibacter faecalis	0.00	nan	450150	0
species	Nitratireductor pacificus	0.00	nan	449400	0
species	Polaromonas sp. JS666	0.00	nan	449250	0
species	Nocardia jiangxiensis	0.00	nan	449100	0
species	Massilia alkalitolerans	0.00	nan	447000	0
species	Streptomyces bicolor	0.00	nan	446550	0
species	Sphingomonas sp. SKA58	0.00	nan	446100	0
species	Allokutzneria albata	0.00	nan	443550	0
species	Roseomonas gilardii	0.00	nan	443550	0
species	Nocardia concava	0.00	nan	443250	0
species	Brevundimonas abyssalis	0.00	nan	441750	0
species	Pseudomonas frederiksbergensis	0.00	nan	441150	0
species	Rhizobium mongolense	0.00	nan	439500	0
species	Kirrobacter mercurialis	0.00	nan	438600	0
species	Caldimonas manganoxidans	0.00	nan	437850	0
species	Rhodobacter sp. SW2	0.00	nan	437550	0
species	Streptomyces sp. NRRL F-5727	0.00	nan	436650	0
species	Rathayibacter toxicus	0.00	nan	436050	0
species	Chryseobacterium sp. YR561	0.00	nan	435900	0
species	Streptomyces peruviensis	0.00	nan	435150	0
species	Oceanimonas smirnovii	0.00	nan	434700	0
species	Saccharomonospora azurea	0.00	nan	434400	0
species	Porphyrobacter sp. AAP82	0.00	nan	433950	0
species	Mycobacterium mageritense	0.00	nan	433500	0
species	Streptomyces sclerotialus	0.00	nan	432450	0
species	Paenibacillus harenae	0.00	nan	431400	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	431250	0
species	Tetrasphaera elongata	0.00	nan	430950	0
species	Methylopila sp. M107	0.00	nan	430800	0
species	Novosphingobium sp. AP12	0.00	nan	430800	0
species	Pseudomonas sp. Ant30-3	0.00	nan	430500	0
species	Cellulomonas sp. KRMCY2	0.00	nan	430050	0
species	Chryseobacterium gregarium	0.00	nan	429750	0
species	Geodermatophilaceae bacterium URHB0048	0.00	nan	427200	0
species	Streptosporangium roseum	0.00	nan	426900	0
species	Desulfosporosinus sp. BICA1-9	0.00	nan	425700	0
species	Sphingopyxis sp. MWB1	0.00	nan	425700	0
species	Pseudomonas sp. M47T1	0.00	nan	422400	0
species	Sphingomonas jaspsi	0.00	nan	422100	0
species	Streptomyces hygroscopicus	0.00	nan	421350	0
species	Beutenbergia cavernae	0.00	nan	419700	0
species	Massilia sp. LC238	0.00	nan	418800	0
species	Dactylosporangium aurantiacum	0.00	nan	417150	0
species	Dyella ginsengisoli	0.00	nan	416850	0
species	Actinomadura flavalba	0.00	nan	416250	0
species	Homo sapiens	0.00	nan	415950	0
species	Rhodococcus sp. UNC363MFTsu5.1	0.00	nan	414750	0
species	Streptomyces sp. R1-NS-10	0.00	nan	414750	0
species	Chitinimonas koreensis	0.00	nan	414150	0
species	Pseudomonas gingeri	0.00	nan	413550	0
species	Actinomadura atramentaria	0.00	nan	412950	0
species	Streptomyces bottropensis	0.00	nan	412500	0
species	Variovorax sp. JGI 0001016-M12	0.00	nan	410850	0
species	Cellulomonas flavigena	0.00	nan	409650	0
species	Rhodobacter capsulatus	0.00	nan	408900	0
species	Oxalobacteraceae bacterium JGI 0001004-K23	0.00	nan	408450	0
species	Streptomyces wedmorensis	0.00	nan	407100	0
species	Blastococcus saxobsidens	0.00	nan	405450	0
species	Faecalibacterium prausnitzii	0.00	nan	404850	0
species	Oceanimonas sp. GK1	0.00	nan	404250	0
species	Saccharomonospora sp. CNQ490	0.00	nan	403950	0
species	Rhodanobacter thiooxydans	0.00	nan	403800	0
species	Sphingobium sp. AP49	0.00	nan	403350	0
species	Saccharomonospora saliphila	0.00	nan	401250	0
species	Sphingobium lactosutens	0.00	nan	401250	0
species	Gordonia polyisoprenivorans	0.00	nan	400200	0
species	Blastomonas sp. AAP53	0.00	nan	399000	0
species	Microbacterium sp. MRS-1	0.00	nan	399000	0
species	Arenimonas composti	0.00	nan	398400	0
species	Kribbella catacumbae	0.00	nan	398250	0
species	Burkholderia cenocepacia	0.00	nan	398100	0
species	Clostridium sp. DL-VIII	0.00	nan	397650	0
species	Afipia sp. 1NLS2	0.00	nan	397350	0
species	Ornithinimicrobium pekingense	0.00	nan	396450	0
species	Chryseobacterium taiwanense	0.00	nan	396300	0
species	Bacillus aquimaris	0.00	nan	396000	0
species	Cellulomonas sp. URHD0024	0.00	nan	395850	0
species	Ensifer sp. USDA 6670	0.00	nan	394200	0
species	Streptomyces glaucescens	0.00	nan	393750	0
species	Acetobacteraceae bacterium AT-5844	0.00	nan	392550	0
species	Salmonella enterica	0.00	nan	392550	0
species	Mycobacterium iranicum	0.00	nan	392400	0
species	Kineococcus radiotolerans	0.00	nan	391200	0
species	Nocardia seriolae	0.00	nan	391050	0
species	Tolypothrix campylonemoides	0.00	nan	390300	0
species	Rhodanobacter sp. OR444	0.00	nan	390150	0
species	Pseudonocardia dioxanivorans	0.00	nan	389700	0
species	Pseudomonas sp. QTF5	0.00	nan	389550	0
species	Candidatus Blastococcus massiliensis	0.00	nan	387600	0
species	Pseudomonas azotifigens	0.00	nan	385800	0
species	Cellulomonas sp. URHE0023	0.00	nan	385050	0
species	Comamonas composti	0.00	nan	385050	0
species	Clostridium acetobutylicum	0.00	nan	384750	0
species	Streptomyces sp. NRRL S-350	0.00	nan	384600	0
species	Amycolatopsis taiwanensis	0.00	nan	384450	0
species	Pleomorphomonas koreensis	0.00	nan	384150	0
species	Enterobacter cloacae	0.00	nan	383850	0
species	Streptomyces sp. 142MFCol3.1	0.00	nan	383400	0
species	Leeuwenhoekiella blandensis	0.00	nan	383250	0
species	Actinoplanes globisporus	0.00	nan	379650	0
species	Paenibacillus sp. G1	0.00	nan	378300	0
species	Afipia felis	0.00	nan	377700	0
species	Amycolatopsis balhimycina	0.00	nan	377550	0
species	Xanthomonas oryzae	0.00	nan	377250	0
species	Novosphingobium sp. B-7	0.00	nan	377100	0
species	Pseudomonas sp. 2-92(2010)	0.00	nan	376500	0
species	Algoriphagus machipongonensis	0.00	nan	375900	0
species	Pedobacter sp. R20-19	0.00	nan	375150	0
species	Streptomyces sp. NRRL B-2790	0.00	nan	375150	0
species	Grimontia indica	0.00	nan	375000	0
species	Celeribacter indicus	0.00	nan	374550	0
species	Pelagibacterium halotolerans	0.00	nan	374100	0
species	Cellulophaga sp. Hel_I_12	0.00	nan	373800	0
species	Desulfobulbus sp. Tol-SR	0.00	nan	372750	0
species	Maribacter sp. HTCC2170	0.00	nan	372600	0
species	Salinispora pacifica	0.00	nan	370650	0
species	Stenotrophomonas sp. SKA14	0.00	nan	370500	0
species	Nocardia nova	0.00	nan	370200	0
species	Arthrobacter sp. 131MFCol6.1	0.00	nan	369900	0
species	Pseudomonas japonica	0.00	nan	369750	0
species	Mycobacterium sp. UM_WWY	0.00	nan	369450	0
species	Lysinimicrobium mangrovi	0.00	nan	368250	0
species	Cellulophaga algicola	0.00	nan	367200	0
species	Mycobacterium neoaurum	0.00	nan	366150	0
species	Sphingobium sp. KK22	0.00	nan	366000	0
species	Streptomyces scabrisporus	0.00	nan	365400	0
species	Serratia marcescens	0.00	nan	364500	0
species	Derxia gummosa	0.00	nan	364200	0
species	Pseudomonas sp. CMAA1215	0.00	nan	363900	0
species	Pseudomonas mediterranea	0.00	nan	362700	0
species	Sphingobium baderi	0.00	nan	361650	0
species	[Cellvibrio] gilvus	0.00	nan	361350	0
species	Arthrobacter crystallopoietes	0.00	nan	360900	0
species	Streptomyces sp. HmicA12	0.00	nan	360150	0
species	Pseudomonas corrugata	0.00	nan	359700	0
species	Xanthomonas fragariae	0.00	nan	359250	0
species	Desulfosporosinus youngiae	0.00	nan	359100	0
species	Acinetobacter sp. NIPH 2168	0.00	nan	358650	0
species	Pseudomonas poae	0.00	nan	358500	0
species	Methyloversatilis universalis	0.00	nan	358350	0
species	Rhodococcus equi	0.00	nan	358050	0
species	Streptomyces cellulosae	0.00	nan	356700	0
species	Ralstonia pickettii	0.00	nan	355200	0
species	Xanthomonas albilineans	0.00	nan	355200	0
species	Pseudomonas sp. PH1b	0.00	nan	353850	0
species	Arthrobacter sp. 31Y	0.00	nan	352650	0
species	Pseudonocardia acaciae	0.00	nan	352050	0
species	Gordonia paraffinivorans	0.00	nan	351300	0
species	Catenuloplanes japonicus	0.00	nan	351000	0
species	Methylibium sp. T29-B	0.00	nan	350700	0
species	Streptomyces violaceus	0.00	nan	350550	0
species	Azorhizobium caulinodans	0.00	nan	350250	0
species	Xanthobacter autotrophicus	0.00	nan	348450	0
species	Amycolatopsis rifamycinica	0.00	nan	348000	0
species	Delftia acidovorans	0.00	nan	348000	0
species	Kineosporia aurantiaca	0.00	nan	347850	0
species	Amycolatopsis benzoatilytica	0.00	nan	347700	0
species	Streptomyces xylophagus	0.00	nan	347550	0
species	Zunongwangia profunda	0.00	nan	347250	0
species	Bacillus altitudinis	0.00	nan	346500	0
species	Citreicella sp. SE45	0.00	nan	346350	0
species	Bradyrhizobium sp. BTAi1	0.00	nan	346050	0
species	Pseudomonas sp. GM80	0.00	nan	346050	0
species	Roseobacter sp. MED193	0.00	nan	345300	0
species	Streptomyces collinus	0.00	nan	345300	0
species	Streptomyces sp. SS	0.00	nan	343950	0
species	Arthrobacter sp. 9MFCol3.1	0.00	nan	343650	0
species	Kibdelosporangium sp. MJ126-NF4	0.00	nan	343650	0
species	Paenibacillus sp. JDR-2	0.00	nan	343200	0
species	Cellulomonas sp. HZM	0.00	nan	342750	0
species	Campylobacter jejuni	0.00	nan	342150	0
species	Defluviimonas sp. 20V17	0.00	nan	341550	0
species	Bacillus panaciterrae	0.00	nan	340950	0
species	Mycobacterium sp. UNC280MFTsu5.1	0.00	nan	340650	0
species	Sinorhizobium medicae	0.00	nan	339750	0
species	Actinoplanes subtropicus	0.00	nan	339000	0
species	Chryseobacterium soli	0.00	nan	338400	0
species	Sphingobium sp. SYK-6	0.00	nan	338400	0
species	Gillisia limnaea	0.00	nan	337950	0
species	Bradyrhizobium sp. URHA0002	0.00	nan	337500	0
species	Kineosphaera limosa	0.00	nan	336150	0
species	Pseudomonas syringae group genomosp. 3	0.00	nan	336000	0
species	Amycolatopsis vancoresmycina	0.00	nan	335850	0
species	Rhodobacter sp. CACIA14H1	0.00	nan	335700	0
species	Sphingobacterium thalpophilum	0.00	nan	335250	0
species	Pedobacter borealis	0.00	nan	335100	0
species	Martelella sp. AD-3	0.00	nan	333750	0
species	Chryseobacterium luteum	0.00	nan	332700	0
species	Porphyrobacter cryptus	0.00	nan	332400	0
