instance	class	precision	recall	predicted class size	real class size
genus	Kiloniella	0.00	nan	150	0
genus	Kosmotoga	0.00	nan	150	0
genus	Kuraishia	0.00	nan	150	0
genus	Lachnospira	0.00	nan	150	0
genus	Leptolyngbya	0.00	nan	150	0
genus	Leptonema	0.00	nan	150	0
genus	Lonsdalea	0.00	nan	150	0
genus	Luminiphilus	0.00	nan	150	0
genus	Lyngbya	0.00	nan	150	0
genus	Marichromatium	0.00	nan	150	0
genus	Marinimicrobium	0.00	nan	150	0
genus	Megasphaera	0.00	nan	150	0
genus	Methanobacterium	0.00	nan	150	0
genus	Methanobrevibacter	0.00	nan	150	0
genus	Methanocaldococcus	0.00	nan	150	0
genus	Methanosaeta	0.00	nan	150	0
genus	Methanosphaerula	0.00	nan	150	0
genus	Methylocaldum	0.00	nan	150	0
genus	Methylohalobius	0.00	nan	150	0
genus	Methylotenera	0.00	nan	150	0
genus	Neorickettsia	0.00	nan	150	0
genus	Nitrococcus	0.00	nan	150	0
genus	Nitrospira	0.00	nan	150	0
genus	Nodosilinea	0.00	nan	150	0
genus	Oceanobacillus	0.00	nan	150	0
genus	Octadecabacter	0.00	nan	150	0
genus	Ophiostoma	0.00	nan	150	0
genus	Oscillibacter	0.00	nan	150	0
genus	Ottowia	0.00	nan	150	0
genus	Paraprevotella	0.00	nan	150	0
genus	Pelotomaculum	0.00	nan	150	0
genus	Penicillium	0.00	nan	150	0
genus	Planctomyces	0.00	nan	150	0
genus	Planktomarina	0.00	nan	150	0
genus	Planomicrobium	0.00	nan	150	0
genus	Plesiomonas	0.00	nan	150	0
genus	Polyomavirus	0.00	nan	150	0
genus	Porphyromonas	0.00	nan	150	0
genus	Porticoccus	0.00	nan	150	0
genus	Prochlorococcus	0.00	nan	150	0
genus	Pseudorhodobacter	0.00	nan	150	0
genus	Pseudovibrio	0.00	nan	150	0
genus	Psychromonas	0.00	nan	150	0
genus	Psychroserpens	0.00	nan	150	0
genus	Rheinheimera	0.00	nan	150	0
genus	Robiginitomaculum	0.00	nan	150	0
genus	Robinsoniella	0.00	nan	150	0
genus	Saccharomyces	0.00	nan	150	0
genus	Salinarchaeum	0.00	nan	150	0
genus	Salinicoccus	0.00	nan	150	0
genus	Salinisphaera	0.00	nan	150	0
genus	Shimwellia	0.00	nan	150	0
genus	Singulisphaera	0.00	nan	150	0
genus	Slackia	0.00	nan	150	0
genus	Spirochaeta	0.00	nan	150	0
genus	Spiroplasma	0.00	nan	150	0
genus	Stigmatella	0.00	nan	150	0
genus	Streptobacillus	0.00	nan	150	0
genus	Sulfobacillus	0.00	nan	150	0
genus	Sulfuricurvum	0.00	nan	150	0
genus	Sulfurimonas	0.00	nan	150	0
genus	Sulfuritalea	0.00	nan	150	0
genus	Synergistes	0.00	nan	150	0
genus	Tepidanaerobacter	0.00	nan	150	0
genus	Tetrapisispora	0.00	nan	150	0
genus	Thermithiobacillus	0.00	nan	150	0
genus	Thermodesulfobacterium	0.00	nan	150	0
genus	Thermogemmatispora	0.00	nan	150	0
genus	Thermomicrobium	0.00	nan	150	0
genus	Thermovirga	0.00	nan	150	0
genus	Thioflavicoccus	0.00	nan	150	0
genus	Tilletiaria	0.00	nan	150	0
genus	Trichormus	0.00	nan	150	0
genus	Truepera	0.00	nan	150	0
genus	Ustilago	0.00	nan	150	0
genus	Vagococcus	0.00	nan	150	0
genus	Valsa	0.00	nan	150	0
genus	Vanderwaltozyma	0.00	nan	150	0
genus	Veillonella	0.00	nan	150	0
genus	Viridibacillus	0.00	nan	150	0
genus	Zymobacter	0.00	nan	150	0
genus	unassigned	nan	nan	100727400	0
species	Desulfococcus multivorans	1.00	0.99	103518150	104511000
species	Desulfovibrio desulfuricans	1.00	0.61	73983900	121606650
species	Halobacterium salinarum	1.00	0.94	54240000	57398550
species	Clostridium intestinale	1.00	0.77	33967800	44159700
species	Erwinia tracheiphila	1.00	0.87	21827850	25188600
species	Agromyces subbeticus	1.00	0.04	2569950	59687100
species	Agromyces italicus	0.00	nan	1933500	0
species	Sphingomonas wittichii	1.00	0.02	980100	53814300
species	Desulfovibrio acrylicus	0.00	nan	670500	0
species	Clavibacter michiganensis	0.00	nan	461250	0
species	Sphingomonas sp. MM-1	0.00	nan	379500	0
species	Sphingomonas sp. KC8	0.00	nan	320400	0
species	Sphingobium sp. HDIP04	0.00	nan	286500	0
species	Sphingomonas sp. YL-JM2C	0.00	nan	280950	0
species	Sphingomonas sanxanigenens	0.00	nan	274950	0
species	Sphingomonas sp. PR090111-T3T-6A	0.00	nan	234000	0
species	Sphingobium sp. YL23	0.00	nan	230250	0
species	Sphingomonas sp. DC-6	0.00	nan	228750	0
species	Microbacterium sp. 292MF	0.00	nan	222000	0
species	Natrinema pellirubrum	0.00	nan	200550	0
species	Sphingomonas phyllosphaerae	0.00	nan	172800	0
species	Microbacterium yannicii	0.00	nan	165900	0
species	Leifsonia aquatica	0.00	nan	147450	0
species	Microbacterium mangrovi	0.00	nan	141150	0
species	Sphingobium yanoikuyae	0.00	nan	131100	0
species	Pantoea stewartii	0.00	nan	128700	0
species	Sphingomonas sp. PAMC 26605	0.00	nan	124950	0
species	Sphingomonas sp. ERG5	0.00	nan	118650	0
species	Sphingobium chlorophenolicum	0.00	nan	118350	0
species	Sphingomonas elodea	0.00	nan	117900	0
species	Sphingomonas melonis	0.00	nan	117450	0
species	Sphingomonas taxi	0.00	nan	116850	0
species	Humibacter albus	0.00	nan	115050	0
species	Sphingomonas sp. RIT328	0.00	nan	113700	0
species	Microbacterium sp. TS-1	0.00	nan	113550	0
species	Escherichia coli	0.00	nan	112350	0
species	Microbacterium testaceum	0.00	nan	110100	0
species	Mesorhizobium sp. F7	0.00	nan	108600	0
species	Gryllotalpicola ginsengisoli	0.00	nan	107250	0
species	Microbacterium sp. CF335	0.00	nan	105900	0
species	Sphingomonas parapaucimobilis	0.00	nan	105900	0
species	Glaciibacter superstes	0.00	nan	104550	0
species	Microbacterium paraoxydans	0.00	nan	104550	0
species	Leifsonia xyli	0.00	nan	100200	0
species	Halobellus rufus	0.00	nan	100050	0
species	Microbacterium luticocti	0.00	nan	97050	0
species	Sphingomonas sp. 37zxx	0.00	nan	94350	0
species	Salmonella enterica	0.00	nan	90150	0
species	Sphingomonas sp. SKA58	0.00	nan	89700	0
species	alpha proteobacterium LLX12A	0.00	nan	88350	0
species	Microbacterium indicum	0.00	nan	86400	0
species	Sphingopyxis sp. MC1	0.00	nan	85950	0
species	Microbacterium sp. C448	0.00	nan	85050	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	84900	0
species	Sphingomonas sp. ATCC 31555	0.00	nan	84150	0
species	Sphingobium sp. DC-2	0.00	nan	80250	0
species	Sphingobium ummariense	0.00	nan	78000	0
species	Curtobacterium sp. MR_MD2014	0.00	nan	77400	0
species	Sphingomonas sp. Mn802worker	0.00	nan	76950	0
species	Cryobacterium roopkundense	0.00	nan	76500	0
species	Sphingomonas jaspsi	0.00	nan	72300	0
species	Microbacterium sp. URHA0036	0.00	nan	70800	0
species	Sphingobium sp. C100	0.00	nan	70650	0
species	Agrococcus pavilionensis	0.00	nan	69000	0
species	Microbacterium gubbeenense	0.00	nan	68100	0
species	Microbacterium sp. G3	0.00	nan	66300	0
species	Agrococcus lahaulensis	0.00	nan	65550	0
species	Sphingopyxis sp. LC81	0.00	nan	64650	0
species	Sphingomonas sp. UNC305MFCol5.2	0.00	nan	63450	0
species	Leucobacter sp. UCD-THU	0.00	nan	62250	0
species	Novosphingobium aromaticivorans	0.00	nan	61350	0
species	Microbacterium sp. ZOR0019	0.00	nan	60750	0
species	Sphingobium baderi	0.00	nan	60450	0
species	Sphingomonas echinoides	0.00	nan	60450	0
species	Sphingobium sp. KK22	0.00	nan	60300	0
species	Citrobacter freundii	0.00	nan	59250	0
species	Sphingomonas sp. Ant20	0.00	nan	59250	0
species	Sphingomonas sp. 35-24ZXX	0.00	nan	58050	0
species	Sphingopyxis sp. LC363	0.00	nan	58050	0
species	Sphingomonas sp. PAMC 26617	0.00	nan	57000	0
species	Halorubrum halophilum	0.00	nan	56850	0
species	Sphingobium sp. SYK-6	0.00	nan	56550	0
species	Sphingobium japonicum	0.00	nan	56250	0
species	Sphingobium xenophagum	0.00	nan	55500	0
species	Blastomonas sp. CACIA14H2	0.00	nan	55050	0
species	Natrinema sp. J7-2	0.00	nan	55050	0
species	Natrinema gari	0.00	nan	54000	0
species	Leucobacter sp. PH1c	0.00	nan	53250	0
species	Microbacterium profundi	0.00	nan	53100	0
species	Sphingobium lactosutens	0.00	nan	52650	0
species	Sphingomonas sp. URHD0057	0.00	nan	52500	0
species	Sphingopyxis sp. Kp5.2	0.00	nan	51600	0
species	Novosphingobium subterraneum	0.00	nan	51150	0
species	Microbacterium oleivorans	0.00	nan	51000	0
species	Microbacterium sp. UCD-TDU	0.00	nan	51000	0
species	Haloarcula californiae	0.00	nan	50400	0
species	Novosphingobium resinovorum	0.00	nan	49200	0
species	Cellulomonas massiliensis	0.00	nan	48900	0
species	Citrobacter rodentium	0.00	nan	48300	0
species	Pseudoclavibacter faecalis	0.00	nan	48150	0
species	Leucobacter chromiiresistens	0.00	nan	47550	0
species	Sphingopyxis alaskensis	0.00	nan	45900	0
species	Sphingobium sp. Ant17	0.00	nan	45600	0
species	Leucobacter chironomi	0.00	nan	44850	0
species	Curtobacterium sp. UNCCL17	0.00	nan	44700	0
species	Microbacterium hominis	0.00	nan	44550	0
species	Sphingomonas sp. Ant H11	0.00	nan	44400	0
species	Novosphingobium sp. AP12	0.00	nan	44100	0
species	Cellulomonas fimi	0.00	nan	43650	0
species	Cryocola sp. 340MFSha3.1	0.00	nan	43650	0
species	Sphingobium sp. ba1	0.00	nan	43650	0
species	Halorhabdus tiamatea	0.00	nan	41850	0
species	Isoptericola variabilis	0.00	nan	41400	0
species	Novosphingobium sp. B-7	0.00	nan	41400	0
species	Sphingobium herbicidovorans	0.00	nan	41400	0
species	Novosphingobium malaysiense	0.00	nan	40800	0
species	Cellulosimicrobium cellulans	0.00	nan	40650	0
species	Microbacterium sp. oral taxon 186	0.00	nan	40650	0
species	Halorubrum litoreum	0.00	nan	38850	0
species	Novosphingobium lindaniclasticum	0.00	nan	37800	0
species	Herbiconiux sp. YR403	0.00	nan	37350	0
species	Sphingobium sp. AP49	0.00	nan	37200	0
species	Halorubrum sp. BV1	0.00	nan	36900	0
species	Leifsonia sp. 109	0.00	nan	36000	0
species	Lysinimicrobium mangrovi	0.00	nan	35700	0
species	Rhodopseudomonas palustris	0.00	nan	35100	0
species	Blastomonas sp. AAP53	0.00	nan	33450	0
species	Klebsiella pneumoniae	0.00	nan	32850	0
species	Enterobacter cloacae	0.00	nan	32700	0
species	Cellulomonas sp. KRMCY2	0.00	nan	32550	0
species	Microbacterium sp. MRS-1	0.00	nan	32550	0
species	Sphingomonas sp. FUKUSWIS1	0.00	nan	32400	0
species	Rhizobium leguminosarum	0.00	nan	32250	0
species	Cellulomonas carbonis	0.00	nan	31650	0
species	Promicromonospora kroppenstedtii	0.00	nan	31350	0
species	Curtobacterium flaccumfaciens	0.00	nan	31200	0
species	Homo sapiens	0.00	nan	31200	0
species	Clostridium sp. DL-VIII	0.00	nan	30750	0
species	Enterobacter cancerogenus	0.00	nan	30600	0
species	Novosphingobium tardaugens	0.00	nan	30450	0
species	Edwardsiella tarda	0.00	nan	30150	0
species	Oerskovia turbata	0.00	nan	29850	0
species	Cellulomonas sp. URHE0023	0.00	nan	29400	0
species	Gulosibacter molinativorax	0.00	nan	28950	0
species	Haloarcula japonica	0.00	nan	28800	0
species	Sphingopyxis sp. MWB1	0.00	nan	28800	0
species	Sphingomonas sp. PAMC 26621	0.00	nan	28650	0
species	Sanguibacter keddieii	0.00	nan	28350	0
species	Erythrobacter litoralis	0.00	nan	27750	0
species	Citromicrobium bathyomarinum	0.00	nan	27450	0
species	Clostridium botulinum	0.00	nan	26850	0
species	Novosphingobium sp. MBES04	0.00	nan	25650	0
species	Clostridium beijerinckii	0.00	nan	25500	0
species	Actinoplanes globisporus	0.00	nan	25350	0
species	Novosphingobium sp. Rr 2-17	0.00	nan	25050	0
species	Erwinia mallotivora	0.00	nan	24600	0
species	Mycetocola saprophilus	0.00	nan	24600	0
species	Cellulomonas sp. URHD0024	0.00	nan	24450	0
species	Beutenbergia cavernae	0.00	nan	24300	0
species	Microbacterium sp. CH12i	0.00	nan	24300	0
species	Clostridium sartagoforme	0.00	nan	24000	0
species	Lechevalieria aerocolonigenes	0.00	nan	24000	0
species	Sphingomonas paucimobilis	0.00	nan	22650	0
species	Desulfovibrio alaskensis	0.00	nan	22350	0
species	Actinoplanes subtropicus	0.00	nan	22200	0
species	Cellulomonas cellasea	0.00	nan	22200	0
species	Jiangella gansuensis	0.00	nan	22200	0
species	Novosphingobium nitrogenifigens	0.00	nan	21900	0
species	Microbispora sp. ATCC PTA-5024	0.00	nan	21150	0
species	Actinoplanes missouriensis	0.00	nan	21000	0
species	Natrinema pallidum	0.00	nan	20700	0
species	Nocardioides sp. J54	0.00	nan	20700	0
species	Porphyrobacter sp. HL-46	0.00	nan	20550	0
species	Silanimonas lenta	0.00	nan	20400	0
species	Nonomuraea candida	0.00	nan	20250	0
species	Kirrobacter mercurialis	0.00	nan	19950	0
species	Novosphingobium acidiphilum	0.00	nan	19950	0
species	Rhodococcus opacus	0.00	nan	19800	0
species	Kribbella catacumbae	0.00	nan	19650	0
species	Haloquadratum walsbyi	0.00	nan	18900	0
species	Clostridium saccharoperbutylacetonicum	0.00	nan	18750	0
species	Dactylosporangium aurantiacum	0.00	nan	18600	0
species	Halorubrum saccharovorum	0.00	nan	18600	0
species	Haloterrigena jeotgali	0.00	nan	18600	0
species	Bradyrhizobium elkanii	0.00	nan	18450	0
species	Salinispora arenicola	0.00	nan	18450	0
species	Pimelobacter simplex	0.00	nan	18150	0
species	Sandarakinorhabdus sp. AAP62	0.00	nan	18150	0
species	Propionicicella superfundia	0.00	nan	18000	0
species	Brevibacterium casei	0.00	nan	17850	0
species	Cryptosporangium arvum	0.00	nan	17850	0
species	Sphingomonas sp. JGI 0001002-C18	0.00	nan	17850	0
species	Intrasporangium oryzae	0.00	nan	17700	0
species	Leucobacter salsicius	0.00	nan	17700	0
species	Serratia symbiotica	0.00	nan	17700	0
species	Catenuloplanes japonicus	0.00	nan	17550	0
species	Aeromicrobium massiliense	0.00	nan	17400	0
species	Desulfatiglans anilini	0.00	nan	17250	0
species	Halorubrum lacusprofundi	0.00	nan	17250	0
species	Cellulomonas sp. HZM	0.00	nan	16950	0
species	Enterobacter sp. BIDMC 29	0.00	nan	16950	0
species	Arthrobacter phenanthrenivorans	0.00	nan	16650	0
species	Microbacterium sp. 11MF	0.00	nan	16500	0
species	Rhodococcus rhodnii	0.00	nan	16500	0
species	Paraoerskovia marina	0.00	nan	16200	0
species	Serratia fonticola	0.00	nan	16200	0
species	Sphaerisporangium viridialbum	0.00	nan	16200	0
species	Promicromonospora sukumoe	0.00	nan	16050	0
species	Nocardioides sp. UNC345MFTsu5.1	0.00	nan	15900	0
species	Enterobacter sp. Bisph2	0.00	nan	15750	0
species	Sphingopyxis baekryungensis	0.00	nan	15750	0
species	Actinomadura madurae	0.00	nan	15600	0
species	Geodermatophilaceae bacterium URHB0062	0.00	nan	15450	0
species	[Cellvibrio] gilvus	0.00	nan	15450	0
species	Clostridium sp. 7_2_43FAA	0.00	nan	15300	0
species	Microlunatus phosphovorus	0.00	nan	15150	0
species	Porphyrobacter sp. AAP82	0.00	nan	15150	0
species	Terracoccus sp. 273MFTsu3.1	0.00	nan	15150	0
species	Amycolatopsis orientalis	0.00	nan	14700	0
species	Azospirillum brasilense	0.00	nan	14700	0
species	Desulfovibrio salexigens	0.00	nan	14700	0
species	Haloferax sp. ATB1	0.00	nan	14550	0
species	Nocardioides alkalitolerans	0.00	nan	14550	0
species	Sinomonas sp. MUSC 117	0.00	nan	14550	0
species	Solirubrobacterales bacterium URHD0059	0.00	nan	14550	0
species	Arthrobacter crystallopoietes	0.00	nan	14400	0
species	Citromicrobium sp. JLT1363	0.00	nan	14400	0
species	Solirubrobacter soli	0.00	nan	14400	0
species	Xylanimonas cellulosilytica	0.00	nan	14400	0
species	Amycolatopsis mediterranei	0.00	nan	14250	0
species	Actinomadura rifamycini	0.00	nan	14100	0
species	Clostridium cellulovorans	0.00	nan	14100	0
species	Clostridium saccharobutylicum	0.00	nan	14100	0
species	Desulfocurvus vexinensis	0.00	nan	14100	0
species	Halorubrum arcis	0.00	nan	14100	0
species	Kocuria rhizophila	0.00	nan	14100	0
species	Nocardioidaceae bacterium Broad-1	0.00	nan	13950	0
species	Rhodococcus sp. UNC363MFTsu5.1	0.00	nan	13800	0
species	Intrasporangiaceae bacterium URHB0013	0.00	nan	13500	0
species	Streptomyces yerevanensis	0.00	nan	13500	0
species	Kribbella flavida	0.00	nan	13350	0
species	Janibacter sp. HTCC2649	0.00	nan	13200	0
species	Brachybacterium squillarum	0.00	nan	13050	0
species	Cellulomonas flavigena	0.00	nan	13050	0
species	Saccharothrix sp. NRRL B-16314	0.00	nan	13050	0
species	Arthrobacter sp. L77	0.00	nan	12900	0
species	Clostridium diolis	0.00	nan	12750	0
species	Halorubrum californiense	0.00	nan	12750	0
species	Streptomyces sp. 150FB	0.00	nan	12750	0
species	Hamadaea tsunoensis	0.00	nan	12600	0
species	Brevibacterium album	0.00	nan	12450	0
species	Novosphingobium sp. PP1Y	0.00	nan	12450	0
species	Saccharothrix syringae	0.00	nan	12450	0
species	Clostridium tunisiense	0.00	nan	12150	0
species	Corynebacterium variabile	0.00	nan	12150	0
species	Erythrobacter sp. SD-21	0.00	nan	12150	0
species	Halalkalicoccus jeotgali	0.00	nan	12150	0
species	Ruania albidiflava	0.00	nan	12150	0
species	Haloplanus natans	0.00	nan	12000	0
species	Phycicoccus jejuensis	0.00	nan	12000	0
species	Geodermatophilus obscurus	0.00	nan	11850	0
species	Porphyrobacter cryptus	0.00	nan	11850	0
species	Sandarakinorhabdus limnophila	0.00	nan	11850	0
species	Salinibacterium sp. PAMC 21357	0.00	nan	11700	0
species	Streptomyces scabrisporus	0.00	nan	11700	0
species	Haloferax larsenii	0.00	nan	11550	0
species	Haloferax volcanii	0.00	nan	11550	0
species	Rhodococcus fascians	0.00	nan	11550	0
species	Arthrobacter sp. 35W	0.00	nan	11400	0
species	Rathayibacter toxicus	0.00	nan	11400	0
species	Brevundimonas naejangsanensis	0.00	nan	11250	0
species	Actinoplanes sp. SE50/110	0.00	nan	11100	0
species	Kosakonia radicincitans	0.00	nan	11100	0
species	Nonomuraea kuesteri	0.00	nan	11100	0
species	Streptacidiphilus jeojiense	0.00	nan	11100	0
species	Actinoplanes utahensis	0.00	nan	10950	0
species	Arsenicicoccus bolidensis	0.00	nan	10950	0
species	Bosea sp. 117	0.00	nan	10950	0
species	Marmoricola sp. URHB0036	0.00	nan	10950	0
species	Modestobacter marinus	0.00	nan	10950	0
species	Nocardioides sp. URHA0032	0.00	nan	10800	0
species	Actinoplanes friuliensis	0.00	nan	10650	0
species	Bradyrhizobium japonicum	0.00	nan	10650	0
species	Novosphingobium pentaromativorans	0.00	nan	10650	0
species	Geodermatophilaceae bacterium URHB0048	0.00	nan	10500	0
species	Inquilinus limosus	0.00	nan	10500	0
species	Kutzneria sp. 744	0.00	nan	10500	0
species	Nocardioides sp. CF8	0.00	nan	10500	0
species	Edwardsiella ictaluri	0.00	nan	10350	0
species	Nonomuraea coxensis	0.00	nan	10350	0
species	Pectobacterium carotovorum	0.00	nan	10350	0
species	Marmoricola aequoreus	0.00	nan	10200	0
species	Arthrobacter globiformis	0.00	nan	10050	0
species	Arthrobacter sp. UNC362MFTsu5.1	0.00	nan	10050	0
species	Azorhizobium doebereinerae	0.00	nan	10050	0
species	Intrasporangium calvum	0.00	nan	10050	0
species	Streptomyces avicenniae	0.00	nan	10050	0
species	Streptosporangium amethystogenes	0.00	nan	10050	0
species	Burkholderia thailandensis	0.00	nan	9900	0
species	Clostridium tetani	0.00	nan	9900	0
species	Dehalobacter sp. FTH1	0.00	nan	9900	0
species	Haloterrigena limicola	0.00	nan	9900	0
species	Kineosporia aurantiaca	0.00	nan	9900	0
species	Knoellia sinensis	0.00	nan	9900	0
species	Natrialba taiwanensis	0.00	nan	9900	0
species	Nesterenkonia sp. AN1	0.00	nan	9900	0
species	Actinoplanes sp. N902-109	0.00	nan	9750	0
species	Mesorhizobium loti	0.00	nan	9750	0
species	Modestobacter sp. KNN45-2b	0.00	nan	9750	0
species	Streptacidiphilus neutrinimicus	0.00	nan	9750	0
species	Actinomadura flavalba	0.00	nan	9600	0
species	Azospirillum lipoferum	0.00	nan	9600	0
species	Belnapia moabensis	0.00	nan	9600	0
species	Knoellia aerolata	0.00	nan	9600	0
species	Citricoccus sp. CH26A	0.00	nan	9450	0
species	Nesterenkonia sp. F	0.00	nan	9450	0
species	Nocardioides sp. Iso805N	0.00	nan	9450	0
species	Rhodococcus equi	0.00	nan	9450	0
species	Streptomyces sp. NRRL F-5126	0.00	nan	9450	0
species	Erythrobacter sp. NAP1	0.00	nan	9300	0
species	Natronomonas pharaonis	0.00	nan	9300	0
species	Streptomyces bingchenggensis	0.00	nan	9300	0
species	Blastococcus sp. URHD0036	0.00	nan	9150	0
species	Caulobacter sp. OV484	0.00	nan	9150	0
species	Nocardioides sp. URHA0020	0.00	nan	9150	0
species	Pseudomonas putida	0.00	nan	9150	0
species	Aureimonas ureilytica	0.00	nan	9000	0
species	Bosea sp. UNC402CLCol	0.00	nan	9000	0
species	Clostridium sp. CL-2	0.00	nan	9000	0
species	Methylobacterium extorquens	0.00	nan	9000	0
species	Pseudonocardia dioxanivorans	0.00	nan	9000	0
species	Brevibacterium senegalense	0.00	nan	8850	0
species	Gordonia rhizosphera	0.00	nan	8850	0
species	Leifsonia rubra	0.00	nan	8850	0
species	Mycobacterium smegmatis	0.00	nan	8850	0
species	Natronomonas moolapensis	0.00	nan	8850	0
species	Nocardia brasiliensis	0.00	nan	8850	0
species	Phenylobacterium zucineum	0.00	nan	8850	0
species	Saccharomonospora azurea	0.00	nan	8850	0
species	Serinicoccus marinus	0.00	nan	8850	0
species	alpha proteobacterium JGI 0001002-C12	0.00	nan	8850	0
species	Caulobacter sp. K31	0.00	nan	8700	0
species	Clostridium pasteurianum	0.00	nan	8700	0
species	Erythrobacter vulgaris	0.00	nan	8700	0
species	Klebsiella oxytoca	0.00	nan	8700	0
species	Kocuria marina	0.00	nan	8700	0
species	Amycolatopsis nigrescens	0.00	nan	8550	0
species	Arthrobacter sp. 162MFSha1.1	0.00	nan	8550	0
species	Brevundimonas bacteroides	0.00	nan	8550	0
species	Desulfovibrio aespoeensis	0.00	nan	8550	0
species	Frankia sp. CN3	0.00	nan	8550	0
species	Mycobacterium phlei	0.00	nan	8550	0
species	Nocardia concava	0.00	nan	8550	0
species	Salinispora pacifica	0.00	nan	8550	0
species	Brachybacterium faecium	0.00	nan	8400	0
species	Brachybacterium paraconglomeratum	0.00	nan	8400	0
species	Glycomyces arizonensis	0.00	nan	8400	0
species	Lentzea albidocapillata	0.00	nan	8400	0
species	Rhodococcus ruber	0.00	nan	8400	0
species	Actinosporangium sp. NRRL B-3428	0.00	nan	8250	0
species	Caulobacter sp. URHA0033	0.00	nan	8250	0
species	Sinorhizobium fredii	0.00	nan	8250	0
species	Streptomyces fulvoviolaceus	0.00	nan	8250	0
species	Arthrobacter chlorophenolicus	0.00	nan	8100	0
species	Arthrobacter sp. Br18	0.00	nan	8100	0
species	Kocuria polaris	0.00	nan	8100	0
species	Streptomyces niveus	0.00	nan	8100	0
species	Streptosporangium roseum	0.00	nan	8100	0
species	bacterium YEK0313	0.00	nan	8100	0
species	Clostridium sp. Maddingley MBC34-26	0.00	nan	7950	0
species	Desulfovibrio frigidus	0.00	nan	7950	0
species	Herbidospora cretacea	0.00	nan	7950	0
species	Knoellia subterranea	0.00	nan	7950	0
species	Martelella mediterranea	0.00	nan	7950	0
species	Nocardioides insulae	0.00	nan	7950	0
species	Rhodobacter sphaeroides	0.00	nan	7950	0
species	Skermanella stibiiresistens	0.00	nan	7950	0
species	alpha proteobacterium JLT2015	0.00	nan	7950	0
species	Actinosynnema mirum	0.00	nan	7800	0
species	Agrobacterium tumefaciens	0.00	nan	7800	0
species	Burkholderia cepacia	0.00	nan	7800	0
species	Clostridium perfringens	0.00	nan	7800	0
species	Nakamurella multipartita	0.00	nan	7800	0
species	Nocardiopsis salina	0.00	nan	7800	0
species	Streptacidiphilus rugosus	0.00	nan	7800	0
species	Streptomyces mirabilis	0.00	nan	7800	0
species	Bradyrhizobium sp. BTAi1	0.00	nan	7650	0
species	Burkholderia kururiensis	0.00	nan	7650	0
species	Caulobacter henricii	0.00	nan	7650	0
species	Clostridium paraputrificum	0.00	nan	7650	0
species	Erwinia typographi	0.00	nan	7650	0
species	Pseudonocardia autotrophica	0.00	nan	7650	0
species	Actinospica robiniae	0.00	nan	7500	0
species	Amycolatopsis taiwanensis	0.00	nan	7500	0
species	Desulfovibrio vulgaris	0.00	nan	7500	0
species	Ensifer adhaerens	0.00	nan	7500	0
species	Erythrobacter sp. JL475	0.00	nan	7500	0
species	Halorubrum sp. T3	0.00	nan	7500	0
species	Kineococcus radiotolerans	0.00	nan	7500	0
species	Nitratireductor pacificus	0.00	nan	7500	0
species	Nocardioides sp. JS614	0.00	nan	7500	0
species	Patulibacter medicamentivorans	0.00	nan	7500	0
species	Streptomyces canus	0.00	nan	7500	0
species	Variovorax paradoxus	0.00	nan	7500	0
species	Mesorhizobium plurifarium	0.00	nan	7350	0
species	Micromonospora chokoriensis	0.00	nan	7350	0
species	Actinomadura atramentaria	0.00	nan	7200	0
species	Arthrobacter sp. SJCon	0.00	nan	7200	0
species	Glycomyces sp. NRRL B-16210	0.00	nan	7200	0
species	Gordonia soli	0.00	nan	7200	0
species	Halorubrum kocurii	0.00	nan	7200	0
species	Mobilicoccus sp. SIT2	0.00	nan	7200	0
species	Reyranella massiliensis	0.00	nan	7200	0
species	Streptacidiphilus oryzae	0.00	nan	7200	0
species	Streptomyces griseus	0.00	nan	7200	0
species	[Clostridium] papyrosolvens	0.00	nan	7200	0
species	actinobacterium LLX17	0.00	nan	7200	0
species	Burkholderia cenocepacia	0.00	nan	7050	0
species	Cellulosimicrobium sp. MM	0.00	nan	7050	0
species	Clostridium sp. JCC	0.00	nan	7050	0
species	Glycomyces tenuis	0.00	nan	7050	0
species	Pseudomonas aeruginosa	0.00	nan	7050	0
species	Rhodococcus defluvii	0.00	nan	7050	0
species	Salinarimonas rosea	0.00	nan	7050	0
species	Stenotrophomonas maltophilia	0.00	nan	7050	0
species	Yokenella regensburgei	0.00	nan	7050	0
species	Actinomadura oligospora	0.00	nan	6900	0
species	Candidatus Clostridium anorexicamassiliense	0.00	nan	6900	0
species	Clostridium hydrogeniformans	0.00	nan	6900	0
species	Knoellia flava	0.00	nan	6900	0
species	Propionibacteriaceae bacterium P6A17	0.00	nan	6900	0
species	Pseudonocardia asaccharolytica	0.00	nan	6900	0
species	Serinicoccus profundi	0.00	nan	6900	0
species	Starkeya novella	0.00	nan	6900	0
species	bacterium SIT7	0.00	nan	6900	0
species	Arthrobacter sp. FB24	0.00	nan	6750	0
species	Bradyrhizobium sp. ORS 278	0.00	nan	6750	0
species	Janibacter hoylei	0.00	nan	6750	0
species	Kytococcus sedentarius	0.00	nan	6750	0
species	Micrococcus luteus	0.00	nan	6750	0
species	Ornithinimicrobium pekingense	0.00	nan	6750	0
species	Rhodospirillales bacterium URHD0088	0.00	nan	6750	0
species	Amycolatopsis halophila	0.00	nan	6600	0
species	Bradyrhizobium sp. th.b2	0.00	nan	6600	0
