instance	class	precision	recall	predicted class size	real class size
species	Oceanimonas smirnovii	0.00	nan	150	0
species	Oceanimonas sp. GK1	0.00	nan	150	0
species	Oribacterium sp. P6A1	0.00	nan	150	0
species	Oxalobacteraceae bacterium JGI 0001004-K23	0.00	nan	150	0
species	Paenibacillus ginsengihumi	0.00	nan	150	0
species	Paenibacillus polymyxa	0.00	nan	150	0
species	Pantoea dispersa	0.00	nan	150	0
species	Pedobacter oryzae	0.00	nan	150	0
species	Pelagibacterium halotolerans	0.00	nan	150	0
species	Photobacterium damselae	0.00	nan	150	0
species	Photobacterium leiognathi	0.00	nan	150	0
species	Polaribacter sp. MED152	0.00	nan	150	0
species	Porphyrobacter cryptus	0.00	nan	150	0
species	Pseudoalteromonas luteoviolacea	0.00	nan	150	0
species	Pseudoalteromonas ruthenica	0.00	nan	150	0
species	Pseudoalteromonas sp. OCN003	0.00	nan	150	0
species	Pseudogulbenkiania sp. NH8B	0.00	nan	150	0
species	Pseudomonas nitroreducens	0.00	nan	150	0
species	Psychroflexus tropicus	0.00	nan	150	0
species	Psychromonas arctica	0.00	nan	150	0
species	Psychromonas ossibalaenae	0.00	nan	150	0
species	Rhizobium sp.	0.00	nan	150	0
species	Rhizobium vignae	0.00	nan	150	0
species	Rhodococcus imtechensis	0.00	nan	150	0
species	Rhodococcus pyridinivorans	0.00	nan	150	0
species	Rhodococcus sp. DK17	0.00	nan	150	0
species	Rhodococcus sp. R04	0.00	nan	150	0
species	Rhodococcus sp. R1101	0.00	nan	150	0
species	Riemerella anatipestifer	0.00	nan	150	0
species	Ruania albidiflava	0.00	nan	150	0
species	Ruminiclostridium thermocellum	0.00	nan	150	0
species	Ruminococcus albus	0.00	nan	150	0
species	Saccharothrix syringae	0.00	nan	150	0
species	Salinibacterium sp. PAMC 21357	0.00	nan	150	0
species	Salinimicrobium xinjiangense	0.00	nan	150	0
species	Salinimonas chungwhensis	0.00	nan	150	0
species	Salmonella enterica	0.00	nan	150	0
species	Serratia fonticola	0.00	nan	150	0
species	Shewanella frigidimarina	0.00	nan	150	0
species	Shewanella oneidensis	0.00	nan	150	0
species	Shewanella sp. 38A_GOM-205m	0.00	nan	150	0
species	Shewanella sp. ANA-3	0.00	nan	150	0
species	Shewanella sp. MR-7	0.00	nan	150	0
species	Shewanella violacea	0.00	nan	150	0
species	Shewanella xiamenensis	0.00	nan	150	0
species	Sphingobacterium sp. 21	0.00	nan	150	0
species	Sphingobium lactosutens	0.00	nan	150	0
species	Sphingobium quisquiliarum	0.00	nan	150	0
species	Sphingomonas jaspsi	0.00	nan	150	0
species	Sphingomonas sp. FUKUSWIS1	0.00	nan	150	0
species	Sphingomonas sp. KA1	0.00	nan	150	0
species	Sphingomonas sp. PAMC 26617	0.00	nan	150	0
species	Sphingomonas sp. STIS6.2	0.00	nan	150	0
species	Spirochaeta sp. JC202	0.00	nan	150	0
species	Staphylococcus pseudintermedius	0.00	nan	150	0
species	Stenotrophomonas maltophilia	0.00	nan	150	0
species	Streptacidiphilus oryzae	0.00	nan	150	0
species	Streptococcus infantis	0.00	nan	150	0
species	Streptococcus mitis	0.00	nan	150	0
species	Streptococcus pneumoniae	0.00	nan	150	0
species	Streptomyces fulvoviolaceus	0.00	nan	150	0
species	Streptomyces griseus	0.00	nan	150	0
species	Streptomyces sclerotialus	0.00	nan	150	0
species	Streptomyces sp. MUSC 125	0.00	nan	150	0
species	Streptomyces sp. NRRL F-2890	0.00	nan	150	0
species	Streptomyces sp. NRRL S-350	0.00	nan	150	0
species	Streptosporangium roseum	0.00	nan	150	0
species	Tenacibaculum maritimum	0.00	nan	150	0
species	Tenacibaculum ovolyticum	0.00	nan	150	0
species	Tenacibaculum sp. 47A_GOM-205m	0.00	nan	150	0
species	Thermoanaerobacterium xylanolyticum	0.00	nan	150	0
species	Thermocrispum municipale	0.00	nan	150	0
species	Thiobacillus denitrificans	0.00	nan	150	0
species	Vibrio anguillarum	0.00	nan	150	0
species	Vibrio cholerae	0.00	nan	150	0
species	Vibrio fluvialis	0.00	nan	150	0
species	Vibrio sp. ER1A	0.00	nan	150	0
species	Vibrio vulnificus	0.00	nan	150	0
species	Zobellia uliginosa	0.00	nan	150	0
species	Zunongwangia profunda	0.00	nan	150	0
species	Zymomonas mobilis	0.00	nan	150	0
species	[Clostridium] aminophilum	0.00	nan	150	0
species	[Clostridium] celerecrescens	0.00	nan	150	0
species	[Clostridium] sordellii	0.00	nan	150	0
species	bacterium UASB270	0.00	nan	150	0
species	delta proteobacterium NaphS2	0.00	nan	150	0
species	uncultured organism	0.00	nan	150	0
species	unidentified eubacterium SCB49	0.00	nan	150	0
species	unassigned	nan	nan	1052330700	580591800
