instance	class	precision	recall	predicted class size	real class size
species	Thalassobium sp. R2A62	0.00	nan	217459	0
species	Pseudomonas sp. S9	0.00	nan	215667	0
species	Lachnospiraceae bacterium FE2018	0.00	nan	213023	0
species	Clostridium cellulovorans	0.00	nan	211559	0
species	Peptostreptococcaceae bacterium VA2	0.00	nan	206396	0
species	Runella slithyformis	0.00	nan	205954	0
species	Peptoniphilus lacrimalis	0.00	nan	205928	0
species	Geobacter uraniireducens	0.00	nan	205504	0
species	Sphingobacterium sp. ACCC 05744	0.00	nan	205300	0
species	Streptomyces roseoverticillatus	0.00	nan	204612	0
species	Burkholderia ambifaria	0.00	nan	203475	0
species	Clostridium sp. KNHs209	0.00	nan	202721	0
species	Mesorhizobium alhagi	0.00	nan	198579	0
species	Frateuria aurantia	0.00	nan	198223	0
species	Pseudomonas mendocina	0.00	nan	197071	0
species	Microbacterium luticocti	0.00	nan	196697	0
species	Amycolatopsis taiwanensis	0.00	nan	194724	0
species	Actinoalloteichus spitiensis	0.00	nan	188212	0
species	Desulfovibrio alaskensis	0.00	nan	185856	0
species	Intrasporangium calvum	0.00	nan	185296	0
species	Clostridium autoethanogenum	0.00	nan	185126	0
species	Eubacterium sp. CAG:786	0.00	nan	184992	0
species	Nitratireductor pacificus	0.00	nan	184841	0
species	Vibrio splendidus	0.00	nan	184023	0
species	Burkholderia oklahomensis	0.00	nan	183835	0
species	Clostridium beijerinckii	0.00	nan	182124	0
species	Butyricicoccus pullicaecorum	0.00	nan	180097	0
species	Rhizobium sp. OK494	0.00	nan	178271	0
species	Microbacterium gubbeenense	0.00	nan	177919	0
species	Clostridium algidicarnis	0.00	nan	176989	0
species	Rhizobium sp. JGI 001013-F22	0.00	nan	176744	0
species	Allofustis seminis	0.00	nan	176645	0
species	Lysobacter capsici	0.00	nan	172573	0
species	Acidovorax oryzae	0.00	nan	171109	0
species	Microbacterium sp. MRS-1	0.00	nan	170098	0
species	Cetobacterium somerae	0.00	nan	169542	0
species	Desulfovibrio salexigens	0.00	nan	168409	0
species	Desulfobacter postgatei	0.00	nan	168001	0
species	Sphingomonas sp. UNC305MFCol5.2	0.00	nan	167320	0
species	Azoarcus toluclasticus	0.00	nan	166736	0
species	Ensifer adhaerens	0.00	nan	165793	0
species	Lachnospiraceae bacterium 3-2	0.00	nan	165734	0
species	Riemerella anatipestifer	0.00	nan	164998	0
species	Novosphingobium nitrogenifigens	0.00	nan	164730	0
species	Zobellia galactanivorans	0.00	nan	163147	0
species	Ruegeria pomeroyi	0.00	nan	160641	0
species	Nitritalea halalkaliphila	0.00	nan	160180	0
species	Lechevalieria aerocolonigenes	0.00	nan	159755	0
species	Prevotella corporis	0.00	nan	158985	0
species	Coprococcus sp. CAG:782	0.00	nan	158179	0
species	Thermacetogenium phaeum	0.00	nan	158009	0
species	Clostridium sp. CAG:1219	0.00	nan	157395	0
species	Robinsoniella sp. KNHs210	0.00	nan	157189	0
species	Shewanella sp. W3-18-1	0.00	nan	155905	0
species	Nitrobacter sp. Nb-311A	0.00	nan	155447	0
species	Streptomyces scabrisporus	0.00	nan	155293	0
species	Rhizobium sullae	0.00	nan	155240	0
species	Butyrivibrio sp. LC3010	0.00	nan	153944	0
species	Oceanibulbus indolifex	0.00	nan	152273	0
species	Atopococcus tabaci	0.00	nan	152172	0
species	Amycolatopsis sp. ATCC 39116	0.00	nan	151847	0
species	Lutibaculum baratangense	0.00	nan	151424	0
species	Maribacter forsetii	0.00	nan	150593	0
species	Phaeobacter inhibens	0.00	nan	150224	0
species	Syntrophothermus lipocalidus	0.00	nan	150153	0
species	Marmoricola sp. URHB0036	0.00	nan	150110	0
species	Rhizobium mesoamericanum	0.00	nan	148734	0
species	Streptomyces albulus	0.00	nan	148334	0
species	Dorea longicatena	0.00	nan	147850	0
species	Streptococcus intermedius	0.00	nan	147762	0
species	Aeromonas salmonicida	0.00	nan	143716	0
species	Cupriavidus sp. WS	0.00	nan	142479	0
species	Sphingomonas melonis	0.00	nan	140940	0
species	Gottschalkia acidurici	0.00	nan	139934	0
species	Burkholderia dolosa	0.00	nan	137669	0
species	Kutzneria albida	0.00	nan	136907	0
species	Vibrio campbellii	0.00	nan	136903	0
species	Desmospora sp. 8437	0.00	nan	135499	0
species	Burkholderia cepacia	0.00	nan	135339	0
species	Rhodobacter sp. SW2	0.00	nan	134037	0
species	Desulfospira joergensenii	0.00	nan	133606	0
species	Ruminococcus sp. CAG:563	0.00	nan	132558	0
species	Podospora anserina	0.00	nan	131421	0
species	Azohydromonas australica	0.00	nan	131270	0
species	Streptococcus ferus	0.00	nan	131194	0
species	Ralstonia pickettii	0.00	nan	129124	0
species	Marinobacter sp. ES-1	0.00	nan	128679	0
species	Desulfovibrio sp. FW1012B	0.00	nan	126748	0
species	Leadbetterella byssophila	0.00	nan	125965	0
species	Mesorhizobium opportunistum	0.00	nan	124929	0
species	Kaistia granuli	0.00	nan	124765	0
species	Flaviramulus ichthyoenteri	0.00	nan	124545	0
species	Thalassotalea sp. ND16A	0.00	nan	124146	0
species	Streptomyces sp. FxanaC1	0.00	nan	123482	0
species	Vibrio parahaemolyticus	0.00	nan	122788	0
species	Burkholderiales bacterium JOSHI_001	0.00	nan	122581	0
species	Aerococcus urinaeequi	0.00	nan	121763	0
species	Roseobacter litoralis	0.00	nan	121715	0
species	Thermoanaerobacter wiegelii	0.00	nan	121367	0
species	Dorea sp. 5-2	0.00	nan	121227	0
species	Polaribacter sp. Hel1_33_49	0.00	nan	121160	0
species	Halomonas sp. TD01	0.00	nan	120187	0
species	Spirosoma linguale	0.00	nan	119754	0
species	Streptomyces himastatinicus	0.00	nan	118717	0
species	Streptococcus mutans	0.00	nan	118417	0
species	Roseovarius sp. TM1035	0.00	nan	118407	0
species	Anaerovibrio sp. RM50	0.00	nan	118376	0
species	Desulfatibacillum alkenivorans	0.00	nan	116616	0
species	Ruminobacter sp. RM87	0.00	nan	116529	0
species	Actinokineospora sp. EG49	0.00	nan	116145	0
species	Rubellimicrobium thermophilum	0.00	nan	115674	0
species	Salinicoccus luteus	0.00	nan	115209	0
species	Bacteroides sp. CAG:144	0.00	nan	114868	0
species	Lachnospiraceae bacterium 2_1_46FAA	0.00	nan	113243	0
species	Aurantimonas coralicida	0.00	nan	113222	0
species	Knoellia subterranea	0.00	nan	112662	0
species	Listeria ivanovii	0.00	nan	111758	0
species	Leifsonia aquatica	0.00	nan	111739	0
species	Desulfovibrio aespoeensis	0.00	nan	111506	0
species	Thiorhodospira sibirica	0.00	nan	110813	0
species	Desulfobacterium autotrophicum	0.00	nan	110812	0
species	Lacticigenium naphtae	0.00	nan	110606	0
species	Jannaschia sp. CCS1	0.00	nan	110586	0
species	Lactobacillus fuchuensis	0.00	nan	110111	0
species	Streptococcus ictaluri	0.00	nan	109485	0
species	Desulfotomaculum hydrothermale	0.00	nan	108811	0
species	Oceaniovalibus guishaninsula	0.00	nan	107409	0
species	Rhodobacterales bacterium Y4I	0.00	nan	106732	0
species	Paenibacillus sp. P1XP2	0.00	nan	106183	0
species	Pseudomonas sp. CHM02	0.00	nan	105668	0
species	Lysobacter concretionis	0.00	nan	105004	0
species	Proteobacteria bacterium JGI 0001009-D17	0.00	nan	104768	0
species	Ruminococcaceae bacterium D16	0.00	nan	104450	0
species	Sphingobacteriaceae bacterium DW12	0.00	nan	104155	0
species	Desulfovibrio fructosivorans	0.00	nan	103576	0
species	Pseudomonas pseudoalcaligenes	0.00	nan	103359	0
species	Caldicellulosiruptor kronotskyensis	0.00	nan	102262	0
species	Variovorax sp. JGI 0001016-M12	0.00	nan	101545	0
species	Streptococcus marimammalium	0.00	nan	101411	0
species	Amorphus coralli	0.00	nan	100783	0
species	Novosphingobium lindaniclasticum	0.00	nan	99990	0
species	Xanthomonas translucens	0.00	nan	98992	0
species	Clostridium sp. ASF502	0.00	nan	98978	0
species	Eremococcus coleocola	0.00	nan	98037	0
species	Geobacter daltonii	0.00	nan	98010	0
species	Curtobacterium sp. UNCCL17	0.00	nan	97911	0
species	Luteimonas huabeiensis	0.00	nan	97616	0
species	Vibrio natriegens	0.00	nan	96635	0
species	Herbaspirillum lusitanum	0.00	nan	96515	0
species	Ruegeria lacuscaerulensis	0.00	nan	95143	0
species	Stenotrophomonas maltophilia	0.00	nan	94171	0
species	Sphingomonas sp. URHD0057	0.00	nan	94025	0
species	Burkholderia sp. H160	0.00	nan	94005	0
species	Leeuwenhoekiella blandensis	0.00	nan	93711	0
species	Yersinia intermedia	0.00	nan	93369	0
species	[Clostridium] sticklandii	0.00	nan	93307	0
species	Clostridium sp. CAG:122	0.00	nan	92646	0
species	Thalassobacter arenae	0.00	nan	92084	0
species	Yersinia enterocolitica	0.00	nan	90769	0
species	Burkholderia sp. YI23	0.00	nan	89967	0
species	Corynebacterium-like bacterium B27	0.00	nan	89251	0
species	Sulfitobacter sp. CB2047	0.00	nan	89133	0
species	Clostridium sp. CAG:1013	0.00	nan	87896	0
species	Massilia timonae	0.00	nan	87681	0
species	Oscillibacter sp. CAG:155	0.00	nan	87228	0
species	Janibacter sp. HTCC2649	0.00	nan	86972	0
species	Alicycliphilus denitrificans	0.00	nan	86633	0
species	Haematobacter missouriensis	0.00	nan	86609	0
species	Cucumibacter marinus	0.00	nan	86345	0
species	Tyzzerella nexilis	0.00	nan	86086	0
species	Lachnospiraceae bacterium 7_1_58FAA	0.00	nan	85996	0
species	Streptomyces acidiscabies	0.00	nan	85975	0
species	Clostridium saccharobutylicum	0.00	nan	85849	0
species	Megachile rotundata	0.00	nan	85150	0
species	Felis catus	0.00	nan	84492	0
species	Curtobacterium flaccumfaciens	0.00	nan	84028	0
species	Streptomyces mirabilis	0.00	nan	83676	0
species	Clostridium sp. CAG:575	0.00	nan	82981	0
species	Labrenzia aggregata	0.00	nan	82552	0
species	Streptomyces sp. NRRL WC-3742	0.00	nan	82030	0
species	Bizionia argentinensis	0.00	nan	81566	0
species	Thioclava pacifica	0.00	nan	81352	0
species	Desulfovibrio alkalitolerans	0.00	nan	81317	0
species	Ruegeria sp. TM1040	0.00	nan	80918	0
species	Burkholderia sp. lig30	0.00	nan	80687	0
species	Geobacter metallireducens	0.00	nan	80611	0
species	Delftia acidovorans	0.00	nan	80025	0
species	Xanthomonas vesicatoria	0.00	nan	79968	0
species	Saccharopolyspora erythraea	0.00	nan	79699	0
species	Elizabethkingia meningoseptica	0.00	nan	79438	0
species	Desulfurobacterium sp. TC5-1	0.00	nan	79429	0
species	Streptomyces avermitilis	0.00	nan	78936	0
species	Eubacterium limosum	0.00	nan	78358	0
species	Sulfitobacter guttiformis	0.00	nan	78179	0
species	Desulfobacter curvatus	0.00	nan	77810	0
species	Lachnospiraceae oral taxon 107	0.00	nan	77387	0
species	Clostridium kluyveri	0.00	nan	76816	0
species	Peptoniphilus senegalensis	0.00	nan	76785	0
species	Caldicellulosiruptor saccharolyticus	0.00	nan	76618	0
species	Streptomyces achromogenes	0.00	nan	76516	0
species	Clostridium sp. BNL1100	0.00	nan	76417	0
species	[Ruminococcus] obeum	0.00	nan	75650	0
species	Novispirillum itersonii	0.00	nan	75599	0
species	Dechloromonas aromatica	0.00	nan	75575	0
species	Amycolatopsis vancoresmycina	0.00	nan	75153	0
species	Streptomyces sp. PRh5	0.00	nan	74977	0
species	Blautia wexlerae	0.00	nan	74929	0
species	Bacillus pseudofirmus	0.00	nan	74336	0
species	Proteocatella sphenisci	0.00	nan	74320	0
species	Enterococcus faecium	0.00	nan	74242	0
species	Leeuwenhoekiella sp. Hel_I_48	0.00	nan	73951	0
species	Martelella mediterranea	0.00	nan	73885	0
species	Lachnospiraceae bacterium NK4A179	0.00	nan	73320	0
species	Desulfovibrio magneticus	0.00	nan	72897	0
species	Syntrophobotulus glycolicus	0.00	nan	72259	0
species	Lactobacillus kisonensis	0.00	nan	72163	0
species	Ruminococcus sp. CAG:403	0.00	nan	71999	0
species	Paenibacillus sp. OSY-SE	0.00	nan	71503	0
species	Pseudophaeobacter arcticus	0.00	nan	71475	0
species	Desulfovibrio alcoholivorans	0.00	nan	71316	0
species	Mesorhizobium sp. L103C119B0	0.00	nan	71111	0
species	Prevotella bivia	0.00	nan	70876	0
species	Bacillus azotoformans	0.00	nan	69906	0
species	Salinarimonas rosea	0.00	nan	69483	0
species	Cellulomonas fimi	0.00	nan	69005	0
species	Microbacterium sp. UCD-TDU	0.00	nan	68864	0
species	Geobacter lovleyi	0.00	nan	68742	0
species	Azovibrio restrictus	0.00	nan	67135	0
species	Novosphingobium sp. Rr 2-17	0.00	nan	66501	0
species	Streptomyces sp. LaPpAH-95	0.00	nan	66307	0
species	Fibrisoma limi	0.00	nan	65520	0
species	Actibacterium mucosum	0.00	nan	65442	0
species	Frankia alni	0.00	nan	64468	0
species	Granulicatella elegans	0.00	nan	64333	0
species	Eubacterium saphenum	0.00	nan	63927	0
species	Rhodopseudomonas palustris	0.00	nan	63627	0
species	Lysinibacillus sp. BF-4	0.00	nan	63366	0
species	Rhizobium leucaenae	0.00	nan	62862	0
species	Lysobacter daejeonensis	0.00	nan	62787	0
species	Sphingomonas elodea	0.00	nan	62120	0
species	Acinetobacter pittii	0.00	nan	61763	0
species	Loktanella cinnabarina	0.00	nan	61324	0
species	Staphylococcus xylosus	0.00	nan	60908	0
species	Hyphomonas johnsonii	0.00	nan	60567	0
species	Deferrisoma camini	0.00	nan	60150	0
species	Dinoroseobacter shibae	0.00	nan	60045	0
species	Oceanicola granulosus	0.00	nan	59723	0
species	Amycolatopsis methanolica	0.00	nan	59021	0
species	Anaerovorax odorimutans	0.00	nan	58697	0
species	Achromobacter piechaudii	0.00	nan	57864	0
species	Streptomyces sp. C	0.00	nan	57621	0
species	Algoriphagus vanfongensis	0.00	nan	57393	0
species	Methanobrevibacter ruminantium	0.00	nan	56948	0
species	Flexibacter roseolus	0.00	nan	56866	0
species	Bacillus sp. KW-12	0.00	nan	56145	0
species	gamma proteobacterium IMCC1989	0.00	nan	56088	0
species	Rhizobium giardinii	0.00	nan	55991	0
species	Streptococcus thoraltensis	0.00	nan	55834	0
species	Loktanella vestfoldensis	0.00	nan	55646	0
species	Paracoccus aminophilus	0.00	nan	55177	0
species	Blautia sp. CAG:257	0.00	nan	55136	0
species	Anaerococcus prevotii	0.00	nan	54646	0
species	Streptomyces aureus	0.00	nan	54362	0
species	Butyrivibrio sp. VCB2006	0.00	nan	54238	0
species	Thalassobacter stenotrophicus	0.00	nan	53873	0
species	Sulfitobacter sp. NB-68	0.00	nan	53776	0
species	Bradyrhizobium elkanii	0.00	nan	53682	0
species	Clostridium chauvoei	0.00	nan	53251	0
species	Sulfitobacter sp. H3	0.00	nan	52539	0
species	Aurantimonas manganoxydans	0.00	nan	52423	0
species	Dorea sp. CAG:317	0.00	nan	51960	0
species	[Clostridium] sporosphaeroides	0.00	nan	51948	0
species	Burkholderia sp. 9120	0.00	nan	50907	0
species	Roseburia sp. CAG:471	0.00	nan	50856	0
species	Haemophilus parasuis	0.00	nan	50647	0
species	Roseburia sp. CAG:197	0.00	nan	50525	0
species	Firmicutes bacterium CAG:194	0.00	nan	50404	0
species	Alloiococcus otitis	0.00	nan	49964	0
species	Burkholderia oxyphila	0.00	nan	49952	0
species	Burkholderia xenovorans	0.00	nan	49704	0
species	Microbacterium sp. URHA0036	0.00	nan	49618	0
species	Vibrio genomosp. F6	0.00	nan	49402	0
species	Halomonas sp. KO116	0.00	nan	49309	0
species	Vibrio fluvialis	0.00	nan	48955	0
species	Burkholderia caledonica	0.00	nan	48828	0
species	Halanaerobium praevalens	0.00	nan	48760	0
species	Eubacterium sp. CAG:161	0.00	nan	48549	0
species	Ralstonia solanacearum	0.00	nan	48156	0
species	Agromyces italicus	0.00	nan	48011	0
species	[Clostridium] methylpentosum	0.00	nan	47755	0
species	Acidovorax delafieldii	0.00	nan	47707	0
species	Polaromonas sp. JS666	0.00	nan	47584	0
species	Maritimibacter alkaliphilus	0.00	nan	47357	0
species	Pelodictyon luteolum	0.00	nan	47002	0
species	Thermoanaerobacter thermocopriae	0.00	nan	46855	0
species	Burkholderia multivorans	0.00	nan	46696	0
species	Amphritea japonica	0.00	nan	46666	0
species	[Eubacterium] siraeum	0.00	nan	46462	0
species	Cupriavidus taiwanensis	0.00	nan	46308	0
species	Ectothiorhodospira sp. PHS-1	0.00	nan	46286	0
species	Mesorhizobium australicum	0.00	nan	45694	0
species	Roseburia sp. CAG:18	0.00	nan	45370	0
species	Clostridiales bacterium 9400853	0.00	nan	44873	0
species	Xanthomonas campestris	0.00	nan	44792	0
species	Thauera sp. 63	0.00	nan	44289	0
species	Gordonia otitidis	0.00	nan	44282	0
species	Mycobacterium sp. URHB0044	0.00	nan	44224	0
species	Streptomyces lavendulae	0.00	nan	43927	0
species	Roseburia sp. CAG:50	0.00	nan	43922	0
species	Sphingobium sp. SYK-6	0.00	nan	43890	0
species	Clostridium tetani	0.00	nan	43630	0
species	Bacillus cereus	0.00	nan	43521	0
species	Butyrivibrio sp. MC2021	0.00	nan	43362	0
species	Methyloversatilis universalis	0.00	nan	43127	0
species	Streptococcus parauberis	0.00	nan	42966	0
species	Cavia porcellus	0.00	nan	42903	0
species	Vibrio ordalii	0.00	nan	42559	0
species	Streptomyces atratus	0.00	nan	42509	0
species	Amycolatopsis mediterranei	0.00	nan	42262	0
species	Arenibacter certesii	0.00	nan	42146	0
species	Rhizobium sp. OR191	0.00	nan	41797	0
species	Lachnospiraceae bacterium oral taxon 082	0.00	nan	41497	0
species	Rhizobium sp. JGI 0001005-K05	0.00	nan	41320	0
species	Phaeospirillum molischianum	0.00	nan	40892	0
species	Dokdonia sp. 4H-3-7-5	0.00	nan	40687	0
species	Pseudobutyrivibrio sp. MD2005	0.00	nan	40674	0
species	Methyloversatilis sp. NVD	0.00	nan	40102	0
species	Erinaceus europaeus	0.00	nan	40096	0
species	Oceanicola batsensis	0.00	nan	40091	0
species	[Clostridium] straminisolvens	0.00	nan	39914	0
species	Thauera sp. 28	0.00	nan	39655	0
species	Bordetella petrii	0.00	nan	39399	0
species	Butyrivibrio sp. VCB2001	0.00	nan	39344	0
species	Clostridium acetobutylicum	0.00	nan	39081	0
species	Amycolatopsis sp. MJM2582	0.00	nan	39004	0
species	Corynebacterium variabile	0.00	nan	38919	0
species	Ruminococcus sp. CAG:624	0.00	nan	38760	0
species	Pseudogulbenkiania sp. NH8B	0.00	nan	38528	0
species	Streptococcus castoreus	0.00	nan	38513	0
species	Acholeplasma brassicae	0.00	nan	38436	0
species	Lachnospiraceae bacterium M18-1	0.00	nan	38223	0
species	Clostridium tyrobutyricum	0.00	nan	38206	0
species	Desulfosporosinus youngiae	0.00	nan	38139	0
species	Candidatus Accumulibacter phosphatis	0.00	nan	38057	0
species	Lachnospiraceae bacterium 3_1_57FAA_CT1	0.00	nan	37901	0
species	Bradyrhizobium yuanmingense	0.00	nan	37772	0
species	Lactobacillus hominis	0.00	nan	37750	0
species	Mesorhizobium sp. LSJC268A00	0.00	nan	37506	0
species	Mycobacterium colombiense	0.00	nan	37429	0
species	Streptomyces sp. NRRL F-2890	0.00	nan	37377	0
species	Rhodobacteraceae bacterium KLH11	0.00	nan	36682	0
species	Actinoalloteichus cyanogriseus	0.00	nan	36676	0
species	Celeribacter baekdonensis	0.00	nan	36411	0
species	Poecilia reticulata	0.00	nan	36395	0
species	Acetivibrio cellulolyticus	0.00	nan	36383	0
species	Proteiniclasticum ruminis	0.00	nan	36344	0
species	Burkholderia glumae	0.00	nan	36217	0
species	Terrisporobacter glycolicus	0.00	nan	36077	0
species	Clostridium pasteurianum	0.00	nan	35957	0
species	Tetragenococcus muriaticus	0.00	nan	35854	0
species	Desulfovibrio oxyclinae	0.00	nan	35556	0
species	Phaeobacter gallaeciensis	0.00	nan	35319	0
species	Polaromonas sp. EUR3 1.2.1	0.00	nan	35211	0
species	Rhodobacteraceae bacterium HTCC2150	0.00	nan	35185	0
species	Pleomorphomonas oryzae	0.00	nan	34999	0
species	Thermoanaerobacter pseudethanolicus	0.00	nan	34814	0
species	Dermabacter sp. HFH0086	0.00	nan	34741	0
species	Curvibacter gracilis	0.00	nan	34627	0
species	Bradyrhizobium sp. CCBAU 43298	0.00	nan	34540	0
species	Azotobacter vinelandii	0.00	nan	34417	0
species	Cupriavidus basilensis	0.00	nan	34111	0
species	Bradyrhizobium sp. OHSU_III	0.00	nan	34071	0
species	Streptococcus criceti	0.00	nan	34054	0
species	Bradyrhizobium sp. BTAi1	0.00	nan	33764	0
species	Aliihoeflea sp. 2WW	0.00	nan	33576	0
species	Zymomonas mobilis	0.00	nan	33438	0
species	Bacteroides intestinalis CAG:315	0.00	nan	33410	0
species	[Clostridium] leptum	0.00	nan	33323	0
species	Streptomyces somaliensis	0.00	nan	33319	0
species	Pontibacter actiniarum	0.00	nan	33122	0
species	Sinorhizobium meliloti	0.00	nan	32685	0
species	Flavobacterium sp. EM1321	0.00	nan	32543	0
species	Holdemania filiformis	0.00	nan	32382	0
species	Actinokineospora enzanensis	0.00	nan	32378	0
species	Streptomyces hygroscopicus	0.00	nan	32283	0
species	[Eubacterium] cellulosolvens	0.00	nan	32187	0
species	Thioclava sp. DT23-4	0.00	nan	32032	0
species	[Eubacterium] eligens	0.00	nan	32005	0
species	Streptococcus mitis	0.00	nan	31745	0
species	Peptostreptococcus sp. MV1	0.00	nan	31713	0
species	Clostridium bolteae CAG:59	0.00	nan	31535	0
species	Aequorivita capsosiphonis	0.00	nan	31500	0
species	Candidatus Blochmannia pennsylvanicus	0.00	nan	31400	0
species	Pedobacter agri	0.00	nan	31359	0
species	Musa acuminata	0.00	nan	31296	0
species	Roseobacter sp. SK209-2-6	0.00	nan	31248	0
species	Pteropus alecto	0.00	nan	31221	0
species	Cytophaga fermentans	0.00	nan	30445	0
species	Halomonas sp. HAL1	0.00	nan	30052	0
species	Dorea formicigenerans	0.00	nan	30048	0
species	Lachnospiraceae bacterium 10-1	0.00	nan	29930	0
species	Sinorhizobium arboris	0.00	nan	29898	0
species	Flavobacterium sp. EM1308	0.00	nan	29797	0
species	Dyadobacter fermentans	0.00	nan	29228	0
species	Pseudomonas thermotolerans	0.00	nan	29113	0
species	Clostridium cadaveris	0.00	nan	28987	0
species	Sulfurospirillum barnesii	0.00	nan	28881	0
species	Comamonadaceae bacterium URHA0028	0.00	nan	28842	0
species	Streptomyces monomycini	0.00	nan	28766	0
species	Rahnella aquatilis	0.00	nan	28756	0
species	Pseudomonas sp. URHB0015	0.00	nan	28739	0
species	Cyanothece sp. PCC 7822	0.00	nan	28670	0
species	Luteimonas mephitis	0.00	nan	28561	0
species	Alteromonas macleodii	0.00	nan	28477	0
species	Blautia hansenii	0.00	nan	28466	0
species	Shinella sp. DD12	0.00	nan	28452	0
species	Paracoccus sp. 10990	0.00	nan	28424	0
species	Butyrivibrio sp. AE3004	0.00	nan	28378	0
species	Microbacterium sp. B24	0.00	nan	28196	0
species	Rhizobiales bacterium YIM 77505	0.00	nan	28174	0
species	Thioclava sp. 13D2W-2	0.00	nan	28142	0
species	Flavobacterium antarcticum	0.00	nan	28119	0
species	Desulfonatronum thiodismutans	0.00	nan	27916	0
species	Beta vulgaris	0.00	nan	26558	0
species	Duganella zoogloeoides	0.00	nan	26531	0
species	Lysinibacillus fusiformis	0.00	nan	26378	0
species	Isoptericola variabilis	0.00	nan	26374	0
species	Psychroserpens burtonensis	0.00	nan	26175	0
species	[Clostridium] spiroforme	0.00	nan	26006	0
species	Burkholderia bryophila	0.00	nan	25522	0
species	Clostridium sp. CAG:7	0.00	nan	25472	0
species	Clostridium sp. KNHs205	0.00	nan	25354	0
species	Ruminococcus sp. CAG:724	0.00	nan	25240	0
species	Clostridium sp. ATCC 29733	0.00	nan	25236	0
species	Spirosoma spitsbergense	0.00	nan	25188	0
species	Eubacterium sp. CAG:180	0.00	nan	25096	0
species	Rhodobacter sp. CACIA14H1	0.00	nan	24740	0
species	Desulfovibrio putealis	0.00	nan	24715	0
species	Rhodanobacter fulvus	0.00	nan	23969	0
species	Microbacterium maritypicum	0.00	nan	23781	0
species	[Clostridium] hathewayi	0.00	nan	23575	0
species	Fusobacterium varium	0.00	nan	23563	0
species	Thermanaerovibrio acidaminovorans	0.00	nan	23469	0
species	Fervidicella metallireducens	0.00	nan	23330	0
species	Vibrio ezurae	0.00	nan	23272	0
species	[Clostridium] mangenotii	0.00	nan	23253	0
species	Octadecabacter antarcticus	0.00	nan	22800	0
species	Thermaerobacter subterraneus	0.00	nan	22788	0
species	Streptococcus sobrinus	0.00	nan	22611	0
species	Leifsonia sp. 109	0.00	nan	22565	0
species	Lachnospiraceae bacterium 9_1_43BFAA	0.00	nan	22375	0
species	Caloramator sp. ALD01	0.00	nan	22121	0
species	Thalassobacter sp. 16PALIMAR09	0.00	nan	22109	0
species	Methylosinus sp. PW1	0.00	nan	22087	0
species	Nitratireductor indicus	0.00	nan	21950	0
species	Mesorhizobium ciceri	0.00	nan	21912	0
species	Marinobacter santoriniensis	0.00	nan	21728	0
species	Leuconostoc lactis	0.00	nan	21408	0
species	Pseudonocardia acaciae	0.00	nan	21384	0
species	Pseudoxanthomonas sp. J31	0.00	nan	21106	0
species	Staphylococcus aureus	0.00	nan	20890	0
species	Desulfovibrio hydrothermalis	0.00	nan	20866	0
species	Microvirga sp. BSC39	0.00	nan	20738	0
species	Polaromonas naphthalenivorans	0.00	nan	20731	0
species	Lachnoanaerobaculum saburreum	0.00	nan	20659	0
species	Pseudomonas azotifigens	0.00	nan	20574	0
species	Pseudoxanthomonas suwonensis	0.00	nan	20338	0
species	Nitrococcus mobilis	0.00	nan	20253	0
species	Sediminibacter sp. Hel_I_10	0.00	nan	20213	0
species	Cyclobacteriaceae bacterium AK24	0.00	nan	20179	0
species	[Clostridium] citroniae	0.00	nan	20142	0
species	Plasmodium chabaudi	0.00	nan	20122	0
species	Paludibacter propionicigenes	0.00	nan	20049	0
species	Camelina sativa	0.00	nan	19943	0
species	Micromonospora chokoriensis	0.00	nan	19924	0
species	Ruminococcus lactaris	0.00	nan	19814	0
species	Thauera terpenica	0.00	nan	19781	0
species	Lactobacillus equi	0.00	nan	19701	0
species	Wenxinia marina	0.00	nan	19668	0
species	Lysobacter defluvii	0.00	nan	19563	0
species	Thermosinus carboxydivorans	0.00	nan	19321	0
species	Alcanivorax jadensis	0.00	nan	19301	0
species	Roseburia inulinivorans	0.00	nan	19293	0
species	Streptococcus suis	0.00	nan	19289	0
species	Haloferula sp. BvORR071	0.00	nan	19181	0
species	Polaromonas sp. CG9_12	0.00	nan	18989	0
species	Ferrimonas balearica	0.00	nan	18923	0
species	Ruegeria mobilis	0.00	nan	18731	0
species	Halanaerobium saccharolyticum	0.00	nan	18465	0
species	Psychroflexus torquis	0.00	nan	18327	0
species	Ralstonia sp. PBA	0.00	nan	18316	0
species	Alkaliphilus oremlandii	0.00	nan	17997	0
species	Mycobacterium vanbaalenii	0.00	nan	17989	0
species	Enterococcus italicus	0.00	nan	17978	0
species	Martelella sp. AD-3	0.00	nan	17665	0
species	Brevibacillus brevis	0.00	nan	17574	0
species	Kyrpidia tusciae	0.00	nan	17550	0
species	Gordonia polyisoprenivorans	0.00	nan	17511	0
species	Herminiimonas arsenicoxydans	0.00	nan	17071	0
species	Blautia sp. CAG:237	0.00	nan	17037	0
species	Tetragenococcus halophilus	0.00	nan	17016	0
species	Firmicutes bacterium CAG:24	0.00	nan	17006	0
species	Halomonas zincidurans	0.00	nan	16917	0
species	Xanthomonas albilineans	0.00	nan	16563	0
species	Thermoanaerobacter sp. A7A	0.00	nan	16470	0
species	Acidovorax ebreus	0.00	nan	16443	0
species	Saccharomonospora paurometabolica	0.00	nan	16203	0
species	Arthrobacter sp. AK-YN10	0.00	nan	15906	0
