instance	class	precision	recall	predicted class size	real class size
species	Vibrio vulnificus	0.00	nan	73686	0
species	Curtobacterium sp. B8	0.00	nan	73421	0
species	Sphingobacteriaceae bacterium DW12	0.00	nan	71841	0
species	Alkaliphilus metalliredigens	0.00	nan	71704	0
species	Mobiluncus mulieris	0.00	nan	70930	0
species	Nocardia otitidiscaviarum	0.00	nan	70566	0
species	Sphingomonas sp. PAMC 26621	0.00	nan	69330	0
species	Kandleria vitulina	0.00	nan	68926	0
species	Bacillus licheniformis	0.00	nan	68715	0
species	[Clostridium] clariflavum	0.00	nan	68609	0
species	Clostridium clostridioforme CAG:132	0.00	nan	68543	0
species	Paracoccus sp. TRP	0.00	nan	67254	0
species	Pseudaminobacter salicylatoxidans	0.00	nan	66712	0
species	Peptoclostridium difficile	0.00	nan	66271	0
species	Brevibacterium linens	0.00	nan	66208	0
species	Selenomonas ruminantium	0.00	nan	65633	0
species	Clostridium sp. M62/1	0.00	nan	65338	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	65086	0
species	Marinobacterium jannaschii	0.00	nan	62687	0
species	Nocardioides sp. JS614	0.00	nan	62089	0
species	[Clostridium] bolteae	0.00	nan	61452	0
species	delta proteobacterium MLMS-1	0.00	nan	61315	0
species	Actibacterium atlanticum	0.00	nan	60915	0
species	Haematobacter massiliensis	0.00	nan	60432	0
species	Pseudomonas aeruginosa	0.00	nan	60413	0
species	Legionella oakridgensis	0.00	nan	60216	0
species	Vibrio ordalii	0.00	nan	59923	0
species	Butyrivibrio sp. XPD2006	0.00	nan	59427	0
species	Clostridium ultunense	0.00	nan	58810	0
species	Butyrivibrio sp. VCD2006	0.00	nan	58424	0
species	Roseobacter sp. CCS2	0.00	nan	58378	0
species	Curvibacter gracilis	0.00	nan	56923	0
species	Paracoccus sp. J55	0.00	nan	56215	0
species	Acholeplasma hippikon	0.00	nan	54350	0
species	[Clostridium] bifermentans	0.00	nan	51518	0
species	Clostridium sp. ATCC 29733	0.00	nan	51342	0
species	Polynucleobacter necessarius	0.00	nan	51235	0
species	Terrisporobacter glycolicus	0.00	nan	51145	0
species	Vibrio fluvialis	0.00	nan	50889	0
species	Bacillus sp. MB2021	0.00	nan	49395	0
species	Kribbella flavida	0.00	nan	49244	0
species	Flavobacteriaceae bacterium 3519-10	0.00	nan	48922	0
species	Propionicicella superfundia	0.00	nan	48876	0
species	Staphylococcus sp. CAG:324	0.00	nan	48869	0
species	Streptomyces sp. PVA 94-07	0.00	nan	47588	0
species	Sphingobium sp. DC-2	0.00	nan	46842	0
species	[Clostridium] scindens	0.00	nan	46821	0
species	Kutzneria albida	0.00	nan	46737	0
species	Leeuwenhoekiella sp. MAR_2009_132	0.00	nan	46585	0
species	Mesorhizobium metallidurans	0.00	nan	46386	0
species	Desulfotomaculum reducens	0.00	nan	45942	0
species	Mycobacterium abscessus	0.00	nan	45645	0
species	Flavobacterium saliperosum	0.00	nan	45012	0
species	Nitrobacter sp. Nb-311A	0.00	nan	44840	0
species	Elizabethkingia anophelis	0.00	nan	44092	0
species	Mycobacterium sp. URHB0044	0.00	nan	43345	0
species	Agrobacterium sp. UNC420CL41Cvi	0.00	nan	43145	0
species	Roseovarius sp. TM1035	0.00	nan	43022	0
species	Serratia liquefaciens	0.00	nan	42925	0
species	Bradyrhizobium sp. STM 3809	0.00	nan	42688	0
species	Desulfovibrio aespoeensis	0.00	nan	41645	0
species	Paenibacillus mucilaginosus	0.00	nan	41538	0
species	Candidatus Caldatribacteirum californiense	0.00	nan	41192	0
species	Beutenbergia cavernae	0.00	nan	40966	0
species	Curtobacterium flaccumfaciens	0.00	nan	40945	0
species	Ricinus communis	0.00	nan	40785	0
species	Thalassospira lucentensis	0.00	nan	40460	0
species	Sphingomonas sp. PR090111-T3T-6A	0.00	nan	38504	0
species	Clostridium sp. CAG:768	0.00	nan	38455	0
species	Rahnella sp. WP5	0.00	nan	37843	0
species	Rhodococcus rhodochrous	0.00	nan	37479	0
species	Tenacibaculum sp. 47A_GOM-205m	0.00	nan	37431	0
species	Flaviramulus ichthyoenteri	0.00	nan	36747	0
species	Sphingomonas sp. LH128	0.00	nan	36687	0
species	Defluviimonas sp. 20V17	0.00	nan	36322	0
species	Segetibacter koreensis	0.00	nan	35849	0
species	Eubacterium saphenum	0.00	nan	35815	0
species	Prevotella sp. CAG:1092	0.00	nan	35387	0
species	Jannaschia sp. CCS1	0.00	nan	35258	0
species	Mesorhizobium sp. LSJC280B00	0.00	nan	35116	0
species	Rhizobium leucaenae	0.00	nan	34618	0
species	Dysgonomonas capnocytophagoides	0.00	nan	33825	0
species	[Clostridium] mangenotii	0.00	nan	33712	0
species	Agrobacterium sp. ATCC 31749	0.00	nan	33357	0
species	Sulfitobacter sp. H3	0.00	nan	33218	0
species	Myxococcus sp. (contaminant ex DSM 436)	0.00	nan	33049	0
species	Achromobacter piechaudii	0.00	nan	32644	0
species	Vibrio anguillarum	0.00	nan	32068	0
species	Roseobacter sp. SK209-2-6	0.00	nan	31932	0
species	Nocardioidaceae bacterium Broad-1	0.00	nan	31577	0
species	Methylophilus sp. 42	0.00	nan	31417	0
species	Sinorhizobium fredii	0.00	nan	31361	0
species	Rhizobium sp. H41	0.00	nan	31319	0
species	Kitasatospora sp. NRRL B-11411	0.00	nan	31117	0
species	Octadecabacter arcticus	0.00	nan	30751	0
species	Sphingobium herbicidovorans	0.00	nan	30700	0
species	Leptotrichia hofstadii	0.00	nan	30693	0
species	Phaeobacter gallaeciensis	0.00	nan	30580	0
species	Sinorhizobium sp. M14	0.00	nan	30491	0
species	Sediminimonas qiaohouensis	0.00	nan	30190	0
species	Sulfitobacter guttiformis	0.00	nan	29999	0
species	Rahnella sp. Y9602	0.00	nan	29252	0
species	Sphingobium ummariense	0.00	nan	28674	0
species	Actinocatenispora sera	0.00	nan	28260	0
species	Thermoanaerobacter pseudethanolicus	0.00	nan	28038	0
species	Vibrio parahaemolyticus	0.00	nan	28027	0
species	Natronorubrum tibetense	0.00	nan	27725	0
species	Geobacter lovleyi	0.00	nan	27652	0
species	Thalassobacter arenae	0.00	nan	27232	0
species	Thioclava sp. DT23-4	0.00	nan	27150	0
species	Dermacoccus sp. Ellin185	0.00	nan	27010	0
species	Lactobacillus fermentum	0.00	nan	27000	0
species	Streptomyces atratus	0.00	nan	26993	0
species	Youngiibacter fragilis	0.00	nan	26720	0
species	Hydrogenovibrio marinus	0.00	nan	26492	0
species	Corynebacterium urealyticum	0.00	nan	26278	0
species	Pedobacter glucosidilyticus	0.00	nan	25935	0
species	Hoeflea sp. 108	0.00	nan	25669	0
species	Loktanella cinnabarina	0.00	nan	25494	0
species	Streptomyces rapamycinicus	0.00	nan	25464	0
species	Magnetococcus marinus	0.00	nan	25060	0
species	Haloarcula japonica	0.00	nan	24495	0
species	Dokdonia donghaensis	0.00	nan	24486	0
species	Burkholderia oxyphila	0.00	nan	24295	0
species	Silicibacter sp. TrichCH4B	0.00	nan	24270	0
species	Brevibacterium mcbrellneri	0.00	nan	23815	0
species	Comamonadaceae bacterium H1	0.00	nan	23522	0
species	Sulfitobacter sp. NB-77	0.00	nan	23489	0
species	Bacteroides sp. CAG:661	0.00	nan	23243	0
species	Desulfocurvus vexinensis	0.00	nan	23052	0
species	Megasphaera micronuciformis	0.00	nan	22802	0
species	Mycobacterium gilvum	0.00	nan	22796	0
species	Paenibacillus harenae	0.00	nan	22559	0
species	Fusobacterium varium	0.00	nan	22479	0
species	Sporosarcina ureae	0.00	nan	22463	0
species	Ignavibacterium album	0.00	nan	22457	0
species	Natrialba aegyptia	0.00	nan	22257	0
species	Paenibacillus terrigena	0.00	nan	22195	0
species	Mesorhizobium sp. WSM3224	0.00	nan	22027	0
species	Clostridium sp. CAG:440	0.00	nan	21926	0
species	Sphingomonas sp. RIT328	0.00	nan	21905	0
species	Ruminiclostridium thermocellum	0.00	nan	21523	0
species	Leuconostoc citreum	0.00	nan	20607	0
species	Trichechus manatus	0.00	nan	20561	0
species	Roseobacter sp. AzwK-3b	0.00	nan	20552	0
species	Arthrobacter crystallopoietes	0.00	nan	20387	0
species	Paracoccus aminophilus	0.00	nan	20156	0
species	Agrobacterium albertimagni	0.00	nan	20125	0
species	Syntrophobotulus glycolicus	0.00	nan	20110	0
species	Drosophila virilis	0.00	nan	19799	0
species	Flavobacterium sp. URHB0058	0.00	nan	19777	0
species	Actinoplanes friuliensis	0.00	nan	19594	0
species	Rhodobacter sphaeroides	0.00	nan	19555	0
species	Pseudonocardia acaciae	0.00	nan	19389	0
species	Mesorhizobium sp. LSHC420B00	0.00	nan	19301	0
species	Rubellimicrobium thermophilum	0.00	nan	19152	0
species	Candidatus Hepatobacter penaei	0.00	nan	19148	0
species	Flavobacterium sp. EM1308	0.00	nan	19055	0
species	Propionibacterium acidifaciens	0.00	nan	18872	0
species	[Clostridium] straminisolvens	0.00	nan	18800	0
species	Chlorobium phaeobacteroides	0.00	nan	18783	0
species	Actibacterium mucosum	0.00	nan	18744	0
species	Ornithobacterium rhinotracheale	0.00	nan	18740	0
species	Paracoccus halophilus	0.00	nan	18659	0
species	Pseudomonas putida	0.00	nan	18569	0
species	Brachybacterium paraconglomeratum	0.00	nan	18315	0
species	Pseudorhodobacter ferrugineus	0.00	nan	18251	0
species	Gottschalkia acidurici	0.00	nan	18078	0
species	Roseovarius sp. 217	0.00	nan	17779	0
species	Ruegeria sp. TM1040	0.00	nan	17477	0
species	Rhodospirillum rubrum	0.00	nan	17027	0
species	Rhizobium sp. YR519	0.00	nan	16900	0
species	Runella limosa	0.00	nan	16836	0
species	Salegentibacter sp. Hel_I_6	0.00	nan	16591	0
species	Rhodobacteraceae bacterium KLH11	0.00	nan	16463	0
species	Rhodobacter sp. CACIA14H1	0.00	nan	16421	0
species	Roseovarius sp. MCTG156(2b)	0.00	nan	16310	0
species	Ferrimonas senticii	0.00	nan	16162	0
species	Natrinema pallidum	0.00	nan	16139	0
species	Aliihoeflea sp. 2WW	0.00	nan	16101	0
species	Oceanicola sp. S124	0.00	nan	16035	0
species	Polaribacter sp. Hel1_33_49	0.00	nan	15969	0
species	Paenirhodobacter enshiensis	0.00	nan	15892	0
species	Loktanella hongkongensis	0.00	nan	15730	0
species	Bradyrhizobium sp. JGI 0001002-A22	0.00	nan	15670	0
species	Jeotgalicoccus psychrophilus	0.00	nan	15653	0
species	Donghicola xiamenensis	0.00	nan	15545	0
species	Neisseria weaveri	0.00	nan	15541	0
species	Corynebacterium glucuronolyticum	0.00	nan	15421	0
species	Selenomonas sp. AE3005	0.00	nan	15405	0
species	Erysipelotrichaceae bacterium 5_2_54FAA	0.00	nan	15334	0
species	Listeria monocytogenes	0.00	nan	15233	0
species	Microbacterium sp. CH12i	0.00	nan	14697	0
species	Ruegeria pomeroyi	0.00	nan	14552	0
species	Micrococcus luteus	0.00	nan	14218	0
species	Eubacterium eligens CAG:72	0.00	nan	14188	0
species	Staphylococcus equorum	0.00	nan	14109	0
species	Microbacterium sp. UCD-TDU	0.00	nan	13967	0
species	Labrenzia aggregata	0.00	nan	13949	0
species	Azospirillum lipoferum	0.00	nan	13944	0
species	Ketogulonicigenium vulgare	0.00	nan	13853	0
species	Clostridium sp. CAG:470	0.00	nan	13696	0
species	Clostridium tunisiense	0.00	nan	13610	0
species	Mesorhizobium ciceri	0.00	nan	13564	0
species	Dyadobacter alkalitolerans	0.00	nan	13526	0
species	Klebsiella oxytoca	0.00	nan	13513	0
species	Sphingobium yanoikuyae	0.00	nan	13509	0
species	Acidovorax sp. KKS102	0.00	nan	13089	0
species	Dinoroseobacter shibae	0.00	nan	12828	0
species	Haematobacter missouriensis	0.00	nan	12810	0
species	Halomonas titanicae	0.00	nan	12782	0
species	Roseburia sp. CAG:100	0.00	nan	12589	0
species	Pelobacter seleniigenes	0.00	nan	12552	0
species	Amycolatopsis benzoatilytica	0.00	nan	12144	0
species	Atopobium vaginae	0.00	nan	12093	0
species	Geodermatophilus obscurus	0.00	nan	12039	0
species	Streptomyces xiaopingdaonensis	0.00	nan	11785	0
species	Mesorhizobium sp. WSM2561	0.00	nan	11728	0
species	Rhizobium mesoamericanum	0.00	nan	11712	0
species	Streptomyces sp. NRRL S-350	0.00	nan	11674	0
species	Butyrivibrio sp. AD3002	0.00	nan	11491	0
species	Prevotella ruminicola	0.00	nan	11473	0
species	Hymenobacter aerophilus	0.00	nan	11319	0
species	Rhodobacter sp. SW2	0.00	nan	11234	0
species	Gordonia rhizosphera	0.00	nan	11195	0
species	Clostridium arbusti	0.00	nan	11182	0
species	Leadbetterella byssophila	0.00	nan	11141	0
species	Methylophaga thiooxydans	0.00	nan	11117	0
species	Streptomyces tsukubaensis	0.00	nan	11088	0
species	Ruegeria conchae	0.00	nan	10968	0
species	Microbacterium sp. URHA0036	0.00	nan	10966	0
species	Rhodopseudomonas palustris	0.00	nan	10941	0
species	Terrimonas ferruginea	0.00	nan	10894	0
species	Paenibacillus sp. UNC451MF	0.00	nan	10884	0
species	Agrobacterium sp. H13-3	0.00	nan	10596	0
species	Elizabethkingia meningoseptica	0.00	nan	10594	0
species	Dietzia cinnamea	0.00	nan	10524	0
species	Nocardioides alkalitolerans	0.00	nan	10457	0
species	Desulfovibrio alaskensis	0.00	nan	10432	0
species	Paenibacillus sp. JCM 10914	0.00	nan	10372	0
species	Bradyrhizobium japonicum	0.00	nan	10157	0
species	Actinoplanes sp. SE50/110	0.00	nan	10101	0
species	Salinicoccus albus	0.00	nan	9858	0
species	Paludibacter propionicigenes	0.00	nan	9813	0
species	Tetragenococcus muriaticus	0.00	nan	9766	0
species	Pelagibaca bermudensis	0.00	nan	9746	0
species	Chlorogloeopsis fritschii	0.00	nan	9662	0
species	Citreicella sp. SE45	0.00	nan	9584	0
species	Mesorhizobium sp. L48C026A00	0.00	nan	9525	0
species	Acidovorax sp. JHL-3	0.00	nan	9519	0
species	Sphingomonas sp. Mn802worker	0.00	nan	9480	0
species	Polaribacter sp. Hel1_85	0.00	nan	9465	0
species	Mesorhizobium sp. LNHC252B00	0.00	nan	9422	0
species	Methylopila sp. M107	0.00	nan	9411	0
species	Porphyrobacter cryptus	0.00	nan	9332	0
species	Paenibacillus elgii	0.00	nan	9303	0
species	Rhizobium sp. OV201	0.00	nan	9300	0
species	Thioalkalivibrio sp. ALMg11	0.00	nan	9300	0
species	Paracoccus yeei	0.00	nan	9233	0
species	Mesorhizobium sp. L2C084A000	0.00	nan	9214	0
species	Rhodovulum sp. NI22	0.00	nan	9164	0
species	Chelatococcus sp. GW1	0.00	nan	9126	0
species	Nitratireductor pacificus	0.00	nan	9112	0
species	bacterium YEK0313	0.00	nan	8950	0
species	Acidobacteria bacterium KBS 146	0.00	nan	8838	0
species	Jeotgalicoccus marinus	0.00	nan	8794	0
species	Halomicrobium katesii	0.00	nan	8784	0
species	Serratia marcescens	0.00	nan	8707	0
species	Desulfovibrio oxyclinae	0.00	nan	8704	0
species	Erythrobacter sp. NAP1	0.00	nan	8653	0
species	Massilia alkalitolerans	0.00	nan	8581	0
species	Fervidicella metallireducens	0.00	nan	8499	0
species	Burkholderia glathei	0.00	nan	8404	0
species	Rhizobium sp. YS-1r	0.00	nan	8376	0
species	Stanieria cyanosphaera	0.00	nan	8313	0
species	Amycolatopsis balhimycina	0.00	nan	8276	0
species	Mangrovimonas yunxiaonensis	0.00	nan	8264	0
species	Hammondia hammondi	0.00	nan	8260	0
species	Hoeflea sp. BAL378	0.00	nan	8253	0
species	Gordonia alkanivorans	0.00	nan	8242	0
species	Thioalkalivibrio sp. ALJ7	0.00	nan	8241	0
species	Rhizobium sp. CF097	0.00	nan	8209	0
species	Bradyrhizobium sp. ORS 285	0.00	nan	8110	0
species	Rhizobium vignae	0.00	nan	8066	0
species	Methylophilus sp. OH31	0.00	nan	8042	0
species	Leisingera aquimarina	0.00	nan	8001	0
species	Niastella koreensis	0.00	nan	7932	0
species	Tolypothrix bouteillei	0.00	nan	7854	0
species	Paenibacillus terrae	0.00	nan	7852	0
species	Belliella baltica	0.00	nan	7849	0
species	Oceanibulbus indolifex	0.00	nan	7843	0
species	Thioclava dalianensis	0.00	nan	7843	0
species	Desulfomicrobium baculatum	0.00	nan	7807	0
species	Paenibacillus wynnii	0.00	nan	7730	0
species	Adhaeribacter aquaticus	0.00	nan	7725	0
species	Salinimicrobium xinjiangense	0.00	nan	7722	0
species	Rhizobium etli	0.00	nan	7702	0
species	Yersinia enterocolitica	0.00	nan	7665	0
species	Sulfitobacter mediterraneus	0.00	nan	7617	0
species	Lacticigenium naphtae	0.00	nan	7598	0
species	Staphylococcus sp. E463	0.00	nan	7591	0
species	Sphingomonas sp. URHD0057	0.00	nan	7552	0
species	Prevotella sp. CAG:1031	0.00	nan	7550	0
species	Rhizobium sp. PDO1-076	0.00	nan	7536	0
species	Sulfitobacter sp. 20_GPM-1509m	0.00	nan	7496	0
species	Natrinema versiforme	0.00	nan	7474	0
species	Salinibacterium sp. PAMC 21357	0.00	nan	7465	0
species	Streptomyces sp. CNB091	0.00	nan	7462	0
species	Sedimenticola selenatireducens	0.00	nan	7458	0
species	Rhodobacterales bacterium Y4I	0.00	nan	7446	0
species	Rhizobium sp. CF122	0.00	nan	7401	0
species	Arabidopsis lyrata	0.00	nan	7378	0
species	Mycobacterium sp. UNC410CL29Cvi84	0.00	nan	7368	0
species	Paracoccus zeaxanthinifaciens	0.00	nan	7320	0
species	Clostridium akagii	0.00	nan	7295	0
species	Paracoccus sp. 39524	0.00	nan	7083	0
species	Streptomyces sp. AA0539	0.00	nan	6989	0
species	Paenibacillus graminis	0.00	nan	6974	0
species	Thermoanaerobacter mathranii	0.00	nan	6822	0
species	Desulfovibrio piger	0.00	nan	6809	0
species	Bacillus cereus	0.00	nan	6741	0
species	Lachnospiraceae bacterium 2_1_46FAA	0.00	nan	6731	0
species	Stappia stellulata	0.00	nan	6699	0
species	Cytophagales bacterium B6	0.00	nan	6665	0
species	Microbacterium sp. KROCY2	0.00	nan	6548	0
species	Streptomyces somaliensis	0.00	nan	6515	0
species	Bradyrhizobium sp. URHA0002	0.00	nan	6465	0
species	Prevotella bergensis	0.00	nan	6439	0
species	Wenxinia marina	0.00	nan	6415	0
species	Synergistetes bacterium JGI 0000079-D21	0.00	nan	6345	0
species	Streptomyces sp. NRRL S-920	0.00	nan	6327	0
species	Erwinia tasmaniensis	0.00	nan	6275	0
species	Ruegeria halocynthiae	0.00	nan	6264	0
species	Prochlorococcus marinus	0.00	nan	6259	0
species	Polaribacter sp. MED152	0.00	nan	6248	0
species	Paenibacillus senegalensis	0.00	nan	6243	0
species	Butyrivibrio sp. VCB2001	0.00	nan	6209	0
species	Haliea salexigens	0.00	nan	6181	0
species	Natronomonas moolapensis	0.00	nan	6178	0
species	Bradyrhizobium sp. CCBAU 43298	0.00	nan	6157	0
species	Amycolatopsis orientalis	0.00	nan	6083	0
species	Rhizobium sp. CF142	0.00	nan	5980	0
species	Oribacterium sp. FC2011	0.00	nan	5920	0
species	Desulfovibrio africanus	0.00	nan	5900	0
species	Pelagibacterium halotolerans	0.00	nan	5899	0
species	Solirubrobacterales bacterium URHD0059	0.00	nan	5871	0
species	Hyphomicrobium denitrificans	0.00	nan	5805	0
species	Paenibacillus sp. MSt1	0.00	nan	5763	0
species	Actinoalloteichus cyanogriseus	0.00	nan	5742	0
species	Rhizobium sp. IRBG74	0.00	nan	5681	0
species	Streptomyces griseoflavus	0.00	nan	5674	0
species	Actinomyces cardiffensis	0.00	nan	5657	0
species	Paenibacillus durus	0.00	nan	5652	0
species	Rhizobiales bacterium YIM 77505	0.00	nan	5651	0
species	Ruania albidiflava	0.00	nan	5607	0
species	Amphibacillus jilinensis	0.00	nan	5547	0
species	Pseudomonas fuscovaginae	0.00	nan	5533	0
species	Cryobacterium sp. MLB-32	0.00	nan	5464	0
species	Frankia sp. EAN1pec	0.00	nan	5462	0
species	Microvirga flocculans	0.00	nan	5429	0
species	Microbacterium luticocti	0.00	nan	5428	0
species	Serinicoccus marinus	0.00	nan	5320	0
species	Lysobacter capsici	0.00	nan	5311	0
species	Corynebacterium variabile	0.00	nan	5270	0
species	Salinicoccus carnicancri	0.00	nan	5269	0
species	Celeribacter baekdonensis	0.00	nan	5257	0
species	Ochrobactrum anthropi	0.00	nan	5241	0
species	Flexibacter litoralis	0.00	nan	5236	0
species	Sporichthya polymorpha	0.00	nan	5099	0
species	Winogradskyella psychrotolerans	0.00	nan	5054	0
species	Natrinema pellirubrum	0.00	nan	4997	0
species	Sulfitobacter donghicola	0.00	nan	4970	0
species	Desulfovibrio desulfuricans	0.00	nan	4963	0
species	Cricetulus griseus	0.00	nan	4961	0
species	Zobellia uliginosa	0.00	nan	4940	0
species	Amorphus coralli	0.00	nan	4916	0
species	Rhizobium lupini	0.00	nan	4901	0
species	Marinospirillum insulare	0.00	nan	4895	0
species	Polaromonas sp. EUR3 1.2.1	0.00	nan	4878	0
species	Burkholderia fungorum	0.00	nan	4868	0
species	Streptomyces cattleya	0.00	nan	4867	0
species	Bradyrhizobium sp. STM 3843	0.00	nan	4862	0
species	Microbispora rosea	0.00	nan	4808	0
species	Desulfomicrobium escambiense	0.00	nan	4777	0
species	Proteocatella sphenisci	0.00	nan	4759	0
species	Oligotropha carboxidovorans	0.00	nan	4749	0
species	Intrasporangium calvum	0.00	nan	4739	0
species	Weeksella sp. FF8	0.00	nan	4720	0
species	Paenibacillus polymyxa	0.00	nan	4667	0
species	Desulfovibrio gigas	0.00	nan	4613	0
species	Maribius sp. MOLA 401	0.00	nan	4561	0
species	Brachybacterium muris	0.00	nan	4549	0
species	Agrobacterium larrymoorei	0.00	nan	4532	0
species	Thalassobium sp. R2A62	0.00	nan	4454	0
species	Ochrobactrum intermedium	0.00	nan	4439	0
species	Bacillus bataviensis	0.00	nan	4424	0
species	Nitratireductor indicus	0.00	nan	4401	0
species	Ruegeria lacuscaerulensis	0.00	nan	4354	0
species	Pleomorphomonas oryzae	0.00	nan	4327	0
species	Caloramator sp. ALD01	0.00	nan	4310	0
species	Rhizobium freirei	0.00	nan	4158	0
species	Aneurinibacillus aneurinilyticus	0.00	nan	4130	0
species	Glycomyces sp. NRRL B-16210	0.00	nan	4111	0
species	Rhizobium undicola	0.00	nan	4110	0
species	Actinokineospora sp. EG49	0.00	nan	4095	0
species	Arthrobacter sp. I3	0.00	nan	4091	0
species	Cyanobacterium stanieri	0.00	nan	4075	0
species	Azorhizobium doebereinerae	0.00	nan	4067	0
species	Paenibacillus sp. HGF7	0.00	nan	4025	0
species	Ensifer sp. USDA 6670	0.00	nan	4023	0
species	Haliscomenobacter hydrossis	0.00	nan	4011	0
species	Bacillus safensis	0.00	nan	4003	0
species	Anoxybacillus flavithermus	0.00	nan	3955	0
species	Pontibacter sp. BAB1700	0.00	nan	3911	0
species	Streptomyces acidiscabies	0.00	nan	3862	0
species	Rhodopseudomonas sp. B29	0.00	nan	3857	0
species	Oceaniovalibus guishaninsula	0.00	nan	3846	0
species	Methylobacterium sp. GXF4	0.00	nan	3820	0
species	Salinarimonas rosea	0.00	nan	3805	0
species	Burkholderia sp. H160	0.00	nan	3799	0
species	Actinomyces viscosus	0.00	nan	3765	0
species	Rhizobium grahamii	0.00	nan	3762	0
species	Nitratireductor aquibiodomus	0.00	nan	3753	0
species	alpha proteobacterium JLT2015	0.00	nan	3751	0
species	Alysiella crassa	0.00	nan	3666	0
species	Sordaria macrospora	0.00	nan	3633	0
species	Clostridium carboxidivorans	0.00	nan	3628	0
species	Streptomyces sp. CNQ329	0.00	nan	3624	0
species	Cesiribacter andamanensis	0.00	nan	3595	0
species	Acetobacteraceae bacterium AT-5844	0.00	nan	3568	0
species	Bacillus sp. EGD-AK10	0.00	nan	3565	0
species	Rhodovulum sp. PH10	0.00	nan	3563	0
species	Rhizobium sullae	0.00	nan	3557	0
species	Streptomyces chartreusis	0.00	nan	3547	0
species	Paenibacillus larvae	0.00	nan	3508	0
species	Halomonas lutea	0.00	nan	3505	0
species	Massilia sp. 9096	0.00	nan	3461	0
species	Alicyclobacillus macrosporangiidus	0.00	nan	3399	0
species	Roseovarius nubinhibens	0.00	nan	3373	0
species	Komagataeibacter oboediens	0.00	nan	3354	0
species	Paenibacillus alvei	0.00	nan	3352	0
species	Bradyrhizobium oligotrophicum	0.00	nan	3331	0
species	Actinomadura flavalba	0.00	nan	3314	0
species	Variovorax sp. JGI 0001016-C20	0.00	nan	3284	0
species	Oceanicola granulosus	0.00	nan	3256	0
species	Lachnospiraceae bacterium 3-2	0.00	nan	3253	0
species	Streptomyces iakyrus	0.00	nan	3234	0
species	Clostridium sp. CAG:710	0.00	nan	3198	0
species	Saccharothrix sp. NRRL B-16314	0.00	nan	3188	0
species	Ruminococcus sp. CAG:403	0.00	nan	3178	0
species	Collimonas fungivorans	0.00	nan	3155	0
species	Bradyrhizobium sp. Ai1a-2	0.00	nan	3140	0
species	Pseudogulbenkiania sp. MAI-1	0.00	nan	3138	0
species	Erwinia piriflorinigrans	0.00	nan	3126	0
species	Bordetella petrii	0.00	nan	3099	0
species	Asticcacaulis sp. AC402	0.00	nan	3078	0
species	Legionella fairfieldensis	0.00	nan	3075	0
species	Nesterenkonia sp. F	0.00	nan	3073	0
species	Clostridium pasteurianum	0.00	nan	3066	0
species	Mesorhizobium sp. LNJC391B00	0.00	nan	3066	0
species	Salinicoccus luteus	0.00	nan	3047	0
species	Bacillus sp. URHB0009	0.00	nan	3010	0
species	Thioclava pacifica	0.00	nan	2992	0
species	Mesorhizobium sp. WSM1293	0.00	nan	2973	0
species	Rhizobium sp. CF258	0.00	nan	2964	0
species	Sphingobium chlorophenolicum	0.00	nan	2963	0
species	Clostridium butyricum	0.00	nan	2925	0
species	Oceanibaculum indicum	0.00	nan	2896	0
species	Martelella mediterranea	0.00	nan	2888	0
species	Streptomyces sp. NRRL F-5135	0.00	nan	2886	0
species	Streptomyces aureus	0.00	nan	2876	0
species	Paenibacillus pini	0.00	nan	2869	0
species	Thioclava sp. 13D2W-2	0.00	nan	2868	0
species	Salmonella enterica	0.00	nan	2863	0
species	Desulfotomaculum carboxydivorans	0.00	nan	2847	0
species	Methylobacterium populi	0.00	nan	2815	0
species	Actinoplanes sp. N902-109	0.00	nan	2814	0
species	Mycobacterium vaccae	0.00	nan	2801	0
species	Rhizobium sp. OR191	0.00	nan	2789	0
species	Thermanaerovibrio acidaminovorans	0.00	nan	2759	0
species	Desulfonatronum thiodismutans	0.00	nan	2720	0
species	Algoriphagus vanfongensis	0.00	nan	2704	0
species	Rhizobium sp. Pop5	0.00	nan	2692	0
species	Alistipes sp. CAG:268	0.00	nan	2671	0
species	Clostridium sp. CAG:167	0.00	nan	2669	0
species	Blattabacterium sp. (Nauphoeta cinerea)	0.00	nan	2660	0
species	Robiginitomaculum antarcticum	0.00	nan	2637	0
species	Paenibacillus sp. UNC217MF	0.00	nan	2607	0
species	Bacteroides eggerthii CAG:109	0.00	nan	2599	0
species	Microvirga lotononidis	0.00	nan	2581	0
species	Bacillus kribbensis	0.00	nan	2557	0
species	Knoellia subterranea	0.00	nan	2533	0
species	Firmicutes bacterium CAG:212	0.00	nan	2524	0
species	Bradyrhizobium yuanmingense	0.00	nan	2518	0
species	Streptomyces xanthophaeus	0.00	nan	2517	0
species	Frateuria aurantia	0.00	nan	2495	0
species	Desulfohalobium retbaense	0.00	nan	2494	0
species	Halomonas sp. 23_GOM-1509m	0.00	nan	2490	0
species	Acetobacter papayae	0.00	nan	2489	0
species	Bacillus cellulosilyticus	0.00	nan	2484	0
species	Holophaga foetida	0.00	nan	2482	0
species	Paenibacillus massiliensis	0.00	nan	2480	0
species	Paenibacillus ehimensis	0.00	nan	2432	0
species	Streptomyces purpeofuscus	0.00	nan	2429	0
