"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"strain"	"1285_BV"	0.321111616057	0.953305971381	8727006	2939605	"modest_babbage_1"
"strain"	"Sample22_110"	0.00943810778036	1	2992549	28244	"modest_babbage_1"
"strain"	"1287_W"	0.999696456105	0.885271873489	3725985	4207582	"modest_babbage_1"
"strain"	"Sample9_16"	0.0257002540318	0.856101564008	690071	20716	"modest_babbage_1"
"strain"	"1036695"	0.381997021429	0.922017301301	8182446	3390034	"modest_babbage_1"
"strain"	"1220_A"	0.993982664404	0.997391131658	3880455	3867194	"modest_babbage_1"
"strain"	"1049032"	0.721141197185	0.99329970594	6198438	4500101	"modest_babbage_1"
"strain"	"1048939"	0.9987580446	0.991085701689	2934888	2957608	"modest_babbage_1"
"strain"	"1049035"	0.996462390198	0.981018710604	3106052	3154949	"modest_babbage_1"
"strain"	"evo_1030728.001"	0.167406541549	0.973032820377	14040437	2415603	"modest_babbage_1"
"strain"	"Sample22_762"	0.00400414441323	1	1696742	6794	"modest_babbage_1"
"strain"	"Sample18_6"	0.238828400289	1	233561	55781	"modest_babbage_1"
"strain"	"evo_1030728.009"	0.172765064221	0.980658878093	14040437	2473538	"modest_babbage_1"
"strain"	"1052992"	0.47786764603	0.823941544948	11929933	6919094	"modest_babbage_1"
"strain"	"Sample19_31"	0.248900285028	1	178228	44361	"modest_babbage_1"
"strain"	"Sample19_34"	0.245213995556	1	178228	43704	"modest_babbage_1"
"strain"	"Sample19_38"	0.00929331865325	0.659912228423	2621238	36914	"modest_babbage_1"
"strain"	"Sample15_49"	0	0	0	12969	"modest_babbage_1"
"strain"	"1035981"	0.990654047876	0.832737725713	1718284	2044131	"modest_babbage_1"
"strain"	"1030728"	0.166204513435	0.905750952489	14040437	2576408	"modest_babbage_2"
"strain"	"1220_E"	0.992560182942	0.99822952852	7323836	7282241	"modest_babbage_2"
"strain"	"1053022"	0.256414480279	0.977254362286	14041083	3684135	"modest_babbage_2"
"strain"	"1053025"	0.251924228352	0.940185486072	14041083	3762331	"modest_babbage_2"
"strain"	"Sample19_54"	0.00696679225082	1	4251598	29620	"modest_babbage_2"
"strain"	"1053028"	0.248010071588	0.92476936069	14041083	3765620	"modest_babbage_2"
"strain"	"Sample9_165"	0.00164113939485	1	4264720	6999	"modest_babbage_2"
"strain"	"1220_CF"	0.640034347404	0.946133177016	6829046	4619671	"modest_babbage_2"
"strain"	"Sample6_355"	0.0139093477274	0.918165168165	792920	12012	"modest_babbage_2"
"strain"	"Sample23_370"	0.00501726249483	1	1696742	8513	"modest_babbage_2"
"strain"	"1030905"	0.978434623395	0.999414190661	3178660	3111934	"modest_babbage_2"
"strain"	"1285_BD"	0.997213982542	0.847322547056	2829128	3329601	"modest_babbage_2"
"strain"	"Sample22_16"	0.0422264579627	1	1623224	68543	"modest_babbage_2"
"strain"	"Sample22_11"	0.176176391386	1	460476	81125	"modest_babbage_2"
"strain"	"Sample24_63"	0.0137114329834	1	1384538	18984	"modest_babbage_2"
"strain"	"Sample23_378"	0.0059370676485	1	1414503	8398	"modest_babbage_2"
"strain"	"Sample22_561"	0.00239630059803	1	3653131	8754	"modest_babbage_2"
"strain"	"Sample6_203"	0.0315661399326	1	527654	16656	"modest_babbage_2"
"strain"	"1220_X"	1	0.982237607835	3573127	3637742	"modest_babbage_2"
"strain"	"Sample18_60"	0.0182192430641	1	1081439	19703	"modest_babbage_2"
"strain"	"Sample24_68"	0.0161784437217	1	1081439	17496	"modest_babbage_2"
"strain"	"Sample18_62"	0.0279869752533	1	690071	19313	"modest_babbage_2"
"strain"	"Sample6_199"	0.00570278144903	1	2941021	16772	"modest_babbage_2"
"strain"	"1139_AW"	0.332842020297	0.943880486639	15860221	5592814	"modest_babbage_2"
"strain"	"Sample22_112"	0.0260162616662	1	1081439	28135	"modest_babbage_2"
"strain"	"Sample15_108"	0.00146809169183	1	4264720	6261	"modest_babbage_2"
"strain"	"evo_1030728.011"	0.175298389929	0.980596565375	14040437	2509968	"modest_babbage_2"
"strain"	"Sample15_104"	0.0192986599149	1	334531	6456	"modest_babbage_2"
"strain"	"Sample22_94"	0.010513355736	1	2941021	30920	"modest_babbage_2"
"strain"	"Sample6_192"	0.0322237678479	1	527654	17003	"modest_babbage_2"
"strain"	"Sample15_107"	0.00148544335853	1	4264720	6335	"modest_babbage_2"
"strain"	"Sample15_75"	0.00950238938456	1	834106	7926	"modest_babbage_2"
"strain"	"evo_1035921.028"	0.209765719346	0.961711225938	14433202	3148129	"modest_babbage_2"
"strain"	"Sample23_25"	0.00992546466006	1	2941021	29191	"modest_babbage_2"
"strain"	"Sample15_103"	0.0015152225703	1	4264720	6462	"modest_babbage_2"
"strain"	"Sample16_245"	0.00533756379449	1	1414503	7550	"modest_babbage_2"
"strain"	"Sample18_262"	0.000516435136473	0.885502586327	12264851	7153	"modest_babbage_2"
"strain"	"1139_AF"	0.276577949336	0.123412718288	2013436	4512274	"modest_babbage_2"
"strain"	"Sample18_264"	0.00423046049429	1	1696742	7178	"modest_babbage_2"
"strain"	"1049083"	0.938929833844	0.240815780815	1277596	4981289	"modest_babbage_2"
"strain"	"Sample18_267"	0.0214688623775	1	334531	7182	"modest_babbage_2"
"strain"	"Sample16_154"	0.0107874785355	1	1081439	11666	"modest_babbage_2"
"strain"	"Sample23_142"	0.00521383560335	1	2941021	15334	"modest_babbage_2"
"strain"	"Sample22_218"	0.075938683245	1	255917	19434	"modest_babbage_2"
"strain"	"Sample23_147"	0.0220325154948	1	690071	15204	"modest_babbage_2"
"strain"	"Sample23_145"	0.00898899184437	1	1696742	15252	"modest_babbage_2"
"strain"	"Sample19_29"	0.823319560984	1	54941	45234	"modest_babbage_2"
"strain"	"Sample9_193"	0.00144276763773	1	4264720	6153	"modest_babbage_2"
"strain"	"Sample9_192"	0.0116781072445	1	527654	6162	"modest_babbage_2"
"strain"	"1285_CK"	0.308320603184	0.52753659285	5921638	3460922	"modest_babbage_2"
"strain"	"1220_BD"	0.260481037955	0.947910218143	26488097	7278798	"modest_babbage_2"
"strain"	"1220_BB"	0.33017881655	0.951153889885	15860221	5505638	"modest_babbage_2"
"strain"	"Sample23_283"	0.00592959919658	1	1696742	10061	"modest_babbage_2"
"strain"	"1048945"	0.856827251538	0.628405393356	5296846	7222220	"modest_babbage_2"
"strain"	"Sample6_323"	0.0249936511426	1	527654	13188	"modest_babbage_2"
"strain"	"1048942"	0.401656825337	0.204095158957	3653131	7189318	"modest_babbage_2"
"strain"	"1285_CG"	0.551022925803	0.997879501806	6760461	3733085	"modest_babbage_2"
"strain"	"1285_CF"	0.442429271479	0.873861972483	7753732	3925652	"modest_babbage_2"
"strain"	"Sample16_69"	0.0511698954239	1	527654	27000	"modest_babbage_2"
"strain"	"Sample18_77"	0.00998089279337	1	1696742	16935	"modest_babbage_2"
"strain"	"Sample20_90"	0.0140173982097	1	690071	9673	"modest_babbage_2"
"strain"	"Sample6_235"	0.00534508254106	1	2941021	15720	"modest_babbage_2"
"strain"	"Sample19_309"	0.00913206880896	1	792920	7241	"modest_babbage_2"
"strain"	"1285_AC"	0.40677427428	0.695788991446	5921638	3461926	"modest_babbage_2"
"strain"	"Sample16_65"	0.0169280395066	1	1623224	27478	"modest_babbage_2"
"strain"	"Sample22_87"	0.0120527018149	1	2621238	31593	"modest_babbage_2"
"strain"	"Sample24_66"	0.0164503037157	1	1081439	17790	"modest_babbage_2"
"strain"	"evo_1035921.030"	0.207647686217	0.961379565198	14433202	3117417	"modest_babbage_2"
"strain"	"1286_BV"	0.997874966488	0.986264221144	4311932	4362694	"modest_babbage_2"
"strain"	"1286_BU"	0.334402199334	0.993875314425	8727006	2936314	"modest_babbage_2"
"strain"	"Sample9_66"	0.00423118366037	1	2941021	12444	"modest_babbage_2"
"strain"	"1286_AF"	0.588997671522	0.98764660787	8014249	4779416	"modest_babbage_2"
"strain"	"1049011"	0.523660124704	0.929142205463	6823844	3845886	"modest_babbage_2"
"strain"	"Sample22_17"	0.0402519923313	1	1623224	65338	"modest_babbage_2"
"strain"	"1139_BF"	0.292910326659	0.691936520824	14943594	6325917	"modest_babbage_2"
"strain"	"1052959"	0.387275366261	0.657234984385	4264720	2512984	"modest_babbage_2"
"strain"	"1052974"	0.392840173149	0.592793817706	5499295	3644343	"modest_babbage_2"
"strain"	"1052977"	0.606706859697	0.926545306706	5499295	3600968	"modest_babbage_2"
"strain"	"Sample23_175"	0.00906847265542	0.714275309541	1081439	13730	"modest_babbage_2"
"strain"	"1035969"	0.998065520972	0.858620159186	3103678	3607735	"modest_babbage_2"
"strain"	"1286_BD"	0.344363462108	0.99242913584	8727006	3028188	"modest_babbage_2"
"strain"	"Sample6_680"	0.0148184226785	1	527654	7819	"modest_babbage_2"
"strain"	"1035939"	1	0.978390189086	1565438	1600014	"modest_babbage_2"
"strain"	"evo_1286_G.034"	0.33373885583	0.939611083546	9147047	3248924	"modest_babbage_2"
"strain"	"1220_AO"	1	0.245635660355	1817796	7400375	"modest_babbage_2"
"strain"	"1285_BF"	0.196934149465	0.579704134329	12264851	4166553	"modest_babbage_2"
"strain"	"1035906"	0.99031982847	0.607677864435	1564745	2550032	"modest_babbage_2"
"strain"	"1030881"	1	0.99833820434	3296363	3301850	"modest_babbage_2"
"strain"	"1053004"	0.510862736176	0.996222774787	5120395	2625737	"modest_babbage_2"
"strain"	"1036566"	1	0.950451339571	2802459	2948556	"modest_babbage_2"
"strain"	"1030806"	0.985242294304	0.582938200624	2416297	4083860	"modest_babbage_2"
"strain"	"1030800"	0	0	0	424499	"modest_babbage_2"
"strain"	"evo_1030728.038"	0.158965351292	0.908452363848	14040437	2456863	"modest_babbage_2"
"strain"	"1285_BO"	0.190275666068	0.522474444345	9806430	3571323	"modest_babbage_2"
"strain"	"1285_AK"	0.313385706846	0.826192086276	12264851	4652222	"modest_babbage_2"
"strain"	"evo_1030728.035"	0.158883587455	0.908127778115	14040437	2456477	"modest_babbage_2"
"strain"	"1220_AR"	0.498694142881	0.980408328676	8829067	4490990	"modest_babbage_2"
"strain"	"Sample15_91"	0.00207750981717	0.898793762871	2941021	6798	"modest_babbage_2"
"strain"	"evo_1139_Y.018"	0.252454376017	0.917043463402	26488097	7291951	"modest_babbage_2"
"strain"	"1048885"	0.987824381338	0.998511114896	12405037	12272270	"modest_babbage_2"
"strain"	"1036011"	0.000388640543539	0.00154677889723	2941021	738955	"modest_babbage_2"
"strain"	"Sample24_88"	0.00538554467989	1	2941021	15839	"modest_babbage_2"
"strain"	"1030716"	0.0283813975281	0.109607023564	7175369	1857974	"modest_babbage_2"
"strain"	"1286_AO"	0.503169358266	0.991126219243	7696353	3907241	"modest_babbage_2"
"strain"	"1052965"	0.426625898066	0.769416188594	4264720	2364702	"modest_babbage_2"
"strain"	"Sample15_13"	0.220406628865	1	159605	35178	"modest_babbage_2"
"strain"	"Sample20_16"	0.0204068071804	1	1384538	28254	"modest_babbage_2"
"strain"	"1052968"	0.170127049349	0.543242324961	12339772	3864443	"modest_babbage_2"
"strain"	"Sample23_4"	0.228445224147	1	159605	36461	"modest_babbage_2"
"strain"	"Sample20_11"	0.0252828019166	1	1384538	35005	"modest_babbage_2"
"strain"	"1030776"	0.955899001904	0.0833160681313	230539	2645012	"modest_babbage_2"
"strain"	"Sample22_210"	0.00669971414689	1	2941021	19704	"modest_babbage_2"
"strain"	"evo_1139_Y.035"	0.238429057399	0.882943444931	26488097	7152816	"modest_babbage_2"
"strain"	"1287_BN"	0.411002328478	0.692987224904	8014249	4753154	"modest_babbage_2"
"strain"	"1287_BO"	0.999642707141	0.923514971369	5007097	5419845	"modest_babbage_2"
"strain"	"1030896"	0.433044284998	0.980472134411	6760461	2985887	"modest_babbage_2"
"strain"	"Sample22_66"	0.318881768864	1	111891	35680	"modest_babbage_2"
"strain"	"1287_BC"	0.48331303147	0.758020673327	14439561	9206646	"modest_babbage_2"
"strain"	"1287_BD"	0.462920147735	0.951786051535	8829067	4294193	"modest_babbage_2"
"strain"	"Sample22_61"	0.0922042888305	1	395166	36436	"modest_babbage_2"
"strain"	"1048966"	0.206189790217	0.693955283416	12339772	3666425	"modest_babbage_2"
"strain"	"1030812"	0.921362234211	0.421691693344	1696742	3707244	"modest_babbage_2"
"strain"	"1036557"	0.572783546818	0.268781947914	1623224	3459146	"modest_babbage_2"
"strain"	"1035993"	0.381714724358	0.982333417737	7175369	2788202	"modest_babbage_2"
"strain"	"Sample18_112"	0.00879545891387	1	1623224	14277	"modest_babbage_2"
"strain"	"Sample18_113"	0.004797313586	1	2941021	14109	"modest_babbage_2"
"strain"	"Sample9_19"	0.0291680131465	1	690071	20128	"modest_babbage_2"
"strain"	"Sample22_570"	0.00302581994484	1	2941021	8899	"modest_babbage_2"
"strain"	"1030782"	0.997014587966	0.964190470151	2317938	2396848	"modest_babbage_2"
"strain"	"Sample6_55"	0.0383166019271	1	792920	30382	"modest_babbage_2"
"strain"	"1052998"	0.489137263824	0.997351891068	5120395	2511226	"modest_babbage_2"
"strain"	"1052995"	0.489926640829	0.852526858469	11929933	6855845	"modest_babbage_2"
"strain"	"Sample15_73"	0.0019215798458	1	4264720	8195	"modest_babbage_2"
"strain"	"Sample23_22"	0.0427738595014	1	690071	29517	"modest_babbage_2"
"strain"	"1036629"	0.686423209036	0.890060945591	3184346	2455797	"modest_babbage_2"
"strain"	"1035921"	0.185674183733	0.953355240198	14433202	2810991	"modest_babbage_2"
"strain"	"Sample24_109"	0.026763750488	1	527654	14122	"modest_babbage_2"
"strain"	"1048870"	0.933173374406	0.432319309585	4942102	10667666	"modest_babbage_2"
"strain"	"Sample9_7"	0.0090726995829	1	2941021	26683	"modest_babbage_2"
"strain"	"Sample15_102"	0.00219892004795	0.589043258604	1696742	6334	"modest_babbage_2"
"strain"	"1053034"	0.623328579069	0.297852804653	1211544	2535447	"modest_babbage_2"
"strain"	"1036782"	0.970103642779	0.976949900651	2957852	2937124	"modest_babbage_2"
"strain"	"1036785"	1	0.880024268224	4383400	4980999	"modest_babbage_2"
"strain"	"1021_AS"	0.440070332957	0.933257213289	11823760	5575404	"modest_babbage_2"
"strain"	"1021_AQ"	0.421111642997	0.876468365097	11823760	5680893	"modest_babbage_2"
"strain"	"1021_AP"	0.990234013101	0.993279016516	6697531	6676999	"modest_babbage_2"
"strain"	"1035951"	0.993843042933	0.962022214753	2646762	2734309	"modest_babbage_2"
"strain"	"Sample22_214"	0.0760402786841	1	255917	19460	"modest_babbage_2"
"strain"	"1036614"	0.832138859577	0.877552867793	2621238	2485587	"modest_babbage_2"
"strain"	"1030869"	1	1	1534116	1534116	"modest_babbage_2"
"strain"	"Sample23_148"	0.0140534972384	1	1081439	15198	"modest_babbage_2"
"strain"	"1036716"	0.994378217467	0.848888155883	2241282	2625413	"modest_babbage_2"
"strain"	"1139_AA"	0.338785095312	0.570504529728	6829046	4055321	"modest_babbage_2"
"strain"	"Sample19_61"	0.0100929408165	1	2621238	26456	"modest_babbage_2"
"strain"	"Sample15_101"	0.00382262005656	1	1696742	6486	"modest_babbage_2"
"strain"	"Sample22_114"	0.00841578485839	0.883617150405	2941021	28011	"modest_babbage_2"
"strain"	"Sample18_349"	0.00140149880883	1	4264720	5977	"modest_babbage_2"
"strain"	"1036635"	0.99301491508	0.997410341805	3282852	3268385	"modest_babbage_2"
"strain"	"Sample18_199"	0.00614147099957	0.342995755003	460476	8245	"modest_babbage_2"
"strain"	"1048861"	0.836507138818	0.88495832859	10305557	9741331	"modest_babbage_2"
"strain"	"Sample6_617"	0.00277998695011	1	2941021	8176	"modest_babbage_2"
"strain"	"Sample24_59"	0.0377633828228	1	527654	19926	"modest_babbage_2"
"strain"	"1139_AL"	0.181771856667	0.0758805486664	2013436	4823186	"modest_babbage_2"
"strain"	"1053055"	0.985396510311	0.963937938301	4916770	5026224	"modest_babbage_2"
"strain"	"Sample22_193"	0.00479890149539	1	4251598	20403	"modest_babbage_2"
"strain"	"Sample24_51"	0.0156521407166	1	1414503	22140	"modest_babbage_2"
"strain"	"Sample9_158"	0.0105365969589	1	690071	7271	"modest_babbage_2"
"strain"	"Sample23_75"	0	0	0	19966	"modest_babbage_2"
"strain"	"Sample6_74"	0.051310138841	1	527654	27074	"modest_babbage_2"
"strain"	"Sample22_100"	0.010104314114	1	2941021	29717	"modest_babbage_2"
"strain"	"Sample20_114"	0.00225170065541	1	3282852	7392	"modest_babbage_2"
"strain"	"1021_P"	0.379662646345	0.427955202593	4957646	4398201	"modest_babbage_2"
"strain"	"1036701"	0.943043532683	0.857145800552	2029234	2232591	"modest_babbage_2"
"strain"	"1036704"	0.954478527838	0.977620571652	4251598	4150955	"modest_babbage_2"
"strain"	"Sample22_823"	0.00146785759095	0.711554310203	2941021	6067	"modest_babbage_2"
"strain"	"Sample15_24"	0.00700675037682	1	2941021	20607	"modest_babbage_2"
"strain"	"1021_C"	0.515084149719	0.806558601217	14439561	9221387	"modest_babbage_2"
"strain"	"1048978"	0.389820605512	0.7375123412	6823844	3606821	"modest_babbage_2"
"strain"	"evo_1286_G.010"	0.322992218144	0.94095691808	9147047	3139809	"modest_babbage_2"
"strain"	"1030968"	0.988688184258	0.994662298186	4655044	4627085	"modest_babbage_2"
"strain"	"1220_AX"	0.164923324384	0.476221418616	12264851	4247520	"modest_babbage_2"
"strain"	"1053040"	0.99927740511	0.990623905226	7080039	7141886	"modest_babbage_2"
"strain"	"1052953"	0.226655970629	0.672022810807	12339772	4161887	"modest_babbage_2"
"strain"	"1052950"	0.392893888153	0.89317814702	12339772	5428056	"modest_babbage_2"
"strain"	"Sample23_512"	0.00835897694597	1	792920	6628	"modest_babbage_2"
"strain"	"1030740"	0.987805159278	0.775857315827	2558459	3257376	"modest_babbage_2"
"strain"	"1053049"	0.531460276574	0.789721089048	9806430	6599454	"modest_babbage_2"
"strain"	"1036680"	0.519075046872	0.832657998686	7175369	4473091	"modest_babbage_2"
"strain"	"1036683"	0.588332510841	0.995658110706	8182446	4834992	"modest_babbage_2"
"strain"	"Sample23_513"	0.00468150297313	1	1414503	6622	"modest_babbage_2"
"strain"	"Sample23_257"	0.00637928453471	1	1696742	10824	"modest_babbage_2"
"strain"	"1139_CJ"	0.180013438402	0.473821989529	12264851	4659636	"modest_babbage_2"
"strain"	"evo_1035921.008"	0.189375649284	0.904853100664	14433202	3020708	"modest_babbage_2"
"strain"	"1139_CO"	0.375999107042	0.977423903525	14943594	5748558	"modest_babbage_2"
"strain"	"evo_1035921.007"	0.200663858235	0.930173597685	14433202	3113636	"modest_babbage_2"
"strain"	"1139_CF"	0.331090566299	0.81523267915	14943594	6069044	"modest_babbage_2"
"strain"	"1036803"	0.986763681474	0.986450294314	5162236	5163876	"modest_babbage_2"
"strain"	"1139_T"	0.334529323393	0.961162624919	15860221	5520095	"modest_babbage_2"
"strain"	"Sample22_625"	0.0318853378244	1	255917	8160	"modest_babbage_2"
"strain"	"1036800"	0.987894490573	0.879291202257	3671634	4125126	"modest_babbage_2"
"strain"	"1139_Y"	0.248593396498	0.920984678802	26488097	7149702	"modest_babbage_2"
"strain"	"Sample22_2"	0.0155299279552	1	11929933	185271	"modest_babbage_2"
"strain"	"1036731"	0.801232152135	0.560159179155	1728358	2472183	"modest_babbage_2"
"strain"	"1286_G"	0.340820813537	0.940142195759	9147047	3315992	"modest_babbage_2"
"strain"	"1053031"	0.241971078727	0.894070539642	14041083	3800076	"modest_babbage_2"
"strain"	"1053037"	0.980407784411	0.76439674451	2126712	2727700	"modest_babbage_2"
"strain"	"1286_Y"	0.495407240286	0.992293698796	7696353	3842440	"modest_babbage_2"
"strain"	"1052941"	0.997821520627	0.94619254442	5194449	5477884	"modest_babbage_2"
"strain"	"1285_AD"	0.998350786142	0.985951043714	5650571	5721635	"modest_babbage_2"
"strain"	"1030737"	0.999003009856	0.968301676265	3547678	3660162	"modest_babbage_2"
"strain"	"1287_N"	0.492561092035	0.978822223436	8914951	4486165	"modest_babbage_2"
"strain"	"Sample19_25"	0.0316296456928	1	1623224	51342	"modest_babbage_2"
"strain"	"1139_B"	0.497586245847	0.958583642204	8914951	4627616	"modest_babbage_2"
"strain"	"1285_BV"	0.321111616057	0.953305971381	8727006	2939605	"modest_babbage_2"
"strain"	"Sample22_110"	0.0096034676393	1	2941021	28244	"modest_babbage_2"
"strain"	"1287_W"	0.999696456105	0.885271873489	3725985	4207582	"modest_babbage_2"
"strain"	"Sample9_16"	0.0257002540318	0.856101564008	690071	20716	"modest_babbage_2"
"strain"	"1036695"	0.381997021429	0.922017301301	8182446	3390034	"modest_babbage_2"
"strain"	"1220_A"	0.993982664404	0.997391131658	3880455	3867194	"modest_babbage_2"
"strain"	"1049032"	0.721141197185	0.99329970594	6198438	4500101	"modest_babbage_2"
"strain"	"1048939"	0.9987580446	0.991085701689	2934888	2957608	"modest_babbage_2"
"strain"	"1049035"	0.996462390198	0.981018710604	3106052	3154949	"modest_babbage_2"
"strain"	"evo_1030728.001"	0.167406541549	0.973032820377	14040437	2415603	"modest_babbage_2"
"strain"	"Sample22_762"	0.00400414441323	1	1696742	6794	"modest_babbage_2"
"strain"	"Sample18_6"	0.238828400289	1	233561	55781	"modest_babbage_2"
"strain"	"evo_1030728.009"	0.172765064221	0.980658878093	14040437	2473538	"modest_babbage_2"
"strain"	"1052992"	0.47786764603	0.823941544948	11929933	6919094	"modest_babbage_2"
"strain"	"Sample19_31"	0.248900285028	1	178228	44361	"modest_babbage_2"
"strain"	"Sample19_34"	0.245213995556	1	178228	43704	"modest_babbage_2"
"strain"	"Sample19_38"	0.00929331865325	0.659912228423	2621238	36914	"modest_babbage_2"
"strain"	"Sample15_49"	0	0	0	12969	"modest_babbage_2"
"strain"	"1035981"	0.990654047876	0.832737725713	1718284	2044131	"modest_babbage_2"
"strain"	"1030728"	0.0218171599204	0.265321719231	31332080	2576408	"modest_babbage_4"
"strain"	"1220_E"	1	0.399119172244	2906482	7282241	"modest_babbage_4"
"strain"	"1053022"	0.245304577064	0.280127628331	4207129	3684135	"modest_babbage_4"
"strain"	"1053025"	0.167919025064	0.187771091911	4207129	3762331	"modest_babbage_4"
"strain"	"Sample19_54"	0	0	0	29620	"modest_babbage_4"
"strain"	"1053028"	0.318309231783	0.355630148555	4207129	3765620	"modest_babbage_4"
"strain"	"Sample9_165"	0	0	0	6999	"modest_babbage_4"
"strain"	"1220_CF"	0.961546635012	0.30264795913	1454047	4619671	"modest_babbage_4"
"strain"	"Sample6_355"	0	0	0	12012	"modest_babbage_4"
"strain"	"Sample23_370"	0	0	0	8513	"modest_babbage_4"
"strain"	"1030905"	0.991625286908	0.339856822156	1066544	3111934	"modest_babbage_4"
"strain"	"1285_BD"	0.041688368361	0.0355778365035	2841560	3329601	"modest_babbage_4"
"strain"	"Sample22_16"	0	0	0	68543	"modest_babbage_4"
"strain"	"Sample22_11"	0	0	0	81125	"modest_babbage_4"
"strain"	"Sample24_63"	0	0	0	18984	"modest_babbage_4"
"strain"	"Sample23_378"	0	0	0	8398	"modest_babbage_4"
"strain"	"Sample22_561"	0	0	0	8754	"modest_babbage_4"
"strain"	"Sample6_203"	0	0	0	16656	"modest_babbage_4"
"strain"	"1220_X"	0.0549935318239	0.319368168496	21125739	3637742	"modest_babbage_4"
"strain"	"Sample18_60"	0	0	0	19703	"modest_babbage_4"
"strain"	"Sample24_68"	0	0	0	17496	"modest_babbage_4"
"strain"	"Sample18_62"	0	0	0	19313	"modest_babbage_4"
"strain"	"Sample6_199"	0	0	0	16772	"modest_babbage_4"
"strain"	"1139_AW"	0.44596825785	0.547814034223	6870045	5592814	"modest_babbage_4"
"strain"	"Sample22_112"	0	0	0	28135	"modest_babbage_4"
"strain"	"Sample15_108"	0	0	0	6261	"modest_babbage_4"
"strain"	"evo_1030728.011"	0.0300875013724	0.375584071191	31332080	2509968	"modest_babbage_4"
"strain"	"Sample15_104"	0	0	0	6456	"modest_babbage_4"
"strain"	"Sample22_94"	0	0	0	30920	"modest_babbage_4"
"strain"	"Sample6_192"	0	0	0	17003	"modest_babbage_4"
"strain"	"Sample15_107"	0	0	0	6335	"modest_babbage_4"
"strain"	"Sample15_75"	0	0	0	7926	"modest_babbage_4"
"strain"	"evo_1035921.028"	0.264995816359	0.661048832497	7853207	3148129	"modest_babbage_4"
"strain"	"Sample23_25"	0	0	0	29191	"modest_babbage_4"
"strain"	"Sample15_103"	0	0	0	6462	"modest_babbage_4"
"strain"	"Sample16_245"	0	0	0	7550	"modest_babbage_4"
"strain"	"Sample18_262"	0	0	0	7153	"modest_babbage_4"
"strain"	"1139_AF"	0.000966123962035	0.001575480567	7358269	4512274	"modest_babbage_4"
"strain"	"Sample18_264"	0	0	0	7178	"modest_babbage_4"
"strain"	"1049083"	0.0532890795574	0.0113037007088	1056633	4981289	"modest_babbage_4"
"strain"	"Sample18_267"	0	0	0	7182	"modest_babbage_4"
"strain"	"Sample16_154"	0	0	0	11666	"modest_babbage_4"
"strain"	"Sample23_142"	0	0	0	15334	"modest_babbage_4"
"strain"	"Sample22_218"	0	0	0	19434	"modest_babbage_4"
"strain"	"Sample23_147"	0	0	0	15204	"modest_babbage_4"
"strain"	"Sample23_145"	0	0	0	15252	"modest_babbage_4"
"strain"	"Sample19_29"	0	0	0	45234	"modest_babbage_4"
"strain"	"Sample9_193"	0	0	0	6153	"modest_babbage_4"
"strain"	"Sample9_192"	0	0	0	6162	"modest_babbage_4"
"strain"	"1285_CK"	0.0760150923004	0.464002078059	21125739	3460922	"modest_babbage_4"
"strain"	"1220_BD"	0.646723767227	0.176454134323	1985970	7278798	"modest_babbage_4"
"strain"	"1220_BB"	0.108198563474	0.135012327363	6870045	5505638	"modest_babbage_4"
"strain"	"Sample23_283"	0	0	0	10061	"modest_babbage_4"
"strain"	"1048945"	0.011146786297	0.0483579841101	31332080	7222220	"modest_babbage_4"
"strain"	"Sample6_323"	0	0	0	13188	"modest_babbage_4"
"strain"	"1048942"	0.00172564349382	0.00752060209327	31332080	7189318	"modest_babbage_4"
"strain"	"1285_CG"	0.703290821979	0.300965823173	1597534	3733085	"modest_babbage_4"
"strain"	"1285_CF"	0.526434638348	0.444741663296	3316463	3925652	"modest_babbage_4"
"strain"	"Sample16_69"	0	0	0	27000	"modest_babbage_4"
"strain"	"Sample18_77"	0	0	0	16935	"modest_babbage_4"
"strain"	"Sample20_90"	0	0	0	9673	"modest_babbage_4"
"strain"	"Sample6_235"	0	0	0	15720	"modest_babbage_4"
"strain"	"Sample19_309"	0	0	0	7241	"modest_babbage_4"
"strain"	"1285_AC"	0.0656937018866	0.400883207787	21125739	3461926	"modest_babbage_4"
"strain"	"Sample16_65"	0	0	0	27478	"modest_babbage_4"
"strain"	"Sample22_87"	0	0	0	31593	"modest_babbage_4"
"strain"	"Sample24_66"	0	0	0	17790	"modest_babbage_4"
"strain"	"evo_1035921.030"	0.261126696393	0.657814466271	7853207	3117417	"modest_babbage_4"
"strain"	"1286_BV"	0.166054679436	0.280073505041	7358269	4362694	"modest_babbage_4"
"strain"	"1286_BU"	0.397237491109	0.325043915603	2402671	2936314	"modest_babbage_4"
"strain"	"Sample9_66"	0	0	0	12444	"modest_babbage_4"
"strain"	"1286_AF"	0.312335526803	0.242644498826	3712991	4779416	"modest_babbage_4"
"strain"	"1049011"	0.35651431734	0.0417066444507	449909	3845886	"modest_babbage_4"
"strain"	"Sample22_17"	0	0	0	65338	"modest_babbage_4"
"strain"	"1139_BF"	0.439591565176	0.345510856371	4972054	6325917	"modest_babbage_4"
"strain"	"1052959"	0	0	0	2512984	"modest_babbage_4"
"strain"	"1052974"	0.0120974413445	0.104007224347	31332080	3644343	"modest_babbage_4"
"strain"	"1052977"	0.803096553417	0.293536071412	1316173	3600968	"modest_babbage_4"
