instance	class	precision	recall	predicted class size	real class size
species	Bradyrhizobium sp. WSM1417	0.00	nan	2100	0
species	Burkholderia glumae	0.00	nan	2100	0
species	Burkholderia phenoliruptrix	0.00	nan	2100	0
species	Burkholderia sp. YI23	0.00	nan	2100	0
species	Candidatus Rhodoluna lacicola	0.00	nan	2100	0
species	Clostridium novyi	0.00	nan	2100	0
species	Clostridium sp. BL8	0.00	nan	2100	0
species	Clostridium sp. M62/1	0.00	nan	2100	0
species	Crocinitomix catalasitica	0.00	nan	2100	0
species	Desulfatiglans anilini	0.00	nan	2100	0
species	Devosia insulae	0.00	nan	2100	0
species	Lachnospiraceae bacterium YSB2008	0.00	nan	2100	0
species	Lactobacillus paracasei	0.00	nan	2100	0
species	Lysinibacillus odysseyi	0.00	nan	2100	0
species	Marinobacter lipolyticus	0.00	nan	2100	0
species	Marinospirillum minutulum	0.00	nan	2100	0
species	Moorella thermoacetica	0.00	nan	2100	0
species	Oenococcus oeni	0.00	nan	2100	0
species	Opitutaceae bacterium TAV5	0.00	nan	2100	0
species	Ornithinibacillus scapharcae	0.00	nan	2100	0
species	Paenibacillus sophorae	0.00	nan	2100	0
species	Pelotomaculum thermopropionicum	0.00	nan	2100	0
species	Pseudomonas sp. AAC	0.00	nan	2100	0
species	Pseudomonas sp. BAY1663	0.00	nan	2100	0
species	Pseudomonas sp. GM84	0.00	nan	2100	0
species	Pseudomonas sp. S9	0.00	nan	2100	0
species	Ruminobacter sp. RM87	0.00	nan	2100	0
species	Stenotrophomonas sp. RIT309	0.00	nan	2100	0
species	Streptomyces albus	0.00	nan	2100	0
species	Streptomyces gancidicus	0.00	nan	2100	0
species	Streptomyces lividans	0.00	nan	2100	0
species	Streptomyces megasporus	0.00	nan	2100	0
species	Streptomyces seoulensis	0.00	nan	2100	0
species	Streptomyces sp. CNH099	0.00	nan	2100	0
species	Streptomyces sp. NRRL WC-3641	0.00	nan	2100	0
species	Streptomyces sp. WA46	0.00	nan	2100	0
species	Tomitella biformata	0.00	nan	2100	0
species	Vibrio coralliilyticus	0.00	nan	2100	0
species	Yersinia pseudotuberculosis	0.00	nan	2100	0
species	[Clostridium] bolteae	0.00	nan	2100	0
species	alpha proteobacterium JGI 0001002-I18	0.00	nan	2100	0
species	uncultured bacterium A1Q1_fos_2067	0.00	nan	2100	0
species	Oceanospirillum multiglobuliferum	1.00	0.00	1950	17191200
species	Aquimarina agarilytica	0.00	nan	1950	0
species	Asticcacaulis sp. AC402	0.00	nan	1950	0
species	Azoarcus sp. KH32C	0.00	nan	1950	0
species	Bacillus massiliosenegalensis	0.00	nan	1950	0
species	Bacteroides sp. D20	0.00	nan	1950	0
species	Bradyrhizobium sp. WSM471	0.00	nan	1950	0
species	Brevibacillus agri	0.00	nan	1950	0
species	Burkholderia kururiensis	0.00	nan	1950	0
species	Burkholderia sp. 9120	0.00	nan	1950	0
species	Cellulomonas sp. HZM	0.00	nan	1950	0
species	Chitiniphilus shinanonensis	0.00	nan	1950	0
species	Clostridium sp. CL-2	0.00	nan	1950	0
species	Collinsella aerofaciens	0.00	nan	1950	0
species	Dehalococcoides mccartyi	0.00	nan	1950	0
species	Desulfopila sp. PR7_D06	0.00	nan	1950	0
species	Desulfovibrio putealis	0.00	nan	1950	0
species	Dialister sp. CAG:357	0.00	nan	1950	0
species	Enterobacter sp. EGD-HP1	0.00	nan	1950	0
species	Eubacterium desmolans	0.00	nan	1950	0
species	Eubacterium limosum	0.00	nan	1950	0
species	Fictibacillus gelatini	0.00	nan	1950	0
species	Geobacter sp. M18	0.00	nan	1950	0
species	Gottschalkia acidurici	0.00	nan	1950	0
species	Halobacteroides halobius	0.00	nan	1950	0
species	Hamadaea tsunoensis	0.00	nan	1950	0
species	Helicobacter bilis	0.00	nan	1950	0
species	Jeotgalibacillus sp. D5	0.00	nan	1950	0
species	Lacticigenium naphtae	0.00	nan	1950	0
species	Lactobacillus fructivorans	0.00	nan	1950	0
species	Marinomonas sp. MED121	0.00	nan	1950	0
species	Methyloferula stellata	0.00	nan	1950	0
species	Micromonospora lupini	0.00	nan	1950	0
species	Mycobacterium gastri	0.00	nan	1950	0
species	Mycobacterium sp. MCS	0.00	nan	1950	0
species	Mycobacterium sp. UM_WGJ	0.00	nan	1950	0
species	Neptunomonas japonica	0.00	nan	1950	0
species	Parvibaculum lavamentivorans	0.00	nan	1950	0
species	Pelosinus sp. UFO1	0.00	nan	1950	0
species	Pseudomonas cremoricolorata	0.00	nan	1950	0
species	Pseudomonas parafulva	0.00	nan	1950	0
species	Rhizobium gallicum	0.00	nan	1950	0
species	Rhizobium sp. JGI 0001003-A11	0.00	nan	1950	0
species	Rhizobium sp. NT-26	0.00	nan	1950	0
species	Rhodococcus sp. 114MFTsu3.1	0.00	nan	1950	0
species	Rhodococcus sp. BCP1	0.00	nan	1950	0
species	Rhodococcus sp. R1101	0.00	nan	1950	0
species	Rhodopirellula baltica	0.00	nan	1950	0
species	Skermanella stibiiresistens	0.00	nan	1950	0
species	Sodalis sp. HS1	0.00	nan	1950	0
species	Stigmatella aurantiaca	0.00	nan	1950	0
species	Streptomyces aurantiacus	0.00	nan	1950	0
species	Streptomyces sp. FxanaD5	0.00	nan	1950	0
species	Streptomyces sp. NRRL F-5123	0.00	nan	1950	0
species	Streptomyces xanthophaeus	0.00	nan	1950	0
species	Thauera sp. 28	0.00	nan	1950	0
species	Thermoanaerobacter mathranii	0.00	nan	1950	0
species	Vibrio navarrensis	0.00	nan	1950	0
species	Xanthobacter sp. 91	0.00	nan	1950	0
species	[Clostridium] hathewayi	0.00	nan	1950	0
species	Acinetobacter sp. neg1	0.00	nan	1800	0
species	Ahrensia sp. 13_GOM-1096m	0.00	nan	1800	0
species	Alcaligenes faecalis	0.00	nan	1800	0
species	Amphibacillus xylanus	0.00	nan	1800	0
species	Amycolatopsis japonica	0.00	nan	1800	0
species	Bacillus massilioanorexius	0.00	nan	1800	0
species	Bacillus sp. 37MA	0.00	nan	1800	0
species	Bacteroides oleiciplenus	0.00	nan	1800	0
species	Bacteroides salyersiae	0.00	nan	1800	0
species	Bradyrhizobium sp. JGI 0001002-A22	0.00	nan	1800	0
species	Bradyrhizobium sp. WSM2254	0.00	nan	1800	0
species	Brevibacterium senegalense	0.00	nan	1800	0
species	Candidatus Accumulibacter sp. BA-92	0.00	nan	1800	0
species	Capnocytophaga sputigena	0.00	nan	1800	0
species	Clostridium sp. ASF356	0.00	nan	1800	0
species	Erysipelothrix tonsillarum	0.00	nan	1800	0
species	Eubacterium sp. CAG:146	0.00	nan	1800	0
species	Firmicutes bacterium CAG:882	0.00	nan	1800	0
species	Flavobacterium limnosediminis	0.00	nan	1800	0
species	Flavobacterium saliperosum	0.00	nan	1800	0
species	Frankia sp. EAN1pec	0.00	nan	1800	0
species	Georgenia sp. SUBG003	0.00	nan	1800	0
species	Gordonia hirsuta	0.00	nan	1800	0
species	Gordonia namibiensis	0.00	nan	1800	0
species	Gordonia sp. KTR9	0.00	nan	1800	0
species	Haematobacter massiliensis	0.00	nan	1800	0
species	Hydrogenophaga sp. PBC	0.00	nan	1800	0
species	Lachnospiraceae bacterium AC2012	0.00	nan	1800	0
species	Lachnospiraceae bacterium MD2004	0.00	nan	1800	0
species	Lutibaculum baratangense	0.00	nan	1800	0
species	Medicago truncatula	0.00	nan	1800	0
species	Mesorhizobium sp. LNJC384A00	0.00	nan	1800	0
species	Micromonospora parva	0.00	nan	1800	0
species	Nocardia asteroides	0.00	nan	1800	0
species	Nocardiopsis alba	0.00	nan	1800	0
species	Orenia marismortui	0.00	nan	1800	0
species	Oscillibacter sp. KLE 1745	0.00	nan	1800	0
species	Oscillibacter valericigenes	0.00	nan	1800	0
species	Oxalobacteraceae bacterium JGI 0001002-K6	0.00	nan	1800	0
species	Pantoea sp. NGS-ED-1003	0.00	nan	1800	0
species	Photobacterium profundum	0.00	nan	1800	0
species	Pilimelia anulata	0.00	nan	1800	0
species	Porphyromonas macacae	0.00	nan	1800	0
species	Pseudoclavibacter soli	0.00	nan	1800	0
species	Pseudomonas monteilii	0.00	nan	1800	0
species	Pseudomonas oleovorans	0.00	nan	1800	0
species	Pseudomonas sp.	0.00	nan	1800	0
species	Scytonema millei	0.00	nan	1800	0
species	Serratia liquefaciens	0.00	nan	1800	0
species	Serratia odorifera	0.00	nan	1800	0
species	Sporomusa ovata	0.00	nan	1800	0
species	Sporosarcina newyorkensis	0.00	nan	1800	0
species	Streptomyces flavidovirens	0.00	nan	1800	0
species	Streptomyces sp. AW19M42	0.00	nan	1800	0
species	Streptomyces viridosporus	0.00	nan	1800	0
species	Syntrophobotulus glycolicus	0.00	nan	1800	0
species	Tepidanaerobacter acetatoxydans	0.00	nan	1800	0
species	Thermophagus xiamenensis	0.00	nan	1800	0
species	Thiomonas sp. FB-Cd	0.00	nan	1800	0
species	Xanthomonas perforans	0.00	nan	1800	0
species	Zymomonas mobilis	0.00	nan	1800	0
species	[Clostridium] asparagiforme	0.00	nan	1800	0
species	[Clostridium] bifermentans	0.00	nan	1800	0
species	[Clostridium] clostridioforme	0.00	nan	1800	0
species	[Clostridium] josui	0.00	nan	1800	0
species	[Clostridium] mangenotii	0.00	nan	1800	0
species	[Ruminococcus] torques	0.00	nan	1800	0
species	uncultured Desulfobacterium sp.	0.00	nan	1800	0
species	uncultured Leeuwenhoekiella sp.	0.00	nan	1800	0
species	uncultured bacterium Contigcl_10-cl	0.00	nan	1800	0
species	Acidiphilium cryptum	0.00	nan	1650	0
species	Acidithiobacillus ferrivorans	0.00	nan	1650	0
species	Advenella kashmirensis	0.00	nan	1650	0
species	Aequorea victoria	0.00	nan	1650	0
species	Ahrensia sp. R2A130	0.00	nan	1650	0
species	Aliivibrio fischeri	0.00	nan	1650	0
species	Alkalibacterium sp. AK22	0.00	nan	1650	0
species	Aromatoleum aromaticum	0.00	nan	1650	0
species	Arthrobacter sp. Chr15	0.00	nan	1650	0
species	Arthrobacter sp. W1	0.00	nan	1650	0
species	Bacillus firmus	0.00	nan	1650	0
species	Bacillus nealsonii	0.00	nan	1650	0
species	Bacteroides clarus	0.00	nan	1650	0
species	Bacteroides intestinalis CAG:315	0.00	nan	1650	0
species	Bordetella pertussis	0.00	nan	1650	0
species	Bradyrhizobium sp. CCBAU 15544	0.00	nan	1650	0
species	Bradyrhizobium sp. ORS 375	0.00	nan	1650	0
species	Burkholderia multivorans	0.00	nan	1650	0
species	Burkholderia sp. RPE67	0.00	nan	1650	0
species	Burkholderia zhejiangensis	0.00	nan	1650	0
species	Calditerrivibrio nitroreducens	0.00	nan	1650	0
species	Candidatus Accumulibacter sp. BA-93	0.00	nan	1650	0
species	Cellulomonas bogoriensis	0.00	nan	1650	0
species	Clostridium sp. 7_2_43FAA	0.00	nan	1650	0
species	Clostridium sp. Ade.TY	0.00	nan	1650	0
species	Cobetia crustatorum	0.00	nan	1650	0
species	Coprococcus catus	0.00	nan	1650	0
species	Cronobacter sp. 1383	0.00	nan	1650	0
species	Cupriavidus sp. BIS7	0.00	nan	1650	0
species	Cupriavidus sp. HPC(L)	0.00	nan	1650	0
species	Cystobacter fuscus	0.00	nan	1650	0
species	Cytophaga hutchinsonii	0.00	nan	1650	0
species	Dehalobacter sp. UNSWDHB	0.00	nan	1650	0
species	Desulfobacca acetoxidans	0.00	nan	1650	0
species	Desulfohalobium retbaense	0.00	nan	1650	0
species	Desulfonatronovibrio hydrogenovorans	0.00	nan	1650	0
species	Dickeya chrysanthemi	0.00	nan	1650	0
species	Dickeya solani	0.00	nan	1650	0
species	Dickeya sp. 2B12	0.00	nan	1650	0
species	Eubacterium rectale	0.00	nan	1650	0
species	Gordonia neofelifaecis	0.00	nan	1650	0
species	Haemophilus parasuis	0.00	nan	1650	0
species	Haloferax larsenii	0.00	nan	1650	0
species	Halorubrum litoreum	0.00	nan	1650	0
species	Halotalea alkalilenta	0.00	nan	1650	0
species	Herbaspirillum seropedicae	0.00	nan	1650	0
species	Herbaspirillum sp. YR522	0.00	nan	1650	0
species	Hyphomicrobium zavarzinii	0.00	nan	1650	0
species	Lachnospiraceae bacterium 28-4	0.00	nan	1650	0
species	Lachnospiraceae bacterium M18-1	0.00	nan	1650	0
species	Marinobacterium rhizophilum	0.00	nan	1650	0
species	Meganema perideroedes	0.00	nan	1650	0
species	Methylocapsa aurea	0.00	nan	1650	0
species	Methylococcus capsulatus	0.00	nan	1650	0
species	Mycobacterium sp. JDM601	0.00	nan	1650	0
species	Nocardia pseudovaccinii	0.00	nan	1650	0
species	Oceanobacter kriegii	0.00	nan	1650	0
species	Oribacterium sp. FC2011	0.00	nan	1650	0
species	Oscillibacter sp. CAG:155	0.00	nan	1650	0
species	Paenibacillus lactis	0.00	nan	1650	0
species	Paenibacillus odorifer	0.00	nan	1650	0
species	Paenibacillus sp. HGH0039	0.00	nan	1650	0
species	Pantoea sp. AS-PWVM4	0.00	nan	1650	0
species	Prevotella sp. 10(H)	0.00	nan	1650	0
species	Rahnella sp. Y9602	0.00	nan	1650	0
species	Ralstonia sp. PBA	0.00	nan	1650	0
species	Rhizobium sp. JGI 0001012-L22	0.00	nan	1650	0
species	Rhodococcus sp. R04	0.00	nan	1650	0
species	Rhodopirellula europaea	0.00	nan	1650	0
species	Sedimenticola selenatireducens	0.00	nan	1650	0
species	Shewanella sp. YQH10	0.00	nan	1650	0
species	Shimwellia blattae	0.00	nan	1650	0
species	Sphingomonas sp. KSM1	0.00	nan	1650	0
species	Streptomyces lavenduligriseus	0.00	nan	1650	0
species	Streptomyces sp. CNS654	0.00	nan	1650	0
species	Streptomyces sp. NRRL F-2747	0.00	nan	1650	0
species	Streptomyces sp. NRRL S-1824	0.00	nan	1650	0
species	Streptomyces sp. NRRL S-920	0.00	nan	1650	0
species	Sulfitobacter sp. EE-36	0.00	nan	1650	0
species	Vibrio maritimus	0.00	nan	1650	0
species	Xenorhabdus bovienii	0.00	nan	1650	0
species	[Clostridium] cellobioparum	0.00	nan	1650	0
species	Desulforhopalus singaporensis	1.00	0.00	1500	13099950
species	Sphingobacterium multivorum	0.90	0.00	1500	12087750
species	Bosea thiooxidans	0.40	0.00	1500	8906550
species	Desulfacinum infernum	0.70	0.00	1500	5117100
species	Campylobacter helveticus	1.00	0.00	1500	1666050
species	Acinetobacter sp. MN12	0.00	nan	1500	0
species	Actinospica acidiphila	0.00	nan	1500	0
species	Aeromonas caviae	0.00	nan	1500	0
species	Agrococcus lahaulensis	0.00	nan	1500	0
species	Azospira oryzae	0.00	nan	1500	0
species	Bacillus indicus	0.00	nan	1500	0
species	Bacillus manliponensis	0.00	nan	1500	0
species	Bacillus mannanilyticus	0.00	nan	1500	0
species	Bacillus sp. J13	0.00	nan	1500	0
species	Bacillus thermotolerans	0.00	nan	1500	0
species	Bacteroides cellulosilyticus	0.00	nan	1500	0
species	Bacteroides faecichinchillae	0.00	nan	1500	0
species	Bacteroides nordii	0.00	nan	1500	0
species	Bacteroides sp. CAG:714	0.00	nan	1500	0
species	Bacteroides thetaiotaomicron	0.00	nan	1500	0
species	Brevibacillus thermoruber	0.00	nan	1500	0
species	Brevibacterium album	0.00	nan	1500	0
species	Brugia malayi	0.00	nan	1500	0
species	Burkholderia caribensis	0.00	nan	1500	0
species	Burkholderia dilworthii	0.00	nan	1500	0
species	Burkholderia phymatum	0.00	nan	1500	0
species	Candidatus Clostridium anorexicamassiliense	0.00	nan	1500	0
species	Chromohalobacter israelensis	0.00	nan	1500	0
species	Citrobacter braakii	0.00	nan	1500	0
species	Clostridium autoethanogenum	0.00	nan	1500	0
species	Clostridium sp. BNL1100	0.00	nan	1500	0
species	Cobetia marina	0.00	nan	1500	0
species	Cupriavidus necator	0.00	nan	1500	0
species	Desulfobacter postgatei	0.00	nan	1500	0
species	Desulfonatronum thiodismutans	0.00	nan	1500	0
species	Desulfovibrio alcoholivorans	0.00	nan	1500	0
species	Desulfovibrio frigidus	0.00	nan	1500	0
species	Desulfovibrio piger	0.00	nan	1500	0
species	Desulfovibrio sp. A2	0.00	nan	1500	0
species	Erwinia oleae	0.00	nan	1500	0
species	Flexibacter litoralis	0.00	nan	1500	0
species	Frankia sp. EUN1f	0.00	nan	1500	0
species	Frateuria aurantia	0.00	nan	1500	0
species	Fusobacterium nucleatum	0.00	nan	1500	0
species	Granulicoccus phenolivorans	0.00	nan	1500	0
species	Halorubrum californiense	0.00	nan	1500	0
species	Kocuria polaris	0.00	nan	1500	0
species	Kosakonia radicincitans	0.00	nan	1500	0
species	Lysinibacillus sphaericus	0.00	nan	1500	0
species	Methylocystis sp. ATCC 49242	0.00	nan	1500	0
species	Mycobacterium canettii	0.00	nan	1500	0
species	Neisseria weaveri	0.00	nan	1500	0
species	Nitrincola sp. AK23	0.00	nan	1500	0
species	Oscillibacter sp. CAG:241	0.00	nan	1500	0
species	Paenibacillus vortex	0.00	nan	1500	0
species	Paenibacillus zanthoxyli	0.00	nan	1500	0
species	Patulibacter americanus	0.00	nan	1500	0
species	Peptostreptococcaceae bacterium VA2	0.00	nan	1500	0
species	Pleomorphomonas koreensis	0.00	nan	1500	0
species	Polynucleobacter necessarius	0.00	nan	1500	0
species	Pseudobacteroides cellulosolvens	0.00	nan	1500	0
species	Pseudomonas sp. 313	0.00	nan	1500	0
species	Pseudomonas sp. K-62	0.00	nan	1500	0
species	Pseudomonas sp. P482	0.00	nan	1500	0
species	Pseudomonas sp. V22	0.00	nan	1500	0
species	Rhizobium sp. JGI 0001014-F05	0.00	nan	1500	0
species	Salinispora tropica	0.00	nan	1500	0
species	Staphylococcus haemolyticus	0.00	nan	1500	0
species	Streptococcus suis	0.00	nan	1500	0
species	Streptomyces cattleya	0.00	nan	1500	0
species	Streptomyces sp. CNQ-525	0.00	nan	1500	0
species	Streptomyces sp. FXJ7.023	0.00	nan	1500	0
species	Streptomyces sp. NRRL B-24720	0.00	nan	1500	0
species	Streptomyces sp. NRRL F-2664	0.00	nan	1500	0
species	Streptomyces sp. NRRL F-5555	0.00	nan	1500	0
species	Streptomyces sp. NRRL S-384	0.00	nan	1500	0
species	Streptomyces sp. NRRL S-481	0.00	nan	1500	0
species	Streptomyces sp. NRRL WC-3744	0.00	nan	1500	0
species	Streptomyces sp. NRRL WC-3773	0.00	nan	1500	0
species	Teredinibacter turnerae	0.00	nan	1500	0
species	Treponema denticola	0.00	nan	1500	0
species	Verrucosispora maris	0.00	nan	1500	0
species	Vibrio sinaloensis	0.00	nan	1500	0
species	Yokenella regensburgei	0.00	nan	1500	0
species	[Clostridium] symbiosum	0.00	nan	1500	0
species	alpha proteobacterium BAL199	0.00	nan	1500	0
species	Soehngenia saccharolytica	1.00	0.00	1350	12066750
species	Acetobacterium woodii	0.00	nan	1350	0
species	Acidiphilium sp. PM	0.00	nan	1350	0
species	Actinocatenispora sera	0.00	nan	1350	0
species	Actinoplanes utahensis	0.00	nan	1350	0
species	Actinopolyspora erythraea	0.00	nan	1350	0
species	Arthrobacter sp. J3-49	0.00	nan	1350	0
species	Aurantimonas coralicida	0.00	nan	1350	0
species	Bacillus anthracis	0.00	nan	1350	0
species	Bacillus sp. 2_A_57_CT2	0.00	nan	1350	0
species	Bacillus sp. JGI 0001002-E22	0.00	nan	1350	0
species	Bilophila wadsworthia	0.00	nan	1350	0
species	Blautia wexlerae	0.00	nan	1350	0
species	Bradyrhizobium sp. WSM1743	0.00	nan	1350	0
species	Bradyrhizobium sp. WSM3983	0.00	nan	1350	0
species	Brevibacillus panacihumi	0.00	nan	1350	0
species	Burkholderia bannensis	0.00	nan	1350	0
species	Burkholderia nodosa	0.00	nan	1350	0
species	Burkholderia sacchari	0.00	nan	1350	0
species	Burkholderia sp. H160	0.00	nan	1350	0
species	Burkholderia sp. JPY347	0.00	nan	1350	0
species	Butyrivibrio sp. MC2021	0.00	nan	1350	0
species	Butyrivibrio sp. NC2007	0.00	nan	1350	0
species	Candidatus Accumulibacter sp. BA-91	0.00	nan	1350	0
species	Candidatus Microthrix parvicella	0.00	nan	1350	0
species	Citrobacter koseri	0.00	nan	1350	0
species	Comamonadaceae bacterium BICA1-1	0.00	nan	1350	0
species	Cupriavidus sp. SK-4	0.00	nan	1350	0
species	Dechloromonas aromatica	0.00	nan	1350	0
species	Desulfomonile tiedjei	0.00	nan	1350	0
species	Dichelobacter nodosus	0.00	nan	1350	0
species	Enterobacter aerogenes	0.00	nan	1350	0
species	Enterobacter sp. 638	0.00	nan	1350	0
species	Enterobacteriaceae bacterium B14	0.00	nan	1350	0
species	Firmicutes bacterium CAG:194	0.00	nan	1350	0
species	Firmicutes bacterium CAG:24	0.00	nan	1350	0
species	Firmicutes bacterium CAG:94	0.00	nan	1350	0
species	Geobacter sp. OR-1	0.00	nan	1350	0
species	Gordonia sp. TF6	0.00	nan	1350	0
species	Halomonas halocynthiae	0.00	nan	1350	0
species	Jeotgalicoccus sp. 13MG44_air	0.00	nan	1350	0
species	Kluyvera ascorbata	0.00	nan	1350	0
species	Kocuria marina	0.00	nan	1350	0
species	Lachnospiraceae bacterium COE1	0.00	nan	1350	0
species	Lactobacillus brevis	0.00	nan	1350	0
species	Lactococcus raffinolactis	0.00	nan	1350	0
species	Leeia oryzae	0.00	nan	1350	0
species	Leucothrix mucor	0.00	nan	1350	0
species	Listeria monocytogenes	0.00	nan	1350	0
species	Lysobacter enzymogenes	0.00	nan	1350	0
species	Magnetospira sp. QH-2	0.00	nan	1350	0
species	Marinobacter sp. ES-1	0.00	nan	1350	0
species	Megasphaera sp. BL7	0.00	nan	1350	0
species	Mesorhizobium sp. L103C105A0	0.00	nan	1350	0
species	Methylocapsa acidiphila	0.00	nan	1350	0
species	Microscilla marina	0.00	nan	1350	0
species	Myroides injenensis	0.00	nan	1350	0
species	Nafulsella turpanensis	0.00	nan	1350	0
species	Nitrosococcus oceani	0.00	nan	1350	0
species	Olleya sp. VCSM12	0.00	nan	1350	0
species	Ornithobacterium rhinotracheale	0.00	nan	1350	0
species	Pantoea rodasii	0.00	nan	1350	0
species	Physcomitrella patens	0.00	nan	1350	0
species	Planctomyces brasiliensis	0.00	nan	1350	0
species	Polaribacter irgensii	0.00	nan	1350	0
species	Pontibacillus halophilus	0.00	nan	1350	0
species	Porphyromonadaceae bacterium ING2-E5B	0.00	nan	1350	0
species	Prevotella melaninogenica	0.00	nan	1350	0
species	Prevotella timonensis	0.00	nan	1350	0
species	Propionibacterium thoenii	0.00	nan	1350	0
species	Pseudomonas caeni	0.00	nan	1350	0
species	Pseudomonas sp. G-179	0.00	nan	1350	0
species	Pseudomonas sp. R21-1	0.00	nan	1350	0
species	Pseudovibrio sp. JE062	0.00	nan	1350	0
species	Pseudoxanthomonas mexicana	0.00	nan	1350	0
species	Serratia grimesii	0.00	nan	1350	0
species	Solirubrobacter sp. URHD0082	0.00	nan	1350	0
species	Sphingobacterium siyangense	0.00	nan	1350	0
species	Sphingomonas sp. JGI 0001002-I20	0.00	nan	1350	0
species	Sphingomonas sp. JGI 0001003-H15	0.00	nan	1350	0
species	Streptomyces albulus	0.00	nan	1350	0
species	Streptomyces sp. CNR698	0.00	nan	1350	0
species	Streptomyces sp. CNT372	0.00	nan	1350	0
species	Streptomyces sp. RSD-27	0.00	nan	1350	0
species	Streptomyces sp. Wigar10	0.00	nan	1350	0
species	Streptomyces violens	0.00	nan	1350	0
species	Streptomyces yeochonensis	0.00	nan	1350	0
species	Syntrophothermus lipocalidus	0.00	nan	1350	0
species	Tannerella sp. 6_1_58FAA_CT1	0.00	nan	1350	0
species	Thermoanaerobacter sp. X514	0.00	nan	1350	0
species	Trabulsiella guamensis	0.00	nan	1350	0
species	Vibrio anguillarum	0.00	nan	1350	0
species	Vibrio genomosp. F10	0.00	nan	1350	0
species	Vibrio mimicus	0.00	nan	1350	0
species	[Clostridium] straminisolvens	0.00	nan	1350	0
species	[Desulfobacterium] catecholicum	0.00	nan	1350	0
species	[Ruminococcus] obeum	0.00	nan	1350	0
species	uncultured bacterium A1Q1_fos_660	0.00	nan	1350	0
species	uncultured bacterium Contigcl_289	0.00	nan	1350	0
species	uncultured prokaryote AT3	0.00	nan	1350	0
species	Mycoplasma agassizii	1.00	0.00	1200	2529300
species	Acinetobacter sp. P8-3-8	0.00	nan	1200	0
species	Acinetobacter sp. Ver3	0.00	nan	1200	0
species	Akkermansia muciniphila	0.00	nan	1200	0
species	Arthrobacter sp.	0.00	nan	1200	0
species	Arthrobacter sp. J3-37	0.00	nan	1200	0
species	Arthrobacter sp. PAO19	0.00	nan	1200	0
species	Bacillus okhensis	0.00	nan	1200	0
species	Bacillus smithii	0.00	nan	1200	0
species	Bacillus sp. JGI 001011-F15	0.00	nan	1200	0
species	Bacillus sp. L1(2012)	0.00	nan	1200	0
species	Bacteroides propionicifaciens	0.00	nan	1200	0
species	Bacteroides rodentium	0.00	nan	1200	0
species	Bradyrhizobium sp. WSM4349	0.00	nan	1200	0
species	Bradyrhizobium sp. th.b2	0.00	nan	1200	0
species	Burkholderia andropogonis	0.00	nan	1200	0
species	Burkholderia bryophila	0.00	nan	1200	0
species	Burkholderia pyrrocinia	0.00	nan	1200	0
species	Burkholderia sp. UYPR1.413	0.00	nan	1200	0
species	Burkholderiales bacterium GJ-E10	0.00	nan	1200	0
species	Butyrivibrio sp. FCS014	0.00	nan	1200	0
species	Candidatus Symbiobacter mobilis	0.00	nan	1200	0
species	Cellulomonas sp. URHD0024	0.00	nan	1200	0
species	Cesiribacter andamanensis	0.00	nan	1200	0
species	Clostridiales bacterium VE202-08	0.00	nan	1200	0
species	Clostridium diolis	0.00	nan	1200	0
species	Clostridium senegalense	0.00	nan	1200	0
species	Clostridium sp. SY8519	0.00	nan	1200	0
species	Cupriavidus oxalaticus	0.00	nan	1200	0
species	Desulfotomaculum alkaliphilum	0.00	nan	1200	0
species	Desulfovibrio termitidis	0.00	nan	1200	0
species	Dorea formicigenerans	0.00	nan	1200	0
species	Dorea sp. CAG:105	0.00	nan	1200	0
species	Enterobacter sp. BIDMC 29	0.00	nan	1200	0
species	Enterobacter sp. MGH 34	0.00	nan	1200	0
species	Firmicutes bacterium CAG:212	0.00	nan	1200	0
species	Firmicutes bacterium CAG:646	0.00	nan	1200	0
species	Gracilibacillus lacisalsi	0.00	nan	1200	0
species	Halobacterium sp. DL1	0.00	nan	1200	0
species	Kordiimonas gwangyangensis	0.00	nan	1200	0
species	Lachnospiraceae bacterium 3-1	0.00	nan	1200	0
species	Lachnospiraceae bacterium A4	0.00	nan	1200	0
species	Lactobacillus fabifermentans	0.00	nan	1200	0
species	Lactobacillus nodensis	0.00	nan	1200	0
species	Longispora albida	0.00	nan	1200	0
species	Marinobacterium jannaschii	0.00	nan	1200	0
species	Mesorhizobium sp. LSHC440A00	0.00	nan	1200	0
species	Mycobacterium xenopi	0.00	nan	1200	0
species	Nitrosomonas eutropha	0.00	nan	1200	0
species	Nitrosomonas sp. Is79A3	0.00	nan	1200	0
species	Nocardiopsis synnemataformans	0.00	nan	1200	0
species	Oceanicola sp. 25	0.00	nan	1200	0
species	Oscillibacter sp. ER4	0.00	nan	1200	0
species	Owenweeksia hongkongensis	0.00	nan	1200	0
species	Paenisporosarcina sp. TG-14	0.00	nan	1200	0
species	Parabacteroides johnsonii CAG:246	0.00	nan	1200	0
species	Paracoccus sp. 5503	0.00	nan	1200	0
species	Pelomonas aquatica	0.00	nan	1200	0
species	Photobacterium leiognathi	0.00	nan	1200	0
species	Polycyclovorans algicola	0.00	nan	1200	0
species	Pontibacter sp. BAB1700	0.00	nan	1200	0
species	Porphyromonas sp. 31_2	0.00	nan	1200	0
species	Prevotella salivae	0.00	nan	1200	0
species	Propionibacterium freudenreichii	0.00	nan	1200	0
species	Pseudoclavibacter faecalis	0.00	nan	1200	0
species	Pseudomonas avellanae	0.00	nan	1200	0
