instance	class	precision	recall	predicted class size	real class size
species	Actinomyces naeslundii	0.00	nan	25350	0
species	Desulfurispora thermophila	0.00	nan	25350	0
species	Flammeovirga sp. OC4	0.00	nan	25350	0
species	Fusobacterium ulcerans	0.00	nan	25350	0
species	Lachnospiraceae bacterium ND2006	0.00	nan	25350	0
species	Nocardiopsis halophila	0.00	nan	25350	0
species	Paenibacillus sp. UNCCL52	0.00	nan	25350	0
species	Rubritalea marina	0.00	nan	25350	0
species	Acidobacteriaceae bacterium TAA166	0.00	nan	25050	0
species	Erwinia sp. Ejp617	0.00	nan	25050	0
species	Leeia oryzae	0.00	nan	25050	0
species	Photobacterium aphoticum	0.00	nan	25050	0
species	Lacticigenium naphtae	0.00	nan	24900	0
species	Limnobacter sp. MED105	0.00	nan	24900	0
species	Vibrio ichthyoenteri	0.00	nan	24900	0
species	Alteromonas macleodii	0.00	nan	24750	0
species	Bacillus sp. NSP9.1	0.00	nan	24750	0
species	Bifidobacterium callitrichos	0.00	nan	24750	0
species	Oxalobacter formigenes	0.00	nan	24750	0
species	Terasakiella pusilla	0.00	nan	24750	0
species	Thioalkalivibrio sp. ALSr1	0.00	nan	24750	0
species	Yersinia rohdei	0.00	nan	24750	0
species	Bifidobacterium stellenboschense	0.00	nan	24600	0
species	Klebsiella sp. 10982	0.00	nan	24600	0
species	Microbulbifer sp. HZ11	0.00	nan	24600	0
species	Niabella soli	0.00	nan	24600	0
species	bacterium UASB14	0.00	nan	24600	0
species	Diplosphaera colitermitum	0.00	nan	24450	0
species	Yersinia mollaretii	0.00	nan	24450	0
species	Bacillus thermoamylovorans	0.00	nan	24300	0
species	Burkholderia sp. URHA0054	0.00	nan	24300	0
species	Cyanobium gracile	0.00	nan	24300	0
species	Halobacteroides halobius	0.00	nan	24300	0
species	Kozakia baliensis	0.00	nan	24300	0
species	Peptoniphilus indolicus	0.00	nan	24300	0
species	Tyzzerella nexilis	0.00	nan	24300	0
species	Burkholderia fungorum	0.00	nan	24150	0
species	Dermatophilus congolensis	0.00	nan	24150	0
species	Riemerella columbina	0.00	nan	24150	0
species	Sulfitobacter sp. EE-36	0.00	nan	24150	0
species	Alcanivorax sp. DG881	0.00	nan	24000	0
species	Bacillus massiliosenegalensis	0.00	nan	24000	0
species	Chromohalobacter israelensis	0.00	nan	24000	0
species	Fusobacterium nucleatum	0.00	nan	24000	0
species	Halomonas hydrothermalis	0.00	nan	24000	0
species	Prochlorococcus marinus	0.00	nan	24000	0
species	Rhizobiales bacterium JGI 0001003-E12	0.00	nan	24000	0
species	Streptomyces griseorubens	0.00	nan	24000	0
species	Vibrio genomosp. F6	0.00	nan	24000	0
species	Vibrio litoralis	0.00	nan	24000	0
species	Aeromonas schubertii	0.00	nan	23850	0
species	Desulfosporosinus acidiphilus	0.00	nan	23850	0
species	Haloarcula californiae	0.00	nan	23850	0
species	Hyphomonas sp. L-53-1-40	0.00	nan	23850	0
species	Methylomonas methanica	0.00	nan	23850	0
species	Parvularcula bermudensis	0.00	nan	23850	0
species	Sulfitobacter pontiacus	0.00	nan	23850	0
species	Actinomyces sp. oral taxon 180	0.00	nan	23700	0
species	Bacillus mycoides	0.00	nan	23700	0
species	Bacillus sp. B-jedd	0.00	nan	23700	0
species	Nitritalea halalkaliphila	0.00	nan	23700	0
species	Singulisphaera acidiphila	0.00	nan	23700	0
species	Alcanivorax jadensis	0.00	nan	23550	0
species	Bacillus sp. UNC437CL72CviS29	0.00	nan	23550	0
species	Mycoplasma glycophilum	0.00	nan	23550	0
species	Bacteroides clarus	0.00	nan	23400	0
species	Desulfovibrio cuneatus	0.00	nan	23400	0
species	Nafulsella turpanensis	0.00	nan	23400	0
species	Rhizobium sp. JGI 0001012-L22	0.00	nan	23400	0
species	Streptomyces sp. NTK 937	0.00	nan	23400	0
species	Sutterella parvirubra	0.00	nan	23400	0
species	Acidiphilium cryptum	0.00	nan	23250	0
species	Alcanivorax sp. P2S70	0.00	nan	23250	0
species	Bacillus sp. MT2	0.00	nan	23250	0
species	Balneatrix alpica	0.00	nan	23250	0
species	Butyrivibrio sp. VCB2006	0.00	nan	23250	0
species	Sporosarcina newyorkensis	0.00	nan	23250	0
species	Ancylobacter sp. FA202	0.00	nan	23100	0
species	Bacillus ginsengihumi	0.00	nan	23100	0
species	Bacillus licheniformis	0.00	nan	23100	0
species	Lachnospiraceae bacterium MA2020	0.00	nan	23100	0
species	Mycobacterium leprae	0.00	nan	23100	0
species	Paenibacillus sp. FSL H8-237	0.00	nan	23100	0
species	Propionibacterium acnes	0.00	nan	23100	0
species	Pseudoalteromonas haloplanktis	0.00	nan	23100	0
species	Actinomyces georgiae	0.00	nan	22950	0
species	Alicyclobacillus acidocaldarius	0.00	nan	22950	0
species	Bacillus acidiproducens	0.00	nan	22950	0
species	Corynebacterium glucuronolyticum	0.00	nan	22950	0
species	Finegoldia magna	0.00	nan	22950	0
species	Granulicella mallensis	0.00	nan	22950	0
species	Meiothermus timidus	0.00	nan	22950	0
species	Roseburia intestinalis	0.00	nan	22950	0
species	Vibrio sp. 712i1	0.00	nan	22950	0
species	Actinomyces sp. oral taxon 171	0.00	nan	22800	0
species	Bifidobacterium biavatii	0.00	nan	22800	0
species	Colwellia psychrerythraea	0.00	nan	22800	0
species	Lactobacillus brevis	0.00	nan	22800	0
species	Streptomyces sp. NRRL F-6133	0.00	nan	22800	0
species	Propionibacterium sp. oral taxon 192	0.00	nan	22650	0
species	Bifidobacterium animalis	0.00	nan	22500	0
species	Bifidobacterium choerinum	0.00	nan	22500	0
species	Clostridium sp. D5	0.00	nan	22500	0
species	Rhodobacterales bacterium Y4I	0.00	nan	22500	0
species	Treponema brennaborense	0.00	nan	22500	0
species	Anoxybacillus tepidamans	0.00	nan	22350	0
species	Bacillus amyloliquefaciens	0.00	nan	22350	0
species	Bacillus sp. m3-13	0.00	nan	22350	0
species	Budvicia aquatica	0.00	nan	22350	0
species	Lachnospiraceae bacterium 1_4_56FAA	0.00	nan	22350	0
species	Micromonospora sp. L5	0.00	nan	22350	0
species	Niabella aurantiaca	0.00	nan	22350	0
species	Salinicoccus roseus	0.00	nan	22350	0
species	Vibrio coralliilyticus	0.00	nan	22350	0
species	Acinetobacter junii	0.00	nan	22200	0
species	Bacillus sp. FF4	0.00	nan	22200	0
species	Pelosinus fermentans	0.00	nan	22200	0
species	Woodsholea maritima	0.00	nan	22200	0
species	Actinomyces sp. oral taxon 170	0.00	nan	22050	0
species	Arthrobacter albus	0.00	nan	22050	0
species	Bacillus bogoriensis	0.00	nan	22050	0
species	Deinococcus peraridilitoris	0.00	nan	22050	0
species	Desulfonatronovibrio hydrogenovorans	0.00	nan	22050	0
species	Marinimicrobium sp. LS-A18	0.00	nan	22050	0
species	Marinobacter sp. ES-1	0.00	nan	22050	0
species	Planomicrobium glaciei	0.00	nan	22050	0
species	Pseudomonas avellanae	0.00	nan	22050	0
species	Thioalkalivibrio sp. AKL11	0.00	nan	22050	0
species	Acidithiobacillus caldus	0.00	nan	21900	0
species	Acinetobacter sp. NIPH 973	0.00	nan	21900	0
species	Planococcus antarcticus	0.00	nan	21900	0
species	Porphyromonas macacae	0.00	nan	21900	0
species	Providencia rettgeri	0.00	nan	21900	0
species	Citrobacter youngae	0.00	nan	21750	0
species	Escherichia albertii	0.00	nan	21750	0
species	Gemmata sp. IIL30	0.00	nan	21750	0
species	Komagataeibacter intermedius	0.00	nan	21750	0
species	Marinobacter sp. HL-58	0.00	nan	21750	0
species	Paracoccus sp. J39	0.00	nan	21750	0
species	Segetibacter koreensis	0.00	nan	21750	0
species	Streptomyces sp. MUSC 125	0.00	nan	21750	0
species	Chromohalobacter salexigens	0.00	nan	21600	0
species	Corynebacterium lubricantis	0.00	nan	21600	0
species	Oceanithermus profundus	0.00	nan	21600	0
species	Saccharospirillum impatiens	0.00	nan	21600	0
species	Streptomyces baarnensis	0.00	nan	21600	0
species	Streptomyces lividans	0.00	nan	21600	0
species	Zymomonas mobilis	0.00	nan	21600	0
species	[Clostridium] cellobioparum	0.00	nan	21600	0
species	Acidobacterium capsulatum	0.00	nan	21450	0
species	Bacillus sp. J13	0.00	nan	21450	0
species	Butyrivibrio crossotus	0.00	nan	21450	0
species	Peptoniphilus sp. BV3C26	0.00	nan	21450	0
species	Porphyromonas gingivalis	0.00	nan	21450	0
species	Roseburia inulinivorans	0.00	nan	21450	0
species	Streptococcus pneumoniae	0.00	nan	21450	0
species	Streptomyces sp. NRRL F-5053	0.00	nan	21450	0
species	Thauera sp. MZ1T	0.00	nan	21450	0
species	Fictibacillus macauensis	0.00	nan	21300	0
species	Megasphaera sp. BV3C16-1	0.00	nan	21300	0
species	Microscilla marina	0.00	nan	21300	0
species	Nitrococcus mobilis	0.00	nan	21300	0
species	Parabacteroides distasonis	0.00	nan	21300	0
species	Bacteroides graminisolvens	0.00	nan	21150	0
species	Corynebacterium capitovis	0.00	nan	21150	0
species	Desulfatibacillum aliphaticivorans	0.00	nan	21150	0
species	Eubacterium limosum	0.00	nan	21150	0
species	Ferrimonas futtsuensis	0.00	nan	21150	0
species	Holophaga foetida	0.00	nan	21150	0
species	Pseudomonas sp. Lz4W	0.00	nan	21150	0
species	Ruminococcaceae bacterium D16	0.00	nan	21150	0
species	Tatumella saanichensis	0.00	nan	21150	0
species	Acetobacter papayae	0.00	nan	21000	0
species	Bacillus firmus	0.00	nan	21000	0
species	Butyrivibrio sp. AE3009	0.00	nan	21000	0
species	Carnobacterium mobile	0.00	nan	21000	0
species	Corynebacterium ciconiae	0.00	nan	21000	0
species	Halorhodospira halophila	0.00	nan	21000	0
species	Ornithobacterium rhinotracheale	0.00	nan	21000	0
species	beta proteobacterium JGI 0001013-N12	0.00	nan	21000	0
species	Bacteroides stercorirosoris	0.00	nan	20850	0
species	Corynebacterium pilosum	0.00	nan	20850	0
species	Edwardsiella hoshinae	0.00	nan	20850	0
species	Ilyobacter polytropus	0.00	nan	20850	0
species	Kiloniella laminariae	0.00	nan	20850	0
species	Photobacterium leiognathi	0.00	nan	20850	0
species	Prevotella sp. 10(H)	0.00	nan	20850	0
species	Pseudomonas luteola	0.00	nan	20850	0
species	Aeromonas enteropelogenes	0.00	nan	20700	0
species	Aeromonas rivuli	0.00	nan	20700	0
species	Bifidobacterium bifidum	0.00	nan	20700	0
species	Desulfobacter curvatus	0.00	nan	20700	0
species	Marinobacterium sp. AK27	0.00	nan	20700	0
species	Methylobacillus flagellatus	0.00	nan	20700	0
species	Rahnella sp. WP5	0.00	nan	20700	0
species	Sporosarcina sp. EUR3 2.2.2	0.00	nan	20700	0
species	Streptococcus agalactiae	0.00	nan	20700	0
species	Thioalkalivibrio sp. ALJT	0.00	nan	20700	0
species	Vibrio harveyi	0.00	nan	20700	0
species	[Eubacterium] eligens	0.00	nan	20700	0
species	Butyrivibrio sp. WCE2006	0.00	nan	20550	0
species	Corynebacterium pyruviciproducens	0.00	nan	20550	0
species	Desulfobulbus sp. oral taxon 041	0.00	nan	20550	0
species	Lachnospiraceae bacterium YSB2008	0.00	nan	20550	0
species	Pseudomonas caeni	0.00	nan	20550	0
species	Vibrio azureus	0.00	nan	20550	0
species	Yersinia intermedia	0.00	nan	20550	0
species	Bacillus nealsonii	0.00	nan	20400	0
species	Cytophaga fermentans	0.00	nan	20400	0
species	Desulfovibrio zosterae	0.00	nan	20400	0
species	Ferrimonas kyonanensis	0.00	nan	20400	0
species	Photobacterium damselae	0.00	nan	20400	0
species	Photorhabdus luminescens	0.00	nan	20400	0
species	Streptomyces sp. Tu6071	0.00	nan	20400	0
species	Xenorhabdus nematophila	0.00	nan	20400	0
species	Yersinia massiliensis	0.00	nan	20400	0
species	alpha proteobacterium Mf 1.05b.01	0.00	nan	20400	0
species	Hassallia byssoidea	0.00	nan	20250	0
species	Methylomonas denitrificans	0.00	nan	20250	0
species	Methylosinus sp. LW3	0.00	nan	20250	0
species	Thiorhodospira sibirica	0.00	nan	20250	0
species	Vibrio caribbeanicus	0.00	nan	20250	0
species	Vibrio jasicida	0.00	nan	20250	0
species	Bacteroides fluxus	0.00	nan	20100	0
species	Bacteroides gallinarum	0.00	nan	20100	0
species	Desulfotignum phosphitoxidans	0.00	nan	20100	0
species	Parasutterella excrementihominis	0.00	nan	20100	0
species	Rhodococcus jostii	0.00	nan	20100	0
species	Sodalis glossinidius	0.00	nan	20100	0
species	Terribacillus aidingensis	0.00	nan	20100	0
species	Thalassospira xiamenensis	0.00	nan	20100	0
species	Vibrio brasiliensis	0.00	nan	20100	0
species	Bacillus manliponensis	0.00	nan	19950	0
species	Clostridiales bacterium VE202-06	0.00	nan	19950	0
species	Coprococcus catus	0.00	nan	19950	0
species	Desulforegula conservatrix	0.00	nan	19950	0
species	Desulfotomaculum alcoholivorax	0.00	nan	19950	0
species	Jeotgalibacillus sp. D5	0.00	nan	19950	0
species	Pelobacter carbinolicus	0.00	nan	19950	0
species	Yersinia aldovae	0.00	nan	19950	0
species	Acinetobacter sp. ANC 4105	0.00	nan	19800	0
species	Jeotgalibacillus soli Cunha et al. 2012	0.00	nan	19800	0
species	Mesorhizobium sp. L2C085B000	0.00	nan	19800	0
species	Moorella thermoacetica	0.00	nan	19800	0
species	Renibacterium salmoninarum	0.00	nan	19800	0
species	Acidobacteriaceae bacterium URHE0068	0.00	nan	19650	0
species	Aeromonas molluscorum	0.00	nan	19650	0
species	Enterobacter hormaechei	0.00	nan	19650	0
species	Fluviicola taffensis	0.00	nan	19650	0
species	Streptomyces fulvissimus	0.00	nan	19650	0
species	Bacteroides plebeius	0.00	nan	19500	0
species	Clostridiales bacterium NK3B98	0.00	nan	19500	0
species	Desulfotignum balticum	0.00	nan	19500	0
species	Eubacterium desmolans	0.00	nan	19500	0
species	Geobacter daltonii	0.00	nan	19500	0
species	Halorubrum sp. BV1	0.00	nan	19500	0
species	Pseudomonas sp. P482	0.00	nan	19500	0
species	Spongiibacter tropicus	0.00	nan	19500	0
species	Yersinia frederiksenii	0.00	nan	19500	0
species	Aeromonas diversa	0.00	nan	19350	0
species	Carnobacterium sp. ZWU0011	0.00	nan	19350	0
species	Desulfotomaculum gibsoniae	0.00	nan	19350	0
species	Haloglycomyces albus	0.00	nan	19350	0
species	Komagataeibacter oboediens	0.00	nan	19350	0
species	Lactobacillus buchneri	0.00	nan	19350	0
species	Lactococcus lactis	0.00	nan	19350	0
species	Mycoplasma leonicaptivi	0.00	nan	19350	0
species	Ophiostoma piceae	0.00	nan	19350	0
species	Proteocatella sphenisci	0.00	nan	19350	0
species	Roseomonas sp. B5	0.00	nan	19350	0
species	Sediminibacterium sp. C3	0.00	nan	19350	0
species	Tatumella morbirosei	0.00	nan	19350	0
species	Variovorax sp. JGI 0001016-C20	0.00	nan	19350	0
species	Bacillus okhensis	0.00	nan	19200	0
species	Citrobacter sp. S-77	0.00	nan	19200	0
species	Deinococcus marmoris	0.00	nan	19200	0
species	Desulfobacula toluolica	0.00	nan	19200	0
species	Listeria ivanovii	0.00	nan	19200	0
species	Lysinibacillus fusiformis	0.00	nan	19200	0
species	Microcystis aeruginosa	0.00	nan	19200	0
species	Paenibacillus larvae	0.00	nan	19200	0
species	Photorhabdus temperata	0.00	nan	19200	0
species	Proteiniphilum acetatigenes	0.00	nan	19200	0
species	Salimicrobium sp. MJ3	0.00	nan	19200	0
species	Salinispora tropica	0.00	nan	19200	0
species	Sediminibacterium salmoneum	0.00	nan	19200	0
species	Streptococcus mitis	0.00	nan	19200	0
species	Vibrio breoganii	0.00	nan	19200	0
species	Bacteroides helcogenes	0.00	nan	19050	0
species	Deinococcus phoenicis	0.00	nan	19050	0
species	Deinococcus swuensis	0.00	nan	19050	0
species	Dermabacter sp. HFH0086	0.00	nan	19050	0
species	Eubacterium sp. 14-2	0.00	nan	19050	0
species	Fervidobacterium islandicum	0.00	nan	19050	0
species	Phaeodactylibacter xiamenensis	0.00	nan	19050	0
species	Prevotella brevis	0.00	nan	19050	0
species	Trueperella pyogenes	0.00	nan	19050	0
species	Vibrio rotiferianus	0.00	nan	19050	0
species	Advenella mimigardefordensis	0.00	nan	18900	0
species	Butyrivibrio sp. NC2002	0.00	nan	18900	0
species	Clostridium sp. 12(A)	0.00	nan	18900	0
species	Halanaerobium praevalens	0.00	nan	18900	0
species	Helicobacter pylori	0.00	nan	18900	0
species	Mycoplasma buteonis	0.00	nan	18900	0
species	Bacillus gaemokensis	0.00	nan	18750	0
species	Bacillus smithii	0.00	nan	18750	0
species	Dysgonomonas mossii	0.00	nan	18750	0
species	Enterorhabdus mucosicola	0.00	nan	18750	0
species	Methylobacter luteus	0.00	nan	18750	0
species	Bacillus sp. FJAT-13831	0.00	nan	18600	0
species	Clostridium sp. BNL1100	0.00	nan	18600	0
species	Geobacter sulfurreducens	0.00	nan	18600	0
species	Listeria innocua	0.00	nan	18600	0
species	Pelotomaculum thermopropionicum	0.00	nan	18600	0
species	Rhodococcus sp. EsD8	0.00	nan	18600	0
species	Scytonema tolypothrichoides	0.00	nan	18600	0
species	Tumebacillus flagellatus	0.00	nan	18600	0
species	Aeromonas sanarellii	0.00	nan	18450	0
species	Aeromonas taiwanensis	0.00	nan	18450	0
species	Bacillus akibai	0.00	nan	18450	0
species	Bacillus fordii	0.00	nan	18450	0
species	Eubacterium xylanophilum	0.00	nan	18450	0
species	Halorubrum litoreum	0.00	nan	18450	0
species	Lachnospiraceae bacterium NC2008	0.00	nan	18450	0
species	Mycoplasma canis	0.00	nan	18450	0
species	Prevotella baroniae	0.00	nan	18450	0
species	Rhodococcus sp. P14	0.00	nan	18450	0
species	Ruminococcus sp. 5_1_39BFAA	0.00	nan	18450	0
species	Anaeromyxobacter sp. K	0.00	nan	18300	0
species	Bacillus thuringiensis	0.00	nan	18300	0
species	Brucella sp. BO2	0.00	nan	18300	0
species	Deinococcus sp. YIM 77859	0.00	nan	18300	0
species	Desulfotomaculum sp. BICA1-6	0.00	nan	18300	0
species	Komagataeibacter medellinensis	0.00	nan	18300	0
species	Paenibacillus sp. FSL H8-457	0.00	nan	18300	0
species	Phascolarctobacterium succinatutens	0.00	nan	18300	0
species	Sphaerobacter thermophilus	0.00	nan	18300	0
species	Streptomyces sp. UNC401CLCol	0.00	nan	18300	0
species	Aeromonas encheleia	0.00	nan	18150	0
species	Bacillus sp. L1(2012)	0.00	nan	18150	0
species	Catonella morbi	0.00	nan	18150	0
species	Cellvibrio japonicus	0.00	nan	18150	0
species	Hahella chejuensis	0.00	nan	18150	0
species	Paenibacillus lactis	0.00	nan	18150	0
species	Rhodopirellula baltica	0.00	nan	18150	0
species	Streptomyces alboviridis	0.00	nan	18150	0
species	Streptomyces sp. NRRL B-5680	0.00	nan	18150	0
species	Bacteroides sp. 3_1_40A	0.00	nan	18000	0
species	Exiguobacterium sibiricum	0.00	nan	18000	0
species	Gemmatimonas aurantiaca	0.00	nan	18000	0
species	Geobacter sp. M21	0.00	nan	18000	0
species	Photobacterium gaetbulicola	0.00	nan	18000	0
species	Pseudovibrio sp. JE062	0.00	nan	18000	0
species	Sporomusa ovata	0.00	nan	18000	0
species	Thioalkalivibrio sp. AKL19	0.00	nan	18000	0
species	Vibrio sp. RC586	0.00	nan	18000	0
species	Bacillus timonensis	0.00	nan	17850	0
species	Bdellovibrio bacteriovorus	0.00	nan	17850	0
species	Burkholderia sp. 2385	0.00	nan	17850	0
species	Campylobacter lari	0.00	nan	17850	0
species	Cardiobacterium valvarum	0.00	nan	17850	0
species	Desulfobacca acetoxidans	0.00	nan	17850	0
species	Hydrogenophaga intermedia	0.00	nan	17850	0
species	Lysinibacillus odysseyi	0.00	nan	17850	0
species	Thermophagus xiamenensis	0.00	nan	17850	0
species	gamma proteobacterium HdN1	0.00	nan	17850	0
species	Halalkalicoccus jeotgali	0.00	nan	17700	0
species	Halomonas zhanjiangensis	0.00	nan	17700	0
species	Jeotgalibacillus alimentarius	0.00	nan	17700	0
species	Marvinbryantia formatexigens	0.00	nan	17700	0
species	Methylomicrobium buryatense	0.00	nan	17700	0
species	Neisseria weaveri	0.00	nan	17700	0
species	Oceanobacillus massiliensis	0.00	nan	17700	0
species	Ruminococcus albus	0.00	nan	17700	0
species	Serpens flexibilis	0.00	nan	17700	0
species	Serratia proteamaculans	0.00	nan	17700	0
species	Thiothrix flexilis	0.00	nan	17700	0
species	Truepera radiovictrix	0.00	nan	17700	0
species	butyrate-producing bacterium SS3/4	0.00	nan	17700	0
species	Acinetobacter sp. NIPH 713	0.00	nan	17550	0
species	Actinomyces sp. ICM54	0.00	nan	17550	0
species	Aeromonas bivalvium	0.00	nan	17550	0
species	Bacillus sp. ZYK	0.00	nan	17550	0
species	Bifidobacterium breve	0.00	nan	17550	0
species	Citrobacter sp. CIP 55.13	0.00	nan	17550	0
species	Fibrobacter succinogenes	0.00	nan	17550	0
species	Thioalkalivibrio sp. ALMg11	0.00	nan	17550	0
species	Vibrio ordalii	0.00	nan	17550	0
species	Actinomyces viscosus	0.00	nan	17400	0
species	Bifidobacterium minimum	0.00	nan	17400	0
species	Burkholderia mallei	0.00	nan	17400	0
species	Deinococcus radiodurans	0.00	nan	17400	0
species	Erysipelothrix tonsillarum	0.00	nan	17400	0
species	Eubacterium ventriosum	0.00	nan	17400	0
species	Photorhabdus asymbiotica	0.00	nan	17400	0
species	Streptomyces sp. SA3_actG	0.00	nan	17400	0
species	Vibrio sp. C7	0.00	nan	17400	0
species	[Clostridium] aminophilum	0.00	nan	17400	0
species	Corynebacterium aurimucosum	0.00	nan	17250	0
species	Desulfatibacillum alkenivorans	0.00	nan	17250	0
species	Peptococcaceae bacterium BICA1-8	0.00	nan	17250	0
species	Photobacterium sp. AK15	0.00	nan	17250	0
species	Serratia sp. S4	0.00	nan	17250	0
species	Thioalkalivibrio sp. HK1	0.00	nan	17250	0
species	Bacillus hemicellulosilyticus	0.00	nan	17100	0
species	Bacteroides pyogenes	0.00	nan	17100	0
species	Bacteroides salanitronis	0.00	nan	17100	0
species	Bifidobacterium cuniculi	0.00	nan	17100	0
species	Bifidobacterium subtile	0.00	nan	17100	0
species	Enterobacteriaceae bacterium B14	0.00	nan	17100	0
species	Flavihumibacter sp. ZG627	0.00	nan	17100	0
species	Fusobacterium periodonticum	0.00	nan	17100	0
species	Gluconobacter morbifer	0.00	nan	17100	0
species	Kingella oralis	0.00	nan	17100	0
species	Lewinella cohaerens	0.00	nan	17100	0
species	Paracoccus sp. J55	0.00	nan	17100	0
species	Spiribacter sp. UAH-SP71	0.00	nan	17100	0
species	Streptomyces gancidicus	0.00	nan	17100	0
species	Thioalkalivibrio sp. ALJ24	0.00	nan	17100	0
species	Aeromonas media	0.00	nan	16950	0
species	Bacteroides coprophilus	0.00	nan	16950	0
species	Exiguobacterium undae	0.00	nan	16950	0
species	Lachnospiraceae bacterium A2	0.00	nan	16950	0
species	Marinobacter sp. C1S70	0.00	nan	16950	0
species	Metarhizium album	0.00	nan	16950	0
species	Methylomarinum vadi	0.00	nan	16950	0
species	Actinomyces sp. oral taxon 175	0.00	nan	16800	0
species	Bifidobacterium pullorum	0.00	nan	16800	0
species	Bifidobacterium tsurumiense	0.00	nan	16800	0
species	Coprobacter sp. 177	0.00	nan	16800	0
species	Lysinibacillus massiliensis	0.00	nan	16800	0
species	Marinobacter sp. AK21	0.00	nan	16800	0
species	Pseudoramibacter alactolyticus	0.00	nan	16800	0
species	Psychrilyobacter atlanticus	0.00	nan	16800	0
species	Rhodothermus marinus	0.00	nan	16800	0
species	Tolypocladium inflatum	0.00	nan	16800	0
species	Bacteroides intestinalis	0.00	nan	16650	0
species	Bilophila wadsworthia	0.00	nan	16650	0
species	Cardiobacterium hominis	0.00	nan	16650	0
species	Halomonas sp. HAL1	0.00	nan	16650	0
species	Marinococcus halotolerans	0.00	nan	16650	0
species	Mycoplasma columborale	0.00	nan	16650	0
species	Terriglobus roseus	0.00	nan	16650	0
species	[Bacteroides] pectinophilus	0.00	nan	16650	0
species	Acetobacter malorum	0.00	nan	16500	0
species	Cyanobium sp. CACIAM 14	0.00	nan	16500	0
species	Isosphaera pallida	0.00	nan	16500	0
species	Lachnospiraceae bacterium 10-1	0.00	nan	16500	0
species	Neisseria sicca	0.00	nan	16500	0
species	Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	16500	0
species	Bacteroides caccae	0.00	nan	16350	0
species	Bifidobacterium mongoliense	0.00	nan	16350	0
species	Capnocytophaga sputigena	0.00	nan	16350	0
species	Halonatronum saccharophilum	0.00	nan	16350	0
species	Marinomonas sp. MED121	0.00	nan	16350	0
species	Rhodococcus sp. 114MFTsu3.1	0.00	nan	16350	0
species	Thioalkalivibrio sp. ALJ16	0.00	nan	16350	0
species	Tuberibacillus calidus	0.00	nan	16350	0
species	Vibrio cyclitrophicus	0.00	nan	16350	0
species	Zavarzinella formosa	0.00	nan	16350	0
species	actinobacterium acMicro-4	0.00	nan	16350	0
species	Alcanivorax sp. 19-m-6	0.00	nan	16200	0
species	Blastopirellula marina	0.00	nan	16200	0
species	Dickeya dianthicola	0.00	nan	16200	0
species	Gallionella capsiferriformans	0.00	nan	16200	0
species	Gilliamella apicola	0.00	nan	16200	0
species	Jeotgalibacillus campisalis	0.00	nan	16200	0
species	Peptococcaceae bacterium BICA1-7	0.00	nan	16200	0
species	Rhizobium sp. JGI 0001003-A11	0.00	nan	16200	0
species	Rhodococcus sp. Chr-9	0.00	nan	16200	0
species	[Clostridium] citroniae	0.00	nan	16200	0
species	Actinomyces cardiffensis	0.00	nan	16050	0
species	Alicyclobacillus macrosporangiidus	0.00	nan	16050	0
species	Gemmatimonas sp. AP64	0.00	nan	16050	0
species	Gilvimarinus chinensis	0.00	nan	16050	0
species	Marinobacter algicola	0.00	nan	16050	0
species	Planomicrobium sp. ES2	0.00	nan	16050	0
species	Ponticaulis koreensis	0.00	nan	16050	0
species	Thalassobacillus devorans	0.00	nan	16050	0
species	Bacteroides sp. 3_1_33FAA	0.00	nan	15900	0
species	Blautia schinkii	0.00	nan	15900	0
species	Haloarcula japonica	0.00	nan	15900	0
species	Jonesia quinghaiensis	0.00	nan	15900	0
species	Lactobacillus coryniformis	0.00	nan	15900	0
species	Marinilabilia salmonicolor	0.00	nan	15900	0
species	Massilia sp. JGI 0001003-B08	0.00	nan	15900	0
species	Pseudomonas sp. HYS	0.00	nan	15900	0
species	Weeksella virosa	0.00	nan	15900	0
species	Aeromonas tecta	0.00	nan	15750	0
species	Bacteroides dorei	0.00	nan	15750	0
species	Bifidobacterium reuteri	0.00	nan	15750	0
species	Deinococcus deserti	0.00	nan	15750	0
species	Lactobacillus ruminis	0.00	nan	15750	0
species	Providencia burhodogranariea	0.00	nan	15750	0
species	Sporosarcina koreensis	0.00	nan	15750	0
species	Streptomyces sp. NRRL S-455	0.00	nan	15750	0
species	Virgibacillus sp. SK-1	0.00	nan	15750	0
species	Bacteroides finegoldii	0.00	nan	15600	0
species	Candidatus Desulforudis audaxviator	0.00	nan	15600	0
species	Haemophilus parasuis	0.00	nan	15600	0
species	Lactobacillus casei	0.00	nan	15600	0
species	Oceanobacillus iheyensis	0.00	nan	15600	0
species	Ornithinibacillus scapharcae	0.00	nan	15600	0
species	Peptostreptococcus anaerobius	0.00	nan	15600	0
species	Peptostreptococcus sp. MV1	0.00	nan	15600	0
species	Rhizobium sp. JGI 0001011-C22	0.00	nan	15600	0
species	Streptomyces sp. S4	0.00	nan	15600	0
species	Thalassospira permensis	0.00	nan	15600	0
species	Verrucomicrobiae bacterium DG1235	0.00	nan	15600	0
species	Bacillus mojavensis	0.00	nan	15450	0
species	Catenovulum agarivorans	0.00	nan	15450	0
species	Halomonas sp. TG39a	0.00	nan	15450	0
species	Leptolyngbya sp. KIOST-1	0.00	nan	15450	0
species	Methylohalobius crimeensis	0.00	nan	15450	0
