instance,class,precision,recall,predicted class size,real class size
species,Pedobacter heparinus,0.00,nan,14550,0
species,Streptomyces sp. NRRL F-5555,0.00,nan,14550,0
species,Succinispira mobilis,0.00,nan,14550,0
species,Bacillus sp. MB2021,0.00,nan,14400,0
species,Butyrivibrio sp. AE3009,0.00,nan,14400,0
species,Marinobacterium rhizophilum,0.00,nan,14400,0
species,Peptococcaceae bacterium BICA1-7,0.00,nan,14400,0
species,Sphingobacterium antarcticum,0.00,nan,14400,0
species,Desulfovibrio desulfuricans,0.00,nan,14250,0
species,Pedobacter arcticus,0.00,nan,14250,0
species,Pseudomonas rhizosphaerae,0.00,nan,14250,0
species,Syntrophomonas wolfei,0.00,nan,14250,0
species,Butyrivibrio sp. XPD2006,0.00,nan,14100,0
species,Corynebacterium sp. JCB,0.00,nan,14100,0
species,Desulfovibrio putealis,0.00,nan,14100,0
species,Desulfovibrio sp. TomC,0.00,nan,14100,0
species,Flavobacterium psychrophilum,0.00,nan,14100,0
species,Methylovorus sp. MP688,0.00,nan,14100,0
species,Rhodobacter sp. AKP1,0.00,nan,14100,0
species,Streptomyces sp. NRRL WC-3795,0.00,nan,14100,0
species,alpha proteobacterium Q-1,0.00,nan,14100,0
species,Serratia fonticola,0.00,nan,13950,0
species,Arthrobacter sp. 131MFCol6.1,0.00,nan,13800,0
species,Burkholderia graminis,0.00,nan,13800,0
species,Corynebacterium massiliense,0.00,nan,13800,0
species,Corynebacterium ureicelerivorans,0.00,nan,13800,0
species,Deinococcus apachensis,0.00,nan,13800,0
species,Desulfovibrio fructosivorans,0.00,nan,13800,0
species,Photobacterium halotolerans,0.00,nan,13800,0
species,Phycisphaera mikurensis,0.00,nan,13800,0
species,Ruegeria conchae,0.00,nan,13800,0
species,Acidocella facilis,0.00,nan,13650,0
species,Desulfovibrio oxyclinae,0.00,nan,13650,0
species,Sulfitobacter donghicola,0.00,nan,13650,0
species,Vibrio nigripulchritudo,0.00,nan,13650,0
species,Cardiobacterium hominis,0.00,nan,13500,0
species,Corynebacterium halotolerans,0.00,nan,13500,0
species,Corynebacterium jeikeium,0.00,nan,13500,0
species,Cronobacter muytjensii,0.00,nan,13500,0
species,Geobacter pickeringii,0.00,nan,13500,0
species,Pseudomonas sp. VLB120,0.00,nan,13500,0
species,Streptomyces sp. NRRL S-237,0.00,nan,13500,0
species,Terrisporobacter glycolicus,0.00,nan,13500,0
species,Thioalkalivibrio sp. ALJ24,0.00,nan,13500,0
species,Amycolicicoccus subflavus,0.00,nan,13350,0
species,Methanobacterium sp. MB1,0.00,nan,13350,0
species,Mycobacterium vanbaalenii,0.00,nan,13350,0
species,Pseudomonas oleovorans,0.00,nan,13350,0
species,Pseudomonas veronii,0.00,nan,13350,0
species,Rhodothermus marinus,0.00,nan,13350,0
species,Rubrobacter radiotolerans,0.00,nan,13350,0
species,Sphingobacterium sp. 21,0.00,nan,13350,0
species,Sulfitobacter sp. 20_GPM-1509m,0.00,nan,13350,0
species,Sulfitobacter sp. NB-68,0.00,nan,13350,0
species,Pseudomonas sp. LAIL14HWK12:I7,0.00,nan,13200,0
species,Vibrio fluvialis,0.00,nan,13200,0
species,Vibrio sp. C7,0.00,nan,13200,0
species,Actinopolyspora iraqiensis,0.00,nan,13050,0
species,Aquimarina muelleri,0.00,nan,13050,0
species,Exiguobacterium sp. S17,0.00,nan,13050,0
species,Pseudomonas cremoricolorata,0.00,nan,13050,0
species,Streptomyces sp. NRRL S-325,0.00,nan,13050,0
species,Variovorax sp. JGI 0001013-M04,0.00,nan,13050,0
species,Vibrio sinaloensis,0.00,nan,13050,0
species,Ancylobacter sp. FA202,0.00,nan,12900,0
species,Brucella sp. BO2,0.00,nan,12900,0
species,Cupriavidus sp. JGI 0001016-D21,0.00,nan,12900,0
species,Cupriavidus sp. SK-4,0.00,nan,12900,0
species,Flavobacterium aquatile,0.00,nan,12900,0
species,Saccharomonospora halophila,0.00,nan,12900,0
species,Vibrio ponticus,0.00,nan,12900,0
species,Actinomyces sp. oral taxon 848,0.00,nan,12750,0
species,Alkaliphilus oremlandii,0.00,nan,12750,0
species,Anaerovibrio lipolyticus,0.00,nan,12750,0
species,Cordyceps militaris,0.00,nan,12750,0
species,Gallaecimonas xiamenensis,0.00,nan,12750,0
species,Mesorhizobium sp. LNJC395A00,0.00,nan,12750,0
species,Pantoea sp. FF5,0.00,nan,12750,0
species,Pseudomonas sp. CB1,0.00,nan,12750,0
species,Streptomyces sp. NRRL F-4835,0.00,nan,12750,0
species,Vibrio splendidus,0.00,nan,12750,0
species,Acidothermus cellulolyticus,0.00,nan,12600,0
species,Dickeya dadantii,0.00,nan,12600,0
species,Mesorhizobium sp. LSHC412B00,0.00,nan,12600,0
species,Ruegeria sp. ANG-S4,0.00,nan,12600,0
species,Thiothrix nivea,0.00,nan,12600,0
species,Aeromonas simiae,0.00,nan,12450,0
species,Burkholderiales bacterium JGI 0001003-A5,0.00,nan,12450,0
species,Corynebacterium glycinophilum,0.00,nan,12450,0
species,Desulfococcus multivorans,0.00,nan,12450,0
species,Desulfomicrobium escambiense,0.00,nan,12450,0
species,Firmicutes bacterium ZOR0006,0.00,nan,12450,0
species,Myxococcus fulvus,0.00,nan,12450,0
species,Selenomonas sp. AE3005,0.00,nan,12450,0
species,Streptomyces sp. CNT302,0.00,nan,12450,0
species,Streptomyces sp. NRRL S-98,0.00,nan,12450,0
species,Vibrio campbellii,0.00,nan,12450,0
species,Actinomyces sp. oral taxon 448,0.00,nan,12300,0
species,Alysiella crassa,0.00,nan,12300,0
species,Butyrivibrio sp. LB2008,0.00,nan,12300,0
species,Cystobacter violaceus,0.00,nan,12300,0
species,Gillisia sp. CAL575,0.00,nan,12300,0
species,Mesorhizobium sp. L2C066B000,0.00,nan,12300,0
species,Mycobacterium sp. UNC410CL29Cvi84,0.00,nan,12300,0
species,Octadecabacter arcticus,0.00,nan,12300,0
species,Ponticaulis koreensis,0.00,nan,12300,0
species,Pseudomonas sp. URMO17WK12:I12,0.00,nan,12300,0
species,Segniliparus rotundus,0.00,nan,12300,0
species,Staphylococcus equorum,0.00,nan,12300,0
species,Vibrio coralliilyticus,0.00,nan,12300,0
species,Clostridium sp. KNHs214,0.00,nan,12150,0
species,Corynebacterium doosanense,0.00,nan,12150,0
species,Corynebacterium mastitidis,0.00,nan,12150,0
species,Lautropia mirabilis,0.00,nan,12150,0
species,Mitsuokella sp. oral taxon 131,0.00,nan,12150,0
species,Pseudomonas gingeri,0.00,nan,12150,0
species,Vibrio azureus,0.00,nan,12150,0
species,Actibacterium atlanticum,0.00,nan,12000,0
species,Clostridiisalibacter paucivorans,0.00,nan,12000,0
species,Dechloromonas aromatica,0.00,nan,12000,0
species,Desulfospira joergensenii,0.00,nan,12000,0
species,Mesorhizobium sp. LNJC405B00,0.00,nan,12000,0
species,Nocardiopsis baichengensis,0.00,nan,12000,0
species,Phaeobacter sp. S26,0.00,nan,12000,0
species,Vibrio sp. ZOR0018,0.00,nan,12000,0
species,Azospirillum phage Cd,0.00,nan,11850,0
species,Caulobacter sp. JGI 0001010-J14,0.00,nan,11850,0
species,Desulfosporosinus sp. Tol-M,0.00,nan,11850,0
species,Desulfotomaculum gibsoniae,0.00,nan,11850,0
species,Malassezia sympodialis,0.00,nan,11850,0
species,Mesorhizobium sp. LSHC422A00,0.00,nan,11850,0
species,Proteobacteria bacterium JGI 0001013-N05,0.00,nan,11850,0
species,Rhodococcus sp. JG-3,0.00,nan,11850,0
species,Rubrobacter xylanophilus,0.00,nan,11850,0
species,Saccharomonospora paurometabolica,0.00,nan,11850,0
species,Streptomyces sp. NRRL B-24051,0.00,nan,11850,0
species,Streptomyces sp. NRRL WC-3641,0.00,nan,11850,0
species,Sulfitobacter sp. NB-77,0.00,nan,11850,0
species,Actinomyces georgiae,0.00,nan,11700,0
species,Cellulophaga algicola,0.00,nan,11700,0
species,Mesorhizobium sp. LNHC209A00,0.00,nan,11700,0
species,Rhodococcus pyridinivorans,0.00,nan,11700,0
species,Streptomyces sp. CNT371,0.00,nan,11700,0
species,Arthrobacter sp. PAO19,0.00,nan,11550,0
species,Bifidobacterium biavatii,0.00,nan,11550,0
species,Bordetella holmesii,0.00,nan,11400,0
species,Burkholderia phenoliruptrix,0.00,nan,11400,0
species,Desulfovibrio vulgaris,0.00,nan,11400,0
species,Mesorhizobium sp. LNJC394B00,0.00,nan,11400,0
species,Paenibacillaceae bacterium G5,0.00,nan,11400,0
species,Pseudomonas sp. ML96,0.00,nan,11400,0
species,Rhodobacterales bacterium Y4I,0.00,nan,11400,0
species,Tenacibaculum maritimum,0.00,nan,11400,0
species,Terrisporobacter sp. 08-306576,0.00,nan,11400,0
species,Thiomonas arsenitoxydans,0.00,nan,11400,0
species,Vibrio shilonii,0.00,nan,11400,0
species,Xanthomonas sp. Nyagatare,0.00,nan,11400,0
species,Arenimonas donghaensis,0.00,nan,11250,0
species,Bacillus sp. J37,0.00,nan,11250,0
species,Clostridium sp. DL-VIII,0.00,nan,11250,0
species,Clostridium ultunense,0.00,nan,11250,0
species,Cobetia marina,0.00,nan,11250,0
species,Corynebacterium argentoratense,0.00,nan,11250,0
species,Gluconobacter frateurii,0.00,nan,11250,0
species,Halorhodospira halophila,0.00,nan,11250,0
species,Halorubrum tebenquichense,0.00,nan,11250,0
species,Mesorhizobium sp. LNJC391B00,0.00,nan,11250,0
species,Mitsuokella multacida,0.00,nan,11250,0
species,Plautia stali symbiont,0.00,nan,11250,0
species,Rhodococcus erythropolis,0.00,nan,11250,0
species,Halomonas anticariensis,0.00,nan,11100,0
species,Mycobacterium sp. 360MFTsu5.1,0.00,nan,11100,0
species,Pantoea dispersa,0.00,nan,11100,0
species,Pseudomonas sp. GM21,0.00,nan,11100,0
species,Vibrio litoralis,0.00,nan,11100,0
species,Acaricomes phytoseiuli,0.00,nan,10950,0
species,Bifidobacterium callitrichos,0.00,nan,10950,0
species,Candidatus Nitrospira defluvii,0.00,nan,10950,0
species,Deinococcus proteolyticus,0.00,nan,10950,0
species,Lactobacillus helveticus,0.00,nan,10950,0
species,Methylobacillus flagellatus,0.00,nan,10950,0
species,Mycobacterium sp. JLS,0.00,nan,10950,0
species,Photobacterium damselae,0.00,nan,10950,0
species,Actinomyces sp. ICM54,0.00,nan,10800,0
species,Aquaspirillum serpens,0.00,nan,10800,0
species,Corynebacterium imitans,0.00,nan,10800,0
species,Delftia sp. RIT313,0.00,nan,10800,0
species,Desulfotomaculum alcoholivorax,0.00,nan,10800,0
species,Desulfotomaculum alkaliphilum,0.00,nan,10800,0
species,Ilumatobacter nonamiensis,0.00,nan,10800,0
species,Leeuwenhoekiella sp. Hel_I_48,0.00,nan,10800,0
species,Legionella sainthelensi,0.00,nan,10800,0
species,Mahella australiensis,0.00,nan,10800,0
species,Pseudomonas lutea,0.00,nan,10800,0
species,Salinibacterium sp. PAMC 21357,0.00,nan,10800,0
species,Streptomyces sp. PAMC26508,0.00,nan,10800,0
species,Thioflavicoccus mobilis,0.00,nan,10800,0
species,gamma proteobacterium HTCC5015,0.00,nan,10800,0
species,Alcaligenes faecalis,0.00,nan,10650,0
species,Alicyclobacillus macrosporangiidus,0.00,nan,10650,0
species,Exiguobacterium alkaliphilum,0.00,nan,10650,0
species,Meiothermus chliarophilus,0.00,nan,10650,0
species,Nesterenkonia alba,0.00,nan,10650,0
species,Streptomyces olindensis,0.00,nan,10650,0
species,Bifidobacterium pseudolongum,0.00,nan,10500,0
species,Clostridium pasteurianum,0.00,nan,10500,0
species,Clostridium sp. ATCC 29733,0.00,nan,10500,0
species,Flavobacterium antarcticum,0.00,nan,10500,0
species,Halomonas sp. BC04,0.00,nan,10500,0
species,Halomonas xinjiangensis,0.00,nan,10500,0
species,Leisingera sp. ANG-S5,0.00,nan,10500,0
species,Oxalobacter formigenes,0.00,nan,10500,0
species,Proteocatella sphenisci,0.00,nan,10500,0
species,Rhodobacteraceae bacterium HTCC2083,0.00,nan,10500,0
species,Thermobrachium celere,0.00,nan,10500,0
species,Candidatus Clostridium anorexicamassiliense,0.00,nan,10350,0
species,Corynebacterium terpenotabidum,0.00,nan,10350,0
species,Desulfobulbus elongatus,0.00,nan,10350,0
species,Flavobacteria bacterium BAL38,0.00,nan,10350,0
species,Olleya sp. VCSM12,0.00,nan,10350,0
species,Paenibacillus stellifer,0.00,nan,10350,0
species,Pseudomonas batumici,0.00,nan,10350,0
species,Pseudomonas sp. CMAA1215,0.00,nan,10350,0
species,Pseudomonas sp. LAMO17WK12:I2,0.00,nan,10350,0
species,Pseudomonas sp. Lz4W,0.00,nan,10350,0
species,Thermithiobacillus tepidarius,0.00,nan,10350,0
species,Thiomonas sp. FB-Cd,0.00,nan,10350,0
species,Vibrio brasiliensis,0.00,nan,10350,0
species,Xanthomonas cassavae,0.00,nan,10350,0
species,Aquimarina macrocephali,0.00,nan,10200,0
species,Arenibacter latericius,0.00,nan,10200,0
species,Arthrobacter sp. 9MFCol3.1,0.00,nan,10200,0
species,Burkholderia sp. YI23,0.00,nan,10200,0
species,Desulfotomaculum sp. BICA1-6,0.00,nan,10200,0
species,Klebsiella sp. 10982,0.00,nan,10200,0
species,Legionella lansingensis,0.00,nan,10200,0
species,Prauserella rugosa,0.00,nan,10200,0
species,Pseudomonas sp. 313,0.00,nan,10200,0
species,Pseudomonas sp. HMP271,0.00,nan,10200,0
species,Streptomyces flaveus,0.00,nan,10200,0
species,Streptomyces griseorubens,0.00,nan,10200,0
species,Acinetobacter baumannii,0.00,nan,10050,0
species,Aeromonas popoffii,0.00,nan,10050,0
species,Enterovibrio calviensis,0.00,nan,10050,0
species,Ferrimonas kyonanensis,0.00,nan,10050,0
species,Methylosarcina fibrata,0.00,nan,10050,0
species,Pseudomonas cichorii,0.00,nan,10050,0
species,Thermoanaerobacterium thermosaccharolyticum,0.00,nan,10050,0
species,Acidiphilium cryptum,0.00,nan,9900,0
species,Bacteroidetes bacterium SCGC AAA027-N21,0.00,nan,9900,0
species,Desulfotomaculum acetoxidans,0.00,nan,9900,0
species,Flavobacterium filum,0.00,nan,9900,0
species,Marinobacterium litorale,0.00,nan,9900,0
species,Methylobacter luteus,0.00,nan,9900,0
species,Symbiobacterium thermophilum,0.00,nan,9900,0
species,Zavarzinella formosa,0.00,nan,9900,0
species,Acidimicrobium ferrooxidans,0.00,nan,9750,0
species,Arthrobacter sp. 31Y,0.00,nan,9750,0
species,Burkholderia sp. CCGE1001,0.00,nan,9750,0
species,Carboxydothermus ferrireducens,0.00,nan,9750,0
species,Cellulophaga baltica,0.00,nan,9750,0
species,Chlorobium sp. GBChlB,0.00,nan,9750,0
species,Clostridium perfringens,0.00,nan,9750,0
species,Enterobacter aerogenes,0.00,nan,9750,0
species,Mesorhizobium sp. L103C565B0,0.00,nan,9750,0
species,Pseudomonas fragi,0.00,nan,9750,0
species,Streptomyces sp. NRRL F-6133,0.00,nan,9750,0
species,Vibrio caribbeanicus,0.00,nan,9750,0
species,[Clostridium] hathewayi,0.00,nan,9750,0
species,Allochromatium vinosum,0.00,nan,9600,0
species,Clostridium saccharoperbutylacetonicum,0.00,nan,9600,0
species,Cohnella thermotolerans,0.00,nan,9600,0
species,Dethiobacter alkaliphilus,0.00,nan,9600,0
species,Halomonas halodenitrificans,0.00,nan,9600,0
species,Mesorhizobium sp. L103C105A0,0.00,nan,9600,0
species,Phaeobacter gallaeciensis,0.00,nan,9600,0
species,Pseudomonas mandelii,0.00,nan,9600,0
species,Roseobacter litoralis,0.00,nan,9600,0
species,[Clostridium] bifermentans,0.00,nan,9600,0
species,Arthrobacter sp. M2012083,0.00,nan,9450,0
species,Bifidobacterium scardovii,0.00,nan,9450,0
species,Corynebacterium atypicum,0.00,nan,9450,0
species,Deinococcus geothermalis,0.00,nan,9450,0
species,Ferrimonas senticii,0.00,nan,9450,0
species,Halomonas smyrnensis,0.00,nan,9450,0
species,Maribacter antarcticus,0.00,nan,9450,0
species,Mesonia mobilis,0.00,nan,9450,0
species,Mesorhizobium sp. LNJC399B00,0.00,nan,9450,0
species,Methylovorus glucosotrophus,0.00,nan,9450,0
species,Paenibacillus sp. FSL R7-0331,0.00,nan,9450,0
species,Pseudomonas psychrotolerans,0.00,nan,9450,0
species,Sporosarcina ureae,0.00,nan,9450,0
species,Thermosediminibacter oceani,0.00,nan,9450,0
species,Acidobacteria bacterium KBS 146,0.00,nan,9300,0
species,Adlercreutzia equolifaciens,0.00,nan,9300,0
species,Aeromonas veronii,0.00,nan,9300,0
species,Alicyclobacillus acidocaldarius,0.00,nan,9300,0
species,Clostridium sp. M62/1,0.00,nan,9300,0
species,Flavobacterium sasangense,0.00,nan,9300,0
species,Komagataeibacter europaeus,0.00,nan,9300,0
species,Microbacterium sp. 11MF,0.00,nan,9300,0
species,Olleya sp. VCSA23,0.00,nan,9300,0
species,Pelobacter seleniigenes,0.00,nan,9300,0
species,Pseudomonas sp. PTA1,0.00,nan,9300,0
species,Selenomonas sp. oral taxon 149,0.00,nan,9300,0
species,Thioalkalivibrio thiocyanoxidans,0.00,nan,9300,0
species,Aeromonas sanarellii,0.00,nan,9150,0
species,Aquimarina sp. SW150,0.00,nan,9150,0
species,Arthrobacter arilaitensis,0.00,nan,9150,0
species,BRC1 bacterium SCGC AAA252-M09,0.00,nan,9150,0
species,Clostridium kluyveri,0.00,nan,9150,0
species,Clostridium sp. Ade.TY,0.00,nan,9150,0
species,Pseudohaliea rubra,0.00,nan,9150,0
species,Pseudomonas alkylphenolia,0.00,nan,9150,0
species,Pseudomonas parafulva,0.00,nan,9150,0
species,Streptomyces sp. NRRL B-2030,0.00,nan,9150,0
species,Vibrio ichthyoenteri,0.00,nan,9150,0
species,beta proteobacterium JGI 0001013-N12,0.00,nan,9150,0
species,Actinomyces sp. oral taxon 180,0.00,nan,9000,0
species,Aequorivita sublithincola,0.00,nan,9000,0
species,Bacteroidales bacterium ph8,0.00,nan,9000,0
species,Bilophila wadsworthia,0.00,nan,9000,0
species,Bradyrhizobium sp. CCBAU 15635,0.00,nan,9000,0
species,Candidatus Accumulibacter sp. SK-02,0.00,nan,9000,0
species,Halothiobacillus neapolitanus,0.00,nan,9000,0
species,Hyphomicrobium sp. 802,0.00,nan,9000,0
species,Lysobacter concretionis,0.00,nan,9000,0
species,Microbacterium sp. KROCY2,0.00,nan,9000,0
species,Neisseria elongata,0.00,nan,9000,0
species,Paenibacillus sp. URHA0014,0.00,nan,9000,0
species,Polaribacter irgensii,0.00,nan,9000,0
species,Pseudomonas chloritidismutans,0.00,nan,9000,0
species,Roseibium sp. TrichSKD4,0.00,nan,9000,0
species,Thermoactinomyces daqus,0.00,nan,9000,0
species,Xanthomonas oryzae,0.00,nan,9000,0
species,[Eubacterium] siraeum,0.00,nan,9000,0
species,bacterium JKG1,0.00,nan,9000,0
species,Corynebacterium urealyticum,0.00,nan,8850,0
species,Enterobacter lignolyticus,0.00,nan,8850,0
species,Leisingera daeponensis,0.00,nan,8850,0
species,Nocardiopsis sp. CNS639,0.00,nan,8850,0
species,Pseudomonas extremaustralis,0.00,nan,8850,0
species,Vibrio maritimus,0.00,nan,8850,0
species,Vibrio sp. JCM 19053,0.00,nan,8850,0
species,Acidiphilium sp. JA12-A1,0.00,nan,8700,0
species,Actinomyces naeslundii,0.00,nan,8700,0
species,Aeromonas caviae,0.00,nan,8700,0
species,Candidatus Desulforudis audaxviator,0.00,nan,8700,0
species,Clostridium sartagoforme,0.00,nan,8700,0
species,Gordonia effusa,0.00,nan,8700,0
species,Mucilaginibacter paludis,0.00,nan,8700,0
species,Neisseria meningitidis,0.00,nan,8700,0
species,Paenibacillus ginsengihumi,0.00,nan,8700,0
species,Pedobacter oryzae,0.00,nan,8700,0
species,Photobacterium profundum,0.00,nan,8700,0
species,Streptomyces sp. CNQ-525,0.00,nan,8700,0
species,Thalassospira permensis,0.00,nan,8700,0
species,Vibrio orientalis,0.00,nan,8700,0
species,Xanthomonas fragariae,0.00,nan,8700,0
species,Actinomyces odontolyticus,0.00,nan,8550,0
species,Alistipes putredinis,0.00,nan,8550,0
species,Candidatus Accumulibacter sp. SK-01,0.00,nan,8550,0
species,Clostridium butyricum,0.00,nan,8550,0
species,Clostridium colicanis,0.00,nan,8550,0
species,Dickeya zeae,0.00,nan,8550,0
species,Dyadobacter fermentans,0.00,nan,8550,0
species,Eubacterium desmolans,0.00,nan,8550,0
species,Flavobacterium frigidarium,0.00,nan,8550,0
species,Halomonas sp. TG39a,0.00,nan,8550,0
species,Halosimplex carlsbadense,0.00,nan,8550,0
species,Imtechella halotolerans,0.00,nan,8550,0
species,Paenibacillus graminis,0.00,nan,8550,0
species,Pseudomonas brassicacearum,0.00,nan,8550,0
species,Pseudomonas pelagia,0.00,nan,8550,0
species,Pseudomonas sp. StFLB209,0.00,nan,8550,0
species,Spirosoma panaciterrae,0.00,nan,8550,0
species,Sutterella wadsworthensis,0.00,nan,8550,0
species,Thauera sp. 27,0.00,nan,8550,0
species,Corynebacterium matruchotii,0.00,nan,8400,0
species,Flavobacterium hydatis,0.00,nan,8400,0
species,Legionella anisa,0.00,nan,8400,0
species,Natrialba aegyptia,0.00,nan,8400,0
species,Roseobacter sp. CCS2,0.00,nan,8400,0
species,Streptomyces sp. SPB78,0.00,nan,8400,0
species,[Clostridium] mangenotii,0.00,nan,8400,0
species,Acetobacter aceti,0.00,nan,8250,0
species,Actinomyces sp. ICM47,0.00,nan,8250,0
species,Bacillus subtilis,0.00,nan,8250,0
species,Bifidobacterium thermacidophilum,0.00,nan,8250,0
species,Burkholderia sp. BT03,0.00,nan,8250,0
species,Corynebacterium falsenii,0.00,nan,8250,0
species,Desulfobulbus mediterraneus,0.00,nan,8250,0
species,Halomonas zincidurans,0.00,nan,8250,0
species,Maribacter forsetii,0.00,nan,8250,0
species,Neisseria wadsworthii,0.00,nan,8250,0
species,Pseudomonas sp. CHM02,0.00,nan,8250,0
species,Pseudomonas sp. M47T1,0.00,nan,8250,0
species,Butyrivibrio sp. FCS014,0.00,nan,8100,0
species,Candidatus Koribacter versatilis,0.00,nan,8100,0
species,Candidatus Sodalis pierantonius,0.00,nan,8100,0
species,Clostridium lundense,0.00,nan,8100,0
species,Corynebacterium timonense,0.00,nan,8100,0
species,Cronobacter sp. 1383,0.00,nan,8100,0
species,Flavobacterium indicum,0.00,nan,8100,0
species,Frateuria aurantia,0.00,nan,8100,0
species,Halocynthiibacter sp. PAMC 20958,0.00,nan,8100,0
species,Komagataeibacter hansenii,0.00,nan,8100,0
species,Legionella oakridgensis,0.00,nan,8100,0
species,Marinimicrobium sp. LS-A18,0.00,nan,8100,0
species,Psychroflexus gondwanensis,0.00,nan,8100,0
species,Streptomyces sp. FxanaD5,0.00,nan,8100,0
species,Thalassospira profundimaris,0.00,nan,8100,0
species,Thioalkalivibrio nitratireducens,0.00,nan,8100,0
species,Thiobacillus prosperus,0.00,nan,8100,0
species,Acidiphilium multivorum,0.00,nan,7950,0
species,Acidithiobacillus thiooxidans,0.00,nan,7950,0
species,Bifidobacterium stellenboschense,0.00,nan,7950,0
species,Burkholderia sp. SJ98,0.00,nan,7950,0
species,Clostridium tyrobutyricum,0.00,nan,7950,0
species,Flavobacterium sp. Fl,0.00,nan,7950,0
species,Halomonas caseinilytica,0.00,nan,7950,0
species,Pseudomonas frederiksbergensis,0.00,nan,7950,0
species,Pseudomonas sp. G5(2012),0.00,nan,7950,0
species,Pseudomonas sp. URMO17WK12:I3,0.00,nan,7950,0
species,Shewanella baltica,0.00,nan,7950,0
species,Streptomyces ghanaensis,0.00,nan,7950,0
species,Streptomyces sp. NRRL F-5681,0.00,nan,7950,0
species,Sulfitobacter sp. CB2047,0.00,nan,7950,0
species,marine actinobacterium PHSC20C1,0.00,nan,7950,0
species,Bacillus sp. OxB-1,0.00,nan,7800,0
species,Butyrivibrio sp. VCD2006,0.00,nan,7800,0
species,Deinococcus swuensis,0.00,nan,7800,0
species,Flavobacterium columnare,0.00,nan,7800,0
species,Mesorhizobium sp. LSJC255A00,0.00,nan,7800,0
species,Myroides injenensis,0.00,nan,7800,0
species,Neosartorya fischeri,0.00,nan,7800,0
species,Propionibacterium sp. oral taxon 192,0.00,nan,7800,0
species,Pseudomonas entomophila,0.00,nan,7800,0
species,Pseudomonas sp. TKP,0.00,nan,7800,0
species,Rhodobacteraceae bacterium KLH11,0.00,nan,7800,0
species,Streptomyces sp. DpondAA-B6,0.00,nan,7800,0
species,Thalassospira australica,0.00,nan,7800,0
species,Thioalkalivibrio sp. HK1,0.00,nan,7800,0
species,Xanthomonas albilineans,0.00,nan,7800,0
species,Actinomyces sp. ICM39,0.00,nan,7650,0
species,Actinomyces sp. oral taxon 170,0.00,nan,7650,0
species,Aequorivita capsosiphonis,0.00,nan,7650,0
species,Butyrivibrio sp. NC2002,0.00,nan,7650,0
species,Caloramator sp. ALD01,0.00,nan,7650,0
species,Clostridium carboxidivorans,0.00,nan,7650,0
species,Desulfovibrio aespoeensis,0.00,nan,7650,0
species,Hydrogenophaga sp. PBC,0.00,nan,7650,0
species,Maribacter sp. Hel_I_7,0.00,nan,7650,0
species,Mycobacterium colombiense,0.00,nan,7650,0
species,Mycobacterium marinum,0.00,nan,7650,0
species,Paenibacillus polymyxa,0.00,nan,7650,0
species,Photobacterium leiognathi,0.00,nan,7650,0
species,Rhizobium sp. CF048,0.00,nan,7650,0
species,Rhizobium sp. YR060,0.00,nan,7650,0
species,Streptomyces sp. NRRL WC-3744,0.00,nan,7650,0
species,Thioalkalivibrio sulfidiphilus,0.00,nan,7650,0
species,Acetobacter persici,0.00,nan,7500,0
species,Actinomyces viscosus,0.00,nan,7500,0
species,Agrobacterium sp. 10MFCol1.1,0.00,nan,7500,0
species,Butyrivibrio sp. AC2005,0.00,nan,7500,0
species,Butyrivibrio sp. NC3005,0.00,nan,7500,0
species,Chryseobacterium sp. YR005,0.00,nan,7500,0
species,Desulfuromonas sp. TF,0.00,nan,7500,0
species,Enterorhabdus mucosicola,0.00,nan,7500,0
species,Flavobacterium sp. URHB0058,0.00,nan,7500,0
species,Marinimicrobium agarilyticum,0.00,nan,7500,0
species,Marinobacterium sp. AK27,0.00,nan,7500,0
species,Mycobacterium canettii,0.00,nan,7500,0
species,Paenibacillus sp. JCM 10914,0.00,nan,7500,0
species,Pseudomonas sp. CF161,0.00,nan,7500,0
species,Salegentibacter sp. Hel_I_6,0.00,nan,7500,0
species,Sideroxydans lithotrophicus,0.00,nan,7500,0
species,Streptomyces pluripotens,0.00,nan,7500,0
species,Thermobacillus composti,0.00,nan,7500,0
species,[Ruminococcus] obeum,0.00,nan,7500,0
species,Aeromonas salmonicida,0.00,nan,7350,0
species,Aquimarina agarilytica,0.00,nan,7350,0
species,Bifidobacterium animalis,0.00,nan,7350,0
species,Bifidobacterium cuniculi,0.00,nan,7350,0
species,Bifidobacterium reuteri,0.00,nan,7350,0
species,Candidatus Contendobacter odensis,0.00,nan,7350,0
species,Clostridium beijerinckii,0.00,nan,7350,0
species,Clostridium cellulovorans,0.00,nan,7350,0
species,Flavobacteriaceae bacterium HQM9,0.00,nan,7350,0
species,Heterobasidion irregulare,0.00,nan,7350,0
species,Legionella drancourtii,0.00,nan,7350,0
species,Leisingera sp. ANG-M6,0.00,nan,7350,0
species,Methylobacter tundripaludum,0.00,nan,7350,0
species,Oceanobacillus massiliensis,0.00,nan,7350,0
species,Pseudomonas syringae group genomosp. 3,0.00,nan,7350,0
species,Rathayibacter toxicus,0.00,nan,7350,0
species,Rhizobium sp. JGI 0001014-F05,0.00,nan,7350,0
species,Thiomonas intermedia,0.00,nan,7350,0
species,Acinetobacter calcoaceticus,0.00,nan,7200,0
species,Aeromonas schubertii,0.00,nan,7200,0
species,Alicyclobacillus pomorum,0.00,nan,7200,0
