instance	class	precision	recall	predicted class size	real class size
species	uncultured bacterium A1Q1_fos_660	0.00	nan	3300	0
species	Amycolicicoccus subflavus	0.00	nan	3150	0
species	Cupriavidus basilensis	0.00	nan	3150	0
species	Maricaulis sp. JL2009	0.00	nan	3150	0
species	Massilia timonae	0.00	nan	3150	0
species	Microbacterium sp. MRS-1	0.00	nan	3150	0
species	Nitratireductor indicus	0.00	nan	3150	0
species	Novosphingobium resinovorum	0.00	nan	3150	0
species	Paenibacillus peoriae	0.00	nan	3150	0
species	Paenibacillus sp. HGF5	0.00	nan	3150	0
species	Paenibacillus sp. HW567	0.00	nan	3150	0
species	Pseudomonas sp. 20_BN	0.00	nan	3150	0
species	Rhizobium sp. Pop5	0.00	nan	3150	0
species	Rhodococcus rhodochrous	0.00	nan	3150	0
species	Sphingomonas sp. 133	0.00	nan	3150	0
species	Streptacidiphilus rugosus	0.00	nan	3150	0
species	Streptomyces aureus	0.00	nan	3150	0
species	Streptomyces scabiei	0.00	nan	3150	0
species	Xanthomonas sacchari	0.00	nan	3150	0
species	alpha proteobacterium JGI 0001002-C12	0.00	nan	3150	0
species	Aminobacter sp. J41	0.00	nan	3000	0
species	Amycolatopsis balhimycina	0.00	nan	3000	0
species	Aureimonas altamirensis	0.00	nan	3000	0
species	Bacillus megaterium	0.00	nan	3000	0
species	Brevibacillus brevis	0.00	nan	3000	0
species	Dokdonia sp. 4H-3-7-5	0.00	nan	3000	0
species	Flavobacteriaceae bacterium S85	0.00	nan	3000	0
species	Gramella echinicola	0.00	nan	3000	0
species	Microbacterium sp. Cr-K32	0.00	nan	3000	0
species	Mus musculus	0.00	nan	3000	0
species	Novosphingobium sp. MBES04	0.00	nan	3000	0
species	Oceaniovalibus guishaninsula	0.00	nan	3000	0
species	Polymorphum gilvum	0.00	nan	3000	0
species	Pseudomonas sp. QTF5	0.00	nan	3000	0
species	Rhodococcus defluvii	0.00	nan	3000	0
species	Sanguibacter keddieii	0.00	nan	3000	0
species	Streptomyces bottropensis	0.00	nan	3000	0
species	Tistrella mobilis	0.00	nan	3000	0
species	Viridibacillus arenosi	0.00	nan	3000	0
species	uncultured beta proteobacterium CBNPD1 BAC clone 578	0.00	nan	3000	0
species	Arenibacter algicola	0.00	nan	2850	0
species	Arenimonas metalli	0.00	nan	2850	0
species	Bacillus sp. J37	0.00	nan	2850	0
species	Bacillus sp. URHB0009	0.00	nan	2850	0
species	Blastomonas sp. AAP53	0.00	nan	2850	0
species	Dinoroseobacter shibae	0.00	nan	2850	0
species	Duganella zoogloeoides	0.00	nan	2850	0
species	Erwinia billingiae	0.00	nan	2850	0
species	Gordonia polyisoprenivorans	0.00	nan	2850	0
species	Herbaspirillum sp. TSA66	0.00	nan	2850	0
species	Joostella marina	0.00	nan	2850	0
species	Leucobacter chromiiresistens	0.00	nan	2850	0
species	Leucobacter sp. PH1c	0.00	nan	2850	0
species	Massilia sp. 9096	0.00	nan	2850	0
species	Methylobacterium sp. Fc1	0.00	nan	2850	0
species	Microlunatus phosphovorus	0.00	nan	2850	0
species	Nonlabens ulvanivorans	0.00	nan	2850	0
species	Pseudomonas sp. M1	0.00	nan	2850	0
species	Pseudomonas xanthomarina	0.00	nan	2850	0
species	Rhodanobacter sp. 115	0.00	nan	2850	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	2850	0
species	Sphingomonas sp. 35-24ZXX	0.00	nan	2850	0
species	Streptosporangium roseum	0.00	nan	2850	0
species	unidentified eubacterium SCB49	0.00	nan	2850	0
species	Bacillus mycoides	0.00	nan	2700	0
species	Bradyrhizobium sp. ORS 279	0.00	nan	2700	0
species	Brevibacillus laterosporus	0.00	nan	2700	0
species	Brucella abortus	0.00	nan	2700	0
species	Burkholderia mallei	0.00	nan	2700	0
species	Caenorhabditis remanei	0.00	nan	2700	0
species	Caulobacteraceae bacterium PMMR1	0.00	nan	2700	0
species	Cellulosimicrobium cellulans	0.00	nan	2700	0
species	Cryptosporangium arvum	0.00	nan	2700	0
species	Frankia sp. Iso899	0.00	nan	2700	0
species	Gordonia rhizosphera	0.00	nan	2700	0
species	Kineococcus radiotolerans	0.00	nan	2700	0
species	Leeuwenhoekiella sp. MAR_2009_132	0.00	nan	2700	0
species	Mesorhizobium sp. L103C131B0	0.00	nan	2700	0
species	Mesorhizobium sp. L2C066B000	0.00	nan	2700	0
species	Mesorhizobium sp. LSHC422A00	0.00	nan	2700	0
species	Methylobacterium adhaesivum	0.00	nan	2700	0
species	Microbacterium indicum	0.00	nan	2700	0
species	Microvirga flocculans	0.00	nan	2700	0
species	Oceanicola sp. HL-35	0.00	nan	2700	0
species	Paenibacillus sp. MSt1	0.00	nan	2700	0
species	Pseudomonas bauzanensis	0.00	nan	2700	0
species	Pseudomonas fuscovaginae	0.00	nan	2700	0
species	Pseudomonas sp. AAC	0.00	nan	2700	0
species	Pseudomonas sp. BAY1663	0.00	nan	2700	0
species	Sphingopyxis baekryungensis	0.00	nan	2700	0
species	Spirillospora albida	0.00	nan	2700	0
species	Streptomyces flavotricini	0.00	nan	2700	0
species	Streptomyces fulvoviolaceus	0.00	nan	2700	0
species	Streptomyces sp. C	0.00	nan	2700	0
species	Streptomyces sp. NRRL F-2580	0.00	nan	2700	0
species	Streptomyces xanthophaeus	0.00	nan	2700	0
species	actinobacterium acMicro-1	0.00	nan	2700	0
species	gamma proteobacterium L18	0.00	nan	2700	0
species	Azospirillum brasilense	0.00	nan	2550	0
species	Bacillus fordii	0.00	nan	2550	0
species	Beijerinckia indica	0.00	nan	2550	0
species	Betaproteobacteria bacterium MOLA814	0.00	nan	2550	0
species	Bradyrhizobium japonicum	0.00	nan	2550	0
species	Desulfovibrio gigas	0.00	nan	2550	0
species	Nocardia asteroides	0.00	nan	2550	0
species	Nocardia pseudovaccinii	0.00	nan	2550	0
species	Novosphingobium lindaniclasticum	0.00	nan	2550	0
species	Oceanicola granulosus	0.00	nan	2550	0
species	Paenirhodobacter enshiensis	0.00	nan	2550	0
species	Paracoccus denitrificans	0.00	nan	2550	0
species	Paracoccus halophilus	0.00	nan	2550	0
species	Paracoccus pantotrophus	0.00	nan	2550	0
species	Paracoccus sphaerophysae	0.00	nan	2550	0
species	Polaribacter sp. Hel_I_88	0.00	nan	2550	0
species	Promicromonospora sukumoe	0.00	nan	2550	0
species	Roseivivax sp. 22II-s10s	0.00	nan	2550	0
species	Sphingomonas sp. KA1	0.00	nan	2550	0
species	Streptomyces acidiscabies	0.00	nan	2550	0
species	Streptomyces davawensis	0.00	nan	2550	0
species	Streptomyces scabrisporus	0.00	nan	2550	0
species	Streptomyces sp. SPB74	0.00	nan	2550	0
species	Streptomyces thermolilacinus	0.00	nan	2550	0
species	Streptomyces virginiae	0.00	nan	2550	0
species	Amycolatopsis mediterranei	0.00	nan	2400	0
species	Bacillus sp. 72	0.00	nan	2400	0
species	Donghicola xiamenensis	0.00	nan	2400	0
species	Halorubrum californiense	0.00	nan	2400	0
species	Jannaschia sp. CCS1	0.00	nan	2400	0
species	Mesorhizobium sp. LSJC265A00	0.00	nan	2400	0
species	Nitratireductor basaltis	0.00	nan	2400	0
species	Paenibacillus alvei	0.00	nan	2400	0
species	Paenibacillus sp. FSL H8-237	0.00	nan	2400	0
species	Paracoccus versutus	0.00	nan	2400	0
species	Pseudochrobactrum sp. AO18b	0.00	nan	2400	0
species	Rhodococcus sp. JVH1	0.00	nan	2400	0
species	Rhodococcus sp. UNC363MFTsu5.1	0.00	nan	2400	0
species	Roseovarius sp. 217	0.00	nan	2400	0
species	Saccharomonospora viridis	0.00	nan	2400	0
species	Smaragdicoccus niigatensis	0.00	nan	2400	0
species	Sphingobium sp. AP49	0.00	nan	2400	0
species	Streptomyces sp. NRRL F-3213	0.00	nan	2400	0
species	Streptomyces turgidiscabies	0.00	nan	2400	0
species	Streptomyces viridochromogenes	0.00	nan	2400	0
species	Thioclava pacifica	0.00	nan	2400	0
species	Actibacterium atlanticum	0.00	nan	2250	0
species	Aliihoeflea sp. 2WW	0.00	nan	2250	0
species	Amycolatopsis halophila	0.00	nan	2250	0
species	Amycolatopsis nigrescens	0.00	nan	2250	0
species	Azotobacter sp. FA8	0.00	nan	2250	0
species	Bacillus massilioanorexius	0.00	nan	2250	0
species	Brevundimonas bacteroides	0.00	nan	2250	0
species	Cellulophaga baltica	0.00	nan	2250	0
species	Clostridium saccharoperbutylacetonicum	0.00	nan	2250	0
species	Edwardsiella tarda	0.00	nan	2250	0
species	Flavobacterium succinicans	0.00	nan	2250	0
species	Galbibacter marinus	0.00	nan	2250	0
species	Halostagnicola sp. A56	0.00	nan	2250	0
species	Imtechella halotolerans	0.00	nan	2250	0
species	Microbacterium hominis	0.00	nan	2250	0
species	Mycobacterium sp. UM_WWY	0.00	nan	2250	0
species	Niveispirillum irakense	0.00	nan	2250	0
species	Novosphingobium pentaromativorans	0.00	nan	2250	0
species	Paenibacillus pini	0.00	nan	2250	0
species	Pseudomonas chloritidismutans	0.00	nan	2250	0
species	Pseudomonas sp. StFLB209	0.00	nan	2250	0
species	Rhizobiales bacterium YIM 77505	0.00	nan	2250	0
species	Rhizobium sp. JGI 0001005-K05	0.00	nan	2250	0
species	Rhodobacter sp. SW2	0.00	nan	2250	0
species	Saccharomonospora cyanea	0.00	nan	2250	0
species	Serratia fonticola	0.00	nan	2250	0
species	Serratia symbiotica	0.00	nan	2250	0
species	Streptomyces ipomoeae	0.00	nan	2250	0
species	Streptomyces somaliensis	0.00	nan	2250	0
species	Streptomyces sp. NRRL S-384	0.00	nan	2250	0
species	Streptomyces sp. W007	0.00	nan	2250	0
species	Streptomyces violaceusniger	0.00	nan	2250	0
species	Tateyamaria sp. ANG-S1	0.00	nan	2250	0
species	Thauera linaloolentis	0.00	nan	2250	0
species	Thauera sp. 27	0.00	nan	2250	0
species	Thauera sp. 63	0.00	nan	2250	0
species	Amycolatopsis benzoatilytica	0.00	nan	2100	0
species	Arthrobacter sp. H41	0.00	nan	2100	0
species	Bradyrhizobium sp. STM 3843	0.00	nan	2100	0
species	Burkholderia cenocepacia	0.00	nan	2100	0
species	Burkholderiales bacterium JGI 0001003-J08	0.00	nan	2100	0
species	Cellulomonas cellasea	0.00	nan	2100	0
species	Desulfovibrio piezophilus	0.00	nan	2100	0
species	Exiguobacterium sp. S17	0.00	nan	2100	0
species	Fictibacillus gelatini	0.00	nan	2100	0
species	Granulicoccus phenolivorans	0.00	nan	2100	0
species	Haematobacter massiliensis	0.00	nan	2100	0
species	Haloquadratum walsbyi	0.00	nan	2100	0
species	Hoeflea phototrophica	0.00	nan	2100	0
species	Janthinobacterium agaricidamnosum	0.00	nan	2100	0
species	Leucobacter sp. UCD-THU	0.00	nan	2100	0
species	Marinobacterium rhizophilum	0.00	nan	2100	0
species	Maritalea myrionectae	0.00	nan	2100	0
species	Mesorhizobium sp. LNJC394B00	0.00	nan	2100	0
species	Mycobacterium smegmatis	0.00	nan	2100	0
species	Natrialba taiwanensis	0.00	nan	2100	0
species	Nevskia ramosa	0.00	nan	2100	0
species	Paenibacillus lactis	0.00	nan	2100	0
species	Paenibacillus sp. FSL R5-0345	0.00	nan	2100	0
species	Paenibacillus sp. IHB B 3415	0.00	nan	2100	0
species	Pantoea agglomerans	0.00	nan	2100	0
species	Paracoccus sp. N5	0.00	nan	2100	0
species	Porphyromonas gingivalis	0.00	nan	2100	0
species	Pseudomonas sp. Chol1	0.00	nan	2100	0
species	Pseudomonas sp. GM21	0.00	nan	2100	0
species	Pseudomonas sp. HPB0071	0.00	nan	2100	0
species	Pseudomonas sp. MT-1	0.00	nan	2100	0
species	Pseudonocardia sp. P1	0.00	nan	2100	0
species	Pseudoxanthomonas spadix	0.00	nan	2100	0
species	Rhizobium phage RR1-A	0.00	nan	2100	0
species	Rhizobium sp. NT-26	0.00	nan	2100	0
species	Silanimonas lenta	0.00	nan	2100	0
species	Sinomonas sp. MUSC 117	0.00	nan	2100	0
species	Stenotrophomonas rhizophila	0.00	nan	2100	0
species	Streptomyces albidoflavus	0.00	nan	2100	0
species	Streptomyces bingchenggensis	0.00	nan	2100	0
species	Streptomyces clavuligerus	0.00	nan	2100	0
species	Streptosporangium amethystogenes	0.00	nan	2100	0
species	bacterium YEK0313	0.00	nan	2100	0
species	Actinomadura madurae	0.00	nan	1950	0
species	Andreprevotia chitinilytica	0.00	nan	1950	0
species	Aquimarina megaterium	0.00	nan	1950	0
species	Asticcacaulis benevestitus	0.00	nan	1950	0
species	Bacillus methanolicus	0.00	nan	1950	0
species	Bosea sp. 117	0.00	nan	1950	0
species	Clostridium botulinum	0.00	nan	1950	0
species	Flavobacteriaceae bacterium HQM9	0.00	nan	1950	0
species	Halomonas zhanjiangensis	0.00	nan	1950	0
species	Isoptericola variabilis	0.00	nan	1950	0
species	Janthinobacterium sp. Marseille	0.00	nan	1950	0
species	Macaca mulatta	0.00	nan	1950	0
species	Mesorhizobium sp. LNJC391B00	0.00	nan	1950	0
species	Methyloversatilis universalis	0.00	nan	1950	0
species	Microbacterium gubbeenense	0.00	nan	1950	0
species	Mycobacterium sp. URHB0044	0.00	nan	1950	0
species	Novosphingobium sp. PP1Y	0.00	nan	1950	0
species	Oceanicola sp. S124	0.00	nan	1950	0
species	Oxalobacteraceae bacterium JGI 0001004-K23	0.00	nan	1950	0
species	Rhizobium phaseoli	0.00	nan	1950	0
species	Roseateles depolymerans	0.00	nan	1950	0
species	Streptococcus agalactiae	0.00	nan	1950	0
species	Streptomyces atratus	0.00	nan	1950	0
species	Streptomyces galbus	0.00	nan	1950	0
species	Streptomyces sp. CNT372	0.00	nan	1950	0
species	Streptomyces sp. NRRL S-118	0.00	nan	1950	0
species	Streptomyces yerevanensis	0.00	nan	1950	0
species	Syntrophorhabdus aromaticivorans	0.00	nan	1950	0
species	Xylella fastidiosa	0.00	nan	1950	0
species	Zhouia amylolytica	0.00	nan	1950	0
species	Zobellia galactanivorans	0.00	nan	1950	0
species	Actibacterium mucosum	0.00	nan	1800	0
species	Afipia sp. P52-10	0.00	nan	1800	0
species	Brevibacterium linens	0.00	nan	1800	0
species	Brevundimonas naejangsanensis	0.00	nan	1800	0
species	Cellulomonas massiliensis	0.00	nan	1800	0
species	Citreicella sp. 357	0.00	nan	1800	0
species	Collimonas fungivorans	0.00	nan	1800	0
species	Cupriavidus sp. SK-4	0.00	nan	1800	0
species	Desulfovibrio bastinii	0.00	nan	1800	0
species	Dyella ginsengisoli	0.00	nan	1800	0
species	Erwinia oleae	0.00	nan	1800	0
species	Erythrobacter litoralis	0.00	nan	1800	0
species	Eudoraea adriatica	0.00	nan	1800	0
species	Flavobacterium frigidarium	0.00	nan	1800	0
species	Haloarcula californiae	0.00	nan	1800	0
species	Halobacterium sp. DL1	0.00	nan	1800	0
species	Jiangella gansuensis	0.00	nan	1800	0
species	Kineosphaera limosa	0.00	nan	1800	0
species	Maribacter sp. HTCC2170	0.00	nan	1800	0
species	Mesorhizobium sp. L2C054A000	0.00	nan	1800	0
species	Methylocystis sp. SC2	0.00	nan	1800	0
species	Microbacterium sp. M-90	0.00	nan	1800	0
species	Microbacterium sp. oral taxon 186	0.00	nan	1800	0
species	Microbispora sp. ATCC PTA-5024	0.00	nan	1800	0
species	Mycobacterium avium	0.00	nan	1800	0
species	Nitratireductor pacificus	0.00	nan	1800	0
species	Novosphingobium nitrogenifigens	0.00	nan	1800	0
species	Ornithinimicrobium pekingense	0.00	nan	1800	0
species	Oxalobacteraceae bacterium JGI 001010-B17	0.00	nan	1800	0
species	Paenibacillus senegalensis	0.00	nan	1800	0
species	Paracoccus sp. TRP	0.00	nan	1800	0
species	Pseudomonas sp. K-62	0.00	nan	1800	0
species	Pseudomonas sp. RL	0.00	nan	1800	0
species	Rhodococcus triatomae	0.00	nan	1800	0
species	Roseibium sp. TrichSKD4	0.00	nan	1800	0
species	Roseobacter sp. SK209-2-6	0.00	nan	1800	0
species	Roseomonas gilardii	0.00	nan	1800	0
species	Sphingobium fuliginis	0.00	nan	1800	0
species	Staphylococcus aureus	0.00	nan	1800	0
species	Streptomyces sp. CNS654	0.00	nan	1800	0
species	Streptomyces sp. NRRL S-1824	0.00	nan	1800	0
species	Streptomyces sp. URHA0041	0.00	nan	1800	0
species	Thermocrispum municipale	0.00	nan	1800	0
species	Actinoalloteichus spitiensis	0.00	nan	1650	0
species	Actinomadura oligospora	0.00	nan	1650	0
species	Actinomadura rifamycini	0.00	nan	1650	0
species	Aquimarina muelleri	0.00	nan	1650	0
species	Arthrobacter sp. 35W	0.00	nan	1650	0
species	Asticcacaulis sp. AC402	0.00	nan	1650	0
species	Azoarcus sp. KH32C	0.00	nan	1650	0
species	Bradyrhizobium sp. ORS 285	0.00	nan	1650	0
species	Cellulomonas sp. KRMCY2	0.00	nan	1650	0
species	Crocinitomix catalasitica	0.00	nan	1650	0
species	Cyclobacterium qasimii	0.00	nan	1650	0
species	Desulfatirhabdium butyrativorans	0.00	nan	1650	0
species	Desulfovibrio frigidus	0.00	nan	1650	0
species	Gordonia amarae	0.00	nan	1650	0
species	Halalkalicoccus jeotgali	0.00	nan	1650	0
species	Halorubrum litoreum	0.00	nan	1650	0
species	Ketogulonicigenium vulgare	0.00	nan	1650	0
species	Leifsonia sp. 109	0.00	nan	1650	0
species	Leisingera sp. ANG-M1	0.00	nan	1650	0
species	Maribacter sp. Hel_I_7	0.00	nan	1650	0
species	Mesorhizobium sp. L103C565B0	0.00	nan	1650	0
species	Methyloversatilis sp. NVD	0.00	nan	1650	0
species	Micromonospora sp. ATCC 39149	0.00	nan	1650	0
species	Mycobacterium tuberculosis	0.00	nan	1650	0
species	Oceanibaculum indicum	0.00	nan	1650	0
species	Paenibacillus massiliensis	0.00	nan	1650	0
species	Paenibacillus sp. FSL R7-269	0.00	nan	1650	0
species	Paenibacillus sp. OTK	0.00	nan	1650	0
species	Paenibacillus wynnii	0.00	nan	1650	0
species	Parvibaculum lavamentivorans	0.00	nan	1650	0
species	Phaeobacter gallaeciensis	0.00	nan	1650	0
species	Proteobacteria bacterium JGI 0001019-D04	0.00	nan	1650	0
species	Pseudomonas sp. S9	0.00	nan	1650	0
species	Roseobacter denitrificans	0.00	nan	1650	0
species	Salinarimonas rosea	0.00	nan	1650	0
species	Silicibacter sp. TrichCH4B	0.00	nan	1650	0
species	Streptacidiphilus oryzae	0.00	nan	1650	0
species	Streptomyces flavidovirens	0.00	nan	1650	0
species	Streptomyces griseoflavus	0.00	nan	1650	0
species	Streptomyces mobaraensis	0.00	nan	1650	0
species	Streptomyces rimosus	0.00	nan	1650	0
species	Streptomyces sp. 142MFCol3.1	0.00	nan	1650	0
species	Streptomyces sp. NRRL S-813	0.00	nan	1650	0
species	Streptomyces sp. RSD-27	0.00	nan	1650	0
species	Tatumella saanichensis	0.00	nan	1650	0
species	Tenacibaculum ovolyticum	0.00	nan	1650	0
species	Thalassobacter arenae	0.00	nan	1650	0
species	Tsukamurella paurometabola	0.00	nan	1650	0
species	Uliginosibacterium gangwonense	0.00	nan	1650	0
species	[Clostridium] sordellii	0.00	nan	1650	0
species	Achromobacter arsenitoxydans	0.00	nan	1500	0
species	Aminobacter aminovorans	0.00	nan	1500	0
species	Amycolatopsis vancoresmycina	0.00	nan	1500	0
species	Arenimonas donghaensis	0.00	nan	1500	0
species	Arthrobacter castelli	0.00	nan	1500	0
species	Arthrobacter phenanthrenivorans	0.00	nan	1500	0
species	Arthrobacter sp. H20	0.00	nan	1500	0
species	Arthrobacter sp. SJCon	0.00	nan	1500	0
species	Asticcacaulis sp. AC460	0.00	nan	1500	0
species	Azoarcus sp. BH72	0.00	nan	1500	0
species	Azorhizobium doebereinerae	0.00	nan	1500	0
species	Brevibacterium casei	0.00	nan	1500	0
species	Brevundimonas nasdae	0.00	nan	1500	0
species	Campylobacter showae	0.00	nan	1500	0
species	Cellulomonas flavigena	0.00	nan	1500	0
species	Clostridiales bacterium oral taxon 876	0.00	nan	1500	0
species	Clostridium perfringens	0.00	nan	1500	0
species	Comamonadaceae bacterium B1	0.00	nan	1500	0
species	Cupriavidus sp. amp6	0.00	nan	1500	0
species	Enterobacteria phage phiX174 sensu lato	0.00	nan	1500	0
species	Flavobacterium sp. ACAM 123	0.00	nan	1500	0
species	Halarchaeum acidiphilum	0.00	nan	1500	0
species	Halorubrum arcis	0.00	nan	1500	0
species	Helicobacter pylori	0.00	nan	1500	0
species	Hydrogenophaga sp. PBC	0.00	nan	1500	0
species	Kaistia adipata	0.00	nan	1500	0
species	Leisingera methylohalidivorans	0.00	nan	1500	0
species	Lentzea albidocapillata	0.00	nan	1500	0
species	Luteibacter sp. 9135	0.00	nan	1500	0
species	Maritimibacter alkaliphilus	0.00	nan	1500	0
species	Massilia alkalitolerans	0.00	nan	1500	0
species	Mesorhizobium sp. LSHC412B00	0.00	nan	1500	0
species	Microbacterium sp. 11MF	0.00	nan	1500	0
species	Mycobacterium rhodesiae	0.00	nan	1500	0
species	Mycobacterium rufum	0.00	nan	1500	0
species	Paenibacillus sp. FSL R7-0331	0.00	nan	1500	0
species	Paenibacillus sp. JCM 10914	0.00	nan	1500	0
species	Paenibacillus stellifer	0.00	nan	1500	0
species	Paracoccus aminophilus	0.00	nan	1500	0
species	Pectobacterium carotovorum	0.00	nan	1500	0
species	Propionicicella superfundia	0.00	nan	1500	0
species	Pseudomonas sp. MOIL14HWK12:I2	0.00	nan	1500	0
species	Pseudorhodobacter ferrugineus	0.00	nan	1500	0
species	Sedimentitalea nanhaiensis	0.00	nan	1500	0
species	Sporichthya polymorpha	0.00	nan	1500	0
species	Streptomyces hygroscopicus	0.00	nan	1500	0
species	Streptomyces iakyrus	0.00	nan	1500	0
species	Streptomyces niveus	0.00	nan	1500	0
species	Streptomyces sp. HGB0020	0.00	nan	1500	0
species	Streptomyces sp. HmicA12	0.00	nan	1500	0
species	Streptomyces sp. NRRL S-237	0.00	nan	1500	0
species	Thioclava sp. DT23-4	0.00	nan	1500	0
species	Wenxinia marina	0.00	nan	1500	0
species	Xanthomonas fragariae	0.00	nan	1500	0
species	beta proteobacterium SCGC AAA027-I06	0.00	nan	1500	0
species	Acidobacteria bacterium KBS 146	0.00	nan	1350	0
species	Ancylobacter sp. FA202	0.00	nan	1350	0
species	Aquimarina macrocephali	0.00	nan	1350	0
species	Aquimarina sp. SW150	0.00	nan	1350	0
species	Arthrobacter siccitolerans	0.00	nan	1350	0
species	Arthrobacter sp. 31Y	0.00	nan	1350	0
species	Arthrobacter sp. H5	0.00	nan	1350	0
species	Azorhizobium caulinodans	0.00	nan	1350	0
species	Bacillus kribbensis	0.00	nan	1350	0
species	Bacillus sp. 37MA	0.00	nan	1350	0
species	Bacillus thuringiensis	0.00	nan	1350	0
species	Bacillus vireti	0.00	nan	1350	0
species	Brachymonas chironomi	0.00	nan	1350	0
species	Brevundimonas aveniformis	0.00	nan	1350	0
species	Clostridium pasteurianum	0.00	nan	1350	0
species	Cupriavidus sp. WS	0.00	nan	1350	0
species	Cupriavidus taiwanensis	0.00	nan	1350	0
species	Delftia sp. RIT313	0.00	nan	1350	0
species	Dermacoccus sp. Ellin185	0.00	nan	1350	0
species	Flavobacterium daejeonense	0.00	nan	1350	0
species	Geodermatophilaceae bacterium URHB0048	0.00	nan	1350	0
species	Gordonia malaquae	0.00	nan	1350	0
species	Haloferax larsenii	0.00	nan	1350	0
species	Herbaspirillum sp. CF444	0.00	nan	1350	0
species	Herminiimonas sp. CN	0.00	nan	1350	0
species	Klebsiella oxytoca	0.00	nan	1350	0
species	Kutzneria sp. 744	0.00	nan	1350	0
species	Lysobacter gummosus	0.00	nan	1350	0
species	Massilia sp. BSC265	0.00	nan	1350	0
species	Mesorhizobium sp. LNJC395A00	0.00	nan	1350	0
species	Mesorhizobium sp. LNJC403B00	0.00	nan	1350	0
species	Mesorhizobium sp. LSJC255A00	0.00	nan	1350	0
species	Natrialba magadii	0.00	nan	1350	0
species	Natrinema versiforme	0.00	nan	1350	0
species	Nitrobacter winogradskyi	0.00	nan	1350	0
species	Nitrospirillum amazonense	0.00	nan	1350	0
species	Novosphingobium acidiphilum	0.00	nan	1350	0
species	Oceanicola batsensis	0.00	nan	1350	0
species	Ochrobactrum sp. UNC390CL2Tsu3S39	0.00	nan	1350	0
species	Paenibacillus sp. TCA20	0.00	nan	1350	0
species	Paenibacillus sp. oral taxon 786	0.00	nan	1350	0
species	Paenibacillus taiwanensis	0.00	nan	1350	0
species	Pelomonas aquatica	0.00	nan	1350	0
species	Pilimelia anulata	0.00	nan	1350	0
species	Polycyclovorans algicola	0.00	nan	1350	0
species	Pseudomonas savastanoi	0.00	nan	1350	0
species	Rhizobiales bacterium JGI 0001002-O7	0.00	nan	1350	0
species	Rhizobium soli	0.00	nan	1350	0
species	Ruegeria mobilis	0.00	nan	1350	0
species	Ruegeria sp. ANG-S4	0.00	nan	1350	0
species	Sphingomonas sp. URHD0057	0.00	nan	1350	0
species	Stappia stellulata	0.00	nan	1350	0
species	Streptomyces albulus	0.00	nan	1350	0
species	Streptomyces prunicolor	0.00	nan	1350	0
species	Streptomyces resistomycificus	0.00	nan	1350	0
species	Streptomyces sp. 303MFCol5.2	0.00	nan	1350	0
species	Streptomyces sp. AcH 505	0.00	nan	1350	0
species	Streptomyces sp. NRRL B-24720	0.00	nan	1350	0
species	Streptomyces sp. NRRL F-5065	0.00	nan	1350	0
species	Streptomyces sp. NRRL F-5135	0.00	nan	1350	0
species	Streptomyces sp. Wigar10	0.00	nan	1350	0
species	Thalassobium sp. R2A62	0.00	nan	1350	0
species	Thauera terpenica	0.00	nan	1350	0
species	Thioclava dalianensis	0.00	nan	1350	0
species	Trabulsiella guamensis	0.00	nan	1350	0
species	Xanthomonas axonopodis	0.00	nan	1350	0
species	Xanthomonas sp. SHU199	0.00	nan	1350	0
species	uncultured Verminephrobacter sp.	0.00	nan	1350	0
species	Nocardia amikacinitolerans	1.00	0.00	1200	50830500
species	Actinomadura atramentaria	0.00	nan	1200	0
species	Actinotalea ferrariae	0.00	nan	1200	0
species	Advenella kashmirensis	0.00	nan	1200	0
species	Aestuariimicrobium kwangyangense	0.00	nan	1200	0
species	Afipia broomeae	0.00	nan	1200	0
species	Amycolatopsis methanolica	0.00	nan	1200	0
species	Arsenicicoccus bolidensis	0.00	nan	1200	0
species	Arthrobacter sp. 161MFSha2.1	0.00	nan	1200	0
species	Arthrobacter sp. FB24	0.00	nan	1200	0
species	Arthrobacter sp. PAMC25486	0.00	nan	1200	0
species	Aurantimonas manganoxydans	0.00	nan	1200	0
species	Azoarcus toluclasticus	0.00	nan	1200	0
species	Bordetella petrii	0.00	nan	1200	0
species	Bradyrhizobium oligotrophicum	0.00	nan	1200	0
species	Brucella sp. BO2	0.00	nan	1200	0
species	Burkholderia pseudomallei	0.00	nan	1200	0
species	Burkholderia sp. RPE67	0.00	nan	1200	0
species	Cellulomonas fimi	0.00	nan	1200	0
species	Chitiniphilus shinanonensis	0.00	nan	1200	0
species	Clostridium sp. LF2	0.00	nan	1200	0
species	Cystobacter fuscus	0.00	nan	1200	0
species	Desulfospira joergensenii	0.00	nan	1200	0
species	Desulfovibrio sp. X2	0.00	nan	1200	0
species	Erwinia sp. Ejp617	0.00	nan	1200	0
species	Erythrobacter sp. SD-21	0.00	nan	1200	0
species	Flavobacterium frigoris	0.00	nan	1200	0
species	Halococcus thailandensis	0.00	nan	1200	0
species	Halocynthiibacter sp. PAMC 20958	0.00	nan	1200	0
species	Herbaspirillum frisingense	0.00	nan	1200	0
species	Hydrocarboniphaga effusa	0.00	nan	1200	0
species	Labrenzia aggregata	0.00	nan	1200	0
species	Lechevalieria aerocolonigenes	0.00	nan	1200	0
species	Leucobacter salsicius	0.00	nan	1200	0
species	Lysobacter sp. ATCC 53042	0.00	nan	1200	0
