instance	class	precision	recall	predicted class size	real class size
species	Xanthomonas axonopodis	0.00	nan	460	0
species	Gordonia sputi	0.00	nan	457	0
species	Streptomyces sp. CNH189	0.00	nan	380	0
species	Nitrosospira multiformis	0.00	nan	379	0
species	Leptolyngbya sp. KIOST-1	0.00	nan	375	0
species	Saccharopolyspora rectivirgula	0.00	nan	373	0
species	Kribbella catacumbae	0.00	nan	371	0
species	Microvirga sp. BSC39	0.00	nan	340	0
species	Phaeospirillum fulvum	0.00	nan	313	0
species	Nitrobacter sp. Nb-311A	0.00	nan	289	0
species	Magnetospirillum sp. SO-1	0.00	nan	265	0
species	Pseudomonas sp. GM80	0.00	nan	242	0
species	unassigned	nan	nan	316297461	0
