instance	class	precision	recall	predicted class size	real class size
species	Herminiimonas arsenicoxydans	0.00	nan	3450	0
species	Janthinobacterium sp. Marseille	0.00	nan	3450	0
species	Knoellia flava	0.00	nan	3450	0
species	Methylobacterium adhaesivum	0.00	nan	3450	0
species	Neisseria meningitidis	0.00	nan	3450	0
species	Proteobacteria bacterium JGI 0001019-D04	0.00	nan	3450	0
species	Pseudomonas azotifigens	0.00	nan	3450	0
species	Salinicoccus carnicancri	0.00	nan	3450	0
species	Sphingobacterium paucimobilis	0.00	nan	3450	0
species	Streptomyces sp. NRRL S-31	0.00	nan	3450	0
species	Thauera sp. 27	0.00	nan	3450	0
species	Acidiphilium multivorum	0.00	nan	3300	0
species	Amycolatopsis benzoatilytica	0.00	nan	3300	0
species	Amycolatopsis orientalis	0.00	nan	3300	0
species	Azorhizobium doebereinerae	0.00	nan	3300	0
species	Bacillus sp. 17376	0.00	nan	3300	0
species	Brevibacterium casei	0.00	nan	3300	0
species	Catenuloplanes japonicus	0.00	nan	3300	0
species	Desulfovibrio africanus	0.00	nan	3300	0
species	Flaviramulus ichthyoenteri	0.00	nan	3300	0
species	Gillisia sp. JM1	0.00	nan	3300	0
species	Gordonia otitidis	0.00	nan	3300	0
species	Halomonas sp. BJGMM-B45	0.00	nan	3300	0
species	Homo sapiens	0.00	nan	3300	0
species	Intrasporangium calvum	0.00	nan	3300	0
species	Maritimibacter alkaliphilus	0.00	nan	3300	0
species	Mesorhizobium sp. LNJC399B00	0.00	nan	3300	0
species	Micromonospora sp. ATCC 39149	0.00	nan	3300	0
species	Nocardia aobensis	0.00	nan	3300	0
species	Oceanicola sp. MCTG156(1a)	0.00	nan	3300	0
species	Oceanicola sp. S124	0.00	nan	3300	0
species	Paenibacillus senegalensis	0.00	nan	3300	0
species	Pedobacter sp. 4236	0.00	nan	3300	0
species	Pseudonocardia dioxanivorans	0.00	nan	3300	0
species	Rhizobium sp. JGI 0001019-L19	0.00	nan	3300	0
species	Rhodococcus defluvii	0.00	nan	3300	0
species	Saccharibacillus kuerlensis	0.00	nan	3300	0
species	Streptomyces durhamensis	0.00	nan	3300	0
species	Streptomyces sp. NRRL S-455	0.00	nan	3300	0
species	Thermoanaerobacter uzonensis	1.00	0.00	3150	9189000
species	Actibacterium atlanticum	0.00	nan	3150	0
species	Allokutzneria albata	0.00	nan	3150	0
species	Amycolatopsis vancoresmycina	0.00	nan	3150	0
species	Aquamicrobium defluvii	0.00	nan	3150	0
species	Bradyrhizobium sp. CCGE-LA001	0.00	nan	3150	0
species	Bradyrhizobium sp. YR681	0.00	nan	3150	0
species	Brucella sp. BO2	0.00	nan	3150	0
species	Campylobacter showae	0.00	nan	3150	0
species	Cellulomonas cellasea	0.00	nan	3150	0
species	Chryseobacterium palustre	0.00	nan	3150	0
species	Clostridiales bacterium DRI-13	0.00	nan	3150	0
species	Clostridium algidicarnis	0.00	nan	3150	0
species	Clostridium sp. LF2	0.00	nan	3150	0
species	Desulfovibrio inopinatus	0.00	nan	3150	0
species	Flavobacterium cauense	0.00	nan	3150	0
species	Marinobacter sp. C1S70	0.00	nan	3150	0
species	Paenibacillus sanguinis	0.00	nan	3150	0
species	Polaromonas sp. CF318	0.00	nan	3150	0
species	Pseudomonas sp. CF149	0.00	nan	3150	0
species	Pseudonocardia sp. P1	0.00	nan	3150	0
species	Sphingobium baderi	0.00	nan	3150	0
species	Streptomyces mobaraensis	0.00	nan	3150	0
species	Streptomyces sp. AcH 505	0.00	nan	3150	0
species	Streptomyces sp. GXT6	0.00	nan	3150	0
species	Vibrio metschnikovii	0.00	nan	3150	0
species	Vibrio orientalis	0.00	nan	3150	0
species	Viridibacillus arenosi	0.00	nan	3150	0
species	Xanthomonas euvesicatoria	0.00	nan	3150	0
species	uncultured Flavobacteriia bacterium	0.00	nan	3150	0
species	Fervidobacterium gondwanense	1.00	0.00	3000	2271450
species	Achromobacter xylosoxidans	0.00	nan	3000	0
species	Alkaliphilus transvaalensis	0.00	nan	3000	0
species	Bacillus bataviensis	0.00	nan	3000	0
species	Bacillus fordii	0.00	nan	3000	0
species	Bacillus halodurans	0.00	nan	3000	0
species	Caulobacteraceae bacterium PMMR1	0.00	nan	3000	0
species	Collimonas fungivorans	0.00	nan	3000	0
species	Corynebacterium variabile	0.00	nan	3000	0
species	Devosia riboflavina	0.00	nan	3000	0
species	Erwinia tracheiphila	0.00	nan	3000	0
species	Flavobacterium sasangense	0.00	nan	3000	0
species	Gordonia sputi	0.00	nan	3000	0
species	Herbaspirillum sp. CF444	0.00	nan	3000	0
species	Kitasatospora cheerisanensis	0.00	nan	3000	0
species	Kribbella flavida	0.00	nan	3000	0
species	Nitrobacter winogradskyi	0.00	nan	3000	0
species	Oxalobacteraceae bacterium IMCC9480	0.00	nan	3000	0
species	Porphyromonas endodontalis	0.00	nan	3000	0
species	Pseudomonas simiae	0.00	nan	3000	0
species	Renibacterium salmoninarum	0.00	nan	3000	0
species	Rhizobium sp. YR060	0.00	nan	3000	0
species	Rhodococcus sp. JVH1	0.00	nan	3000	0
species	Robiginitalea biformata	0.00	nan	3000	0
species	Robinsoniella sp. KNHs210	0.00	nan	3000	0
species	Roseburia intestinalis	0.00	nan	3000	0
species	Roseomonas sp. B5	0.00	nan	3000	0
species	Sphingomonas sp. JGI 0001003-C6	0.00	nan	3000	0
species	Streptomyces achromogenes	0.00	nan	3000	0
species	Streptomyces sp. NRRL F-2580	0.00	nan	3000	0
species	Streptomyces sp. NRRL S-37	0.00	nan	3000	0
species	Streptomyces sp. e14	0.00	nan	3000	0
species	Syntrophobacter fumaroxidans	0.00	nan	3000	0
species	Thioclava dalianensis	0.00	nan	3000	0
species	Vibrio owensii	0.00	nan	3000	0
species	Zhouia amylolytica	0.00	nan	3000	0
species	actinobacterium acMicro-4	0.00	nan	3000	0
species	uncultured prokaryote	0.00	nan	3000	0
species	Bacillus coagulans	0.00	nan	2850	0
species	Bacillus mycoides	0.00	nan	2850	0
species	Bacillus sonorensis	0.00	nan	2850	0
species	Bacillus sp.	0.00	nan	2850	0
species	Bacteroides graminisolvens	0.00	nan	2850	0
species	Bacteroidetes bacterium SCGC AAA027-N21	0.00	nan	2850	0
species	Bradyrhizobium oligotrophicum	0.00	nan	2850	0
species	Brevibacterium linens	0.00	nan	2850	0
species	Brucella abortus	0.00	nan	2850	0
species	Cellulosimicrobium sp. MM	0.00	nan	2850	0
species	Chryseobacterium antarcticum	0.00	nan	2850	0
species	Citricoccus sp. CH26A	0.00	nan	2850	0
species	Dactylosporangium aurantiacum	0.00	nan	2850	0
species	Desulfovirgula thermocuniculi	0.00	nan	2850	0
species	Janthinobacterium sp. RA13	0.00	nan	2850	0
species	Kibdelosporangium sp. MJ126-NF4	0.00	nan	2850	0
species	Magnetospirillum sp. SO-1	0.00	nan	2850	0
species	Marinilabilia salmonicolor	0.00	nan	2850	0
species	Methylocella silvestris	0.00	nan	2850	0
species	Mycobacterium sp. 141	0.00	nan	2850	0
species	Mycobacterium sp. UNCCL9	0.00	nan	2850	0
species	Niabella aurantiaca	0.00	nan	2850	0
species	Nitritalea halalkaliphila	0.00	nan	2850	0
species	Nitrospirillum amazonense	0.00	nan	2850	0
species	Paenibacillus panacisoli	0.00	nan	2850	0
species	Pantoea sp. GM01	0.00	nan	2850	0
species	Pantoea stewartii	0.00	nan	2850	0
species	Polaromonas sp. CG9_12	0.00	nan	2850	0
species	Pseudomonas denitrificans	0.00	nan	2850	0
species	Pseudomonas vranovensis	0.00	nan	2850	0
species	Rhodobacter sphaeroides	0.00	nan	2850	0
species	Salinarimonas rosea	0.00	nan	2850	0
species	Sphingomonas sp. Fr1	0.00	nan	2850	0
species	Streptococcus agalactiae	0.00	nan	2850	0
species	Sulfitobacter sp. NB-68	0.00	nan	2850	0
species	Thermomonospora curvata	0.00	nan	2850	0
species	Thioclava sp. 13D2W-2	0.00	nan	2850	0
species	Treponema brennaborense	0.00	nan	2850	0
species	Vibrio nigripulchritudo	0.00	nan	2850	0
species	Yersinia pestis	0.00	nan	2850	0
species	[Clostridium] saccharolyticum	0.00	nan	2850	0
species	Acidovorax ebreus	0.00	nan	2700	0
species	Acinetobacter venetianus	0.00	nan	2700	0
species	Asticcacaulis sp. AC460	0.00	nan	2700	0
species	Bradyrhizobium sp. ARR65	0.00	nan	2700	0
species	Bradyrhizobium sp. Ai1a-2	0.00	nan	2700	0
species	Bradyrhizobium sp. Cp5.3	0.00	nan	2700	0
species	Desulfovermiculus halophilus	0.00	nan	2700	0
species	Dysgonomonas capnocytophagoides	0.00	nan	2700	0
species	Empedobacter brevis	0.00	nan	2700	0
species	Enterobacter cancerogenus	0.00	nan	2700	0
species	Enterobacter lignolyticus	0.00	nan	2700	0
species	Enterobacteria phage phiX174 sensu lato	0.00	nan	2700	0
species	Halomonas sp. KM-1	0.00	nan	2700	0
species	Jiangella gansuensis	0.00	nan	2700	0
species	Kitasatospora sp. NRRL B-11411	0.00	nan	2700	0
species	Luteibacter sp. 9135	0.00	nan	2700	0
species	Microvirga flocculans	0.00	nan	2700	0
species	Mycobacterium kansasii	0.00	nan	2700	0
species	Nitratireductor basaltis	0.00	nan	2700	0
species	Nitratireductor indicus	0.00	nan	2700	0
species	Paenibacillus sp. FSL R5-0912	0.00	nan	2700	0
species	Pantoea sp. PSNIH1	0.00	nan	2700	0
species	Paraoerskovia marina	0.00	nan	2700	0
species	Pseudomonas sp. 1-7	0.00	nan	2700	0
species	Pseudomonas sp. 20_BN	0.00	nan	2700	0
species	Roseibium sp. TrichSKD4	0.00	nan	2700	0
species	Rudanella lutea	0.00	nan	2700	0
species	Saccharopolyspora erythraea	0.00	nan	2700	0
species	Salegentibacter sp. Hel_I_6	0.00	nan	2700	0
species	Streptomyces albidoflavus	0.00	nan	2700	0
species	Streptomyces flavotricini	0.00	nan	2700	0
species	Streptomyces nodosus	0.00	nan	2700	0
species	Streptomyces rimosus	0.00	nan	2700	0
species	Streptomyces sp. C	0.00	nan	2700	0
species	Streptomyces sp. NRRL F-5065	0.00	nan	2700	0
species	Sulfitobacter sp. MM-124	0.00	nan	2700	0
species	Tannerella forsythia	0.00	nan	2700	0
species	Variovorax sp. URHB0020	0.00	nan	2700	0
species	Vibrio alginolyticus	0.00	nan	2700	0
species	Yersinia enterocolitica	0.00	nan	2700	0
species	actinobacterium acMicro-1	0.00	nan	2700	0
species	Brenneria alni	1.00	0.00	2550	15014850
species	Azoarcus communis	1.00	0.00	2550	1653750
species	Actinomycetospora chiangmaiensis	0.00	nan	2550	0
species	Amycolatopsis halophila	0.00	nan	2550	0
species	Aneurinibacillus aneurinilyticus	0.00	nan	2550	0
species	Bacillus niacini	0.00	nan	2550	0
species	Bacillus sp. X1(2014)	0.00	nan	2550	0
species	Caenorhabditis remanei	0.00	nan	2550	0
species	Cronobacter helveticus	0.00	nan	2550	0
species	Desulfobacter curvatus	0.00	nan	2550	0
species	Desulfovibrio cuneatus	0.00	nan	2550	0
species	Dysgonomonas mossii	0.00	nan	2550	0
species	Erwinia sp. Ejp617	0.00	nan	2550	0
species	Formosa sp. AK20	0.00	nan	2550	0
species	Gaetbulibacter saemankumensis	0.00	nan	2550	0
species	Glycomyces tenuis	0.00	nan	2550	0
species	Gordonia rubripertincta	0.00	nan	2550	0
species	Gordonia shandongensis	0.00	nan	2550	0
species	Haematobacter missouriensis	0.00	nan	2550	0
species	Halomonas elongata	0.00	nan	2550	0
species	Halomonas halodenitrificans	0.00	nan	2550	0
species	Leucobacter chironomi	0.00	nan	2550	0
species	Megasphaera sp. UPII 135-E	0.00	nan	2550	0
species	Mesorhizobium sp. LNJC403B00	0.00	nan	2550	0
species	Microbacterium sp. oral taxon 186	0.00	nan	2550	0
species	Micrococcus luteus	0.00	nan	2550	0
species	Ottowia thiooxydans	0.00	nan	2550	0
species	Paenibacillus sp. 1-18	0.00	nan	2550	0
species	Paenibacillus sp. Y412MC10	0.00	nan	2550	0
species	Pantoea dispersa	0.00	nan	2550	0
species	Paracoccus pantotrophus	0.00	nan	2550	0
species	Pontibacter actiniarum	0.00	nan	2550	0
species	Prevotella saccharolytica	0.00	nan	2550	0
species	Propionicicella superfundia	0.00	nan	2550	0
species	Proteiniphilum acetatigenes	0.00	nan	2550	0
species	Pseudomonas plecoglossicida	0.00	nan	2550	0
species	Rhizobium sp. JGI 0001005-K05	0.00	nan	2550	0
species	Rhodoferax saidenbachensis	0.00	nan	2550	0
species	Salinicoccus albus	0.00	nan	2550	0
species	Sphingobium fuliginis	0.00	nan	2550	0
species	Spirosoma luteum	0.00	nan	2550	0
species	Staphylococcus aureus	0.00	nan	2550	0
species	Streptacidiphilus jeojiense	0.00	nan	2550	0
species	Streptomyces roseochromogenus	0.00	nan	2550	0
species	Streptomyces scopuliridis	0.00	nan	2550	0
species	Streptomyces sp. NRRL S-118	0.00	nan	2550	0
species	Streptomyces sp. NRRL S-340	0.00	nan	2550	0
species	Streptomyces sp. URHA0041	0.00	nan	2550	0
species	Streptomyces sp. W007	0.00	nan	2550	0
species	Vibrio splendidus	0.00	nan	2550	0
species	Virgibacillus halodenitrificans	0.00	nan	2550	0
species	Actinoplanes subtropicus	0.00	nan	2400	0
species	Asticcacaulis benevestitus	0.00	nan	2400	0
species	Azospirillum lipoferum	0.00	nan	2400	0
species	Bacillus vireti	0.00	nan	2400	0
species	Beijerinckia indica	0.00	nan	2400	0
species	Bradyrhizobium diazoefficiens	0.00	nan	2400	0
species	Bradyrhizobium liaoningense	0.00	nan	2400	0
species	Brucella melitensis	0.00	nan	2400	0
species	Burkholderia sp. MR1	0.00	nan	2400	0
species	Chryseobacterium jeonii	0.00	nan	2400	0
species	Clostridium tunisiense	0.00	nan	2400	0
species	Cronobacter pulveris	0.00	nan	2400	0
species	Desulfovibrio sp. X2	0.00	nan	2400	0
species	Desulfurispora thermophila	0.00	nan	2400	0
species	Herbaspirillum sp. GW103	0.00	nan	2400	0
species	Lactobacillus florum	0.00	nan	2400	0
species	Marinobacter sp. EVN1	0.00	nan	2400	0
species	Megasphaera micronuciformis	0.00	nan	2400	0
species	Paenibacillus assamensis	0.00	nan	2400	0
species	Paenibacillus larvae	0.00	nan	2400	0
species	Paenibacillus sp. oral taxon 786	0.00	nan	2400	0
species	Polaromonas glacialis	0.00	nan	2400	0
species	Polymorphum gilvum	0.00	nan	2400	0
species	Porphyromonas crevioricanis	0.00	nan	2400	0
species	Pseudomonas chloritidismutans	0.00	nan	2400	0
species	Pseudomonas sp. JGI 0001012-A11	0.00	nan	2400	0
species	Pseudonocardia spinosispora	0.00	nan	2400	0
species	Rhizobiales bacterium JGI 0001002-O7	0.00	nan	2400	0
species	Runella limosa	0.00	nan	2400	0
species	Serinicoccus profundi	0.00	nan	2400	0
species	Streptomyces ghanaensis	0.00	nan	2400	0
species	Streptomyces griseorubens	0.00	nan	2400	0
species	Streptomyces sp. NRRL F-5650	0.00	nan	2400	0
species	Streptomyces sp. PCS3-D2	0.00	nan	2400	0
species	Vibrio natriegens	0.00	nan	2400	0
species	Xanthomonadaceae bacterium 3.5X	0.00	nan	2400	0
species	Acinetobacter junii	0.00	nan	2250	0
species	Actinoplanes friuliensis	0.00	nan	2250	0
species	Amycolatopsis mediterranei	0.00	nan	2250	0
species	Arthrobacter sp. J3-40	0.00	nan	2250	0
species	Asticcacaulis sp. YBE204	0.00	nan	2250	0
species	Aurantimonas manganoxydans	0.00	nan	2250	0
species	Bradyrhizobium sp. S23321	0.00	nan	2250	0
species	Bradyrhizobium sp. Tv2a-2	0.00	nan	2250	0
species	Burkholderia cepacia	0.00	nan	2250	0
species	Burkholderia phytofirmans	0.00	nan	2250	0
species	Catelliglobosispora koreensis	0.00	nan	2250	0
species	Cellulomonas massiliensis	0.00	nan	2250	0
species	Chitinophagaceae bacterium JGI 0001013-J17	0.00	nan	2250	0
species	Clostridium sp. 12(A)	0.00	nan	2250	0
species	Clostridium sp. MSTE9	0.00	nan	2250	0
species	Croceibacter atlanticus	0.00	nan	2250	0
species	Desulfobulbus elongatus	0.00	nan	2250	0
species	Desulfotignum balticum	0.00	nan	2250	0
species	Enterobacter asburiae	0.00	nan	2250	0
species	Fibrella aestuarina	0.00	nan	2250	0
species	Flavobacteria bacterium MS024-3C	0.00	nan	2250	0
species	Kocuria rhizophila	0.00	nan	2250	0
species	Lactobacillus casei	0.00	nan	2250	0
species	Leucobacter sp. UCD-THU	0.00	nan	2250	0
species	Mangrovibacter sp. MFB070	0.00	nan	2250	0
species	Mesorhizobium sp. LNJC380A00	0.00	nan	2250	0
species	Microbacterium sp. 11MF	0.00	nan	2250	0
species	Mycobacterium parascrofulaceum	0.00	nan	2250	0
species	Ornithinimicrobium pekingense	0.00	nan	2250	0
species	Paenibacillus sp. OSY-SE	0.00	nan	2250	0
species	Pantoea sp. YR343	0.00	nan	2250	0
species	Paracoccus sp. N5	0.00	nan	2250	0
species	Pelagibaca bermudensis	0.00	nan	2250	0
species	Pelobacter seleniigenes	0.00	nan	2250	0
species	Photobacterium halotolerans	0.00	nan	2250	0
species	Pseudomonas fulva	0.00	nan	2250	0
species	Pseudomonas sp. WCS358	0.00	nan	2250	0
species	Ruminiclostridium thermocellum	0.00	nan	2250	0
species	Serinicoccus marinus	0.00	nan	2250	0
species	Silanimonas lenta	0.00	nan	2250	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	2250	0
species	Sporichthya polymorpha	0.00	nan	2250	0
species	Streptacidiphilus rugosus	0.00	nan	2250	0
species	Streptomyces mutabilis	0.00	nan	2250	0
species	Streptomyces sp. 150FB	0.00	nan	2250	0
species	Streptomyces sp. LaPpAH-108	0.00	nan	2250	0
species	Streptomyces sp. SPB74	0.00	nan	2250	0
species	Terribacillus aidingensis	0.00	nan	2250	0
species	Vibrio campbellii	0.00	nan	2250	0
species	Vibrio pacinii	0.00	nan	2250	0
species	Vibrio tubiashii	0.00	nan	2250	0
species	Aequorivita capsosiphonis	0.00	nan	2100	0
species	Amycolatopsis nigrescens	0.00	nan	2100	0
species	Anaeroglobus geminatus	0.00	nan	2100	0
species	Arthrobacter gangotriensis	0.00	nan	2100	0
species	Arthrobacter sp. TB 23	0.00	nan	2100	0
species	Bacillus clausii	0.00	nan	2100	0
species	Bacillus sp. MB2021	0.00	nan	2100	0
species	Bacillus sp. NRRL B-14911	0.00	nan	2100	0
species	Burkholderia ambifaria	0.00	nan	2100	0
species	Clostridium sporogenes	0.00	nan	2100	0
species	Cupriavidus sp. SK-3	0.00	nan	2100	0
species	Desulfotignum phosphitoxidans	0.00	nan	2100	0
species	Enterococcus faecalis	0.00	nan	2100	0
species	Flavobacteria bacterium BAL38	0.00	nan	2100	0
species	Flavobacterium columnare	0.00	nan	2100	0
species	Flavobacterium gelidilacus	0.00	nan	2100	0
species	Frankia sp. Iso899	0.00	nan	2100	0
species	Gillisia limnaea	0.00	nan	2100	0
species	Glycomyces sp. NRRL B-16210	0.00	nan	2100	0
species	Gordonia sihwensis	0.00	nan	2100	0
species	Halocynthiibacter sp. PAMC 20958	0.00	nan	2100	0
species	Halomonas sp. HL-48	0.00	nan	2100	0
species	Herbaspirillum sp. RV1423	0.00	nan	2100	0
species	Kutzneria albida	0.00	nan	2100	0
species	Lachnospiraceae bacterium YSB2008	0.00	nan	2100	0
species	Lactobacillus paracasei	0.00	nan	2100	0
species	Leclercia adecarboxylata	0.00	nan	2100	0
species	Lysinibacillus odysseyi	0.00	nan	2100	0
species	Mycobacterium marinum	0.00	nan	2100	0
species	Nonomuraea coxensis	0.00	nan	2100	0
species	Novosphingobium malaysiense	0.00	nan	2100	0
species	Oceanicola sp. 22II-S11g	0.00	nan	2100	0
species	Oenococcus oeni	0.00	nan	2100	0
species	Ornithinibacillus scapharcae	0.00	nan	2100	0
species	Paenibacillus sophorae	0.00	nan	2100	0
species	Pantoea sp. 3.5.1	0.00	nan	2100	0
species	Prolixibacter bellariivorans	0.00	nan	2100	0
species	Pseudochrobactrum sp. AO18b	0.00	nan	2100	0
species	Psychroserpens sp. PAMC 27130	0.00	nan	2100	0
species	Rhodobacter capsulatus	0.00	nan	2100	0
species	Roseovarius nubinhibens	0.00	nan	2100	0
species	Roseovarius sp. 217	0.00	nan	2100	0
species	Rubrivivax benzoatilyticus	0.00	nan	2100	0
species	Saccharomonospora viridis	0.00	nan	2100	0
species	Stenotrophomonas sp. RIT309	0.00	nan	2100	0
species	Streptomyces atroolivaceus	0.00	nan	2100	0
species	Streptomyces gancidicus	0.00	nan	2100	0
species	Streptomyces lividans	0.00	nan	2100	0
species	Streptomyces sp. NRRL B-1347	0.00	nan	2100	0
species	Streptomyces sp. NRRL WC-3641	0.00	nan	2100	0
species	Streptomyces sp. WA46	0.00	nan	2100	0
species	Vibrio proteolyticus	0.00	nan	2100	0
species	Xanthomonas sp. SHU199	0.00	nan	2100	0
species	alpha proteobacterium JGI 0001002-I18	0.00	nan	2100	0
species	uncultured soil bacterium	0.00	nan	2100	0
species	Acidiphilium angustum	0.00	nan	1950	0
species	Adhaeribacter aquaticus	0.00	nan	1950	0
species	Amorphus coralli	0.00	nan	1950	0
species	Aquimarina muelleri	0.00	nan	1950	0
species	Arthrobacter castelli	0.00	nan	1950	0
species	Asticcacaulis sp. AC466	0.00	nan	1950	0
species	Azohydromonas australica	0.00	nan	1950	0
species	Beijerinckia mobilis	0.00	nan	1950	0
species	Brevibacillus agri	0.00	nan	1950	0
species	Burkholderia sp. 9120	0.00	nan	1950	0
species	Burkholderia xenovorans	0.00	nan	1950	0
species	Chryseobacterium solincola	0.00	nan	1950	0
species	Chryseobacterium sp. CF314	0.00	nan	1950	0
species	Citreicella sp. 357	0.00	nan	1950	0
species	Clostridium novyi	0.00	nan	1950	0
species	Comamonas badia	0.00	nan	1950	0
species	Curvibacter gracilis	0.00	nan	1950	0
species	Defluviimonas sp. 20V17	0.00	nan	1950	0
species	Desulfovibrio hydrothermalis	0.00	nan	1950	0
species	Dialister sp. CAG:357	0.00	nan	1950	0
species	Fictibacillus gelatini	0.00	nan	1950	0
species	Flavobacteriaceae bacterium 3519-10	0.00	nan	1950	0
species	Helicobacter bilis	0.00	nan	1950	0
species	Jeotgalibacillus sp. D5	0.00	nan	1950	0
species	Kineosphaera limosa	0.00	nan	1950	0
species	Labrenzia aggregata	0.00	nan	1950	0
species	Lactobacillus fructivorans	0.00	nan	1950	0
species	Limnohabitans sp. Rim47	0.00	nan	1950	0
species	Marinobacter lipolyticus	0.00	nan	1950	0
species	Mycobacterium gastri	0.00	nan	1950	0
species	Mycobacterium sp. MCS	0.00	nan	1950	0
species	Mycobacterium sp. UM_WGJ	0.00	nan	1950	0
species	Nitratireductor pacificus	0.00	nan	1950	0
species	Nitrosomonas sp. AL212	0.00	nan	1950	0
species	Paracoccus halophilus	0.00	nan	1950	0
species	Paracoccus sphaerophysae	0.00	nan	1950	0
species	Pelotomaculum thermopropionicum	0.00	nan	1950	0
species	Polaribacter sp. Hel_I_88	0.00	nan	1950	0
species	Polaromonas naphthalenivorans	0.00	nan	1950	0
species	Pseudomonas cremoricolorata	0.00	nan	1950	0
species	Pseudomonas parafulva	0.00	nan	1950	0
species	Pseudomonas sp. AAC	0.00	nan	1950	0
species	Pseudomonas sp. BAY1663	0.00	nan	1950	0
species	Rhizobium gallicum	0.00	nan	1950	0
species	Rhizobium sp. JGI 0001003-A11	0.00	nan	1950	0
species	Rhizobium sp. NT-26	0.00	nan	1950	0
species	Rhodococcus qingshengii	0.00	nan	1950	0
species	Rhodococcus sp. BCP1	0.00	nan	1950	0
species	Rhodococcus sp. R1101	0.00	nan	1950	0
species	Rhodoferax ferrireducens	0.00	nan	1950	0
species	Saccharomonospora marina	0.00	nan	1950	0
species	Sphingobacterium sp. T2	0.00	nan	1950	0
species	Streptomyces albus	0.00	nan	1950	0
species	Streptomyces himastatinicus	0.00	nan	1950	0
species	Streptomyces ochraceiscleroticus	0.00	nan	1950	0
species	Streptomyces rapamycinicus	0.00	nan	1950	0
species	Streptomyces seoulensis	0.00	nan	1950	0
species	Streptomyces sp. ATexAB-D23	0.00	nan	1950	0
species	Streptomyces sp. FxanaD5	0.00	nan	1950	0
species	Streptosporangium amethystogenes	0.00	nan	1950	0
species	Sulfitobacter mediterraneus	0.00	nan	1950	0
species	Variovorax sp. CF313	0.00	nan	1950	0
species	Vibrio navarrensis	0.00	nan	1950	0
species	alpha proteobacterium JGI 0001002-C12	0.00	nan	1950	0
species	Acinetobacter sp. neg1	0.00	nan	1800	0
species	Actinoplanes globisporus	0.00	nan	1800	0
species	Amycolatopsis jejuensis	0.00	nan	1800	0
species	Anaerophaga thermohalophila	0.00	nan	1800	0
species	Bacillus massilioanorexius	0.00	nan	1800	0
species	Bacillus massiliosenegalensis	0.00	nan	1800	0
species	Bacillus mojavensis	0.00	nan	1800	0
species	Bacillus sp. 37MA	0.00	nan	1800	0
species	Bordetella sp. FB-8	0.00	nan	1800	0
species	Bradyrhizobium sp. WSM2254	0.00	nan	1800	0
species	Bradyrhizobium sp. WSM471	0.00	nan	1800	0
species	Brevibacterium senegalense	0.00	nan	1800	0
species	Burkholderia sp. YI23	0.00	nan	1800	0
species	Cetobacterium somerae	0.00	nan	1800	0
species	Citrobacter freundii	0.00	nan	1800	0
species	Clostridium argentinense	0.00	nan	1800	0
species	Clostridium cadaveris	0.00	nan	1800	0
species	Collimonas arenae	0.00	nan	1800	0
species	Cupriavidus taiwanensis	0.00	nan	1800	0
species	Desulfosporosinus sp. Tol-M	0.00	nan	1800	0
species	Draconibacterium orientale	0.00	nan	1800	0
species	Eubacterium sp. CAG:146	0.00	nan	1800	0
species	Flavobacterium sp. SCGC AAA160-P02	0.00	nan	1800	0
species	Geminicoccus roseus	0.00	nan	1800	0
species	Gordonia hirsuta	0.00	nan	1800	0
species	Gordonia sp. KTR9	0.00	nan	1800	0
species	Herbaspirillum lusitanum	0.00	nan	1800	0
species	Leucobacter sp. PH1c	0.00	nan	1800	0
species	Limnohabitans sp. Rim28	0.00	nan	1800	0
species	Loktanella cinnabarina	0.00	nan	1800	0
species	Methyloferula stellata	0.00	nan	1800	0
species	Nevskia ramosa	0.00	nan	1800	0
species	Nocardia asteroides	0.00	nan	1800	0
species	Novosphingobium pentaromativorans	0.00	nan	1800	0
species	Oceanibaculum indicum	0.00	nan	1800	0
species	Oxalobacteraceae bacterium JGI 0001002-K6	0.00	nan	1800	0
species	Pantoea sp. At-9b	0.00	nan	1800	0
species	Parvibaculum lavamentivorans	0.00	nan	1800	0
species	Pelosinus sp. UFO1	0.00	nan	1800	0
species	Pilimelia anulata	0.00	nan	1800	0
species	Porphyromonas macacae	0.00	nan	1800	0
species	Pseudomonas monteilii	0.00	nan	1800	0
species	Pseudomonas sp. S9	0.00	nan	1800	0
species	Rhodanobacter sp. OR92	0.00	nan	1800	0
species	Rhodococcus sp. 114MFTsu3.1	0.00	nan	1800	0
species	Sphingobium quisquiliarum	0.00	nan	1800	0
species	Sporosarcina newyorkensis	0.00	nan	1800	0
species	Stappia stellulata	0.00	nan	1800	0
species	Streptacidiphilus albus	0.00	nan	1800	0
species	Streptomyces aurantiacus	0.00	nan	1800	0
species	Streptomyces flavidovirens	0.00	nan	1800	0
species	Streptomyces niveus	0.00	nan	1800	0
species	Streptomyces scabrisporus	0.00	nan	1800	0
species	Streptomyces sp. CNH099	0.00	nan	1800	0
species	Streptomyces sp. NRRL F-5123	0.00	nan	1800	0
species	Streptomyces varsoviensis	0.00	nan	1800	0
species	Streptomyces viridosporus	0.00	nan	1800	0
species	Tomitella biformata	0.00	nan	1800	0
species	Vibrio coralliilyticus	0.00	nan	1800	0
species	Xanthomonas perforans	0.00	nan	1800	0
species	uncultured Leeuwenhoekiella sp.	0.00	nan	1800	0
