"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"strain"	"1030755"	0.370016412283	0.075623567559	943196	4614937	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000204269773811	534	2614190	"prickly_fermi_0"
"strain"	"1048993"	1	0.000676190206223	2457	3633593	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000497263837446	3489	7016396	"prickly_fermi_0"
"strain"	"1030752"	1	0.0152509142648	95741	6277722	"prickly_fermi_0"
"strain"	"1049056"	0.255202343545	0.449202809592	5742412	3262395	"prickly_fermi_0"
"strain"	"1285_BH"	1	0.166429761922	760007	4566533	"prickly_fermi_0"
"strain"	"1036554"	1	0.296620355714	787961	2656463	"prickly_fermi_0"
"strain"	"1036728"	1	0.000532153552386	1071	2012577	"prickly_fermi_0"
"strain"	"1049056"	0.968123557891	0.0222496049681	74977	3262395	"prickly_fermi_0"
"strain"	"1035900"	1	0.040578867551	295378	7279109	"prickly_fermi_0"
"strain"	"1036707"	1	0.000796332425962	3189	4004609	"prickly_fermi_0"
"strain"	"1036707"	1	0.00104879152996	4200	4004609	"prickly_fermi_0"
"strain"	"1036743"	1	0.00112462818035	5734	5098574	"prickly_fermi_0"
"strain"	"evo_1049056.015"	0.123698941374	0.438306352042	11924136	3365233	"prickly_fermi_0"
"strain"	"1036539"	0.966082130783	0.0503095682174	243441	4674737	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000451228807496	3166	7016396	"prickly_fermi_0"
"strain"	"1048993"	1	0.0287148285457	104338	3633593	"prickly_fermi_0"
"strain"	"1036743"	1	0.000613308740836	3127	5098574	"prickly_fermi_0"
"strain"	"1365_A"	1	0.00122042712526	8563	7016396	"prickly_fermi_0"
"strain"	"1036743"	1	0.000328327096949	1674	5098574	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000120496214889	315	2614190	"prickly_fermi_0"
"strain"	"1036743"	1	0.00247225989071	12605	5098574	"prickly_fermi_0"
"strain"	"1036554"	1	0.0238124905184	63257	2656463	"prickly_fermi_0"
"strain"	"1030836"	0.607447297828	0.0369412188908	297853	4897781	"prickly_fermi_0"
"strain"	"1365_A"	1	0.00115515144812	8105	7016396	"prickly_fermi_0"
"strain"	"1036608"	1	0.00621989432332	19715	3169668	"prickly_fermi_0"
"strain"	"1036539"	1	0.0168050095652	78559	4674737	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000312411101084	2192	7016396	"prickly_fermi_0"
"strain"	"1030752"	1	0.0146516523032	91979	6277722	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000169842283843	444	2614190	"prickly_fermi_0"
"strain"	"1035900"	1	0.0179924493506	130969	7279109	"prickly_fermi_0"
"strain"	"1036728"	1	0.00530861676348	10684	2012577	"prickly_fermi_0"
"strain"	"evo_1035930.011"	0.335502468112	0.0119946322926	80831	2260928	"prickly_fermi_0"
"strain"	"1035930"	0.249726775956	0.00395153847414	34770	2197372	"prickly_fermi_0"
"strain"	"1030878"	1	0.0314071417688	103274	3288233	"prickly_fermi_0"
"strain"	"1036743"	1	0.00114836030623	5855	5098574	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000106037344528	744	7016396	"prickly_fermi_0"
"strain"	"1036728"	1	0.0154071123738	31008	2012577	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000452083947371	3172	7016396	"prickly_fermi_0"
"strain"	"1365_A"	0.742622130829	0.0114263790128	107958	7016396	"prickly_fermi_0"
"strain"	"1048993"	1	0.00101855105952	3701	3633593	"prickly_fermi_0"
"strain"	"1036707"	0.735712727008	0.00757701937942	41243	4004609	"prickly_fermi_0"
"strain"	"1030752"	1	0.00151073908657	9484	6277722	"prickly_fermi_0"
"strain"	"1035930"	0.411847942357	0.172589802728	920835	2197372	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000200245254116	1405	7016396	"prickly_fermi_0"
"strain"	"1030752"	1	0.0804538652715	505067	6277722	"prickly_fermi_0"
"strain"	"1036743"	1	0.000308909903043	1575	5098574	"prickly_fermi_0"
"strain"	"1030752"	1	0.00475331656929	29840	6277722	"prickly_fermi_0"
"strain"	"1053058"	0.640719082406	0.00711532006029	57629	5189366	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000220626087809	1548	7016396	"prickly_fermi_0"
"strain"	"1048993"	1	0.000616744913368	2241	3633593	"prickly_fermi_0"
"strain"	"1036728"	1	0.00638236450084	12845	2012577	"prickly_fermi_0"
"strain"	"1036554"	0.286796798248	0.0134069249223	124182	2656463	"prickly_fermi_0"
"strain"	"evo_1035930.029"	0.281986402677	0.145349960408	1243333	2412130	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000627815191731	4405	7016396	"prickly_fermi_0"
"strain"	"1030755"	0.934643524046	0.00661590829951	32667	4614937	"prickly_fermi_0"
"strain"	"evo_1049056.031"	0.42153978972	0.0202515722898	162165	3375491	"prickly_fermi_0"
"strain"	"1030752"	1	0.0195333593937	122625	6277722	"prickly_fermi_0"
"strain"	"1036707"	1	0.00868848868891	34794	4004609	"prickly_fermi_0"
"strain"	"1036608"	0.983143586691	0.0161559507179	52087	3169668	"prickly_fermi_0"
"strain"	"evo_1049056.039"	1	0.000461891198139	1247	2699770	"prickly_fermi_0"
"strain"	"1048993"	1	0.000480516117243	1746	3633593	"prickly_fermi_0"
"strain"	"1036743"	1	0.0016294752219	8308	5098574	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000249985890192	1754	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000333362028027	2339	7016396	"prickly_fermi_0"
"strain"	"1036608"	0.853824244942	0.00907949980881	33706	3169668	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000823784746471	5780	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000547289520147	3840	7016396	"prickly_fermi_0"
"strain"	"1052947"	0.262520609335	0.066701922617	1211223	4767044	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000146086395352	1025	7016396	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000384822832311	1006	2614190	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000936235640064	6569	7016396	"prickly_fermi_0"
"strain"	"1036707"	1	0.0090732952955	36335	4004609	"prickly_fermi_0"
"strain"	"1036608"	0.995148545993	0.065879454883	209834	3169668	"prickly_fermi_0"
"strain"	"1365_A"	1	0.00170244096827	11945	7016396	"prickly_fermi_0"
"strain"	"1036728"	1	0.000591778600272	1191	2012577	"prickly_fermi_0"
"strain"	"evo_1049056.039"	1	0.000830811513573	2243	2699770	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.00056346325248	1473	2614190	"prickly_fermi_0"
"strain"	"1052947"	0.3359961379	0.172863518776	2452552	4767044	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000503819909823	3535	7016396	"prickly_fermi_0"
"strain"	"1220_AJ"	0.976359276215	0.0428293276311	114675	2614190	"prickly_fermi_0"
"strain"	"1030755"	1	0.00913771953983	42170	4614937	"prickly_fermi_0"
"strain"	"1036707"	1	0.00229135978069	9176	4004609	"prickly_fermi_0"
"strain"	"1036707"	1	0.00581904500539	23303	4004609	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000300581666143	2109	7016396	"prickly_fermi_0"
"strain"	"1049089"	1	0.0199738244445	62404	3124289	"prickly_fermi_0"
"strain"	"1035900"	0.991144441342	0.00682693445036	50138	7279109	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000916709946246	6432	7016396	"prickly_fermi_0"
"strain"	"1036608"	0.991756374559	0.0142712107388	45611	3169668	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000192793943822	504	2614190	"prickly_fermi_0"
"strain"	"1285_BH"	1	0.368838679147	1684314	4566533	"prickly_fermi_0"
"strain"	"1049056"	0.347226157177	0.0619851366864	582387	3262395	"prickly_fermi_0"
"strain"	"1036743"	1	0.000840038803006	4283	5098574	"prickly_fermi_0"
"strain"	"1030752"	1	0.0253816591432	159339	6277722	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000106464914466	747	7016396	"prickly_fermi_0"
"strain"	"1036743"	1	0.000564471556165	2878	5098574	"prickly_fermi_0"
"strain"	"1049089"	1	0.248997771973	777941	3124289	"prickly_fermi_0"
"strain"	"1030878"	1	0.286565155206	942293	3288233	"prickly_fermi_0"
"strain"	"1036707"	1	0.000861007903643	3448	4004609	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000550457311825	1439	2614190	"prickly_fermi_0"
"strain"	"1220_AD"	1	0.0145748371388	50731	3480725	"prickly_fermi_0"
"strain"	"1220_AD"	1	0.0147147505189	51218	3480725	"prickly_fermi_0"
"strain"	"1036641"	0.894161127558	0.0365110227944	107418	2630685	"prickly_fermi_0"
"strain"	"1036608"	1	0.0137721048387	43653	3169668	"prickly_fermi_0"
"strain"	"1036608"	0.98670789006	0.0127871436378	41077	3169668	"prickly_fermi_0"
"strain"	"1036539"	1	0.0339589157636	158749	4674737	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.0461083547868	120536	2614190	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.0142610139278	37281	2614190	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.0727996052314	190312	2614190	"prickly_fermi_0"
"strain"	"1036743"	1	0.000841411735909	4290	5098574	"prickly_fermi_0"
"strain"	"1036539"	1	0.008105054894	37889	4674737	"prickly_fermi_0"
"strain"	"1036641"	1	0.015018901921	39510	2630685	"prickly_fermi_0"
"strain"	"evo_1049056.039"	1	0.000600051115465	1620	2699770	"prickly_fermi_0"
"strain"	"1365_A"	1	0.00566501662677	39748	7016396	"prickly_fermi_0"
"strain"	"1220_AD"	1	0.00153042828721	5327	3480725	"prickly_fermi_0"
"strain"	"1036728"	0.464233020799	0.00484652264236	21011	2012577	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.00070040815702	1831	2614190	"prickly_fermi_0"
"strain"	"evo_1035930.029"	0.761331565167	0.00928225261491	29409	2412130	"prickly_fermi_0"
"strain"	"1049089"	0.460694063767	0.269746812795	1829342	3124289	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000128529295881	336	2614190	"prickly_fermi_0"
"strain"	"evo_1049056.039"	1	0.000302618371195	817	2699770	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000518499811014	3638	7016396	"prickly_fermi_0"
"strain"	"1048993"	1	0.00188353511249	6844	3633593	"prickly_fermi_0"
"strain"	"1036728"	1	0.00705314628956	14195	2012577	"prickly_fermi_0"
"strain"	"1048993"	1	0.0028566765733	10380	3633593	"prickly_fermi_0"
"strain"	"1285_BH"	1	0.168469821635	769323	4566533	"prickly_fermi_0"
"strain"	"1220_AD"	1	0.000257417635694	896	3480725	"prickly_fermi_0"
"strain"	"1036554"	1	0.000430647820052	1144	2656463	"prickly_fermi_0"
"strain"	"1035900"	1	0.00811211921679	59049	7279109	"prickly_fermi_0"
"strain"	"1036743"	0.794780322944	0.000830232139418	5326	5098574	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000374494585321	979	2614190	"prickly_fermi_0"
"strain"	"evo_1286_AP.026"	0.203887259089	0.999097148559	15734377	3210938	"prickly_fermi_0"
"strain"	"1365_A"	1	8.79368838361e-05	617	7016396	"prickly_fermi_0"
"strain"	"1036641"	0.694123048669	0.00287339609265	10890	2630685	"prickly_fermi_0"
"strain"	"evo_1049056.039"	1	0.000391514832745	1057	2699770	"prickly_fermi_0"
"strain"	"1036608"	1	0.115334476671	365572	3169668	"prickly_fermi_0"
"strain"	"1036707"	0.581719518399	0.00428306483854	29485	4004609	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000146941535227	1031	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000352887721845	2476	7016396	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.00299748679323	7836	2614190	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000880794071486	6180	7016396	"prickly_fermi_0"
"strain"	"evo_1049056.039"	1	0.000227056378877	613	2699770	"prickly_fermi_0"
"strain"	"1048993"	1	0.000172281265403	626	3633593	"prickly_fermi_0"
"strain"	"1365_A"	0.669570564723	0.000931104800812	9757	7016396	"prickly_fermi_0"
"strain"	"evo_1049056.031"	0.644358762761	0.138330097755	724646	3375491	"prickly_fermi_0"
"strain"	"1036554"	1	0.0443032709283	117690	2656463	"prickly_fermi_0"
"strain"	"1030755"	1	0.000791993476834	3655	4614937	"prickly_fermi_0"
"strain"	"evo_1049056.039"	1	0.000102230930783	276	2699770	"prickly_fermi_0"
"strain"	"1030755"	0.959553355926	0.00852839377872	41017	4614937	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000352317628595	2472	7016396	"prickly_fermi_0"
"strain"	"Sample18_57"	1	1	20518	20518	"prickly_fermi_0"
"strain"	"1030755"	1	0.00756500034562	34912	4614937	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000100987303907	264	2614190	"prickly_fermi_0"
"strain"	"1030878"	0.995862037457	0.0928045549084	306431	3288233	"prickly_fermi_0"
"strain"	"1036728"	1	0.000382594057271	770	2012577	"prickly_fermi_0"
"strain"	"1036707"	1	0.0130484649063	52254	4004609	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000520637660702	3653	7016396	"prickly_fermi_0"
"strain"	"1036707"	1	0.000479197844284	1919	4004609	"prickly_fermi_0"
"strain"	"1030836"	1	0.0458764897818	224693	4897781	"prickly_fermi_0"
"strain"	"1365_A"	0.621247212215	0.00206445018212	23316	7016396	"prickly_fermi_0"
"strain"	"1036707"	1	0.00075787673653	3035	4004609	"prickly_fermi_0"
"strain"	"1048993"	1	0.00257045849659	9340	3633593	"prickly_fermi_0"
"strain"	"1036608"	1	0.00798001557261	25294	3169668	"prickly_fermi_0"
"strain"	"1036743"	0.909163772375	0.000667441523846	3743	5098574	"prickly_fermi_0"
"strain"	"1030755"	0.970458505772	0.00772339904098	36728	4614937	"prickly_fermi_0"
"strain"	"evo_1049056.039"	1	0.000282616667346	763	2699770	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000156071287856	408	2614190	"prickly_fermi_0"
"strain"	"1035930"	0.314918853348	0.0233924888458	163223	2197372	"prickly_fermi_0"
"strain"	"1036707"	1	0.000938418707045	3758	4004609	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000298443816455	2094	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000558263815212	3917	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.00038353023404	2691	7016396	"prickly_fermi_0"
"strain"	"1048993"	1	0.00769458769873	27959	3633593	"prickly_fermi_0"
"strain"	"1365_A"	1	0.00022518683381	1580	7016396	"prickly_fermi_0"
"strain"	"1048993"	1	0.000967912476714	3517	3633593	"prickly_fermi_0"
"strain"	"1365_A"	1	0.00189983575613	13330	7016396	"prickly_fermi_0"
"strain"	"1036608"	1	0.0295762836991	93747	3169668	"prickly_fermi_0"
"strain"	"1220_AD"	1	0.000135029340152	470	3480725	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000165184519232	1159	7016396	"prickly_fermi_0"
"strain"	"evo_1049056.039"	1	0.000295210332732	797	2699770	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000343908753155	2413	7016396	"prickly_fermi_0"
"strain"	"1365_A"	0.82957243338	0.00532866160918	45069	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.00465737680712	32678	7016396	"prickly_fermi_0"
"strain"	"1036707"	1	0.0027623171201	11062	4004609	"prickly_fermi_0"
"strain"	"1139_AG"	0.851272481931	0.145800943223	1246501	7277813	"prickly_fermi_0"
"strain"	"1036608"	1	0.00786770097057	24938	3169668	"prickly_fermi_0"
"strain"	"1365_A"	1	0.0212137399314	148844	7016396	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000638056147411	1668	2614190	"prickly_fermi_0"
"strain"	"1048993"	1	0.00292740546341	10637	3633593	"prickly_fermi_0"
"strain"	"1036608"	0.76358587383	0.0199528783456	82825	3169668	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000589761467283	4138	7016396	"prickly_fermi_0"
"strain"	"1048993"	1	0.000125770827938	457	3633593	"prickly_fermi_0"
"strain"	"1220_AD"	0.973690961434	0.00981404736082	35083	3480725	"prickly_fermi_0"
"strain"	"1048993"	1	0.00147402309505	5356	3633593	"prickly_fermi_0"
"strain"	"1030878"	0.998350498023	0.143569509825	472870	3288233	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000392081632793	2751	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000269654107322	1892	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000261245231883	1833	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000424006854801	2975	7016396	"prickly_fermi_0"
"strain"	"1036608"	1	0.00933441609658	29587	3169668	"prickly_fermi_0"
"strain"	"1036728"	1	0.00483807576058	9737	2012577	"prickly_fermi_0"
"strain"	"1048993"	1	0.000816547147686	2967	3633593	"prickly_fermi_0"
"strain"	"1036707"	1	0.00153872700181	6162	4004609	"prickly_fermi_0"
"strain"	"1036707"	1	0.00593391264915	23763	4004609	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000166467229045	1168	7016396	"prickly_fermi_0"
"strain"	"1036641"	1	0.00596346578933	15688	2630685	"prickly_fermi_0"
"strain"	"1365_A"	1	3.69135379474e-05	259	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000529616629392	3716	7016396	"prickly_fermi_0"
"strain"	"1220_AJ"	1	9.44843335794e-05	247	2614190	"prickly_fermi_0"
"strain"	"1365_A"	1	0.0012105930167	8494	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000199960207491	1403	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.00121529628601	8527	7016396	"prickly_fermi_0"
"strain"	"1036641"	0.643502985499	0.00860308246711	35170	2630685	"prickly_fermi_0"
"strain"	"1365_A"	1	0.00240878650521	16901	7016396	"prickly_fermi_0"
"strain"	"1036641"	1	0.00734713582204	19328	2630685	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000206564939809	540	2614190	"prickly_fermi_0"
"strain"	"1365_A"	1	0.00382675094165	26850	7016396	"prickly_fermi_0"
"strain"	"1049089"	1	0.000387608188615	1211	3124289	"prickly_fermi_0"
"strain"	"1036554"	1	0.0596179958087	158373	2656463	"prickly_fermi_0"
"strain"	"evo_1049056.039"	1	0.000550417257766	1486	2699770	"prickly_fermi_0"
"strain"	"1030836"	1	0.0640463507862	313685	4897781	"prickly_fermi_0"
"strain"	"1035900"	1	0.0452070438841	329067	7279109	"prickly_fermi_0"
"strain"	"1036608"	0.926530986853	0.0127398200695	43583	3169668	"prickly_fermi_0"
"strain"	"1048993"	1	0.00125302971467	4553	3633593	"prickly_fermi_0"
"strain"	"1035900"	1	0.0224886040311	163697	7279109	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000592184363596	4155	7016396	"prickly_fermi_0"
"strain"	"1053058"	0.352600595161	0.0063019259	92748	5189366	"prickly_fermi_0"
"strain"	"1036554"	1	0.152604045304	405387	2656463	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000299441479643	2101	7016396	"prickly_fermi_0"
"strain"	"1035930"	0.333143252117	0.00877366235667	57870	2197372	"prickly_fermi_0"
"strain"	"1220_AJ"	1	5.7379149947e-05	150	2614190	"prickly_fermi_0"
"strain"	"1036728"	1	0.000422840964594	851	2012577	"prickly_fermi_0"
"strain"	"1030752"	1	0.0395842632089	248499	6277722	"prickly_fermi_0"
"strain"	"1048993"	1	0.000420795614699	1529	3633593	"prickly_fermi_0"
"strain"	"1030752"	1	0.0366323962737	229968	6277722	"prickly_fermi_0"
"strain"	"1036608"	1	0.00114775427584	3638	3169668	"prickly_fermi_0"
"strain"	"1286_AP"	0.322792362768	0.00090923605684	8380	2975025	"prickly_fermi_0"
"strain"	"1036539"	1	0.048091903352	224817	4674737	"prickly_fermi_0"
"strain"	"1030752"	1	0.335902258813	2108701	6277722	"prickly_fermi_0"
"strain"	"1049056"	0.876291390728	0.00202795798792	7550	3262395	"prickly_fermi_0"
"strain"	"1036641"	0.936622680196	0.0135443810262	38042	2630685	"prickly_fermi_0"
"strain"	"1030755"	1	0.00260566937317	12025	4614937	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.00012661665755	331	2614190	"prickly_fermi_0"
"strain"	"1036743"	1	0.00164987308216	8412	5098574	"prickly_fermi_0"
"strain"	"1049089"	0.652126690375	0.251560274994	1205206	3124289	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.204451474453	534475	2614190	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000405478824171	2845	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000756798789578	5310	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000451228807496	3166	7016396	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000348100176345	910	2614190	"prickly_fermi_0"
"strain"	"1036743"	1	0.00208764254476	10644	5098574	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000154923704857	405	2614190	"prickly_fermi_0"
"strain"	"1365_A"	1	0.0010856000716	7617	7016396	"prickly_fermi_0"
"strain"	"1048993"	1	0.000443913228587	1613	3633593	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.00135376541108	3539	2614190	"prickly_fermi_0"
"strain"	"1030752"	1	0.0339113455486	212886	6277722	"prickly_fermi_0"
"strain"	"1030755"	0.596769398474	0.0195733982934	151365	4614937	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000235637042449	616	2614190	"prickly_fermi_0"
"strain"	"1036728"	0.651670951157	0.0103285489201	31898	2012577	"prickly_fermi_0"
"strain"	"1036707"	1	0.00379562648938	15200	4004609	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000253615842766	663	2614190	"prickly_fermi_0"
"strain"	"1036707"	1	0.016235542596	65017	4004609	"prickly_fermi_0"
"strain"	"1036755"	1	0.425762128899	2752014	6463736	"prickly_fermi_0"
"strain"	"1036743"	1	0.000777472289311	3964	5098574	"prickly_fermi_0"
"strain"	"1036608"	0.961715580835	0.0210176586318	69271	3169668	"prickly_fermi_0"
"strain"	"1036728"	1	0.00178974518739	3602	2012577	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000222621414185	1562	7016396	"prickly_fermi_0"
"strain"	"1036641"	1	0.100893873649	265420	2630685	"prickly_fermi_0"
"strain"	"1036707"	1	0.0060552728119	24249	4004609	"prickly_fermi_0"
"strain"	"1048993"	1	0.000549593749217	1997	3633593	"prickly_fermi_0"
"strain"	"1036707"	1	0.00136317927668	5459	4004609	"prickly_fermi_0"
"strain"	"1036743"	1	0.000892014120027	4548	5098574	"prickly_fermi_0"
"strain"	"1036743"	1	0.000772568957516	3939	5098574	"prickly_fermi_0"
"strain"	"1036743"	1	0.00307713490086	15689	5098574	"prickly_fermi_0"
"strain"	"1036743"	1	0.00121641855154	6202	5098574	"prickly_fermi_0"
"strain"	"1036743"	1	0.000367553751304	1874	5098574	"prickly_fermi_0"
"strain"	"evo_1049056.039"	1	0.000317064046197	856	2699770	"prickly_fermi_0"
"strain"	"1220_AJ"	1	5.7379149947e-05	150	2614190	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000246707854004	1731	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000258252242319	1812	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000103471924903	726	7016396	"prickly_fermi_0"
"strain"	"1365_A"	0.828615149197	0.000154352747479	1307	7016396	"prickly_fermi_0"
"strain"	"1030755"	0.608207940713	0.0169653453557	128729	4614937	"prickly_fermi_0"
"strain"	"1048993"	1	0.00200958115012	7302	3633593	"prickly_fermi_0"
"strain"	"1036707"	1	0.000958395688568	3838	4004609	"prickly_fermi_0"
"strain"	"1048993"	1	0.00101304686573	3681	3633593	"prickly_fermi_0"
"strain"	"1036743"	1	0.00119876655708	6112	5098574	"prickly_fermi_0"
"strain"	"1036539"	0.904382460845	0.0831064934776	429576	4674737	"prickly_fermi_0"
"strain"	"1036728"	1	0.013639229704	27450	2012577	"prickly_fermi_0"
"strain"	"1220_AJ"	1	9.83096102426e-05	257	2614190	"prickly_fermi_0"
"strain"	"1053058"	0.481832128376	0.0417004697684	449117	5189366	"prickly_fermi_0"
"strain"	"1036743"	1	0.000619977272076	3161	5098574	"prickly_fermi_0"
"strain"	"1048993"	1	0.000343186482361	1247	3633593	"prickly_fermi_0"
"strain"	"1365_A"	1	0.00291445921809	20449	7016396	"prickly_fermi_0"
"strain"	"1030752"	1	0.0156970952202	98542	6277722	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000162761622919	1142	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000713756749191	5008	7016396	"prickly_fermi_0"
"strain"	"1036608"	0.994346044527	0.245907142325	783876	3169668	"prickly_fermi_0"
"strain"	"1036608"	0.945369222596	0.00673698317931	22588	3169668	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000573513809654	4024	7016396	"prickly_fermi_0"
"strain"	"1048993"	1	0.000462352277759	1680	3633593	"prickly_fermi_0"
"strain"	"1036707"	1	0.000953651155456	3819	4004609	"prickly_fermi_0"
"strain"	"1036743"	1	0.00167537040749	8542	5098574	"prickly_fermi_0"
"strain"	"1030752"	1	0.00739424268867	46419	6277722	"prickly_fermi_0"
"strain"	"1030752"	1	0.000557686370948	3501	6277722	"prickly_fermi_0"
"strain"	"1030752"	1	0.118764099462	745568	6277722	"prickly_fermi_0"
"strain"	"1365_A"	0.876970720721	0.000443960118557	3552	7016396	"prickly_fermi_0"
"strain"	"1036743"	1	0.000438161729142	2234	5098574	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000435699011931	1139	2614190	"prickly_fermi_0"
"strain"	"1036707"	1	0.00132472358725	5305	4004609	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000120859769032	848	7016396	"prickly_fermi_0"
"strain"	"1036728"	1	0.00315664941018	6353	2012577	"prickly_fermi_0"
"strain"	"1036755"	1	0.534368823232	3454019	6463736	"prickly_fermi_0"
"strain"	"1285_BH"	1	0.116966635301	534132	4566533	"prickly_fermi_0"
"strain"	"1048783"	1	0.0292159792306	70807	2423571	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000705205350439	4948	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000237443838689	1666	7016396	"prickly_fermi_0"
"strain"	"1030755"	1	0.0774105908705	357245	4614937	"prickly_fermi_0"
"strain"	"1036743"	1	0.000908293181584	4631	5098574	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000101904168465	715	7016396	"prickly_fermi_0"
"strain"	"1030752"	1	0.00765643970854	48065	6277722	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000196824694615	1381	7016396	"prickly_fermi_0"
"strain"	"1036743"	1	0.00124015067742	6323	5098574	"prickly_fermi_0"
"strain"	"1036743"	1	0.00033950669344	1731	5098574	"prickly_fermi_0"
"strain"	"1036554"	1	0.0745449870749	198026	2656463	"prickly_fermi_0"
"strain"	"1036707"	1	0.00105228750173	4214	4004609	"prickly_fermi_0"
"strain"	"1030755"	1	0.00468522105502	21622	4614937	"prickly_fermi_0"
"strain"	"1036743"	1	0.000730400304085	3724	5098574	"prickly_fermi_0"
"strain"	"1365_A"	1	0.0162677534164	114141	7016396	"prickly_fermi_0"
"strain"	"1030836"	1	0.0180771659656	88538	4897781	"prickly_fermi_0"
"strain"	"1048783"	1	0.0410452179862	99476	2423571	"prickly_fermi_0"
"strain"	"evo_1049056.011"	1	0.0524322651654	175879	3354404	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000324668105962	2278	7016396	"prickly_fermi_0"
