instance	class	precision	recall	predicted class size	real class size
species	Chryseobacterium sp. OV259	0.00	nan	4350	0
species	Desulfovibrio gigas	0.00	nan	4350	0
species	Mycobacterium mageritense	0.00	nan	4350	0
species	Oxalobacteraceae bacterium JGI 001010-B17	0.00	nan	4350	0
species	Streptomyces sp. SolWspMP-sol2th	0.00	nan	4350	0
species	Mycobacterium cosmeticum	0.00	nan	4200	0
species	Sphingopyxis sp. Kp5.2	0.00	nan	4200	0
species	Butyrivibrio sp. MC2021	0.00	nan	4050	0
species	Nocardia sp. BMG111209	0.00	nan	4050	0
species	Sphingobacterium spiritivorum	0.00	nan	4050	0
species	Streptomyces sp. GBA 94-10	0.00	nan	4050	0
species	Acidovorax oryzae	0.00	nan	3900	0
species	Butyrivibrio sp. NC2002	0.00	nan	3900	0
species	Pectobacterium carotovorum	0.00	nan	3900	0
species	Simplicispira psychrophila	0.00	nan	3900	0
species	Sphingobacteriaceae bacterium DW12	0.00	nan	3900	0
species	Streptomyces sp. NRRL S-623	0.00	nan	3900	0
species	Gordonia bronchialis	0.00	nan	3750	0
species	Mycobacterium sp. URHB0044	0.00	nan	3750	0
species	Xanthobacter sp. 126	0.00	nan	3750	0
species	Xenophilus azovorans	0.00	nan	3750	0
species	Desulfovibrio longus	0.00	nan	3600	0
species	Desulfovibrio sp. X2	0.00	nan	3600	0
species	Kordia algicida	0.00	nan	3600	0
species	Legionella fairfieldensis	0.00	nan	3600	0
species	Nocardia rhamnosiphila	0.00	nan	3600	0
species	Paracoccus sp. 4681	0.00	nan	3600	0
species	Pedobacter sp. V48	0.00	nan	3600	0
species	Rhodococcus ruber	0.00	nan	3600	0
species	Sphingomonas sp. KC8	0.00	nan	3600	0
species	Sporomusa ovata	0.00	nan	3600	0
species	Thermincola potens	0.00	nan	3600	0
species	Aeromicrobium massiliense	0.00	nan	3450	0
species	Beutenbergia cavernae	0.00	nan	3450	0
species	Cellulomonas bogoriensis	0.00	nan	3450	0
species	Curtobacterium sp. B18	0.00	nan	3450	0
species	Curtobacterium sp. B8	0.00	nan	3450	0
species	Endozoicomonas elysicola	0.00	nan	3450	0
species	Ensifer sp. WSM1721	0.00	nan	3450	0
species	Legionella sainthelensi	0.00	nan	3450	0
species	Nitrosomonas eutropha	0.00	nan	3450	0
species	Nocardia sp. 348MFTsu5.1	0.00	nan	3450	0
species	Pelosinus sp. UFO1	0.00	nan	3450	0
species	Rhodococcus sp. JVH1	0.00	nan	3450	0
species	Sphingobium ummariense	0.00	nan	3450	0
species	Streptomyces sp. HCCB10043	0.00	nan	3450	0
species	Tetragenococcus muriaticus	0.00	nan	3450	0
species	Arthrobacter sp. 35W	0.00	nan	3300	0
species	Curtobacterium sp. UNCCL17	0.00	nan	3300	0
species	Gordonia sihwensis	0.00	nan	3300	0
species	Intrasporangium chromatireducens	0.00	nan	3300	0
species	Mycobacterium iranicum	0.00	nan	3300	0
species	Nocardia aobensis	0.00	nan	3300	0
species	Paenirhodobacter enshiensis	0.00	nan	3300	0
species	Sphingobacterium thalpophilum	0.00	nan	3300	0
species	Xanthobacter sp. 91	0.00	nan	3300	0
species	Desulfovibrio magneticus	0.00	nan	3150	0
species	Porphyromonas uenonis	0.00	nan	3150	0
species	Sphingomonas sp. LH128	0.00	nan	3150	0
species	Chryseobacterium luteum	0.00	nan	3000	0
species	Nocardia sp. W9851	0.00	nan	3000	0
species	Ottowia thiooxydans	0.00	nan	3000	0
species	Polaribacter sp. Hel1_85	0.00	nan	3000	0
species	Rhodobacter sp. SW2	0.00	nan	3000	0
species	Sphingomonas sp. PR090111-T3T-6A	0.00	nan	3000	0
species	unidentified eubacterium SCB49	0.00	nan	3000	0
species	Aurantimonas manganoxydans	0.00	nan	2850	0
species	Cellulophaga sp. E6(2014)	0.00	nan	2850	0
species	Klebsiella pneumoniae	0.00	nan	2850	0
species	Knoellia subterranea	0.00	nan	2850	0
species	Mycobacterium sp. UNCCL9	0.00	nan	2850	0
species	Mycobacterium tusciae	0.00	nan	2850	0
species	Pseudomonas fluorescens	0.00	nan	2850	0
species	Saccharothrix syringae	0.00	nan	2850	0
species	Salmonella enterica	0.00	nan	2850	0
species	Streptomyces puniceus	0.00	nan	2850	0
species	Vibrio parahaemolyticus	0.00	nan	2850	0
species	uncultured bacterium esnapd10	0.00	nan	2850	0
species	Altibacter lentus	0.00	nan	2700	0
species	Clostridium bartlettii CAG:1329	0.00	nan	2700	0
species	Curtobacterium flaccumfaciens	0.00	nan	2700	0
species	Curvibacter lanceolatus	0.00	nan	2700	0
species	Intrasporangium calvum	0.00	nan	2700	0
species	Kibdelosporangium sp. MJ126-NF4	0.00	nan	2700	0
species	Legionella wadsworthii	0.00	nan	2700	0
species	Methylotenera sp. 1P/1	0.00	nan	2700	0
species	Nocardia testacea	0.00	nan	2700	0
species	Pseudomonas putida	0.00	nan	2700	0
species	Roseovarius sp. MCTG156(2b)	0.00	nan	2700	0
species	Serratia odorifera	0.00	nan	2700	0
species	Sphingomonas sp. ERG5	0.00	nan	2700	0
species	Streptomyces sp. CcalMP-8W	0.00	nan	2700	0
species	Streptomyces sp. Wigar10	0.00	nan	2700	0
species	Thioclava pacifica	0.00	nan	2700	0
species	Thioclava sp. 13D2W-2	0.00	nan	2700	0
species	Corynebacterium-like bacterium B27	0.00	nan	2550	0
species	Desulfovibrio aespoeensis	0.00	nan	2550	0
species	Desulfovibrio cuneatus	0.00	nan	2550	0
species	Ensifer americanum	0.00	nan	2550	0
species	Enterobacter aerogenes	0.00	nan	2550	0
species	Knoellia aerolata	0.00	nan	2550	0
species	Kribbella flavida	0.00	nan	2550	0
species	Legionella hackeliae	0.00	nan	2550	0
species	Mesorhizobium ciceri	0.00	nan	2550	0
species	Pedobacter heparinus	0.00	nan	2550	0
species	Pelosinus fermentans	0.00	nan	2550	0
species	Polaribacter sp. MED152	0.00	nan	2550	0
species	Saccharothrix sp. NRRL B-16314	0.00	nan	2550	0
species	Serratia grimesii	0.00	nan	2550	0
species	Sphingomonas echinoides	0.00	nan	2550	0
species	Tetrasphaera elongata	0.00	nan	2550	0
species	Variovorax sp. URHB0020	0.00	nan	2550	0
species	Desulfomicrobium escambiense	0.00	nan	2400	0
species	Ensifer sp. BR816	0.00	nan	2400	0
species	Halobacterium sp. DL1	0.00	nan	2400	0
species	Leifsonia xyli	0.00	nan	2400	0
species	Massilia sp. LC238	0.00	nan	2400	0
species	Mycobacterium rhodesiae	0.00	nan	2400	0
species	Pilimelia anulata	0.00	nan	2400	0
species	Rhizobium etli	0.00	nan	2400	0
species	Serratia liquefaciens	0.00	nan	2400	0
species	Sphingomonas sp. UNC305MFCol5.2	0.00	nan	2400	0
species	Verminephrobacter eiseniae	0.00	nan	2400	0
species	[Clostridium] clostridioforme	0.00	nan	2400	0
species	[Clostridium] sordellii	0.00	nan	2400	0
species	Butyrivibrio sp. MC2013	0.00	nan	2250	0
species	Clavibacter michiganensis	0.00	nan	2250	0
species	Desulfitibacter alkalitolerans	0.00	nan	2250	0
species	Humibacter albus	0.00	nan	2250	0
species	Lactobacillus reuteri	0.00	nan	2250	0
species	Legionella lansingensis	0.00	nan	2250	0
species	Massilia sp. BSC265	0.00	nan	2250	0
species	Methylotenera mobilis	0.00	nan	2250	0
species	Mycobacterium rufum	0.00	nan	2250	0
species	Natrinema pallidum	0.00	nan	2250	0
species	Pantoea agglomerans	0.00	nan	2250	0
species	Paracoccus halophilus	0.00	nan	2250	0
species	Ricinus communis	0.00	nan	2250	0
species	Sphingobium japonicum	0.00	nan	2250	0
species	Sporosarcina ureae	0.00	nan	2250	0
species	Vibrio cholerae	0.00	nan	2250	0
species	Yersinia pestis	0.00	nan	2250	0
species	Azorhizobium caulinodans	0.00	nan	2100	0
species	Butyrivibrio sp. VCB2001	0.00	nan	2100	0
species	Chryseobacterium gregarium	0.00	nan	2100	0
species	Comamonas sp. B-9	0.00	nan	2100	0
species	Desulfovibrio sp. U5L	0.00	nan	2100	0
species	Endozoicomonas montiporae	0.00	nan	2100	0
species	Exiguobacterium undae	0.00	nan	2100	0
species	Gordonia soli	0.00	nan	2100	0
species	Hylemonella gracilis	0.00	nan	2100	0
species	Intrasporangium oryzae	0.00	nan	2100	0
species	Joostella marina	0.00	nan	2100	0
species	Methylobacillus flagellatus	0.00	nan	2100	0
species	Mycobacterium setense	0.00	nan	2100	0
species	Mycobacterium sp. URHD0025	0.00	nan	2100	0
species	Novosphingobium tardaugens	0.00	nan	2100	0
species	Sphingobacterium antarcticum	0.00	nan	2100	0
species	Sphingomonas sp. PAMC 26605	0.00	nan	2100	0
species	Streptomyces californicus	0.00	nan	2100	0
species	Verminephrobacter aporrectodeae	0.00	nan	2100	0
species	Vibrio fluvialis	0.00	nan	2100	0
species	Ancylobacter sp. FA202	0.00	nan	1950	0
species	Bosea sp. 117	0.00	nan	1950	0
species	Buttiauxella agrestis	0.00	nan	1950	0
species	Caulobacter vibrioides	0.00	nan	1950	0
species	Desulfovibrio frigidus	0.00	nan	1950	0
species	Desulfovibrio hydrothermalis	0.00	nan	1950	0
species	Desulfovibrio putealis	0.00	nan	1950	0
species	Intrasporangiaceae bacterium URHB0013	0.00	nan	1950	0
species	Mycobacterium chubuense	0.00	nan	1950	0
species	Mycobacterium gilvum	0.00	nan	1950	0
species	Mycobacterium vulneris	0.00	nan	1950	0
species	Pantoea ananatis	0.00	nan	1950	0
species	Pseudomonas pseudoalcaligenes	0.00	nan	1950	0
species	Rhodococcus qingshengii	0.00	nan	1950	0
species	Shewanella waksmanii	0.00	nan	1950	0
species	Sphingobium yanoikuyae	0.00	nan	1950	0
species	Thermoanaerobacterium xylanolyticum	0.00	nan	1950	0
species	Acetonema longum	0.00	nan	1800	0
species	Aquimarina megaterium	0.00	nan	1800	0
species	Azoarcus toluclasticus	0.00	nan	1800	0
species	Carboxydothermus hydrogenoformans	0.00	nan	1800	0
species	Chryseobacterium taiwanense	0.00	nan	1800	0
species	Corynebacterium variabile	0.00	nan	1800	0
species	Halorubrum californiense	0.00	nan	1800	0
species	Knoellia sinensis	0.00	nan	1800	0
species	Microbacterium yannicii	0.00	nan	1800	0
species	Nocardia sp. CNY236	0.00	nan	1800	0
species	Porphyromonas cansulci	0.00	nan	1800	0
species	Sphingomonas elodea	0.00	nan	1800	0
species	Sphingomonas sp. STIS6.2	0.00	nan	1800	0
species	Streptomyces atratus	0.00	nan	1800	0
species	Streptomyces lividans	0.00	nan	1800	0
species	Syntrophobacter fumaroxidans	0.00	nan	1800	0
species	Agrobacterium rhizogenes	0.00	nan	1650	0
species	Butyrivibrio sp. VCD2006	0.00	nan	1650	0
species	Cellulophaga geojensis	0.00	nan	1650	0
species	Curvibacter putative symbiont of Hydra magnipapillata	0.00	nan	1650	0
species	Glycomyces tenuis	0.00	nan	1650	0
species	Leuconostoc citreum	0.00	nan	1650	0
species	Massilia niastensis	0.00	nan	1650	0
species	Massilia timonae	0.00	nan	1650	0
species	Microbacterium sp. 292MF	0.00	nan	1650	0
species	Mycobacterium fortuitum	0.00	nan	1650	0
species	Rhodoferax saidenbachensis	0.00	nan	1650	0
species	Serinicoccus profundi	0.00	nan	1650	0
species	Sphingobium chlorophenolicum	0.00	nan	1650	0
species	Streptomyces filamentosus	0.00	nan	1650	0
species	Tomitella biformata	0.00	nan	1650	0
species	[Clostridium] litorale	0.00	nan	1650	0
species	Alkaliphilus oremlandii	0.00	nan	1500	0
species	Aquimarina sp. 22II-S11-z7	0.00	nan	1500	0
species	Azorhizobium doebereinerae	0.00	nan	1500	0
species	Bacillus sp. MB2021	0.00	nan	1500	0
species	Clostridium pasteurianum	0.00	nan	1500	0
species	Desulfonatronovibrio hydrogenovorans	0.00	nan	1500	0
species	Geobacter sp. GSS01	0.00	nan	1500	0
species	Gordonia rhizosphera	0.00	nan	1500	0
species	Lactobacillus plantarum	0.00	nan	1500	0
species	Mahella australiensis	0.00	nan	1500	0
species	Mesorhizobium metallidurans	0.00	nan	1500	0
species	Mycobacterium farcinogenes	0.00	nan	1500	0
species	Mycobacterium sp. UM_RHS	0.00	nan	1500	0
species	Natronorubrum bangense	0.00	nan	1500	0
species	Nocardia sp. WT7	0.00	nan	1500	0
species	Nocardioides alkalitolerans	0.00	nan	1500	0
species	Polaromonas naphthalenivorans	0.00	nan	1500	0
species	Sphingopyxis sp. MWB1	0.00	nan	1500	0
species	Bacillus acidiproducens	0.00	nan	1350	0
species	Butyrivibrio sp. LC3010	0.00	nan	1350	0
species	Chelatococcus sp. GW1	0.00	nan	1350	0
species	Clostridium sp. ATCC 29733	0.00	nan	1350	0
species	Cupriavidus pinatubonensis	0.00	nan	1350	0
species	Cytophagaceae bacterium JGI 0001001-B3	0.00	nan	1350	0
species	Exiguobacterium pavilionensis	0.00	nan	1350	0
species	Faecalibacterium prausnitzii	0.00	nan	1350	0
species	Geobacter sp. M18	0.00	nan	1350	0
species	Hoeflea sp. 108	0.00	nan	1350	0
species	Lonsdalea quercina	0.00	nan	1350	0
species	Mesorhizobium sp. ORS3324	0.00	nan	1350	0
species	Methylophilaceae bacterium 11	0.00	nan	1350	0
species	Novosphingobium malaysiense	0.00	nan	1350	0
species	Paracoccus sp. 39524	0.00	nan	1350	0
species	Pseudomonas thermotolerans	0.00	nan	1350	0
species	uncultured bacterium esnapd11	0.00	nan	1350	0
species	Aequorivita capsosiphonis	0.00	nan	1200	0
species	Amycolatopsis orientalis	0.00	nan	1200	0
species	Arthrobacter sp. PAO19	0.00	nan	1200	0
species	Budvicia aquatica	0.00	nan	1200	0
species	Chlamydia psittaci	0.00	nan	1200	0
species	Chryseobacterium caeni	0.00	nan	1200	0
species	Clostridiaceae bacterium L21-TH-D2	0.00	nan	1200	0
species	Clostridium novyi	0.00	nan	1200	0
species	Clostridium sp. ATCC BAA-442	0.00	nan	1200	0
species	Clostridium sulfidigenes	0.00	nan	1200	0
species	Croceibacter atlanticus	0.00	nan	1200	0
species	Delftia sp. Cs1-4	0.00	nan	1200	0
species	Delftia sp. RIT313	0.00	nan	1200	0
species	Demetria terragena	0.00	nan	1200	0
species	Dickeya zeae	0.00	nan	1200	0
species	Ferrimicrobium acidiphilum	0.00	nan	1200	0
species	Halomonas sp. TG39a	0.00	nan	1200	0
species	Halorhabdus tiamatea	0.00	nan	1200	0
species	Jonesia denitrificans	0.00	nan	1200	0
species	Mesorhizobium alhagi	0.00	nan	1200	0
species	Mesorhizobium sp. SOD10	0.00	nan	1200	0
species	Microbacterium profundi	0.00	nan	1200	0
species	Mycobacterium avium	0.00	nan	1200	0
species	Mycobacterium sp. UM_WWY	0.00	nan	1200	0
species	Novosphingobium aromaticivorans	0.00	nan	1200	0
species	Novosphingobium sp. PP1Y	0.00	nan	1200	0
species	Paenibacillus harenae	0.00	nan	1200	0
species	Pantoea sp. IMH	0.00	nan	1200	0
species	Paracoccus aminophilus	0.00	nan	1200	0
species	Polaribacter sp. Hel_I_88	0.00	nan	1200	0
species	Pseudomonas chlororaphis	0.00	nan	1200	0
species	Ramlibacter tataouinensis	0.00	nan	1200	0
species	Rhodococcus sp. UNC363MFTsu5.1	0.00	nan	1200	0
species	Sphingobacterium sp. ML3W	0.00	nan	1200	0
species	Sphingobium herbicidovorans	0.00	nan	1200	0
species	Sphingobium sp. DC-2	0.00	nan	1200	0
species	Sphingobium sp. SYK-6	0.00	nan	1200	0
species	Sphingomonas sp. SKA58	0.00	nan	1200	0
species	Streptomyces sp. NTK 937	0.00	nan	1200	0
species	Zhouia amylolytica	0.00	nan	1200	0
species	halophilic archaeon DL31	0.00	nan	1200	0
species	Aequorivita sublithincola	0.00	nan	1050	0
species	Arenibacter algicola	0.00	nan	1050	0
species	Azospirillum halopraeferens	0.00	nan	1050	0
species	Bilophila sp. 4_1_30	0.00	nan	1050	0
species	Blastomonas sp. CACIA14H2	0.00	nan	1050	0
species	Butyrivibrio sp. FCS006	0.00	nan	1050	0
species	Butyrivibrio sp. NC3005	0.00	nan	1050	0
species	Caulobacter sp. UNC358MFTsu5.1	0.00	nan	1050	0
species	Cellulophaga baltica	0.00	nan	1050	0
species	Chryseobacterium soli	0.00	nan	1050	0
species	Clostridiales bacterium DRI-13	0.00	nan	1050	0
species	Comamonas badia	0.00	nan	1050	0
species	Desulfonauticus sp. A7A	0.00	nan	1050	0
species	Desulfotalea psychrophila	0.00	nan	1050	0
species	Desulfovibrio termitidis	0.00	nan	1050	0
species	Dickeya dianthicola	0.00	nan	1050	0
species	Duganella zoogloeoides	0.00	nan	1050	0
species	Erwinia toletana	0.00	nan	1050	0
species	Faecal-associated gemycircularvirus 8	0.00	nan	1050	0
species	Flavobacterium psychrophilum	0.00	nan	1050	0
species	Gammapapillomavirus 7	0.00	nan	1050	0
species	Hafnia alvei	0.00	nan	1050	0
species	Janthinobacterium lividum	0.00	nan	1050	0
species	Legionella cherrii	0.00	nan	1050	0
species	Maribacter forsetii	0.00	nan	1050	0
species	Marmoricola sp. URHB0036	0.00	nan	1050	0
species	Mesorhizobium plurifarium	0.00	nan	1050	0
species	Microbacterium mangrovi	0.00	nan	1050	0
species	Nocardia sp. NRRL WC-3656	0.00	nan	1050	0
species	Novosphingobium lindaniclasticum	0.00	nan	1050	0
species	Novosphingobium sp. AP12	0.00	nan	1050	0
species	Ochrobactrum anthropi	0.00	nan	1050	0
species	Odoribacter laneus	0.00	nan	1050	0
species	Ornithinimicrobium pekingense	0.00	nan	1050	0
species	Pantholops hodgsonii	0.00	nan	1050	0
species	Pectobacterium wasabiae	0.00	nan	1050	0
species	Peptostreptococcaceae bacterium VA2	0.00	nan	1050	0
species	Photobacterium gaetbulicola	0.00	nan	1050	0
species	Pseudaminobacter salicylatoxidans	0.00	nan	1050	0
species	Pseudomonas syringae	0.00	nan	1050	0
species	Rhizobiales bacterium YIM 77505	0.00	nan	1050	0
species	Rhodobacter sp. CACIA14H1	0.00	nan	1050	0
species	Rhodovulum sp. NI22	0.00	nan	1050	0
species	Roseobacter sp. AzwK-3b	0.00	nan	1050	0
species	Saccharothrix espanaensis	0.00	nan	1050	0
species	Salinibacterium sp. PAMC 21357	0.00	nan	1050	0
species	Sphingomonas sp. Ant20	0.00	nan	1050	0
species	Stenotrophomonas maltophilia	0.00	nan	1050	0
species	Streptomyces atroolivaceus	0.00	nan	1050	0
species	Streptomyces sp. AW19M42	0.00	nan	1050	0
species	Thioclava dalianensis	0.00	nan	1050	0
species	Thioclava sp. DT23-4	0.00	nan	1050	0
species	Tolypothrix bouteillei	0.00	nan	1050	0
species	Vibrio metschnikovii	0.00	nan	1050	0
species	Yersinia intermedia	0.00	nan	1050	0
species	Yersinia kristensenii	0.00	nan	1050	0
species	marine actinobacterium PHSC20C1	0.00	nan	1050	0
species	Achromobacter xylosoxidans	0.00	nan	900	0
species	Aquimarina latercula	0.00	nan	900	0
species	Aquimarina muelleri	0.00	nan	900	0
species	Blautia wexlerae	0.00	nan	900	0
species	Butyrivibrio sp. WCD3002	0.00	nan	900	0
species	Chryseobacterium daeguense	0.00	nan	900	0
species	Curvibacter gracilis	0.00	nan	900	0
species	Dermacoccus sp. Ellin185	0.00	nan	900	0
species	Desulfomicrobium baculatum	0.00	nan	900	0
species	Desulfonatronum thiodismutans	0.00	nan	900	0
species	Desulfovibrio piger	0.00	nan	900	0
species	Fulvivirga imtechensis	0.00	nan	900	0
species	Halarchaeum acidiphilum	0.00	nan	900	0
species	Haloferax sp. BAB2207	0.00	nan	900	0
species	Kineosphaera limosa	0.00	nan	900	0
species	Klebsiella oxytoca	0.00	nan	900	0
species	Klebsiella sp.	0.00	nan	900	0
species	Leifsonia rubra	0.00	nan	900	0
species	Limnohabitans sp. Rim47	0.00	nan	900	0
species	Methylotenera versatilis	0.00	nan	900	0
species	Microbacterium paraoxydans	0.00	nan	900	0
species	Microbacterium sp. CH12i	0.00	nan	900	0
species	Nitratireductor basaltis	0.00	nan	900	0
species	Nocardia cerradoensis	0.00	nan	900	0
species	Nocardioides sp. J54	0.00	nan	900	0
species	Nonlabens ulvanivorans	0.00	nan	900	0
species	Oribacterium sp. NK2B42	0.00	nan	900	0
species	Polaromonas sp. CG9_12	0.00	nan	900	0
species	Polaromonas sp. JS666	0.00	nan	900	0
species	Pseudomonas azotifigens	0.00	nan	900	0
species	Pseudomonas resinovorans	0.00	nan	900	0
species	Shewanella amazonensis	0.00	nan	900	0
species	Shewanella marina	0.00	nan	900	0
species	Shewanella pealeana	0.00	nan	900	0
species	Sphingopyxis baekryungensis	0.00	nan	900	0
species	Streptacidiphilus jeojiense	0.00	nan	900	0
species	Streptomyces rimosus	0.00	nan	900	0
species	Streptomyces sp. CNH287	0.00	nan	900	0
species	Streptomyces sp. NRRL B-1381	0.00	nan	900	0
species	Streptomyces venezuelae	0.00	nan	900	0
species	Thermacetogenium phaeum	0.00	nan	900	0
species	Thermoanaerobacterium thermosaccharolyticum	0.00	nan	900	0
species	Yersinia frederiksenii	0.00	nan	900	0
species	Yersinia pseudotuberculosis	0.00	nan	900	0
species	[Clostridium] bolteae	0.00	nan	900	0
species	Acidimicrobium ferrooxidans	0.00	nan	750	0
species	Actinosynnema mirum	0.00	nan	750	0
species	Actinotalea fermentans	0.00	nan	750	0
species	Agrobacterium sp. ATCC 31749	0.00	nan	750	0
species	Agrobacterium sp. H13-3	0.00	nan	750	0
species	Aquimarina macrocephali	0.00	nan	750	0
species	Arsenicicoccus bolidensis	0.00	nan	750	0
species	Austwickia chelonae	0.00	nan	750	0
species	Bacillus ginsengihumi	0.00	nan	750	0
species	Bradyrhizobium elkanii	0.00	nan	750	0
species	Burkholderia sp. MSh2	0.00	nan	750	0
species	Butyrivibrio sp. AD3002	0.00	nan	750	0
species	Caldanaerobius polysaccharolyticus	0.00	nan	750	0
species	Cedecea davisae	0.00	nan	750	0
species	Cellulophaga algicola	0.00	nan	750	0
species	Chryseobacterium hispalense	0.00	nan	750	0
species	Chryseobacterium vrystaatense	0.00	nan	750	0
species	Dehalobacter sp. UNSWDHB	0.00	nan	750	0
species	Desulfococcus multivorans	0.00	nan	750	0
species	Desulfotomaculum alkaliphilum	0.00	nan	750	0
species	Desulfovermiculus halophilus	0.00	nan	750	0
species	Desulfurispora thermophila	0.00	nan	750	0
species	Dickeya sp. DW 0440	0.00	nan	750	0
species	Dokdonia donghaensis	0.00	nan	750	0
species	Dokdonia sp. MED134	0.00	nan	750	0
species	Enterobacter asburiae	0.00	nan	750	0
species	Enterobacteria phage WA13 sensu lato	0.00	nan	750	0
species	Firmicutes bacterium CAG:124	0.00	nan	750	0
species	Flavobacterium aquatile	0.00	nan	750	0
species	Gallaecimonas xiamenensis	0.00	nan	750	0
species	Gillisia limnaea	0.00	nan	750	0
species	Hafnia paralvei	0.00	nan	750	0
species	Halorubrum hochstenium	0.00	nan	750	0
species	Hydrogenophaga sp. T4	0.00	nan	750	0
species	Kribbella catacumbae	0.00	nan	750	0
species	Leeuwenhoekiella blandensis	0.00	nan	750	0
species	Legionella tunisiensis	0.00	nan	750	0
species	Limnohabitans sp. Rim28	0.00	nan	750	0
species	Magnetospirillum gryphiswaldense	0.00	nan	750	0
species	Mesorhizobium amorphae	0.00	nan	750	0
species	Microbacterium sp. TS-1	0.00	nan	750	0
species	Mobilicoccus pelagius	0.00	nan	750	0
species	Mucilaginibacter paludis	0.00	nan	750	0
species	Mumia flava	0.00	nan	750	0
species	Mycobacterium sp. 155	0.00	nan	750	0
species	Mycobacterium sp. VKM Ac-1816D	0.00	nan	750	0
species	Mycobacterium vanbaalenii	0.00	nan	750	0
species	Nocardioides sp. CF8	0.00	nan	750	0
species	Nocardioides sp. UNC345MFTsu5.1	0.00	nan	750	0
species	Novosphingobium sp. MBES04	0.00	nan	750	0
species	Novosphingobium sp. Rr 2-17	0.00	nan	750	0
species	Pantoea dispersa	0.00	nan	750	0
species	Pantoea stewartii	0.00	nan	750	0
species	Pedobacter glucosidilyticus	0.00	nan	750	0
species	Polymorphum gilvum	0.00	nan	750	0
species	Porphyromonas gingivalis	0.00	nan	750	0
species	Porphyromonas gulae	0.00	nan	750	0
species	Pseudomonas mendocina	0.00	nan	750	0
species	Pseudomonas sp. AAC	0.00	nan	750	0
species	Pseudomonas sp. FH1	0.00	nan	750	0
species	Psychroflexus torquis	0.00	nan	750	0
species	Rhodococcus sp. 114MFTsu3.1	0.00	nan	750	0
species	Rhodoferax ferrireducens	0.00	nan	750	0
species	Rhodopseudomonas palustris	0.00	nan	750	0
species	Serratia symbiotica	0.00	nan	750	0
species	Shewanella denitrificans	0.00	nan	750	0
species	Shewanella sp. ECSMB14102	0.00	nan	750	0
species	Shewanella woodyi	0.00	nan	750	0
species	Skermanella stibiiresistens	0.00	nan	750	0
species	Sphingobacterium sp. PM2-P1-29	0.00	nan	750	0
species	Sphingobacterium sp. T2	0.00	nan	750	0
species	Sphingobium sp. ba1	0.00	nan	750	0
species	Staphylococcus aureus	0.00	nan	750	0
species	Streptomyces scabiei	0.00	nan	750	0
species	Streptomyces viridochromogenes	0.00	nan	750	0
species	Yersinia mollaretii	0.00	nan	750	0
species	bacterium YEK0313	0.00	nan	750	0
species	Butyrivibrio hungatei	1.00	0.00	600	5496300
species	Alcanivorax sp. PN-3	0.00	nan	600	0
species	Alysiella crassa	0.00	nan	600	0
species	Aquimarina sp. SW150	0.00	nan	600	0
species	Arthrobacter arilaitensis	0.00	nan	600	0
species	Bacillus sp. OxB-1	0.00	nan	600	0
species	Bacteroides sp. 3_1_40A	0.00	nan	600	0
species	Blastococcus sp. URHD0036	0.00	nan	600	0
species	Burkholderia mallei	0.00	nan	600	0
species	Butyrivibrio sp. AE3004	0.00	nan	600	0
species	Butyrivibrio sp. NC2007	0.00	nan	600	0
species	Butyrivibrio sp. XPD2002	0.00	nan	600	0
species	Caldimonas manganoxidans	0.00	nan	600	0
species	Chryseobacterium sp. CF365	0.00	nan	600	0
species	Clostridium drakei	0.00	nan	600	0
species	Clostridium sp. CAG:242	0.00	nan	600	0
species	Clostridium sp. HMP27	0.00	nan	600	0
species	Clostridium sp. KNHs214	0.00	nan	600	0
species	Cryocola sp. 340MFSha3.1	0.00	nan	600	0
species	Defluviimonas sp. 20V17	0.00	nan	600	0
species	Desulfotomaculum carboxydivorans	0.00	nan	600	0
species	Desulfovibrio fructosivorans	0.00	nan	600	0
species	Desulfovibrio sp. A2	0.00	nan	600	0
species	Desulfovibrio sp. FW1012B	0.00	nan	600	0
species	Desulfovibrio sp. TomC	0.00	nan	600	0
species	Dysgonomonas capnocytophagoides	0.00	nan	600	0
species	Eudoraea adriatica	0.00	nan	600	0
species	Exiguobacterium sp. S17	0.00	nan	600	0
species	Ferroplasma acidarmanus	0.00	nan	600	0
species	Flavobacteria bacterium BBFL7	0.00	nan	600	0
species	Flavobacteriaceae bacterium S85	0.00	nan	600	0
species	Flavobacterium beibuense	0.00	nan	600	0
species	Frankia sp. EAN1pec	0.00	nan	600	0
species	Geminicoccus roseus	0.00	nan	600	0
species	Granulicoccus phenolivorans	0.00	nan	600	0
species	Gryllotalpicola ginsengisoli	0.00	nan	600	0
species	Halostagnicola sp. A56	0.00	nan	600	0
species	Kaistia granuli	0.00	nan	600	0
species	Lachnospiraceae bacterium P6A3	0.00	nan	600	0
species	Lawsonia intracellularis	0.00	nan	600	0
species	Maribacter sp. HTCC2170	0.00	nan	600	0
species	Maribacter sp. Hel_I_7	0.00	nan	600	0
species	Methylobacillus glycogenes	0.00	nan	600	0
species	Microbacterium luticocti	0.00	nan	600	0
species	Microbacterium sp. C448	0.00	nan	600	0
species	Microbacterium sp. URHA0036	0.00	nan	600	0
species	Microvirga lupini	0.00	nan	600	0
species	Mycobacterium phlei	0.00	nan	600	0
species	Nakamurella lactea	0.00	nan	600	0
species	Nocardioidaceae bacterium Broad-1	0.00	nan	600	0
