instance	class	precision	recall	predicted class size	real class size
species	Paracoccus sp. N5	0.00	nan	3000	0
species	Polaromonas sp. CF318	0.00	nan	3000	0
species	Rhizobium sp. CF097	0.00	nan	3000	0
species	Rhodopseudomonas palustris	0.00	nan	3000	0
species	Simplicispira psychrophila	0.00	nan	3000	0
species	Vibrio ordalii	0.00	nan	3000	0
species	Vibrio vulnificus	0.00	nan	3000	0
species	Carboxydothermus hydrogenoformans	0.00	nan	2850	0
species	Knoellia subterranea	0.00	nan	2850	0
species	Magnetospirillum sp. SO-1	0.00	nan	2850	0
species	Mesorhizobium sp. LSJC277A00	0.00	nan	2850	0
species	Ochrobactrum anthropi	0.00	nan	2850	0
species	Ochrobactrum rhizosphaerae	0.00	nan	2850	0
species	Paracoccus yeei	0.00	nan	2850	0
species	Polaromonas naphthalenivorans	0.00	nan	2850	0
species	Streptomyces clavuligerus	0.00	nan	2850	0
species	Vibrio anguillarum	0.00	nan	2850	0
species	Ferrimonas balearica	0.00	nan	2700	0
species	Hassallia byssoidea	0.00	nan	2700	0
species	Knoellia aerolata	0.00	nan	2700	0
species	Limnohabitans sp. Rim28	0.00	nan	2700	0
species	Nocardioides sp. JGI 0001009-J09	0.00	nan	2700	0
species	Paracoccus sp. 5503	0.00	nan	2700	0
species	Phyllobacterium sp. YR531	0.00	nan	2700	0
species	Propionibacterium propionicum	0.00	nan	2700	0
species	Sphingobium herbicidovorans	0.00	nan	2700	0
species	Streptomyces sp. CNH287	0.00	nan	2700	0
species	Variovorax sp. JGI 0001013-L10	0.00	nan	2700	0
species	Bacillus sp. MB2021	0.00	nan	2550	0
species	Butyrivibrio sp. XBB1001	0.00	nan	2550	0
species	Hylemonella gracilis	0.00	nan	2550	0
species	Janthinobacterium agaricidamnosum	0.00	nan	2550	0
species	Janthinobacterium sp. CG3	0.00	nan	2550	0
species	Knoellia flava	0.00	nan	2550	0
species	Microvirga lupini	0.00	nan	2550	0
species	Mycobacterium gilvum	0.00	nan	2550	0
species	Mycobacterium sp. URHD0025	0.00	nan	2550	0
species	Mycobacterium vaccae	0.00	nan	2550	0
species	Saccharothrix syringae	0.00	nan	2550	0
species	Streptomyces floridae	0.00	nan	2550	0
species	Streptomyces sp. NRRL S-350	0.00	nan	2550	0
species	alpha proteobacterium JLT2015	0.00	nan	2550	0
species	Agrobacterium sp. ATCC 31749	0.00	nan	2400	0
species	Blastomonas sp. AAP53	0.00	nan	2400	0
species	Curvibacter putative symbiont of Hydra magnipapillata	0.00	nan	2400	0
species	Kaistia granuli	0.00	nan	2400	0
species	Loktanella vestfoldensis	0.00	nan	2400	0
species	Micrococcus luteus	0.00	nan	2400	0
species	Mycobacterium vulneris	0.00	nan	2400	0
species	Novosphingobium resinovorum	0.00	nan	2400	0
species	Novosphingobium sp. MBES04	0.00	nan	2400	0
species	Oxalobacteraceae bacterium AB_14	0.00	nan	2400	0
species	Polaromonas sp. CG9_12	0.00	nan	2400	0
species	Sphingobacterium sp. T2	0.00	nan	2400	0
species	Sphingobium lucknowense	0.00	nan	2400	0
species	Zymophilus raffinosivorans	0.00	nan	2400	0
species	Bacillus sp. OxB-1	0.00	nan	2250	0
species	Enterobacteria phage phiK	0.00	nan	2250	0
species	Gaetbulibacter saemankumensis	0.00	nan	2250	0
species	Herbaspirillum massiliense	0.00	nan	2250	0
species	Mycobacterium sp. TKK-01-0059	0.00	nan	2250	0
species	Ottowia thiooxydans	0.00	nan	2250	0
species	Pedobacter saltans	0.00	nan	2250	0
species	Rhodobacter sphaeroides	0.00	nan	2250	0
species	Saccharothrix sp. NRRL B-16314	0.00	nan	2250	0
species	Streptomyces sp. 150FB	0.00	nan	2250	0
species	Streptomyces sp. ATexAB-D23	0.00	nan	2250	0
species	Xanthobacter sp. 126	0.00	nan	2250	0
species	Bacillus sp. J37	0.00	nan	2100	0
species	Desulfitibacter alkalitolerans	0.00	nan	2100	0
species	Jejuia pallidilutea	0.00	nan	2100	0
species	Lacinutrix sp. PAMC 27137	0.00	nan	2100	0
species	Legionella massiliensis	0.00	nan	2100	0
species	Mahella australiensis	0.00	nan	2100	0
species	Mesorhizobium sp. L103C119B0	0.00	nan	2100	0
species	Mesorhizobium sp. LSJC285A00	0.00	nan	2100	0
species	Paraoerskovia marina	0.00	nan	2100	0
species	Rhizobium sp. H41	0.00	nan	2100	0
species	Rhizobium vignae	0.00	nan	2100	0
species	Rhodoferax ferrireducens	0.00	nan	2100	0
species	Rhodoferax saidenbachensis	0.00	nan	2100	0
species	Skermanella stibiiresistens	0.00	nan	2100	0
species	Sphingobium lactosutens	0.00	nan	2100	0
species	Sphingomonas jaspsi	0.00	nan	2100	0
species	Sphingopyxis sp. LC363	0.00	nan	2100	0
species	Vibrio natriegens	0.00	nan	2100	0
species	Intrasporangium chromatireducens	0.00	nan	1950	0
species	Leucobacter sp. UCD-THU	0.00	nan	1950	0
species	Marmoricola aequoreus	0.00	nan	1950	0
species	Microvirga flocculans	0.00	nan	1950	0
species	Nitratireductor indicus	0.00	nan	1950	0
species	Novosphingobium aromaticivorans	0.00	nan	1950	0
species	Rhizobium sp. YS-1r	0.00	nan	1950	0
species	Streptomyces sp. NRRL S-15	0.00	nan	1950	0
species	Winogradskyella sp. PG-2	0.00	nan	1950	0
species	Alysiella crassa	0.00	nan	1800	0
species	Butyrivibrio sp. AE3009	0.00	nan	1800	0
species	Cellulomonas bogoriensis	0.00	nan	1800	0
species	Clostridiales bacterium DRI-13	0.00	nan	1800	0
species	Desulfotomaculum carboxydivorans	0.00	nan	1800	0
species	Kribbella flavida	0.00	nan	1800	0
species	Marmoricola sp. URHB0036	0.00	nan	1800	0
species	Mycobacterium tusciae	0.00	nan	1800	0
species	Nocardioides sp. CF8	0.00	nan	1800	0
species	Paenibacillus sp. URHA0014	0.00	nan	1800	0
species	Promicromonosporaceae bacterium W15	0.00	nan	1800	0
species	Pseudoduganella violaceinigra	0.00	nan	1800	0
species	Saccharothrix espanaensis	0.00	nan	1800	0
species	Sphingobium sp. AP49	0.00	nan	1800	0
species	Sphingobium sp. Ant17	0.00	nan	1800	0
species	Streptomyces tsukubaensis	0.00	nan	1800	0
species	Variovorax sp. JGI 0001014-I04	0.00	nan	1800	0
species	Xylanimonas cellulosilytica	0.00	nan	1800	0
species	uncultured organism	0.00	nan	1800	0
species	Butyrivibrio sp. LB2008	0.00	nan	1650	0
species	Corynebacterium sputi	0.00	nan	1650	0
species	Formosa agariphila	0.00	nan	1650	0
species	Knoellia sinensis	0.00	nan	1650	0
species	Limnohabitans sp. Rim47	0.00	nan	1650	0
species	Magnetospirillum gryphiswaldense	0.00	nan	1650	0
species	Mycobacterium setense	0.00	nan	1650	0
species	Novosphingobium sp. AP12	0.00	nan	1650	0
species	Novosphingobium tardaugens	0.00	nan	1650	0
species	Rhizobium sp.	0.00	nan	1650	0
species	Sphingobium sp. YL23	0.00	nan	1650	0
species	Sphingomonas sp. 35-24ZXX	0.00	nan	1650	0
species	Streptomycetaceae bacterium MP113-05	0.00	nan	1650	0
species	Agrobacterium vitis	0.00	nan	1500	0
species	Ancylobacter sp. FA202	0.00	nan	1500	0
species	Azohydromonas australica	0.00	nan	1500	0
species	Butyrivibrio sp. MC2021	0.00	nan	1500	0
species	Butyrivibrio sp. VCB2006	0.00	nan	1500	0
species	Clostridiaceae bacterium L21-TH-D2	0.00	nan	1500	0
species	Clostridium botulinum	0.00	nan	1500	0
species	Curvibacter gracilis	0.00	nan	1500	0
species	Faecalibacterium prausnitzii	0.00	nan	1500	0
species	Herminiimonas arsenicoxydans	0.00	nan	1500	0
species	Intrasporangiaceae bacterium URHB0013	0.00	nan	1500	0
species	Intrasporangium oryzae	0.00	nan	1500	0
species	Martelella mediterranea	0.00	nan	1500	0
species	Methylobacterium sp. MB200	0.00	nan	1500	0
species	Methylophilaceae bacterium 11	0.00	nan	1500	0
species	Methylopila sp. 73B	0.00	nan	1500	0
species	Mycobacterium sp. UM_WWY	0.00	nan	1500	0
species	Ochrobactrum intermedium	0.00	nan	1500	0
species	Oxalobacteraceae bacterium JGI 0001004-K23	0.00	nan	1500	0
species	Paracoccus aminophilus	0.00	nan	1500	0
species	Paracoccus sp. 10990	0.00	nan	1500	0
species	Salmonella enterica	0.00	nan	1500	0
species	Sphingobium sp. DC-2	0.00	nan	1500	0
species	Sphingomonas paucimobilis	0.00	nan	1500	0
species	Streptomyces albulus	0.00	nan	1500	0
species	Streptomyces avermitilis	0.00	nan	1500	0
species	Streptomyces sp. PAMC26508	0.00	nan	1500	0
species	Tolypothrix bouteillei	0.00	nan	1500	0
species	Variovorax sp. JGI 0001020-M05	0.00	nan	1500	0
species	[Eubacterium] siraeum	0.00	nan	1500	0
species	Aestuariimicrobium kwangyangense	0.00	nan	1350	0
species	Agromyces subbeticus	0.00	nan	1350	0
species	Aquabacterium sp. NJ1	0.00	nan	1350	0
species	Beutenbergia cavernae	0.00	nan	1350	0
species	Burkholderia sp. MSh2	0.00	nan	1350	0
species	Ferrimicrobium acidiphilum	0.00	nan	1350	0
species	Intrasporangium calvum	0.00	nan	1350	0
species	Leptothrix cholodnii	0.00	nan	1350	0
species	Mesorhizobium sp. LSJC264A00	0.00	nan	1350	0
species	Nitratireductor pacificus	0.00	nan	1350	0
species	Nocardia asteroides	0.00	nan	1350	0
species	Novosphingobium subterraneum	0.00	nan	1350	0
species	Prevotella sp. CAG:1031	0.00	nan	1350	0
species	Rahnella sp. WP5	0.00	nan	1350	0
species	Rhizobium giardinii	0.00	nan	1350	0
species	Streptomyces resistomycificus	0.00	nan	1350	0
species	Streptomyces sp. NRRL S-244	0.00	nan	1350	0
species	Streptomyces venezuelae	0.00	nan	1350	0
species	Tetrasphaera elongata	0.00	nan	1350	0
species	Thioclava pacifica	0.00	nan	1350	0
species	Vibrio pacinii	0.00	nan	1350	0
species	Aeromicrobium erythreum	0.00	nan	1200	0
species	Agrobacterium albertimagni	0.00	nan	1200	0
species	Allokutzneria albata	0.00	nan	1200	0
species	Aquamicrobium defluvii	0.00	nan	1200	0
species	Blautia wexlerae	0.00	nan	1200	0
species	Bosea sp. 117	0.00	nan	1200	0
species	Bradyrhizobium japonicum	0.00	nan	1200	0
species	Cellulosimicrobium sp. MM	0.00	nan	1200	0
species	Chelativorans sp. J32	0.00	nan	1200	0
species	Desulfitobacterium hafniense	0.00	nan	1200	0
species	Desulfovibrio sp. X2	0.00	nan	1200	0
species	Erysipelotrichaceae bacterium 3_1_53	0.00	nan	1200	0
species	Erythrobacter litoralis	0.00	nan	1200	0
species	Exiguobacterium sp. S17	0.00	nan	1200	0
species	Hydrogenophaga sp. T4	0.00	nan	1200	0
species	Janthinobacterium sp. HH01	0.00	nan	1200	0
species	Methylotenera sp. L2L1	0.00	nan	1200	0
species	Nocardia brasiliensis	0.00	nan	1200	0
species	Nocardia otitidiscaviarum	0.00	nan	1200	0
species	Nocardioides sp. J54	0.00	nan	1200	0
species	Novosphingobium sp. PP1Y	0.00	nan	1200	0
species	Pantholops hodgsonii	0.00	nan	1200	0
species	Ralstonia solanacearum	0.00	nan	1200	0
species	Rhodovulum sp. NI22	0.00	nan	1200	0
species	Ruegeria pomeroyi	0.00	nan	1200	0
species	Serinicoccus profundi	0.00	nan	1200	0
species	Sphingobacterium antarcticum	0.00	nan	1200	0
species	Sphingobium quisquiliarum	0.00	nan	1200	0
species	Streptomyces scopuliridis	0.00	nan	1200	0
species	Streptomyces sp. CNQ431	0.00	nan	1200	0
species	Syntrophobacter fumaroxidans	0.00	nan	1200	0
species	Thauera aminoaromatica	0.00	nan	1200	0
species	Vibrio coralliilyticus	0.00	nan	1200	0
species	Vibrio mimicus	0.00	nan	1200	0
species	Vibrio splendidus	0.00	nan	1200	0
species	[Clostridium] bolteae	0.00	nan	1200	0
species	Actinotalea fermentans	0.00	nan	1050	0
species	Agrobacterium sp. H13-3	0.00	nan	1050	0
species	Amycolatopsis vancoresmycina	0.00	nan	1050	0
species	Azorhizobium caulinodans	0.00	nan	1050	0
species	Azorhizobium doebereinerae	0.00	nan	1050	0
species	Bacteroides pyogenes	0.00	nan	1050	0
species	Bradyrhizobium elkanii	0.00	nan	1050	0
species	Butyrivibrio sp. FCS014	0.00	nan	1050	0
species	Butyrivibrio sp. NC2002	0.00	nan	1050	0
species	Cupriavidus sp. IDO	0.00	nan	1050	0
species	Dehalobacter sp. UNSWDHB	0.00	nan	1050	0
species	Delftia sp. RIT313	0.00	nan	1050	0
species	Desulfotomaculum ruminis	0.00	nan	1050	0
species	Desulfurispora thermophila	0.00	nan	1050	0
species	Dietzia cinnamea	0.00	nan	1050	0
species	Enterococcus faecium	0.00	nan	1050	0
species	Heliobacterium modesticaldum	0.00	nan	1050	0
species	Lactobacillus reuteri	0.00	nan	1050	0
species	Legionella hackeliae	0.00	nan	1050	0
species	Martelella sp. AD-3	0.00	nan	1050	0
species	Mesorhizobium sp. LNHC221B00	0.00	nan	1050	0
species	Methylobacillus glycogenes	0.00	nan	1050	0
species	Microlunatus phosphovorus	0.00	nan	1050	0
species	Mycobacterium chubuense	0.00	nan	1050	0
species	Mycobacterium farcinogenes	0.00	nan	1050	0
species	Mycobacterium fortuitum	0.00	nan	1050	0
species	Mycobacterium iranicum	0.00	nan	1050	0
species	Mycobacterium sp. UM_RHS	0.00	nan	1050	0
species	Mycobacterium sp. VKM Ac-1816D	0.00	nan	1050	0
species	Novosphingobium pentaromativorans	0.00	nan	1050	0
species	Pelagibacterium halotolerans	0.00	nan	1050	0
species	Rhizobium mongolense	0.00	nan	1050	0
species	Rhizobium sp. CF142	0.00	nan	1050	0
species	Rhodobacter sp. SW2	0.00	nan	1050	0
species	Rhodococcus erythropolis	0.00	nan	1050	0
species	Salinarimonas rosea	0.00	nan	1050	0
species	Sediminibacter sp. Hel_I_10	0.00	nan	1050	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	1050	0
species	Sphingomonas sp. URHD0057	0.00	nan	1050	0
species	Streptomyces niveus	0.00	nan	1050	0
species	Thermacetogenium phaeum	0.00	nan	1050	0
species	Thermoanaerobacterium thermosaccharolyticum	0.00	nan	1050	0
species	Vibrio proteolyticus	0.00	nan	1050	0
species	[Kitasatospora] papulosa	0.00	nan	1050	0
species	Azospirillum halopraeferens	0.00	nan	900	0
species	Butyrivibrio sp. XPD2006	0.00	nan	900	0
species	Chryseobacterium formosense	0.00	nan	900	0
species	Corynebacterium variabile	0.00	nan	900	0
species	Desulfotomaculum kuznetsovii	0.00	nan	900	0
species	Eubacterium desmolans	0.00	nan	900	0
species	Faecal-associated gemycircularvirus 8	0.00	nan	900	0
species	Flavobacterium sp. CF136	0.00	nan	900	0
species	Geobacter sp. M18	0.00	nan	900	0
species	Hoeflea phototrophica	0.00	nan	900	0
species	Hyphomicrobium denitrificans	0.00	nan	900	0
species	Klebsiella pneumoniae	0.00	nan	900	0
species	Legionella fairfieldensis	0.00	nan	900	0
species	Leifsonia aquatica	0.00	nan	900	0
species	Loktanella cinnabarina	0.00	nan	900	0
species	Magnetospirillum magneticum	0.00	nan	900	0
species	Mesorhizobium sp. URHB0007	0.00	nan	900	0
species	Methylobacillus flagellatus	0.00	nan	900	0
species	Methylopila sp. M107	0.00	nan	900	0
species	Mycobacterium aromaticivorans	0.00	nan	900	0
species	Nocardia farcinica	0.00	nan	900	0
species	Nocardioides sp. URHA0020	0.00	nan	900	0
species	Novosphingobium malaysiense	0.00	nan	900	0
species	Ochrobactrum sp. CDB2	0.00	nan	900	0
species	Paracoccus halophilus	0.00	nan	900	0
species	Pedobacter sp. V48	0.00	nan	900	0
species	Phyllobacterium sp. UNC302MFCol5.2	0.00	nan	900	0
species	Rhizobium freirei	0.00	nan	900	0
species	Rhizobium sp. CF122	0.00	nan	900	0
species	Roseburia inulinivorans	0.00	nan	900	0
species	Sphingobacterium sp. IITKGP-BTPF85	0.00	nan	900	0
species	Staphylococcus aureus	0.00	nan	900	0
species	Starkeya novella	0.00	nan	900	0
species	Streptomyces purpureus	0.00	nan	900	0
species	Terracoccus sp. 273MFTsu3.1	0.00	nan	900	0
species	Vibrio genomosp. F10	0.00	nan	900	0
species	Vibrio tubiashii	0.00	nan	900	0
species	Achromobacter piechaudii	0.00	nan	750	0
species	Actinosynnema mirum	0.00	nan	750	0
species	Afipia broomeae	0.00	nan	750	0
species	Agrobacterium sp. 33MFTa1.1	0.00	nan	750	0
species	Altibacter lentus	0.00	nan	750	0
species	Amycolatopsis benzoatilytica	0.00	nan	750	0
species	Amycolatopsis orientalis	0.00	nan	750	0
species	Brevibacterium senegalense	0.00	nan	750	0
species	Burkholderia pseudomallei	0.00	nan	750	0
species	Butyrivibrio sp. AE2032	0.00	nan	750	0
species	Butyrivibrio sp. VCD2006	0.00	nan	750	0
species	Caldimonas manganoxidans	0.00	nan	750	0
species	Carboxydothermus ferrireducens	0.00	nan	750	0
species	Chryseobacterium sp. OV259	0.00	nan	750	0
species	Collimonas arenae	0.00	nan	750	0
species	Comamonadaceae bacterium URHA0028	0.00	nan	750	0
species	Comamonas composti	0.00	nan	750	0
species	Enterococcus faecalis	0.00	nan	750	0
species	Herbaspirillum seropedicae	0.00	nan	750	0
species	Herbaspirillum sp. GW103	0.00	nan	750	0
species	Herbaspirillum sp. RV1423	0.00	nan	750	0
species	Hyphomicrobium zavarzinii	0.00	nan	750	0
species	Kirrobacter mercurialis	0.00	nan	750	0
species	Maritalea myrionectae	0.00	nan	750	0
species	Mesorhizobium huakuii	0.00	nan	750	0
species	Mesorhizobium sp. LNHC220B00	0.00	nan	750	0
species	Methylobacterium extorquens	0.00	nan	750	0
species	Methylobacterium sp. 88A	0.00	nan	750	0
species	Methylotenera versatilis	0.00	nan	750	0
species	Methyloversatilis universalis	0.00	nan	750	0
species	Microvirga lotononidis	0.00	nan	750	0
species	Nocardia araoensis	0.00	nan	750	0
species	Nocardia sp. BMG51109	0.00	nan	750	0
species	Nocardioidaceae bacterium Broad-1	0.00	nan	750	0
species	Nocardioides sp. URHA0032	0.00	nan	750	0
species	Paenirhodobacter enshiensis	0.00	nan	750	0
species	Paracoccus sp. 4681	0.00	nan	750	0
species	Pedobacter heparinus	0.00	nan	750	0
species	Prevotella sp. CAG:1092	0.00	nan	750	0
species	Propionibacterium freudenreichii	0.00	nan	750	0
species	Proteocatella sphenisci	0.00	nan	750	0
species	Pseudomonas syringae	0.00	nan	750	0
species	Ramlibacter tataouinensis	0.00	nan	750	0
species	Rhizobiales bacterium YIM 77505	0.00	nan	750	0
species	Rhizobium grahamii	0.00	nan	750	0
species	Rhizobium selenitireducens	0.00	nan	750	0
species	Rhizobium sp. AP16	0.00	nan	750	0
species	Rhizobium sp. CF394	0.00	nan	750	0
species	Rhizobium sp. JGI 0001014-F05	0.00	nan	750	0
species	Rhizobium sp. PDO1-076	0.00	nan	750	0
species	Sinorhizobium sp. M14	0.00	nan	750	0
species	Sphaerotilus natans	0.00	nan	750	0
species	Streptomyces chattanoogensis	0.00	nan	750	0
species	Streptomyces exfoliatus	0.00	nan	750	0
species	Streptomyces scabiei	0.00	nan	750	0
species	Streptomyces sp. CNT360	0.00	nan	750	0
species	Streptomyces sp. NRRL F-5123	0.00	nan	750	0
species	Streptomyces sp. NRRL F-5702	0.00	nan	750	0
species	Streptomyces sp. NRRL S-1824	0.00	nan	750	0
species	Streptomyces sp. NRRL S-325	0.00	nan	750	0
species	Syntrophobotulus glycolicus	0.00	nan	750	0
species	Thioclava sp. 13D2W-2	0.00	nan	750	0
species	Variovorax sp. JGI 0001016-C20	0.00	nan	750	0
species	Vibrio sp. RC341	0.00	nan	750	0
species	[Clostridium] sordellii	0.00	nan	750	0
species	alpha proteobacterium LLX12A	0.00	nan	750	0
species	Acidimicrobium ferrooxidans	0.00	nan	600	0
species	Agrobacterium sp. 10MFCol1.1	0.00	nan	600	0
species	Amycolatopsis balhimycina	0.00	nan	600	0
species	Amycolatopsis rifamycinica	0.00	nan	600	0
species	Azovibrio restrictus	0.00	nan	600	0
species	Brevibacillus massiliensis	0.00	nan	600	0
species	Brucella abortus	0.00	nan	600	0
species	Burkholderia mallei	0.00	nan	600	0
species	Burkholderia terrae	0.00	nan	600	0
species	Butyrivibrio sp. AE2005	0.00	nan	600	0
species	Candidatus Symbiobacter mobilis	0.00	nan	600	0
species	Clostridiisalibacter paucivorans	0.00	nan	600	0
species	Comamonadaceae bacterium BICA1-1	0.00	nan	600	0
species	Defluviimonas sp. 20V17	0.00	nan	600	0
species	Demetria terragena	0.00	nan	600	0
species	Desulfocurvus vexinensis	0.00	nan	600	0
species	Desulfovibrio sp. L21-Syr-AB	0.00	nan	600	0
species	Erythrobacter longus	0.00	nan	600	0
species	Geobacter sp. GSS01	0.00	nan	600	0
species	Glycomyces tenuis	0.00	nan	600	0
species	Herbaspirillum sp. TSA66	0.00	nan	600	0
species	Kribbella catacumbae	0.00	nan	600	0
species	Kutzneria albida	0.00	nan	600	0
species	Kutzneria sp. 744	0.00	nan	600	0
species	Lachnospiraceae bacterium 7_1_58FAA	0.00	nan	600	0
species	Legionella sainthelensi	0.00	nan	600	0
species	Megamonas funiformis	0.00	nan	600	0
species	Mesorhizobium sp. LSJC269B00	0.00	nan	600	0
species	Methyloversatilis sp. NVD	0.00	nan	600	0
species	Microvirga sp. BSC39	0.00	nan	600	0
species	Mycobacterium avium	0.00	nan	600	0
species	Mycobacterium vanbaalenii	0.00	nan	600	0
species	Nitrobacter winogradskyi	0.00	nan	600	0
species	Nocardioides halotolerans	0.00	nan	600	0
species	Nocardioides sp. UNC345MFTsu5.1	0.00	nan	600	0
species	Oxalobacteraceae bacterium IMCC9480	0.00	nan	600	0
species	Paenibacillus harenae	0.00	nan	600	0
species	Pannonibacter phragmitetus	0.00	nan	600	0
species	Photorhabdus luminescens	0.00	nan	600	0
species	Polaromonas glacialis	0.00	nan	600	0
species	Polaromonas sp. EUR3 1.2.1	0.00	nan	600	0
species	Porphyrobacter sp. AAP82	0.00	nan	600	0
species	Rhizobiales bacterium 8047	0.00	nan	600	0
species	Rhizobium mesoamericanum	0.00	nan	600	0
species	Rhizobium sp. IBUN	0.00	nan	600	0
species	Rhizobium sp. IRBG74	0.00	nan	600	0
species	Rhizobium sp. OK494	0.00	nan	600	0
species	Rhizobium sp. OR191	0.00	nan	600	0
species	Rhizobium undicola	0.00	nan	600	0
species	Rhodococcus opacus	0.00	nan	600	0
species	Selenomonas ruminantium	0.00	nan	600	0
species	Serinicoccus marinus	0.00	nan	600	0
species	Sphingomonas sp. LH128	0.00	nan	600	0
species	Streptococcus agalactiae	0.00	nan	600	0
species	Streptomyces sp. Mg1	0.00	nan	600	0
species	Streptomyces sp. NRRL B-24051	0.00	nan	600	0
species	Streptomyces sp. NRRL B-24720	0.00	nan	600	0
species	Streptomyces sp. NRRL F-3213	0.00	nan	600	0
species	Streptomyces sp. NRRL F-5135	0.00	nan	600	0
species	Streptomyces sp. NRRL F-5681	0.00	nan	600	0
species	Streptomyces sp. NRRL S-241	0.00	nan	600	0
species	Streptomyces sp. NRRL WC-3549	0.00	nan	600	0
species	Streptomyces thermolilacinus	0.00	nan	600	0
species	Succinispira mobilis	0.00	nan	600	0
species	Thermoanaerobacterium xylanolyticum	0.00	nan	600	0
species	Thiobacillus denitrificans	0.00	nan	600	0
species	Vibrio brasiliensis	0.00	nan	600	0
species	Vibrio cyclitrophicus	0.00	nan	600	0
species	Wenxinia marina	0.00	nan	600	0
species	Zymomonas mobilis	0.00	nan	600	0
species	[Clostridium] cellulosi	0.00	nan	600	0
species	Actinokineospora sp. EG49	0.00	nan	450	0
species	Alkaliphilus metalliredigens	0.00	nan	450	0
species	Austwickia chelonae	0.00	nan	450	0
species	Azospirillum phage Cd	0.00	nan	450	0
species	Bacillus sp. 2_A_57_CT2	0.00	nan	450	0
species	Bordetella bronchiseptica	0.00	nan	450	0
species	Bradyrhizobium sp. YR681	0.00	nan	450	0
species	Brevibacterium mcbrellneri	0.00	nan	450	0
species	Butyrivibrio sp. VCB2001	0.00	nan	450	0
species	Chryseobacterium gleum	0.00	nan	450	0
species	Chryseobacterium haifense	0.00	nan	450	0
species	Citromicrobium bathyomarinum	0.00	nan	450	0
species	Clostridium sp. CAG:242	0.00	nan	450	0
species	Clostridium ultunense	0.00	nan	450	0
species	Comamonadaceae bacterium JGI 0001013-A16	0.00	nan	450	0
species	Comamonas badia	0.00	nan	450	0
species	Cupriavidus basilensis	0.00	nan	450	0
species	Desulfosporosinus acidiphilus	0.00	nan	450	0
species	Desulfotomaculum acetoxidans	0.00	nan	450	0
species	Desulfotomaculum alkaliphilum	0.00	nan	450	0
species	Desulfotomaculum thermocisternum	0.00	nan	450	0
species	Desulfovirgula thermocuniculi	0.00	nan	450	0
species	Dinoroseobacter shibae	0.00	nan	450	0
species	Elizabethkingia miricola	0.00	nan	450	0
species	Empedobacter brevis	0.00	nan	450	0
species	Empedobacter falsenii	0.00	nan	450	0
species	Erythrobacter sp. SD-21	0.00	nan	450	0
species	Eubacterium limosum	0.00	nan	450	0
species	Ferrimonas senticii	0.00	nan	450	0
species	Flavonifractor plautii	0.00	nan	450	0
species	Frankia sp. Iso899	0.00	nan	450	0
species	Georgenia sp. SUBG003	0.00	nan	450	0
species	Helicobacter pylori	0.00	nan	450	0
species	Imtechella halotolerans	0.00	nan	450	0
species	Janthinobacterium sp. Marseille	0.00	nan	450	0
species	Kaistia adipata	0.00	nan	450	0
species	Kineosphaera limosa	0.00	nan	450	0
species	Lactobacillus plantarum	0.00	nan	450	0
species	Legionella lansingensis	0.00	nan	450	0
species	Legionella wadsworthii	0.00	nan	450	0
species	Leuconostoc citreum	0.00	nan	450	0
species	Mesorhizobium sp. LNHC209A00	0.00	nan	450	0
species	Methylobacterium mesophilicum	0.00	nan	450	0
species	Methylobacterium radiotolerans	0.00	nan	450	0
species	Methylobacterium sp. 10	0.00	nan	450	0
species	Methylocella silvestris	0.00	nan	450	0
species	Mycobacterium hassiacum	0.00	nan	450	0
species	Mycobacterium phlei	0.00	nan	450	0
species	Mycobacterium rufum	0.00	nan	450	0
species	Mycobacterium tuberculosis	0.00	nan	450	0
species	Niabella aurantiaca	0.00	nan	450	0
species	Nocardia sp. W9851	0.00	nan	450	0
species	Nocardioides sp. Iso805N	0.00	nan	450	0
species	Nocardioides sp. JS614	0.00	nan	450	0
species	Novosphingobium nitrogenifigens	0.00	nan	450	0
species	Olivibacter sitiensis	0.00	nan	450	0
species	Paracoccus sp. 39524	0.00	nan	450	0
species	Paracoccus zeaxanthinifaciens	0.00	nan	450	0
species	Pedobacter arcticus	0.00	nan	450	0
species	Pelotomaculum thermopropionicum	0.00	nan	450	0
species	Peptostreptococcaceae bacterium VA2	0.00	nan	450	0
species	Pleomorphomonas koreensis	0.00	nan	450	0
species	Prevotella sp. CAG:5226	0.00	nan	450	0
species	Propionicicella superfundia	0.00	nan	450	0
species	Proteobacteria bacterium JGI 0001009-D17	0.00	nan	450	0
species	Pseudochrobactrum sp. AO18b	0.00	nan	450	0
species	Pseudomonas avellanae	0.00	nan	450	0
species	Pseudomonas stutzeri	0.00	nan	450	0
species	Pseudonocardia sp. P1	0.00	nan	450	0
species	Rhizobium sp. CF258	0.00	nan	450	0
species	Rhizobium sp. MGL06	0.00	nan	450	0
species	Rhizobium sp. OV201	0.00	nan	450	0
species	Rhizobium tropici	0.00	nan	450	0
species	Rhodococcus sp. JG-3	0.00	nan	450	0
species	Rhodococcus triatomae	0.00	nan	450	0
species	Rhodopseudomonas sp. B29	0.00	nan	450	0
species	Rhodovulum sp. PH10	0.00	nan	450	0
species	Roseburia hominis	0.00	nan	450	0
species	Roseovarius sp. 217	0.00	nan	450	0
species	Saccharomonospora azurea	0.00	nan	450	0
species	Sphingobacterium sp. 21	0.00	nan	450	0
