instance	class	precision	recall	predicted class size	real class size
species	Prevotella sp. CAG:1320	0.00	nan	300	0
species	Prevotella sp. CAG:386	0.00	nan	300	0
species	Prevotella sp. HUN102	0.00	nan	300	0
species	Prevotella sp. MSX73	0.00	nan	300	0
species	Prevotella sp. P6B1	0.00	nan	300	0
species	Prevotella sp. S7 MS 2	0.00	nan	300	0
species	Prevotella stercorea	0.00	nan	300	0
species	Propionimicrobium lymphophilum	0.00	nan	300	0
species	Pseudomonas bauzanensis	0.00	nan	300	0
species	Pseudomonas sp. GM55	0.00	nan	300	0
species	Ralstonia sp. GA3-3	0.00	nan	300	0
species	Rhizobium selenitireducens	0.00	nan	300	0
species	Rhizobium sp. IRBG74	0.00	nan	300	0
species	Rhodobacter sphaeroides	0.00	nan	300	0
species	Rikenellaceae bacterium M3	0.00	nan	300	0
species	Ruminococcus sp. 5_1_39BFAA	0.00	nan	300	0
species	Ruminococcus sp. CAG:624	0.00	nan	300	0
species	Ruminococcus sp. JC304	0.00	nan	300	0
species	Selenomonas sp. CM52	0.00	nan	300	0
species	Snodgrassella alvi	0.00	nan	300	0
species	Sphaerotilus natans	0.00	nan	300	0
species	Sphingobacterium sp. H1ai	0.00	nan	300	0
species	Sphingobacterium sp. T2	0.00	nan	300	0
species	Sphingopyxis alaskensis	0.00	nan	300	0
species	Sporocytophaga myxococcoides	0.00	nan	300	0
species	Staphylococcus epidermidis	0.00	nan	300	0
species	Streptomyces sp. Mg1	0.00	nan	300	0
species	Subdoligranulum sp. 4_3_54A2FAA	0.00	nan	300	0
species	Succinimonas amylolytica	0.00	nan	300	0
species	Sulfurospirillum deleyianum	0.00	nan	300	0
species	Synechococcus sp. KORDI-100	0.00	nan	300	0
species	Thioalkalivibrio sp. ALMg2	0.00	nan	300	0
species	Thiorhodococcus sp. AK35	0.00	nan	300	0
species	Treponema denticola	0.00	nan	300	0
species	Tumebacillus flagellatus	0.00	nan	300	0
species	Vibrio parahaemolyticus	0.00	nan	300	0
species	Zooshikella ganghwensis	0.00	nan	300	0
species	[Clostridium] papyrosolvens	0.00	nan	300	0
species	[Clostridium] symbiosum	0.00	nan	300	0
species	[Eubacterium] sulci	0.00	nan	300	0
species	actinobacterium SCGC AAA041-L13	0.00	nan	300	0
species	alpha proteobacterium JGI 0001002-C12	0.00	nan	300	0
species	alpha proteobacterium LLX12A	0.00	nan	300	0
species	delta proteobacterium NaphS2	0.00	nan	300	0
species	unassigned	nan	nan	44359200	0
