instance	class	precision	recall	predicted class size	real class size
species	Thermodesulfovibrio yellowstonii	0.00	nan	136500	0
species	Bacillus bataviensis	0.00	nan	136200	0
species	Streptomyces xanthophaeus	0.00	nan	135900	0
species	[Ruminococcus] gnavus	0.00	nan	135900	0
species	Fervidobacterium pennivorans	0.00	nan	135600	0
species	Parvibaculum lavamentivorans	0.00	nan	135600	0
species	Tenacibaculum maritimum	0.00	nan	135300	0
species	Caulobacter sp. JGI 0001010-J14	0.00	nan	135000	0
species	Clostridium sp. CL-2	0.00	nan	135000	0
species	Streptomyces sp. R1-NS-10	0.00	nan	135000	0
species	Burkholderia glathei	0.00	nan	134400	0
species	Microbacterium sp. Cr-K32	0.00	nan	134400	0
species	Nocardia sp. NRRL WC-3656	0.00	nan	134400	0
species	Actinotalea fermentans	0.00	nan	134100	0
species	Candidatus Accumulibacter sp. BA-91	0.00	nan	134100	0
species	Selenomonas ruminantium	0.00	nan	134100	0
species	beta proteobacterium SCGC AAA027-K21	0.00	nan	134100	0
species	Clostridium sp. D5	0.00	nan	133500	0
species	Mesorhizobium sp. URHB0007	0.00	nan	133500	0
species	Microscilla marina	0.00	nan	133200	0
species	Actinomycetospora chiangmaiensis	0.00	nan	132900	0
species	Arthrobacter sp. TB 23	0.00	nan	132600	0
species	Nitratireductor aquibiodomus	0.00	nan	132600	0
species	Paenibacillus massiliensis	0.00	nan	132600	0
species	Paenibacillus sp. A9	0.00	nan	132600	0
species	Rhodococcus triatomae	0.00	nan	132600	0
species	uncultured bacterium 1062	0.00	nan	132600	0
species	Methylobacter tundripaludum	0.00	nan	132300	0
species	Thauera phenylacetica	0.00	nan	132300	0
species	Empedobacter falsenii	0.00	nan	132000	0
species	Klebsiella oxytoca	0.00	nan	132000	0
species	Bacteroides acidifaciens	0.00	nan	131700	0
species	Gordonia bronchialis	0.00	nan	131700	0
species	Lachnospiraceae bacterium A4	0.00	nan	131700	0
species	Leucobacter sp. UCD-THU	0.00	nan	131700	0
species	Marinomonas mediterranea	0.00	nan	131700	0
species	Rhodanobacter thiooxydans	0.00	nan	131700	0
species	Longispora albida	0.00	nan	131400	0
species	Magnetospirillum gryphiswaldense	0.00	nan	131100	0
species	Pseudomonas tolaasii	0.00	nan	131100	0
species	Sulfitobacter sp. NB-77	0.00	nan	131100	0
species	Halotalea alkalilenta	0.00	nan	130800	0
species	Paenibacillus dendritiformis	0.00	nan	130500	0
species	Saccharomonospora viridis	0.00	nan	130500	0
species	Enterorhabdus mucosicola	0.00	nan	130200	0
species	Erwinia billingiae	0.00	nan	130200	0
species	Methylocella silvestris	0.00	nan	130200	0
species	Streptomyces sp. 351MFTsu5.1	0.00	nan	130200	0
species	Bacteroides sp. CAG:927	0.00	nan	129900	0
species	Collimonas fungivorans	0.00	nan	129900	0
species	Dongia sp. URHE0060	0.00	nan	129900	0
species	Glycomyces arizonensis	0.00	nan	129900	0
species	Bradyrhizobium yuanmingense	0.00	nan	129600	0
species	Grimontia hollisae	0.00	nan	129600	0
species	Azoarcus toluclasticus	0.00	nan	129000	0
species	Citromicrobium sp. JLT1363	0.00	nan	129000	0
species	Dethiobacter alkaliphilus	0.00	nan	129000	0
species	Streptomyces cattleya	0.00	nan	129000	0
species	[Clostridium] celerecrescens	0.00	nan	129000	0
species	Desulfitobacterium dehalogenans	0.00	nan	128400	0
species	Streptococcus anginosus	0.00	nan	128100	0
species	Clostridiales bacterium VE202-21	0.00	nan	127800	0
species	Nitratireductor basaltis	0.00	nan	127800	0
species	Amycolatopsis sp. ATCC 39116	0.00	nan	127500	0
species	Labrenzia aggregata	0.00	nan	127500	0
species	Caulobacter sp. JGI 0001013-O16	0.00	nan	127200	0
species	Dysgonomonas gadei	0.00	nan	126900	0
species	Devosia sp. 17-2-E-8	0.00	nan	126600	0
species	Leucobacter salsicius	0.00	nan	126600	0
species	delta proteobacterium PSCGC 5451	0.00	nan	126600	0
species	Erwinia toletana	0.00	nan	126300	0
species	Streptomyces prunicolor	0.00	nan	126000	0
species	Treponema sp. JC4	0.00	nan	126000	0
species	Vibrio vulnificus	0.00	nan	126000	0
species	Luteibacter sp. 9135	0.00	nan	125700	0
species	Roseovarius sp. TM1035	0.00	nan	125700	0
species	Afipia sp. 1NLS2	0.00	nan	125100	0
species	Chryseobacterium jeonii	0.00	nan	125100	0
species	Flavobacterium frigidarium	0.00	nan	125100	0
species	Hyphomicrobium nitrativorans	0.00	nan	125100	0
species	Streptomyces sp. NRRL F-525	0.00	nan	125100	0
species	Robiginitalea biformata	0.00	nan	124800	0
species	Aquimarina macrocephali	0.00	nan	124500	0
species	Cellvibrio japonicus	0.00	nan	124500	0
species	Psychroflexus tropicus	0.00	nan	124200	0
species	Sinorhizobium sp. CCBAU 05631	0.00	nan	124200	0
species	Moraxella caprae	0.00	nan	123900	0
species	Xanthomonas cassavae	0.00	nan	123900	0
species	Sphingomonas sanxanigenens	0.90	0.00	123600	30243600
species	Limnohabitans sp. Rim47	0.00	nan	123600	0
species	Rhodococcus defluvii	0.00	nan	123600	0
species	Streptomyces sp. BoleA5	0.00	nan	123600	0
species	Desulfobacula toluolica	0.00	nan	123300	0
species	Paenibacillus sp. FSL H8-237	0.00	nan	123300	0
species	Streptomyces antibioticus	0.00	nan	123300	0
species	Nocardia aobensis	0.00	nan	123000	0
species	Sulfitobacter sp. NB-68	0.00	nan	123000	0
species	Syntrophus aciditrophicus	0.00	nan	123000	0
species	Pseudomonas sp. CFII68	0.00	nan	122700	0
species	Pseudomonas viridiflava	0.00	nan	122700	0
species	Roseomonas sp. B5	0.00	nan	122700	0
species	bacterium UASB14	0.00	nan	122700	0
species	Citromicrobium bathyomarinum	0.00	nan	122100	0
species	unidentified eubacterium SCB49	0.00	nan	122100	0
species	Ktedonobacter racemifer	0.00	nan	121800	0
species	Pantoea stewartii	0.00	nan	121800	0
species	Rhizobium lupini	0.00	nan	121800	0
species	Lachnospiraceae bacterium M18-1	0.00	nan	120900	0
species	Methyloferula stellata	0.00	nan	120900	0
species	Streptomyces sp. e14	0.00	nan	120900	0
species	Geobacter uraniireducens	0.00	nan	120600	0
species	Pseudomonas amygdali	0.00	nan	120600	0
species	Pseudonocardia asaccharolytica	0.00	nan	120600	0
species	Rhizobium sp. AP16	0.00	nan	120300	0
species	Stigmatella aurantiaca	0.00	nan	120300	0
species	Streptomyces sp. NRRL B-3229	0.00	nan	120300	0
species	Vibrio fluvialis	0.00	nan	120300	0
species	Lactobacillus fructivorans	0.00	nan	120000	0
species	Paenibacillus popilliae	0.00	nan	120000	0
species	Lactobacillus florum	0.00	nan	119400	0
species	Saccharomonospora xinjiangensis	0.00	nan	119400	0
species	Bacillus endophyticus	0.00	nan	119100	0
species	Campylobacter jejuni	0.00	nan	119100	0
species	Limnohabitans sp. Rim28	0.00	nan	119100	0
species	Streptacidiphilus rugosus	0.00	nan	119100	0
species	Oceanibaculum indicum	0.00	nan	118800	0
species	Propionibacterium freudenreichii	0.00	nan	118800	0
species	Eubacterium desmolans	0.00	nan	118500	0
species	Agrococcus lahaulensis	0.00	nan	118200	0
species	Rhizobium sp. Pop5	0.00	nan	118200	0
species	Thermosinus carboxydivorans	0.00	nan	118200	0
species	[Clostridium] josui	0.00	nan	118200	0
species	Acidovorax sp. JS42	0.00	nan	117900	0
species	Amycolatopsis methanolica	0.00	nan	117900	0
species	Silanimonas lenta	0.00	nan	117900	0
species	Singulisphaera acidiphila	0.00	nan	117900	0
species	Thermoanaerobacter sp. A7A	0.00	nan	117900	0
species	uncultured alpha proteobacterium HF0070_14E07	0.00	nan	117900	0
species	Bradyrhizobium sp. Cp5.3	0.00	nan	117600	0
species	Cellulomonas massiliensis	0.00	nan	117600	0
species	Hyphomonas polymorpha	0.00	nan	117600	0
species	Methylosinus trichosporium	0.00	nan	117600	0
species	Mycobacterium kansasii	0.00	nan	117600	0
species	Leclercia adecarboxylata	0.00	nan	117300	0
species	Flavobacterium sp. JRM	0.00	nan	117000	0
species	Streptomyces sp. SPB74	0.00	nan	117000	0
species	Maritalea myrionectae	0.00	nan	116700	0
species	Mycobacterium intracellulare	0.00	nan	116700	0
species	Saccharibacillus sacchari	0.00	nan	116700	0
species	Polymorphum gilvum	0.00	nan	116100	0
species	Clostridiales bacterium NK3B98	0.00	nan	115800	0
species	Clostridium senegalense	0.00	nan	115800	0
species	Flavobacterium frigoris	0.00	nan	115800	0
species	Pusillimonas noertemannii	0.00	nan	115800	0
species	Fusobacterium ulcerans	0.00	nan	115500	0
species	Streptomyces cellulosae	0.00	nan	115500	0
species	Acinetobacter sp. NIPH 2168	0.00	nan	115200	0
species	Sinorhizobium phage PBC5	0.00	nan	115200	0
species	Arthrobacter sp. W1	0.00	nan	114900	0
species	Ewingella americana	0.00	nan	114900	0
species	Glycomyces sp. NRRL B-16210	0.00	nan	114900	0
species	Lactobacillus sucicola	0.00	nan	114900	0
species	Paracoccus denitrificans	0.00	nan	114900	0
species	Proteobacteria bacterium JGI 0001013-N05	0.00	nan	114900	0
species	Renibacterium salmoninarum	0.00	nan	114600	0
species	Desulfovibrio zosterae	0.00	nan	114300	0
species	Ensifer americanum	0.00	nan	114300	0
species	Maricaulis sp. JL2009	0.00	nan	114300	0
species	Empedobacter brevis	0.00	nan	114000	0
species	Labrenzia alexandrii	0.00	nan	114000	0
species	Patulibacter medicamentivorans	0.00	nan	114000	0
species	Verrucomicrobia bacterium SCGC AAA168-F10	0.00	nan	114000	0
species	Roseobacter litoralis	0.00	nan	113700	0
species	Clostridium sp. ASBs410	0.00	nan	113400	0
species	Desulfovibrio sp. A2	0.00	nan	113400	0
species	Paenibacillus taiwanensis	0.00	nan	113400	0
species	Butyrivibrio sp. MC2013	0.00	nan	113100	0
species	Verrucomicrobiae bacterium DG1235	0.00	nan	113100	0
species	Nocardia testacea	0.00	nan	112800	0
species	Streptomyces griseoaurantiacus	0.00	nan	112800	0
species	Streptomyces albus	0.00	nan	112500	0
species	Tenacibaculum ovolyticum	0.00	nan	112500	0
species	Bacillus sp. J37	0.00	nan	112200	0
species	Cronobacter sakazakii	0.00	nan	112200	0
species	Micromonospora parva	0.00	nan	112200	0
species	Peptostreptococcaceae bacterium VA2	0.00	nan	112200	0
species	Polaribacter sp. Hel_I_88	0.00	nan	112200	0
species	Pseudochrobactrum sp. AO18b	0.00	nan	112200	0
species	Bacillus sp. SG-1	0.00	nan	111900	0
species	Pantoea ananatis	0.00	nan	111900	0
species	Halonatronum saccharophilum	0.00	nan	111600	0
species	Nocardia sp. W9851	0.00	nan	111600	0
species	Mesorhizobium sp. LNHC209A00	0.00	nan	111300	0
species	Micrococcus luteus	0.00	nan	111000	0
species	Paracoccus aestuarii	0.00	nan	111000	0
species	Bradyrhizobium sp. ARR65	0.00	nan	110700	0
species	Chryseobacterium sp. CF365	0.00	nan	110700	0
species	Oxalobacteraceae bacterium JGI 0001012-C15	0.00	nan	110700	0
species	Sedimentibacter sp. B4	0.00	nan	110700	0
species	Sphingomonas jaspsi	0.00	nan	110700	0
species	Xanthomonas fragariae	0.00	nan	110700	0
species	Clostridium algidicarnis	0.00	nan	110400	0
species	Clostridium paraputrificum	0.00	nan	110400	0
species	Haloplasma contractile	0.00	nan	110400	0
species	Treponema sp. C6A8	0.00	nan	110100	0
species	Flavobacterium succinicans	0.00	nan	109800	0
species	Mycobacterium neoaurum	0.00	nan	109800	0
species	alpha proteobacterium JGI 0001002-C12	0.00	nan	109800	0
species	Fluviicola taffensis	0.00	nan	109500	0
species	Frankia sp. EUN1f	0.00	nan	109500	0
species	Lysinibacillus sphaericus	0.00	nan	109500	0
species	Methylosinus sp. PW1	0.00	nan	109500	0
species	Actinospica robiniae	0.00	nan	109200	0
species	Bradyrhizobium sp. OHSU_III	0.00	nan	109200	0
species	Desulfohalobium retbaense	0.00	nan	109200	0
species	Rhodovibrio salinarum	0.00	nan	109200	0
species	Streptococcus suis	0.00	nan	109200	0
species	Desulfotomaculum sp. BICA1-6	0.00	nan	108900	0
species	Paenibacillus peoriae	0.00	nan	108900	0
species	Ruegeria sp. ANG-S4	0.00	nan	108900	0
species	Aneurinibacillus terranovensis	0.00	nan	108600	0
species	Chryseobacterium sp. JM1	0.00	nan	108600	0
species	Streptomyces sclerotialus	0.00	nan	108600	0
species	Candidatus Solibacter usitatus	0.00	nan	108300	0
species	Gordonia sp. NB4-1Y	0.00	nan	108300	0
species	Lachnospiraceae bacterium 10-1	0.00	nan	108300	0
species	Mycobacterium sp. UM_RHS	0.00	nan	108300	0
species	Saccharopolyspora rectivirgula	0.00	nan	108300	0
species	Solirubrobacter sp. URHD0082	0.00	nan	108300	0
species	Streptomyces griseofuscus	0.00	nan	108300	0
species	[Clostridium] bolteae	0.00	nan	108300	0
species	Aromatoleum aromaticum	0.00	nan	108000	0
species	Microbacterium sp. oral taxon 186	0.00	nan	108000	0
species	Desulfurivibrio alkaliphilus	0.00	nan	107700	0
species	Mesorhizobium sp. WSM2561	0.00	nan	107700	0
species	Pseudomonas sp. CF161	0.00	nan	107700	0
species	Streptomyces tsukubaensis	0.00	nan	107700	0
species	Meganema perideroedes	0.00	nan	107400	0
species	Pseudomonas azotifigens	0.00	nan	107400	0
species	Desulfovibrio sp. L21-Syr-AB	0.00	nan	107100	0
species	Granulibacter bethesdensis	0.00	nan	107100	0
species	Bradyrhizobium sp. Ec3.3	0.00	nan	106800	0
species	Xanthomonas albilineans	0.00	nan	106800	0
species	Desulfotignum phosphitoxidans	0.00	nan	106500	0
species	Ralstonia sp. PBA	0.00	nan	106500	0
species	Streptomyces aureofaciens	0.00	nan	106500	0
species	Amycolatopsis alba	0.00	nan	106200	0
species	Bordetella trematum	0.00	nan	106200	0
species	Pseudomonas sp. M47T1	0.00	nan	106200	0
species	Salinicoccus roseus	0.00	nan	106200	0
species	Firmicutes bacterium CAG:24	0.00	nan	105900	0
species	Gillisia marina	0.00	nan	105900	0
species	Pontibacter roseus	0.00	nan	105900	0
species	Silicibacter sp. TrichCH4B	0.00	nan	105900	0
species	Pseudomonas thermotolerans	0.00	nan	105600	0
species	Sulfitobacter guttiformis	0.00	nan	105600	0
species	Desulfovibrio frigidus	0.00	nan	105300	0
species	Pseudoclavibacter faecalis	0.00	nan	105300	0
species	Vibrio furnissii	0.00	nan	105300	0
species	Candidatus Entotheonella sp. TSY1	0.00	nan	105000	0
species	Bacillus subtilis	0.00	nan	104700	0
species	Paenibacillus sp. FSL R5-0912	0.00	nan	104700	0
species	Pseudoxanthomonas sp. J31	0.00	nan	104700	0
species	[Clostridium] hylemonae	0.00	nan	104700	0
species	Lacinutrix sp. 5H-3-7-4	0.00	nan	104400	0
species	Leucobacter chironomi	0.00	nan	104400	0
species	Parabacteroides merdae	0.00	nan	104400	0
species	Prevotella sp. oral taxon 473	0.00	nan	104400	0
species	Rhodococcus equi	0.00	nan	104400	0
species	Mycobacterium austroafricanum	0.00	nan	104100	0
species	Yersinia enterocolitica	0.00	nan	104100	0
species	Pseudomonas sp. R62	0.00	nan	103500	0
species	Amycolatopsis sp. MJM2582	0.00	nan	103200	0
species	Escherichia sp. 3_2_53FAA	0.00	nan	103200	0
species	Paracoccus halophilus	0.00	nan	103200	0
species	Streptomyces sp. 769	0.00	nan	102900	0
species	Cronobacter helveticus	0.00	nan	102600	0
species	Frankia symbiont of Datisca glomerata	0.00	nan	102600	0
species	Pelobacter propionicus	0.00	nan	102600	0
species	Actinopolyspora iraqiensis	0.00	nan	102300	0
species	Brevibacillus panacihumi	0.00	nan	102300	0
species	Desulfotignum balticum	0.00	nan	102300	0
species	Halothermothrix orenii	0.00	nan	102300	0
species	Paenibacillus sp. HGF5	0.00	nan	102300	0
species	Yersinia ruckeri	0.00	nan	102300	0
species	Marinomonas ushuaiensis	0.00	nan	102000	0
species	Mycobacterium vulneris	0.00	nan	102000	0
species	Rhodopirellula maiorica	0.00	nan	102000	0
species	Cesiribacter andamanensis	0.00	nan	101700	0
species	Hyphomicrobium denitrificans	0.00	nan	101700	0
species	Kitasatospora sp. NRRL B-11411	0.00	nan	101700	0
species	Pseudomonas synxantha	0.00	nan	101700	0
species	Cellulosimicrobium sp. MM	0.00	nan	101400	0
species	Rhizobium sp. JGI 0001002-C21	0.00	nan	101400	0
species	Roseobacter sp. SK209-2-6	0.00	nan	101400	0
species	Thalassobaculum salexigens	0.00	nan	101400	0
species	Haematobacter missouriensis	0.00	nan	101100	0
species	Janthinobacterium sp. RA13	0.00	nan	101100	0
species	Scytonema millei	0.00	nan	101100	0
species	Streptomyces sp. AcH 505	0.00	nan	101100	0
species	Acidiphilium sp. JA12-A1	0.00	nan	100800	0
species	Oscillibacter sp. CAG:155	0.00	nan	100800	0
species	Parabacteroides johnsonii	0.00	nan	100800	0
species	Rhodospirillum centenum	0.00	nan	100800	0
species	Variovorax sp. JGI 0001016-M12	0.00	nan	100800	0
species	Clostridium sp. CAG:1013	0.00	nan	100500	0
species	Desulfobacter postgatei	0.00	nan	100500	0
species	Flavobacterium columnare	0.00	nan	100200	0
species	Mesorhizobium sp. LNHC232B00	0.00	nan	100200	0
species	Nitrobacter sp. Nb-311A	0.00	nan	100200	0
species	Firmicutes bacterium CAG:170	0.00	nan	99900	0
species	Xanthomonas sp. SHU199	0.00	nan	99900	0
species	Candidatus Accumulibacter sp. SK-01	0.00	nan	99600	0
species	Bacillus methanolicus	0.00	nan	99300	0
species	Mesorhizobium australicum	0.00	nan	99300	0
species	Serinicoccus profundi	0.00	nan	99300	0
species	Streptomyces sp. NRRL F-5727	0.00	nan	99300	0
species	Cupriavidus sp. SK-3	0.00	nan	99000	0
species	Flavobacterium sp. ACAM 123	0.00	nan	99000	0
species	Gordonia araii	0.00	nan	99000	0
species	Lachnospiraceae bacterium AC2031	0.00	nan	99000	0
species	Mangrovimonas yunxiaonensis	0.00	nan	99000	0
species	Patulibacter minatonensis	0.00	nan	99000	0
species	Streptomyces sp. NRRL F-2747	0.00	nan	99000	0
species	Streptomyces sp. NRRL S-813	0.00	nan	99000	0
species	Clostridium sp. ATCC BAA-442	0.00	nan	98700	0
species	Lachnospiraceae bacterium 3_1_57FAA_CT1	0.00	nan	98700	0
species	Flexibacter litoralis	0.00	nan	98100	0
species	Sphingobium sp. HDIP04	0.00	nan	98100	0
species	Dorea sp. 5-2	0.00	nan	97800	0
species	Streptomyces sp. C	0.00	nan	97800	0
species	Desulfonatronum lacustre	0.00	nan	97500	0
species	Geobacter sp. M18	0.00	nan	97500	0
species	Agrococcus pavilionensis	0.00	nan	97200	0
species	Candidatus Desulforudis audaxviator	0.00	nan	97200	0
species	Clostridium autoethanogenum	0.00	nan	97200	0
species	Gluconacetobacter diazotrophicus	0.00	nan	97200	0
species	Paenibacillus sp. FSL R5-0345	0.00	nan	96900	0
species	Clostridiales bacterium VE202-09	0.00	nan	96600	0
species	Paenibacillus borealis	0.00	nan	96600	0
species	Ruminococcus gauvreauii	0.00	nan	96600	0
species	Bradyrhizobium sp. WSM3983	0.00	nan	96300	0
species	Ruegeria sp. R11	0.00	nan	96300	0
species	[Clostridium] sporosphaeroides	0.00	nan	96300	0
species	marine gamma proteobacterium HTCC2148	0.00	nan	96300	0
species	Acidobacteriaceae bacterium URHE0068	0.00	nan	96000	0
species	Bradyrhizobium sp. DFCI-1	0.00	nan	96000	0
species	Tomitella biformata	0.00	nan	96000	0
species	Rhizobium alamii	0.00	nan	95700	0
species	Agrobacterium fabrum	0.00	nan	95400	0
species	Clostridium sp. ATCC 29733	0.00	nan	95400	0
species	Jonesia quinghaiensis	0.00	nan	95400	0
species	Nitrosomonas sp. Is79A3	0.00	nan	95400	0
species	Roseovarius sp. 217	0.00	nan	95400	0
species	Xanthomonas euvesicatoria	0.00	nan	95400	0
species	Bordetella sp. FB-8	0.00	nan	95100	0
species	Brevibacillus borstelensis	0.00	nan	95100	0
species	Cellvibrio sp. BR	0.00	nan	95100	0
species	Tsukamurella paurometabola	0.00	nan	95100	0
species	Paenibacillus sp. FSL R7-0273	0.00	nan	94800	0
species	Bradyrhizobium sp. ORS 375	0.00	nan	94500	0
species	Marinobacterium sp. AK27	0.00	nan	94500	0
species	Streptomyces sp. NRRL F-5135	0.00	nan	94500	0
species	Tenacibaculum sp. 47A_GOM-205m	0.00	nan	94200	0
species	Bacillus azotoformans	0.00	nan	93900	0
species	Fusobacterium mortiferum	0.00	nan	93900	0
species	Hahella chejuensis	0.00	nan	93900	0
species	Lachnospiraceae bacterium COE1	0.00	nan	93900	0
species	Mobilicoccus pelagius	0.00	nan	93900	0
species	Peptoniphilus indolicus	0.00	nan	93900	0
species	Rhodococcus sp. JVH1	0.00	nan	93900	0
species	Brevibacillus massiliensis	0.00	nan	93600	0
species	Brevibacterium linens	0.00	nan	93600	0
species	Lacinutrix sp. PAMC 27137	0.00	nan	93600	0
species	Zymomonas mobilis	0.00	nan	93600	0
species	marine gamma proteobacterium HTCC2143	0.00	nan	93600	0
species	Corynebacterium glutamicum	0.00	nan	93300	0
species	Flavobacterium filum	0.00	nan	93300	0
species	Mycobacterium triplex	0.00	nan	93300	0
species	alpha proteobacterium Mf 1.05b.01	0.00	nan	93300	0
species	Mycobacterium vanbaalenii	0.00	nan	93000	0
species	Saccharomonospora paurometabolica	0.00	nan	93000	0
species	[Clostridium] mangenotii	0.00	nan	93000	0
species	Anaerotruncus sp. G3(2012)	0.00	nan	92700	0
species	Bradyrhizobium sp. YR681	0.00	nan	92700	0
species	Methyloversatilis sp. NVD	0.00	nan	92700	0
species	Paenibacillus assamensis	0.00	nan	92700	0
species	Ruegeria halocynthiae	0.00	nan	92700	0
species	Streptomyces aurantiacus	0.00	nan	92700	0
species	Streptomyces roseochromogenus	0.00	nan	92700	0
species	Thermocrispum municipale	0.00	nan	92700	0
species	Aerococcus viridans	0.00	nan	92400	0
species	Bacillus sp. 1NLA3E	0.00	nan	92400	0
species	Bradyrhizobium sp. WSM2254	0.00	nan	92400	0
species	Candidatus Accumulibacter sp. SK-11	0.00	nan	92400	0
species	Paludibacterium yongneupense	0.00	nan	92400	0
species	Pseudomonas syringae group genomosp. 3	0.00	nan	92400	0
species	Burkholderia multivorans	0.00	nan	92100	0
species	Daphnia pulex	0.00	nan	92100	0
species	Gemmata obscuriglobus	0.00	nan	92100	0
species	Clostridium sp. CAG:411	0.00	nan	91800	0
species	Tatumella saanichensis	0.00	nan	91800	0
species	Bacillus mycoides	0.00	nan	91500	0
species	Marinobacterium rhizophilum	0.00	nan	91500	0
species	Methylocapsa acidiphila	0.00	nan	91500	0
species	Mycobacterium asiaticum	0.00	nan	91500	0
species	Paenibacillus graminis	0.00	nan	91500	0
species	Pseudomonas sp. TKP	0.00	nan	91500	0
species	Pseudomonas veronii	0.00	nan	91500	0
species	Flavobacterium indicum	0.00	nan	91200	0
species	Ochrobactrum sp. UNC390CL2Tsu3S39	0.00	nan	91200	0
species	Streptomyces sp. NRRL F-5140	0.00	nan	91200	0
species	Succinatimonas sp. CAG:777	0.00	nan	91200	0
species	Amycolatopsis azurea	0.00	nan	90900	0
species	Georgenia sp. SUBG003	0.00	nan	90900	0
species	Heliobacterium modesticaldum	0.00	nan	90900	0
species	Mycobacterium thermoresistibile	0.00	nan	90900	0
species	Nitrosospira multiformis	0.00	nan	90900	0
species	Paenibacillus panacisoli	0.00	nan	90900	0
species	Streptomyces atratus	0.00	nan	90900	0
species	Bradyrhizobium sp. th.b2	0.00	nan	90600	0
species	Desulfovibrio alkalitolerans	0.00	nan	90600	0
species	Mesorhizobium sp. LNHC221B00	0.00	nan	90600	0
species	Pseudomonas sp. GM67	0.00	nan	90600	0
species	Verrucosispora maris	0.00	nan	90600	0
species	Paenibacillus sp. FSL H7-0737	0.00	nan	90300	0
species	Syntrophorhabdus aromaticivorans	0.00	nan	90300	0
species	Xanthomonadaceae bacterium 3.5X	0.00	nan	90300	0
species	Asticcacaulis biprosthecium	0.00	nan	90000	0
species	Cupriavidus necator	0.00	nan	90000	0
species	Methylococcus capsulatus	0.00	nan	90000	0
species	Serinicoccus marinus	0.00	nan	90000	0
species	Streptomyces violaceusniger	0.00	nan	90000	0
species	Firmicutes bacterium CAG:240	0.00	nan	89700	0
species	Flavobacterium sasangense	0.00	nan	89700	0
species	Mycoplasma pulmonis	0.00	nan	89700	0
species	Oscillibacter sp. CAG:241	0.00	nan	89700	0
species	Rhodanobacter sp. OR444	0.00	nan	89700	0
species	Desulfonatronum thiodismutans	0.00	nan	89400	0
species	Dysgonomonas capnocytophagoides	0.00	nan	89400	0
species	Paenibacillus sp. oral taxon 786	0.00	nan	89400	0
species	Rhizobium sp. JGI 001013-F22	0.00	nan	89400	0
species	Streptomyces griseoflavus	0.00	nan	89400	0
species	Bradyrhizobium sp. WSM4349	0.00	nan	89100	0
species	Pseudomonas sp. GLE121	0.00	nan	89100	0
species	Bradyrhizobium oligotrophicum	0.00	nan	88500	0
species	Cellulomonas bogoriensis	0.00	nan	88500	0
species	Flavobacterium limnosediminis	0.00	nan	88500	0
species	Hahella ganghwensis	0.00	nan	88500	0
species	Bacillus thuringiensis	0.00	nan	88200	0
species	Clostridium sp. ASF356	0.00	nan	88200	0
species	Desulfatibacillum alkenivorans	0.00	nan	88200	0
species	Pseudomonas sp. GM79	0.00	nan	88200	0
species	Ruegeria sp. ANG-R	0.00	nan	88200	0
species	Bacillus kribbensis	0.00	nan	87900	0
species	Bacillus sp. J33	0.00	nan	87900	0
species	Chitinophagaceae bacterium JGI 0001013-J17	0.00	nan	87900	0
species	Geobacter sp. OR-1	0.00	nan	87900	0
species	Nocardia nova	0.00	nan	87900	0
species	Candidatus Clostridium anorexicamassiliense	0.00	nan	87600	0
species	Chryseobacterium haifense	0.00	nan	87600	0
species	Thauera terpenica	0.00	nan	87600	0
species	[Clostridium] bifermentans	0.00	nan	87600	0
species	Brevundimonas sp. EAKA	0.00	nan	87300	0
species	Corallococcus coralloides	0.00	nan	87300	0
species	Ahrensia sp. 13_GOM-1096m	0.00	nan	87000	0
species	Gordonia otitidis	0.00	nan	87000	0
species	Leisingera caerulea	0.00	nan	87000	0
species	Lewinella cohaerens	0.00	nan	87000	0
species	Acinetobacter gyllenbergii	0.00	nan	86700	0
species	Austwickia chelonae	0.00	nan	86700	0
species	Natrinema pellirubrum	0.00	nan	86700	0
species	Oscillibacter sp. ER4	0.00	nan	86700	0
species	Paracoccus marcusii	0.00	nan	86700	0
species	[Clostridium] citroniae	0.00	nan	86700	0
species	Cytophaga aurantiaca	0.00	nan	86400	0
species	Pseudomonas sp. BRG-100	0.00	nan	86400	0
species	Candidatus Accumulibacter sp. SK-12	0.00	nan	86100	0
species	Paracoccus versutus	0.00	nan	86100	0
species	Teredinibacter turnerae	0.00	nan	86100	0
species	Bacillus fordii	0.00	nan	85800	0
species	Butyricicoccus pullicaecorum	0.00	nan	85800	0
species	Gordonia terrae	0.00	nan	85800	0
species	Anaeroglobus geminatus	0.00	nan	85500	0
species	Cupriavidus taiwanensis	0.00	nan	85500	0
species	Paenibacillus sp. FSL R7-269	0.00	nan	85500	0
species	Ruegeria conchae	0.00	nan	85500	0
species	Azonexus hydrophilus	0.00	nan	85200	0
species	Clostridium chauvoei	0.00	nan	85200	0
species	Lactobacillus plantarum	0.00	nan	85200	0
species	Methylocystis parvus	0.00	nan	85200	0
species	Schlesneria paludicola	0.00	nan	85200	0
species	Streptomyces sp. URHA0041	0.00	nan	85200	0
species	Thiomonas sp. FB-6	0.00	nan	85200	0
species	Clostridium sp. 7_2_43FAA	0.00	nan	84900	0
species	Delftia sp. Cs1-4	0.00	nan	84900	0
species	Hyphomonas oceanitis	0.00	nan	84900	0
species	Paracoccus sphaerophysae	0.00	nan	84900	0
species	Streptomyces sp. NRRL S-118	0.00	nan	84900	0
species	Thermincola potens	0.00	nan	84900	0
